Found_Cps,Covering,F1,Time
"[1440, 3005, 4415, 4540, 6380, 7948]",0.9176229585755636,0.7692307692307692,5.40886926651001
"[1245, 2220, 3295, 3975, 4445, 5440]",0.8470336210981734,0.5714285714285714,3.1967716217041016
"[615, 1215, 2215, 2755, 3298]",0.9819924511777407,0.9090909090909091,1.265829086303711
"[1540, 3015, 3070, 4590, 5990, 7485, 8975, 10462]",0.9812734661783485,0.8750000000000001,12.856166124343872
"[1485, 2980, 4480, 6025, 7605, 7955, 9415, 10910, 12285, 13870, 15342]",0.9619024808686012,0.8695652173913043,19.58152437210083
"[1395, 2870, 3475, 4685, 5555, 6215, 7815, 8450, 9111]",0.7653417079932088,0.8181818181818182,9.393364191055298
"[1480, 2920, 4495, 4565, 5825, 7465, 9005, 9075, 10355]",0.9853223035452551,0.8235294117647058,11.676867485046387
"[3835, 4265, 5295, 7460, 7815, 8350]",0.5085541293346066,0.18181818181818182,5.85991096496582
"[1400, 1735, 3070, 3335, 3725, 4300, 4855, 6420, 6958]",0.6309322962555424,0.26666666666666666,5.153291940689087
"[165, 535, 1665, 2695, 2990, 3455, 4470, 6075, 8276]",0.55602558632709,0.14285714285714288,6.462486743927002
"[1175, 2620, 3045, 3320, 3637]",0.4844652185867473,0.25,1.9024577140808105
"[900, 3805, 4255, 5480, 8710, 12460, 12940, 13370, 13540, 15225, 15700]",0.48145161721324015,0.1904761904761905,20.37615656852722
"[1450, 3980, 5740, 6815, 10390, 12125, 13070, 13727]",0.5301746179345961,0.125,18.22002673149109
"[280, 565, 740, 1235, 1615, 2020, 3365, 3700, 3970]",0.246572837639403,0.16666666666666669,1.7617018222808838
"[795, 1780, 5210, 6365, 8170, 9086]",0.4841707362356577,0.2,6.96106481552124
"[2015, 3765, 4115, 5002]",0.49694405322734436,0.25,1.8832802772521973
"[1195, 4570, 5340]",0.4776388923036577,0.3333333333333333,2.563051223754883
"[390, 1995, 5405, 7844]",0.482776775100814,0.25,4.4080376625061035
"[4645, 4939]",0.8291657249662241,0.4,1.6438722610473633
"[3125, 4245, 4785, 7100, 10115, 10382]",0.576342945528226,0.30769230769230765,8.020625114440918
"[2830, 3110, 5340, 6895, 7315, 9475, 10495, 12380, 14798]",0.5916867595154908,0.11764705882352941,21.209850549697876
"[1970, 4025, 4535, 4625, 5055]",0.5033378019451014,0.2222222222222222,1.9307072162628174
"[4610, 5840, 6630, 7925, 8835, 10910, 11630]",0.4780441607376932,0.3076923076923077,9.272972583770752
"[630, 4010, 4245, 6225, 7855, 8090, 9095, 10138]",0.4799434122712064,0.13333333333333333,8.725563287734985
"[3750, 5810, 10255, 12890, 13129]",0.4010984756313107,0.1818181818181818,12.139270067214966
"[730, 1435, 4260, 8235, 8790, 9935, 11285, 11540, 12570, 12845, 14950, 15765, 15950, 18656]",0.5755407756471628,0.25,29.09990119934082
"[310, 655, 1560, 2110, 3605, 4295, 4970, 6545, 6675, 9296]",0.659576083782538,0.631578947368421,8.913411855697632
"[1670, 2345, 3325, 4790, 7420, 8870, 9125, 12095, 12655]",0.5239944491970728,0.3529411764705882,13.310442209243774
"[920, 1305, 3605]",0.4605951878429717,0.3333333333333333,1.1895816326141357
"[445, 3335, 3510, 3880, 4660, 5565, 5785, 6768]",0.6535365306689174,0.3333333333333333,4.386538028717041
"[3445, 4160, 4497]",0.5088291404074253,0.28571428571428575,1.3436272144317627
"[2290, 2590, 4150, 4900, 5230, 5530, 6330]",0.5768722485518694,0.36363636363636365,3.694760799407959
"[555, 1515, 2033]",0.9315644504036044,0.28571428571428575,0.6454238891601562
"[60, 190, 325, 495, 705, 1025, 1515, 1950, 2534]",0.5077468872316093,0.30769230769230765,0.9696710109710693
"[270, 615, 1750, 3060, 4107]",0.5312880448015583,0.25,1.538306713104248
"[765, 1805, 3160, 3445, 3645, 4498]",0.6609604268563806,0.2,2.2585065364837646
"[2975, 3195, 5410, 6130, 6800]",0.6557579338733236,0.2222222222222222,3.722566604614258
"[730, 3900, 7050, 8153]",0.7023272715497245,0.4444444444444445,4.568422794342041
"[3585, 5727]",0.49522113514608174,0.28571428571428575,1.941648244857788
"[3395, 5906]",0.7507565198904929,0.28571428571428575,2.0255417823791504
"[980, 1565, 1805, 2508]",0.7971019515332426,0.25,0.7203097343444824
"[1565, 2215, 2425, 2698]",0.5429346551818055,0.25,0.7563438415527344
"[1580, 2900, 4250, 5344]",0.6142195934813065,0.4444444444444445,2.536334753036499
"[3145, 4645, 6360, 6652]",0.8802649829625175,0.25,3.0655152797698975
"[875, 1865, 3685, 4010, 6305, 7270, 8125, 8970, 9205, 10208]",0.5823013553120997,0.12500000000000003,8.639953374862671
"[1030, 1300, 1860, 2410, 3235, 3355, 4530, 4930, 7457]",0.5985508541256979,0.28571428571428575,4.855679035186768
"[140, 325, 795, 1175, 1530, 2548]",0.5554728389769086,0.22222222222222224,0.8145081996917725
"[1275, 2460, 2490, 3065, 4172]",0.8073172162416916,0.4444444444444444,1.6041820049285889
"[1055, 1475, 2455, 3930, 4320, 5685, 6515, 6760, 8555]",0.6034923888720989,0.26666666666666666,5.854697227478027
"[310, 385, 2765, 3285, 3662]",0.40592867140149536,0.25,1.7093827724456787
"[690, 1210, 3580, 3780, 6490, 7010, 7720, 8710, 9585, 10620, 12015, 13010, 14425, 15116]",0.5184660583145685,0.36363636363636365,19.59571123123169
"[790, 1035, 1745, 2180, 3405, 4180, 4270, 5440, 8260]",0.48964564765682694,0.25,5.297213792800903
"[1220, 2285, 3265, 3725, 4305, 4840, 5760, 5975, 6835, 7020, 7255, 8264]",0.5954505419516608,0.10526315789473684,5.961538553237915
"[2420, 2615, 2695, 5485, 6364]",0.6125438454208147,0.2222222222222222,3.4479241371154785
"[930, 1310, 3561]",0.4831683281953629,0.3333333333333333,1.180645227432251
"[375, 1720, 2900, 3400, 3900, 4446]",0.42532613585245166,0.22222222222222224,2.3240602016448975
"[145, 1220, 2115, 2550, 3045, 3440, 4110, 4986]",0.39129562775772164,0.3636363636363636,2.640221357345581
"[1795, 2170, 2670, 3375, 3765]",0.6560757896917437,0.5,1.5884270668029785
"[255, 705, 1345, 2761]",0.5128576602680188,0.33333333333333337,1.1714611053466797
"[720, 975, 2050]",0.875609756097561,0.6666666666666666,0.5724728107452393
"[415, 755, 1150, 1265, 1470, 1510]",0.5324646932099257,0.4444444444444445,0.5064666271209717
"[515, 1487]",0.839259341477269,0.4,0.3205447196960449
[456],1.0,0.6666666666666666,0.031230688095092773
"[145, 1137]",0.872471416007036,0.5,0.23192143440246582
"[695, 1175, 2840, 3955, 5715, 7095, 10225, 13730]",0.6898286406717818,0.375,14.019286632537842
"[1320, 2280, 3830, 4090, 7003]",0.7620710018287093,0.2222222222222222,3.8493378162384033
"[1105, 1230, 2360, 3370, 4455, 4750, 6170, 6425, 7090]",0.6426129598171426,0.4285714285714285,5.125154495239258
"[130, 365, 840, 954]",0.4979035639412998,0.33333333333333337,0.1743617057800293
"[870, 3035, 3350, 3605, 4335, 4557]",0.6352863726135616,0.4444444444444445,1.9549508094787598
[1013],1.0,0.6666666666666666,0.09167242050170898
"[515, 640, 810, 970, 1080, 1355, 1465, 1975, 2975, 3443]",0.7572743102581825,0.625,1.6636064052581787
"[265, 1825, 1910, 2210, 3055, 4288]",0.8133328369130469,0.2,1.8456473350524902
"[2180, 3745, 6470, 9005, 9485, 10190]",0.6879416494473132,0.16666666666666666,7.822856426239014
"[3830, 4825, 6215, 6640, 7545, 7700]",0.8383759231568733,0.36363636363636365,3.7288384437561035
"[270, 710, 3560, 3955, 8080, 8920, 10500, 10950, 11460, 13365, 14820, 16184]",0.5182087349836803,0.2222222222222222,20.233412981033325
"[1190, 1495, 1800, 2255, 3120, 5515, 8045, 9590, 11535, 13315, 15640, 17527]",0.3661853546928828,0.33333333333333337,24.32899236679077
"[210, 595, 1795, 2545, 4195, 5490, 6545, 8035, 8745, 9650, 12075, 12295, 12770, 13546]",0.36089370032875795,0.3,14.255348205566406
"[590, 1155, 1439]",0.8813575496630623,0.5714285714285715,0.2761533260345459
"[375, 540, 990, 1600, 2545, 3090, 3590, 4225]",0.3739644970414201,0.1818181818181818,2.076284885406494
"[715, 1310, 1625, 1895, 2440, 2770, 2925, 3457]",0.483699835322905,0.3333333333333333,1.323516607284546
"[1775, 3680, 8260, 9515, 10410, 10825, 11245, 14010, 15155]",0.5562633136211341,0.4615384615384615,13.238933324813843
"[530, 1630, 2045, 2465, 2745]",0.725348299118791,0.4444444444444444,0.7945365905761719
"[120, 435, 610, 1075, 2310, 2360, 2885, 4610, 7700]",0.6229634002361275,0.30769230769230765,4.822801351547241
"[520, 1310, 1710, 2350, 2715, 3130, 3660, 4870, 5295, 5710, 6745, 8490, 9060, 10149]",0.32404539009903255,0.33333333333333337,8.256619930267334
"[1055, 1260, 2110, 2825, 4210, 6280, 8377]",0.4906410850835003,0.36363636363636365,6.616918087005615
"[85, 220, 315, 360]",0.375,0.33333333333333337,0.04261159896850586
"[720, 1670, 2570, 3725, 4640, 5235, 5319]",0.21714608009024253,0.2222222222222222,2.564025402069092
"[135, 270, 840, 1155, 1475, 1660, 2325, 3144]",0.6697098567140476,0.2857142857142857,1.2225899696350098
"[1050, 1755, 2305, 3140, 4590, 5505, 6310, 6950, 8205, 10240, 12545, 15040, 17740, 19550, 20235, 21050, 22540, 24090, 24535, 25498]",0.32261362866173526,0.4,42.14397621154785
"[875, 1300, 1985, 2665, 5255, 10525, 12250, 16805, 19710, 22505, 24355, 26255, 26705, 30895, 31585, 31850]",0.5331483219740492,0.5185185185185185,68.69716501235962
"[835, 1705, 2005, 2905]",0.6838459688317332,0.22222222222222224,0.8677675724029541
"[145, 325, 655, 2670, 4770, 6325, 7583]",0.6775443095130893,0.28571428571428575,4.471543550491333
"[1680, 2265, 2430, 3510, 5700, 7220, 9490, 9865, 11590, 15180]",0.4664825285641604,0.1111111111111111,19.03760528564453
"[410, 2060, 4910, 6110, 8000, 8960, 9810, 10800, 12205, 14850, 16960, 19160, 20060, 20940, 21690, 22405]",0.3722032019447628,0.31999999999999995,30.902526378631592
"[270, 561]",0.5187165775401069,0.5,0.05535149574279785
"[20, 1140, 1850, 2560, 2890, 3611]",0.5098310717252839,0.4444444444444445,1.3351099491119385
"[135, 500, 1035, 1535, 1960, 2180, 2430, 2625]",0.29904761904761906,0.1818181818181818,0.9765498638153076
"[105, 205, 560, 1565, 2075, 2750]",0.4036363636363636,0.4444444444444445,1.0447449684143066
"[850, 1550, 2140, 3135, 6050]",0.6223140495867769,0.25,2.607591152191162
"[230, 465, 1090, 1680]",0.6554176755447942,0.28571428571428575,0.4058966636657715
"[615, 1055, 1955, 14520]",0.4505128323183527,0.22222222222222224,19.300728797912598
"[700, 2440, 4825, 6800, 10815, 12405, 12760, 13155, 14255, 14575, 15555, 15650]",0.4827536777766484,0.2222222222222222,18.541783571243286
"[705, 890, 1450]",0.6825475433509183,0.5714285714285715,0.29118824005126953
"[495, 1885, 4035, 5935, 8190, 9160, 10230, 13995, 14255, 15120, 17183]",0.5010177293494354,0.2727272727272727,20.964085340499878
"[540, 1705, 3235, 6975, 10030, 12160, 12555, 12730, 13300, 14905, 15685, 18345, 20030, 22165, 25350, 26330, 26655, 28400]",0.38652749363881583,0.37037037037037035,66.17315578460693
"[240, 1210, 3425, 3675, 4685, 6392]",0.7414229156190928,0.36363636363636365,3.6720540523529053
"[385, 685, 985, 1235, 2385, 2530]",0.45012751186803523,0.18181818181818182,0.8708815574645996
"[900, 1180, 1960, 3235, 4555, 5135, 5655, 7070, 7700]",0.35382038456243403,0.14285714285714288,6.011387825012207
"[125, 860, 1605, 2005, 2405, 3015, 3705, 4155, 4700, 5750, 6200]",0.1693548387096774,0.15384615384615385,3.9063570499420166
"[1445, 2305, 3310, 3745, 4185, 4500, 5305, 8235, 9750, 11990, 12550, 13655, 14340, 15455, 15730]",0.45575157408593164,0.3,18.642539501190186
"[400, 625, 1020, 1625, 2075, 2860, 3465, 3970]",0.1977329974811083,0.19999999999999998,1.5582022666931152
"[205, 405, 655, 1405, 2155, 3205, 4300, 4805, 5160, 5870, 6425, 7015, 7525]",0.3825492880172681,0.4,4.955703258514404
"[445, 1750, 2169]",0.7289926105326481,0.22222222222222224,0.681056022644043
"[575, 1160, 1739]",0.5019614688538653,0.2,0.37465810775756836
"[525, 1355, 1435, 2775, 7905, 8210, 8260, 9810, 10710, 12560, 13240, 14015, 14539]",0.4743687827350983,0.4,15.312734842300415
"[1355, 1735, 2235, 5265, 6510, 8875, 11650, 14365, 16555, 18665, 18945, 19155, 20680, 22395, 23830]",0.3505263808728291,0.45454545454545453,36.713969230651855
"[1175, 1315, 1620, 2640, 3190, 5170, 5840, 7185, 9935, 12640, 15800, 17980, 21580, 24890, 25335, 25640, 26055]",0.2651367191268219,0.3333333333333333,41.575533390045166
"[85, 655, 1135, 1470, 1835, 2045, 2400, 3865, 4451]",0.496722625540967,0.25,2.2335636615753174
"[165, 475, 1655, 2045, 2720, 4685, 5155, 6300, 8840, 11170, 13040, 15145, 16810, 17085, 18090, 18710, 19385, 22025, 23455, 26925, 29505, 31830, 34295, 36230, 36430, 36710, 38097]",0.32478649400656967,0.5128205128205129,92.68236875534058
"[280, 1630, 3235, 3930, 4440, 4735, 5830, 6340, 7385, 9240, 10585, 12750, 13940, 14235, 16680, 17165, 19410, 21735, 22185, 25805, 28630, 30280, 30735, 31135, 31955, 33895, 34560, 35035, 35400]",0.2506610222854179,0.47619047619047616,79.8714861869812
"[100, 440, 585, 1385, 2100]",0.4586309523809524,0.2,0.5849692821502686
"[285, 385, 635, 870, 1135, 2600, 3048]",0.6807742782152231,0.3333333333333333,1.1827435493469238
"[550, 1245, 1425, 2030, 3770, 5400, 6135, 6535, 9795, 11650, 12490, 13110, 15610, 16945, 19035, 20765, 22845, 24885, 26685, 29285, 29645, 31365]",0.2594334329823024,0.3333333333333333,64.76904559135437
"[1720, 1800, 2270, 2915, 3520, 3925, 4125, 4540, 4609]",0.5963807414209812,0.14285714285714288,2.300780773162842
"[520, 2285, 3515, 5615, 7605, 9075, 11940, 13575, 16050, 17675, 20665, 22410, 23970, 24830, 25270, 25856]",0.13830445544554457,0.21052631578947367,43.75457572937012
"[55, 355, 555, 1355, 1755, 2057]",0.3889158969372873,0.25,0.6925318241119385
"[200, 350, 550, 905, 1000, 1069]",0.5608796331794691,0.2,0.23414134979248047
"[325, 555, 925, 1130, 1230, 1440, 1730, 1774]",0.5761746438769169,0.14285714285714285,0.5528173446655273
"[55, 440, 1810, 2340, 2712]",0.6784778090640923,0.2222222222222222,1.2572596073150635
"[435, 1805, 2200, 2290]",0.757240551380547,0.25,0.8741426467895508
"[160, 510, 1315, 1465, 1694]",0.6614628537923992,0.2222222222222222,0.42383527755737305
"[270, 320, 415, 630, 730]",0.6643835616438356,0.25,0.15338611602783203
"[290, 900, 2385, 3650, 5180, 6240, 7485, 8640, 10295, 11796]",0.1403017972193964,0.16666666666666669,10.784937381744385
"[485, 860, 1165, 4110, 5255, 6380, 8510, 10570, 12095, 13785, 15885, 17040, 17390, 19275]",0.2545645534426192,0.4210526315789474,26.064936876296997
"[1895, 2450, 5090, 5250, 5385, 5575, 5815, 6375, 6865, 7124]",0.41751407911737876,0.13333333333333333,4.705843687057495
"[665, 1125, 2580, 4090, 6495, 9125, 11340, 13740, 16740, 19190, 20045, 23040, 23640, 27529]",0.287812402104598,0.3478260869565218,44.599743366241455
[2754],0.8035998605580106,0.5,0.3080432415008545
"[155, 475, 1855, 2265, 3135, 3952]",0.6379634061423662,0.14285714285714285,1.8125841617584229
"[150, 770, 1145, 1675]",0.5544688626416754,0.1818181818181818,0.43122076988220215
"[140, 443]",0.6839729119638827,0.5,0.051665544509887695
"[780, 4980, 5230, 9865, 10137]",0.45723586860017756,0.2857142857142857,6.848449945449829
"[255, 455, 945, 1195, 2035]",0.41277641277641275,0.2857142857142857,0.5325882434844971
"[1735, 2150, 9920, 18600, 20110, 21275, 22865, 23470, 25357]",0.5158230372518589,0.4210526315789474,37.42421793937683
"[480, 1825, 2920, 9455, 15090, 16070, 19950, 21545, 24195, 24680, 25640]",0.6526274756339099,0.75,42.97464418411255
"[1375, 2385, 2560, 2825, 4275, 4700, 4838]",0.5817541702112312,0.375,2.4550652503967285
"[5015, 5130, 5730, 5945, 6630, 8280, 10615, 11080, 14060, 15835, 16400, 17630, 19235, 19985, 22140, 22675, 23645, 26115, 27765, 29265, 31875, 34430, 34545]",0.2534960601122065,0.23529411764705882,74.57195973396301
"[1640, 2990, 5655, 5940, 6410, 7140, 8035, 8895, 10180, 11930, 12780, 14520, 16575, 16950, 18560, 19985, 21485, 23705, 26940, 27490, 27955, 32570]",0.2765573346252976,0.3684210526315789,61.79871463775635
"[425, 3865, 5060, 5210, 6010, 8630, 9285, 12820, 13585, 17165, 17875, 21015, 21960, 25740, 28845, 30135, 30565, 33745, 35360, 38475, 41465]",0.20072737332972526,0.22222222222222218,166.6341426372528
"[1000, 1440, 1595, 3205, 3415, 4680, 6100, 6445, 8055, 8945, 9100, 9600, 10150, 11100, 12200, 12620, 12725, 13460]",0.6534685006996733,0.4117647058823529,17.11016273498535
"[530, 875, 1060, 4175, 4415, 5205, 5635, 6135, 6760, 7275, 7750, 8740]",0.6905034324942791,0.5555555555555556,7.880435228347778
"[980, 3010, 3410, 3685, 4430, 5330, 5435, 5735, 6085, 6735, 7485, 8045, 8885, 10190, 11750, 12000, 14625, 15855, 17305]",0.6427339020567061,0.5,20.77213740348816
"[305, 1580, 1760, 2935, 3360, 4205]",0.7126098576278278,0.4,1.6655383110046387
"[1525, 1945, 3115, 3620, 5690, 6930, 8260]",0.7990163865864287,0.7142857142857143,5.190291881561279
"[525, 1020, 3810, 4870, 5470, 5920, 8890, 9830, 10365, 10980, 14060, 15035, 15600, 16150, 19310, 20335, 21015, 21635, 24740, 25870, 26910, 29510, 30225]",0.10454921422663359,0.07999999999999999,81.89119362831116
"[580, 1505, 1985, 2450, 3085, 3285, 7770, 12080, 13275]",0.5257257287174311,0.26666666666666666,13.796150922775269
"[285, 1250, 1380, 2475, 3630, 5143]",0.8565825000539237,0.36363636363636365,2.2644076347351074
"[1330, 1415, 2575, 2670, 3915, 4095, 4280, 5170]",0.8945841392649904,0.6153846153846153,2.5812013149261475
"[1030, 1120, 2320, 2560, 2660, 2710, 3060, 4045, 5275]",0.8053877274825485,0.26666666666666666,2.925043821334839
"[885, 1035, 1410, 2345, 4690, 5125, 5605, 5720, 5980, 6935, 7235, 7685, 8035, 9183]",0.5310832243021925,0.19047619047619044,8.885361909866333
"[395, 1488]",0.7345430107526881,0.5,0.30068206787109375
"[170, 440, 1293]",0.6597061098221191,0.4,0.2629513740539551
"[1435, 4085, 4830, 5210]",0.6746001079115738,0.6666666666666665,2.801182746887207
"[2755, 5895, 6335, 7515, 9085, 10405, 11795]",0.7409311735253206,0.823529411764706,10.780397653579712
"[105, 265, 1910, 3593]",0.6930205688813634,0.22222222222222224,0.9768149852752686
"[365, 670, 1565, 2440, 2895, 3325, 3815, 4240, 5020, 5925, 6465, 7055, 8015, 9090, 9765, 10400, 11295, 12115, 12515, 12940, 13550, 14465, 15350, 16005, 16595, 17540, 18445, 18915, 19415, 19765, 20360, 21510, 22050, 22600, 23015, 23715, 24575, 25215, 25680, 26505, 27540, 28020, 28440, 29065, 29855, 30645, 31525, 32965, 34335]",0.07543323139653414,0.07692307692307693,132.4413890838623
"[1465, 2745, 2900]",0.9431093327056608,0.6666666666666666,0.9423031806945801
"[1395, 1705]",0.9828303850156087,0.8,0.31620335578918457
"[600, 1340, 1765]",0.6088114667455923,0.3333333333333333,0.40917348861694336
"[1160, 1750, 2455, 3140, 3915]",0.6743295019157088,0.4444444444444444,1.532379150390625
"[860, 1435, 1970, 2315, 2820]",0.4946808510638298,0.5,0.9780559539794922
"[1555, 1770, 2070, 2670, 2820]",0.7190485963832067,0.25,0.9289078712463379
"[315, 1485]",0.8426059537170648,0.4,0.3078629970550537
"[1435, 2790]",0.982234960598454,0.8,0.6935982704162598
"[1300, 2865]",0.7797813202192373,0.3333333333333333,0.5946848392486572
"[395, 495, 545, 1095, 1180]",0.4661016949152542,0.2857142857142857,0.2954392433166504
"[90, 1140, 2480, 3820]",0.9640109763938642,0.7499999999999999,1.4090461730957031
"[2510, 3050, 3200, 3470, 3600, 4100, 4545, 6135]",0.7497962510187449,0.5,3.352959394454956
"[1195, 1290, 2860]",0.9667832167832168,0.6666666666666666,0.7807583808898926
"[1185, 2020, 2765, 2995]",0.674457429048414,0.5714285714285715,1.1559984683990479
"[515, 2855, 4200, 5630]",0.7690941385435168,0.6666666666666665,2.350847005844116
"[220, 340]",0.6470588235294118,0.5,0.027623414993286133
"[1400, 3090, 6415]",0.7409408165776874,0.75,2.3493356704711914
"[1395, 1710, 2635, 2730, 3380, 4080, 4210]",0.7173396674584323,0.5454545454545454,1.7353215217590332
"[150, 560, 1105, 1910, 2805, 3290, 3860, 4805, 5770, 6380, 6945, 7455, 8110, 9205, 9610, 10070, 10760, 11725, 12605, 13280, 13800, 14655, 15395, 15895, 16310, 16810, 17505, 18205, 18860, 19550, 20355, 21305, 21845, 22340, 23125, 24235, 24955, 25485, 26065, 26955, 27755, 28275, 28745, 29560, 30555, 30805, 31720, 33155, 34345, 38385, 39714]",0.13156967186562288,0.13793103448275862,149.58970880508423
"[80, 240, 420, 580, 640, 940, 985, 1130, 1270, 2205, 2310, 2725, 3420, 3505, 4985]",0.6717451001653609,0.4,2.7876877784729004
"[855, 2985, 3445, 4290, 4345, 4755, 5547]",0.6361477802576532,0.5,2.781261920928955
"[485, 635, 1285, 1470, 2858]",0.7538356782624082,0.4444444444444444,1.0066728591918945
"[100, 160, 250, 575, 1209]",0.5244003308519437,0.2857142857142857,0.27200937271118164
"[450, 600, 1000, 1100, 1321]",0.34065102195306585,0.2857142857142857,0.33257389068603516
"[170, 270, 515, 570, 970, 1128]",0.3546099290780142,0.25,0.377622127532959
"[95, 195, 545, 1350]",0.5962962962962963,0.33333333333333337,0.32242345809936523
"[345, 495, 745, 2756]",0.5289866185904954,0.28571428571428575,0.885258674621582
"[250, 1055, 1290, 2310, 2885, 3195, 4265, 4665, 7238]",0.5893291506384372,0.5333333333333333,4.54227089881897
"[1630, 2665, 2962]",0.8977061179852777,0.6666666666666666,0.9082396030426025
"[180, 1650, 3000, 4437]",0.8992863248066152,0.5,2.0725739002227783
"[1615, 3255, 4971]",0.9868565730014572,0.8571428571428571,1.6881208419799805
"[380, 785, 1650, 1860, 2110, 2360, 4472]",0.4661250708642407,0.36363636363636365,2.0609984397888184
"[105, 1520]",0.930921052631579,0.5,0.2857553958892822
"[255, 700, 1655, 1760, 2300, 2405, 3017]",0.4127679733593596,0.36363636363636365,1.417813777923584
"[460, 1285, 1660, 2160, 3016]",0.6175915119363395,0.2222222222222222,0.9748854637145996
"[80, 370, 695, 1055, 1545, 2670]",0.6645164446730991,0.4,0.8058698177337646
"[350, 1314]",0.7336377473363774,0.5,0.20720648765563965
"[425, 625, 1075, 1287]",0.34965034965034963,0.33333333333333337,0.2628366947174072
"[75, 240, 500, 590, 1090, 1155, 1421]",0.3518648838845883,0.2222222222222222,0.3400993347167969
"[805, 1055, 1710, 2221]",0.6211327680606014,0.25,0.5874385833740234
"[725, 1590, 1850, 2150, 2900, 3069]",0.6984352984797925,0.4,1.13594388961792
"[400, 1050, 1200, 1855, 2789]",0.6120971428102222,0.2222222222222222,0.8632314205169678
"[355, 1810, 2360, 3260, 4031]",0.5060378582255171,0.2,1.6108386516571045
"[680, 1375, 2435, 2725, 4230, 5511]",0.7590644176852979,0.5454545454545454,3.4038889408111572
"[190, 490, 2850, 2910, 3085, 4156]",0.6390606588499228,0.4,1.9026107788085938
"[185, 435, 2175, 2980, 3135, 3420, 4111]",0.5753986242982396,0.36363636363636365,2.0465593338012695
"[1930, 2285, 3440, 3740, 4749]",0.6329087209565879,0.4,1.9275496006011963
"[1085, 1255, 1303]",0.8326937835763623,0.4,0.23374271392822266
"[145, 1434]",0.898884239888424,0.5,0.26062774658203125
"[405, 1880, 2157]",0.8065033827585394,0.28571428571428575,0.7318520545959473
[1351],1.0,0.6666666666666666,0.15184760093688965
