Found_Cps,Covering,F1,Time
[ 1372  2192  2899  3725  4541  4997  6413  6824  7685  8621  9554 10040],0.7868488228097926,0.8695652173913044,51.544042348861694
[ 767 1543 2221 2785 3598 4339 5824],0.8927152023620206,0.9333333333333333,13.458407402038574
[1653 3506 5248 6817],0.822530506428547,0.5,29.375221967697144
[ 369 1316 1546 3030 3507 4084 4505 4967 6391 7258],0.7133482642396736,0.7058823529411764,38.37007451057434
[ 427 1440 2061 3015 3442 4378 4825 5319 6377],0.7482440952306643,0.7499999999999999,22.52662205696106
[1238 2169 2663 3327 3920 4431],0.9442257814797103,0.8571428571428571,13.493119716644287
[ 489 2803],0.5182287476289289,0.25,6.178436994552612
[1098 1545 5919 7476 8951],0.6502835151608088,0.6153846153846153,34.02798008918762
[  627  1426  2981  4575  6018  6307  6624  7096  7418  8257  9480 10910 12269 13736 14247],0.8130067088573623,0.7407407407407406,59.33007550239563
[ 372 1275 2167 2871 3486 4114 4662 5291 5560 6224 6937 7802 8564],0.8392111519886248,0.6923076923076924,69.35010933876038
[1479 3188 4447 5793 7454 9003],0.9341518891325739,0.8571428571428571,45.4641330242157
[2070 2983 3507 3885 4500 5211],0.6628418806272084,0.18181818181818182,27.432884216308594
[],0.21797735040803687,0.33333333333333337,11.863916635513306
[4026],0.5419103558812699,0.3333333333333333,25.953413486480713
[2082],0.6751180922759739,0.5,8.30564284324646
[ 2020  2981  3429  3806  4230 13283],0.3954948371798472,0.25,92.07078385353088
[ 5930  6423  7244  7950  8683 10424 11081 11961 12672 13169],0.374707438243683,0.33333333333333326,48.77793264389038
[1992 3339 3566],0.6110156303723834,0.3333333333333333,10.993956089019775
[ 838 1771 5134 6431 7143 8044],0.4816614955126616,0.2,41.49348998069763
[1305 1969 4185],0.47949425021154957,0.28571428571428575,11.602392673492432
[1433 1969 2581],0.49516061157695684,0.3333333333333333,7.947648048400879
[ 334  831 2168 4318 4792 6286],0.43059120054171085,0.4,25.288931131362915
[2892],0.6392688404791509,0.5,8.303690671920776
[1544 2515 3084 3964 4224 4932 5264 7159 7637 8231 9261],0.5865816191909003,0.1111111111111111,43.74682641029358
[  620  1662  3051  5882  6705  6997  7297  9229  9683 10818 11713 12191 13816],0.5168805140823157,0.38095238095238093,83.92140436172485
[ 409 1833 3589],0.48005866660178925,0.28571428571428575,9.215715169906616
[ 5123  5902  6387  6651  7852  8850  9415 10140 10454],0.4356141374145505,0.26666666666666666,25.003289461135864
[ 275 2052 4664 6188 6695 7190],0.5752840676434996,0.4615384615384615,24.995521306991577
[  506  4570  5578  6461  7638  8165  9812 10617 11231 12166 12603],0.3808261399986983,0.23529411764705882,90.36390948295593
[  899  2281  2832  4087  4425  5708  6645  6959  7458  8655  9317 10003 10844 11220 11673 13181 14747 15967],0.6489668908153883,0.6428571428571429,183.05964517593384
[1539 2027 3411 5133 6700],0.7949188832016821,0.42857142857142855,44.60587024688721
[ 1670  2284  2620  3352  4255  4616  4872  5072  6052  7152  8035  8959  9423  9623 10450 10722 12039],0.5366483764737253,0.48,71.85644268989563
[2295],0.9972313686461765,1.0,7.183515310287476
[2457 3172 3350 4571 4762 5951],0.6957013832013832,0.6,22.866409301757812
[ 426 1094 1870 3253 4155],0.662280517693888,0.6666666666666666,8.152218103408813
[4059 4854],0.9581062525460271,0.6666666666666666,11.969447612762451
[],0.379102651793852,0.5,1.9036369323730469
[1083 1453 1944],0.7952568976964074,0.5714285714285715,3.0480782985687256
[ 266 1778 2377],0.6246574648386866,0.3333333333333333,6.1611504554748535
[ 802 1899 3377],0.7473434670690731,0.5714285714285715,8.399149656295776
[ 888 3339 4811],0.8220389426150896,0.5714285714285715,15.539175987243652
[1839 2029 2416 3738 6595 7205],0.8168891916380613,0.36363636363636365,25.71298384666443
[2693 4182 4791 5456],0.6372729106049131,0.22222222222222224,13.505417585372925
[ 902 3277 3864 5357],0.8010317447535052,0.6666666666666665,26.616804122924805
[ 210  985 1485],0.8619615075116192,0.28571428571428575,5.998859167098999
[1557],0.7264730933687172,0.4,4.8491480350494385
[ 802 1117 1746 3650 4390 4817 5139],0.6889285361725284,0.3333333333333333,26.21447253227234
[2799 3160 3374 4341 4617 5387 5620 6354],0.6819001803968732,0.16666666666666666,38.55066633224487
[ 865 2096 3636 4003 5469 5893 6865 8025 9172 9759],0.595990346603456,0.625,58.463714838027954
[3278 3756 4579],0.8122309480038263,0.5,29.887621879577637
[1530],0.9714853978466104,0.5,2.38490891456604
[1267 2594],0.8930018257865802,0.6666666666666666,4.7535529136657715
[1094 2413 3552 4030 5452],0.7393948036979107,0.1818181818181818,29.1992928981781
[ 487 1002 1726],0.6693063899508466,0.3333333333333333,10.88973069190979
[  240  1093  1899  2139  3541  6316  7653  8038  8658  9679  9952 10663 11127],0.7417289881001118,0.5714285714285714,119.18021059036255
[ 943 4222 5750 7173],0.8304369843067924,0.5454545454545454,41.347395181655884
[1069 2054 3136 3851 4110 4826 5738 6479 7212],0.627100598915168,0.5,30.70280957221985
[ 744 2583 4114 4599 5466],0.5855036140791955,0.2222222222222222,13.744192361831665
[1019 1575 1811 2175],0.646714669461089,0.28571428571428575,4.244474172592163
[ 331  748 1575 2477 3327],0.454565901934323,0.5,12.57555603981018
[2095 3183 4233],0.6307661452065784,0.3333333333333333,17.349679470062256
[1787],0.9962888234415443,1.0,9.31548261642456
[],1.0,1.0,2.8471858501434326
[949],0.9835426773886268,1.0,4.899062633514404
[],0.6031963510372352,0.6666666666666666,1.662078619003296
[267],0.8587209366421555,0.5,1.7198584079742432
[],1.0,1.0,0.49629878997802734
[],1.0,1.0,0.8152687549591064
[  706  1137  1508  1854  2083  2527  2784  3019  4103  4443  5229  5843  6081  6927  7226  7944 10182 10674 11650 13202],0.5666671802341867,0.42857142857142855,121.36968994140625
[2322 3589 4046],0.9262294181614473,0.5714285714285715,24.637749671936035
[1061 3572 4733 6167 6520],0.7744982861603535,0.4,24.523727655410767
[],1.0,1.0,0.9838519096374512
[3019],0.9930143625049332,1.0,9.343435287475586
[],1.0,1.0,0.8143613338470459
[1959 3046],0.5966429935103871,0.5,5.421185731887817
[ 222 1769 3206],0.858233947693682,0.5714285714285715,9.880032062530518
[1182 2081 2315 2510 3006 3340 6761 7505 7839 8154],0.7261161578072741,0.5000000000000001,47.1578528881073
[3579 4762 6126 6782],0.8912317236239253,0.888888888888889,18.092979907989502
[  739  8201  9298 11100 11726 14464],0.8251933904053914,0.8333333333333333,70.69123435020447
[ 856 1899 2358 7365 7805 9190],0.907458864831112,0.6666666666666666,95.98759746551514
[  403  4234  4620  5217  7115  9319 11615 11922 12227 12539 12959],0.5278675666974671,0.47058823529411764,65.78492045402527
[],0.3694196369283935,0.5,0.3990907669067383
[],0.5787739644970413,0.6666666666666666,4.087224245071411
[1965 2240 2947],0.9140331580246579,0.8571428571428571,4.919201612472534
[ 1125  1605  2166  3294  4053  6659  8287  9205 11828 13126],0.37193116153060246,0.28571428571428575,56.12314486503601
[ 406  644 1326 1668 2463],0.6859744990892532,0.2222222222222222,2.9449665546417236
[ 466 1001 1499 2113 3772 4170],0.6907393751516717,0.2,27.108104705810547
[8769 9034],0.825712529338627,0.3333333333333333,23.476046800613403
[ 860 4186],0.9935799203707542,1.0,22.687384366989136
[],1.0,1.0,0.3054842948913574
[],1.0,1.0,6.867731332778931
[ 478  818 1287],0.5945319117809392,0.6666666666666665,3.4451498985290527
[ 4564  6303  6855  7609  8141  8590 17890 18558 18931 19584 21676 22050 24260 24933],0.6917494219054088,0.6666666666666667,148.0139262676239
[  769  1095  1583  2350  3085  5855 16581 18815 19342 22438 23350 24528 25175 25927 26260 26989 28729 31042 31465],0.6690065461951478,0.6666666666666666,232.56135869026184
[ 830 1221 1533 1858 2202],0.7349663554829685,0.2,3.15692138671875
[ 367  758 3512 4711 5024 5351 5692 6079 6391],0.6957721553162235,0.37499999999999994,23.858386993408203
[ 405 1009 3341 5157 6768 7490 8266 8596 9331 9776],0.7082031131520046,0.6666666666666665,98.29334902763367
[11736 17656 18215 18691 19054 19867 20281 20981 21570 21875],0.6268102814531048,0.631578947368421,201.27955675125122
[],1.0,1.0,0.36933374404907227
[ 507 1025 1496 2043 2333 2732 3022],0.31459429520908333,0.2,6.992166519165039
[ 533  953 1289 1738],0.5133498684704998,0.28571428571428575,4.331468105316162
[1322 2388],0.3973582725897401,0.4,2.9105522632598877
[1237 3908 5120],0.560310000868537,0.3333333333333333,12.334956169128418
[1006],0.8468842729970327,0.5,1.1078133583068848
[ 503  985 1421 5172 5527 5866 6369 7472],0.8383413380487477,0.6153846153846153,58.96783900260925
[ 1436  2550  3398  4798  8317 10473 14465],0.7629333607504732,0.7692307692307693,80.39009594917297
[951],0.7284883425794989,0.4,1.473031997680664
[ 1001  3853  4255  4792  5235  6954  7616  8189  9009 10125 12420 15157 15593 16146],0.6426742413031566,0.7200000000000001,101.74388861656189
[  328   912  1814  3136  6674  6984  7716  9048 10421 12285 12757 14573 18183 19436 23065 24296 25101 25534 26295 26606 27146 27734],0.4689038013064021,0.4516129032258065,257.86536860466003
[ 366 3376 3671 4659],0.9032616719660118,0.6666666666666665,16.534920692443848
[911],0.6039220521133672,0.6666666666666666,1.6073403358459473
[6131 6720],0.7525007837014422,0.8571428571428571,5.734443187713623
[ 579 2247],0.6375806451612903,0.5,8.610993385314941
[  836  1467  3912  5654  9508  9811 11741 12373],0.633531298820555,0.6153846153846153,121.44649529457092
[ 604  864 1258 1679 1949 2266 2623 2939 3179 3522],0.15214105793450883,0.16666666666666669,23.78819513320923
[ 280  569  916 1209 1540 2198 4056 4452 5008 5801 6232 6523 6888],0.4712255293808445,0.4,42.647855043411255
[],0.5667544750721693,0.33333333333333337,3.6827805042266846
[485],0.3209708232578162,0.25,4.830774784088135
[ 1446  2147  2807  3305  3718  4540  8176  9641 11729 12658 13167],0.3109941861708997,0.1111111111111111,91.37596106529236
[ 1400  1821  2555  3071  3486  3866  5150  6253  7958  9177 14222 15662 17004 18456 19021 20774 22407 22888],0.41839502984440596,0.39999999999999997,271.81450057029724
[  498  1102  1748  2120  2574  2959  4555  5233  5730  6463 12240 13405 13745 14228 14775 15326 18353 23027 24634 24980 25485],0.3498220740492811,0.28571428571428575,192.01707768440247
[1142 1967 4120],0.6089992444015747,0.2,3.7957427501678467
[  376  2256  2832  4227  4691  5368  5703  6225  7510 11480 12423 13455 14274 15162 16120 16752 18443 18793 19223 19636 20085 20801 21137 21494 22132 22925 23528 26312 29008 32811 34019 36196 36733],0.36372302439646037,0.39999999999999997,468.4402551651001
[  386   821  1479  1925  3163  3865  4519  5783  6343 12337 13900 21558 22010 22719 23713 24788 26464 30274 30673 31344 31705 32030 33100 34104 34746],0.35942136567566596,0.5263157894736842,389.544917345047
[261],0.6234506331080556,0.6666666666666666,1.6306602954864502
[ 465  850 1513],0.7143566609930155,0.25,2.967636823654175
[  918  1264  1802  2239  2695  4510  5375  6526  9659  9994 10374 10984 11731 12727 14655 18871 26572 28171 29563 30932],0.42257966009216513,0.42857142857142855,395.5778634548187
[1599 2066 2415 3035 3860],0.7152861892555705,0.2,15.459609270095825
[ 2257  5448  8605  8962  9309 10802 16306 17287 18810 23092 24067 24724 25271],0.23549659653465346,0.25,249.0395050048828
[864],0.5799708313077298,0.6666666666666666,1.6736457347869873
[],0.40145139709878086,0.5,0.5897812843322754
[ 980 1365],0.5153999703651483,0.25,1.5834062099456787
[1981],0.7698757734389439,0.4,3.350390911102295
[],0.5681607902213917,0.5,2.0708322525024414
[589],0.8850081081135256,0.4,1.223940134048462
[],0.5189191217864515,0.6666666666666666,1.482947826385498
[  694  1588  5753  8135  8535  9085 10375 11399],0.35308579179382843,0.19999999999999998,50.11253905296326
[17284 17866 18876],0.9017159102332101,0.5,78.56941437721252
[1644 1984 3388 4395 4939 5310 5744 6093 6631],0.6073250966305492,0.4285714285714285,25.978448152542114
[  792  1132  2991  8592 11595 16407 18972 19567 19921 20635 21026 22810 23150 23551 24300 26786],0.4005943548727204,0.48,278.7304472923279
[],0.8035998605580106,0.6666666666666666,2.2290477752685547
[2389 2856 3236],0.5526623127541901,0.36363636363636365,4.977099418640137
[],0.2422194698151036,0.2857142857142857,0.6361069679260254
[],1.0,1.0,0.3256242275238037
[ 777 2012 4520 5066 5898 9317 9834],0.3372792739469271,0.2222222222222222,33.803529024124146
[],1.0,1.0,0.8033390045166016
[ 2225  3766 18327 18667 19182 20078 22520 24889],0.7759241255918163,0.5555555555555556,180.09712862968445
[  281  1784  2862  3148  3965  5718  8072  9113 14738 15049 15705 16169 19488 19804 21968 23484 24755 25141],0.5504722577407213,0.5161290322580646,255.0730335712433
[1420],0.36924334879755477,0.4,5.478863477706909
[ 1877  2859  5319 10168 10615 10945 13945 15119 15681 16012 16656 16986 17525 17855 18315 18660 19431 20129 21883 22370 22808 23645 24857 30374 32864 33360 33697 34047],0.4286459353773485,0.3076923076923077,462.22758889198303
[  417  1208  1619  2855  3532  3966  4955  5327  6702  7292  7945  8634 14770 17617 18048 18533 19659 20263 20890 21208 21700 23800 25035 25397 26181 26982 27548 29511 29842],0.4472418546498402,0.4444444444444444,471.35421991348267
[30480 33707 34914 38481 39995 40564],0.8749750652983991,0.6666666666666666,202.97995924949646
[  409   896  1534  3163  4599  7986  9103 10061 10451 12141],0.6441314211314196,0.6153846153846153,50.003984451293945
[ 773 4092 4495 5231 6758 7748],0.8513004488334414,0.8333333333333333,21.056676149368286
[  370  1696  2862  7492  8840 10023 12252 14092],0.6332768240254394,0.5714285714285715,59.891826152801514
[],0.3357123971943259,0.5,3.364992141723633
[1625 4175 4550 5664 7114],0.7392921421916293,0.3333333333333333,17.608991146087646
[  540  2266  4387  4891  9163  9678 10106 29464],0.6404631927212573,0.19999999999999998,178.58995246887207
[ 1322  2762  5956  7425  7815  8497  9235  9574  9926 10697 11046 11891],0.519767662730571,0.5555555555555556,50.169442653656006
[1271 2480 3651],0.9356103245569897,0.5,5.5089569091796875
[1257 1547 1848 2384 4083],0.7885621647959945,0.4,5.991059303283691
[ 988 2309 2832 4126],0.8175465850996618,0.20000000000000004,11.42144250869751
[1190 1535 2294 3174 8103],0.7057868434542758,0.6666666666666666,49.13016748428345
[],1.0,1.0,1.355987548828125
[],1.0,1.0,1.0219686031341553
[1376 4060],0.7248284666533296,0.5714285714285715,13.55983304977417
[ 1374  9150  9583 10295],0.4025115386829532,0.5714285714285714,49.081392765045166
[ 377 1334],0.6171571982294114,0.28571428571428575,5.491577863693237
[30440 30782 31144 31747],0.961933886704529,0.5714285714285715,167.31922674179077
[1532 2227 2542],0.7194426937967048,0.3333333333333333,2.0503671169281006
[299],0.5751728103390298,0.5,0.9309687614440918
[],0.601441308412715,0.6666666666666666,0.5398473739624023
[1197 1479 1809 2491],0.823028078804547,0.7499999999999999,5.770542621612549
[1531 2013],0.7631275159701858,0.4,2.294440746307373
[1478 1995],0.8166666666666667,0.8,2.551950216293335
[],0.8077293700189323,0.6666666666666666,1.0476996898651123
[ 321 1417],0.8805090769281358,0.8,2.7940738201141357
[ 550 1298],0.5866950442759756,0.3333333333333333,3.164398670196533
[612],0.5186440677966102,0.6666666666666666,0.9445095062255859
[1095 2424],0.9610847882885594,0.6666666666666666,5.019572019577026
[ 949 2361 3094 3970 4532],0.5788272905173215,0.4444444444444444,8.078216075897217
[1292],0.998602481110221,1.0,1.689772367477417
[],0.5217739080994758,0.6666666666666666,0.9775567054748535
[],0.25127220643028186,0.4,6.408156394958496
[],1.0,1.0,0.21235871315002441
[2166 4719],0.6405357820578043,0.5714285714285715,10.962450504302979
[1665 2644],0.8783359126153075,0.6666666666666666,3.986863613128662
[30448 30953 31448 31755 32587 34341 35680 37115 37564 38422],0.9310766799005005,0.7058823529411764,197.4630208015442
[ 873 1338 2283 3508],0.8770064111400918,0.4444444444444445,5.453320026397705
[1418 2916 3394 4399],0.872953242371709,0.6666666666666665,7.70263934135437
[ 505 1273 1568],0.7723903168032642,0.5714285714285715,2.2312934398651123
[617],0.5103391232423491,0.6666666666666666,0.813720703125
[679],0.514004542013626,0.6666666666666666,1.010805368423462
[],1.0,1.0,0.5256078243255615
[],1.0,1.0,0.5547323226928711
[ 487 1240],0.8088765791882235,0.8,1.7984106540679932
[1296 2813 4271 5976],0.9789341012095474,1.0,9.932798624038696
[1735 2079],0.8132082263911563,0.4,2.0405445098876953
[1610 3002],0.9529373964742495,0.6666666666666666,3.967040777206421
[ 445 4427],0.3294167446933045,0.3333333333333333,3.586374521255493
[1598 2410],0.6938076864842561,0.3333333333333333,3.9104902744293213
[],1.0,1.0,0.5178127288818359
[1384],0.8570093899875214,0.8,2.0997214317321777
[1615],0.8351454779873697,0.4,2.039818525314331
[ 994 1433],0.9592601012123864,0.6666666666666666,1.8024468421936035
[],1.0,1.0,0.5094687938690186
[627 984],0.48717948717948717,0.5,0.8817520141601562
[],1.0,1.0,0.5838193893432617
[1341],0.8083697711593726,0.4,1.3337807655334473
[],0.3593401510028761,0.5,1.6439287662506104
[1332 1611 2087],0.8211458141540608,0.8571428571428571,1.9050064086914062
[1276 2490],0.7502442625651808,0.28571428571428575,3.2983992099761963
[ 435 1371 2665 4043],0.8969571427940378,0.6666666666666665,5.88364052772522
[2884],0.662433555282939,0.8,10.135738849639893
[1538 3006],0.9530070515934851,0.6666666666666666,8.547719955444336
[1320 1874 3249],0.9221374466923276,0.5,11.957093238830566
[501],0.6155026861089793,0.6666666666666666,1.4309208393096924
[],1.0,1.0,0.8789665699005127
[475],0.6897852689884495,0.4,2.338885545730591
[],1.0,1.0,0.7984318733215332
[  649  3462  3772  4678  7322  7979  9033 11937 13375 17019 18107 20448 21310 22680 25712 26891 29944 30755],0.20774749847173515,0.1904761904761905,554.704491853714
