Found_Cps,Covering,F1,Time
[1481 3188 4446 5793 7453 8009 9003],0.8826108607151182,0.7999999999999999,41.53278851509094
[4383 5209],0.5456261865205221,0.28571428571428575,29.702517986297607
[],0.21797735040803687,0.33333333333333337,10.851136922836304
[4028],0.5420814136045837,0.3333333333333333,29.314916849136353
[2080],0.674436308906057,0.5,9.418194770812988
[ 2031  2984  3435  3809  4237 13280],0.39700214115443794,0.25,74.1654577255249
[ 5913  6419  7240  7953  8683 10424 11087 11973 12654 13170],0.3744684885865371,0.33333333333333326,69.13065075874329
[1979 3530],0.6382961361390742,0.4,9.87281084060669
[ 803 1566 2469 3095 5133 6430 7196 8048],0.42791138401452056,0.3333333333333333,29.54769277572632
[1307 1971 4177],0.48124450838697025,0.28571428571428575,5.525433301925659
[1433 1974 2616],0.498074818371309,0.3333333333333333,10.250081062316895
[2291 4313 4792 5981 6300],0.369751616919819,0.2222222222222222,27.981014490127563
[2896],0.6401839098776984,0.5,9.560390949249268
[4142 7160 7590 8235 9270],0.4888757899058444,0.16666666666666666,34.610682010650635
[  640  1537  2787  3054  5597  5910  6232  6709  7022  7298  9238  9680 10814 11205 12274 13815],0.46495539672500047,0.3333333333333333,68.79749655723572
[ 411 1833 3591],0.48028299234526073,0.28571428571428575,13.985477685928345
[ 5122  5903  6387  6651  7853  8853  9416 10141 10455],0.4358176167612197,0.26666666666666666,56.79942464828491
[ 265 2052 4666 6186 6697 7190],0.575712613429925,0.4615384615384615,49.49073815345764
[  501  4568  5622  6468  7643  8061  9817 10609 11259 12029 12602],0.39097920459823887,0.11764705882352941,77.31612038612366
[  891  2286  2910  4082  4431  5709  6646  6964  7164  7460  8656  9329 10007 10855 11222 13149 14743 15967],0.6676343667866619,0.5714285714285714,134.87566661834717
[1537 2025 2306 3125 3506 5126 6699],0.8257416263037488,0.625,27.956422328948975
[ 1668  2279  2607  3283  4259  4642  4871  5061  5897  6074  7229  8956  9131  9434 10729 12043],0.6181936788531173,0.5,74.87445759773254
[2267],0.9819178644508437,1.0,4.867900848388672
[2448 3174 3362 4378 4516 4766 5813],0.6654046162373911,0.5454545454545454,15.566179752349854
[ 433 1070 1873 3254 4197],0.677820453799999,0.6666666666666666,6.721685886383057
[4059 4854],0.9581062525460271,0.6666666666666666,5.533020257949829
[],0.379102651793852,0.5,1.3769001960754395
[1084 1468 1944],0.8003976182224333,0.5714285714285715,1.858987808227539
[ 245 1731 2403],0.6222406266182436,0.3333333333333333,3.465726852416992
[ 803 1930 3368],0.7438678001932995,0.5714285714285715,6.357056379318237
[ 876 3106 3631 4714],0.7871014894277228,0.5,22.433764696121216
[1815 2004 2417 3737 6650 7202],0.821370921281997,0.36363636363636365,47.92830514907837
[2694 4184 4792 5460],0.6379019963331016,0.22222222222222224,16.735759973526
[ 904 3279 3866 5357],0.8006931060809689,0.6666666666666665,20.27151346206665
[ 209  985 1484],0.863061033922365,0.28571428571428575,5.217957019805908
[1557],0.7264730933687172,0.4,4.66567063331604
[ 803 1118 1746 3650 4390],0.7875438056336062,0.4,21.722436666488647
[3304 4341 4607 5390 5620 6359],0.7553753245032533,0.4,31.807812929153442
[ 890 2133 3603 3773 4006 5467 5843 6870 8023 9192 9721],0.6050805856263828,0.5882352941176471,55.42696523666382
[3275 3752 4573],0.8142713055038373,0.5,29.241584539413452
[1531],0.9722426751503869,0.5,5.9696455001831055
[1267 2594],0.8930018257865802,0.6666666666666666,11.312796592712402
[1096 1377 2518 4069 4326 5260 5453],0.7926291016114219,0.4615384615384615,49.22973585128784
[ 529 1724],0.6876515058397463,0.4,9.885474443435669
[ 2156  3383  6427  7678  8038  9679  9953 10666 11141],0.8997284093407749,0.8235294117647058,83.97911620140076
[ 940 4156 4883 5749 7172],0.7546960575939813,0.5,28.929991245269775
[ 934 1282 2055 3140 3855 4079 4776 5747 6480 6712 6999 7222 8048],0.5540760698643328,0.2,54.23029446601868
[ 743 2580 4116 4616 5465],0.5853090900821174,0.2222222222222222,24.88299059867859
[1023 1598 2172],0.6470592040926532,0.3333333333333333,9.767382383346558
[ 339  755 1579 2483 3316],0.4574898785425101,0.5,14.639069557189941
[2110 3172 4238],0.636983553951063,0.6666666666666666,14.145845413208008
[1790],0.9947027532328785,1.0,8.026087999343872
[],1.0,1.0,2.7766003608703613
[948],0.9825824443362401,1.0,3.664369583129883
[],0.6031963510372352,0.6666666666666666,1.0783360004425049
[267],0.8587209366421555,0.5,2.4428861141204834
[],1.0,1.0,0.5671288967132568
[],1.0,1.0,0.7186117172241211
[  709  1141  1490  1859  2044  2512  3388  4107  4591  5232  5839  6078  6949 10325 11649 13143],0.6241483620705105,0.5,78.30149483680725
[2387 2537 3671 4025],0.9157441406634317,0.7499999999999999,24.930850744247437
[1057 3574 4733 6181 6530],0.7748274469936445,0.4,30.510143041610718
[467],0.510482180293501,0.6666666666666666,1.3933379650115967
[3063],0.9877673816569902,1.0,9.670197486877441
[],1.0,1.0,0.8313682079315186
[1958 3046],0.5970196865497512,0.5,4.777467250823975
[ 209 1775 3212],0.8612656641115924,0.5714285714285715,7.486039876937866
[1179 2085 2314 2489 3025 3353 6762 7481 7842 8156],0.7281135112245453,0.5000000000000001,43.546247720718384
[3577 4777 6125 6820],0.8890561140690234,0.888888888888889,16.93261408805847
[  740  8201  9299 11099 11727 14464],0.8252129875276065,0.8333333333333333,84.17690992355347
[ 855 1911 2730],0.5055524058899827,0.6666666666666665,71.99309778213501
[  410  4222  4586  5080  5442  5866  7110 11933 12535 13007],0.7097989964164182,0.37499999999999994,57.21416735649109
[],0.3694196369283935,0.5,0.6726582050323486
[ 460 3086 3651],0.6996517964312969,0.3333333333333333,4.064182758331299
[ 819 1943 2942],0.7459938967026037,0.8571428571428571,2.9051387310028076
[ 1125  1604  2165  3293  4053  6659  8287  9204 11829 13125],0.37190623934138245,0.28571428571428575,55.468631744384766
[ 414  639 1325 1681 2464],0.6859744990892532,0.2222222222222222,3.4677767753601074
[ 463 2107 2717 3771 4137 6172],0.5934064865615667,0.2,27.373152256011963
[ 545 8720],0.9427228935523004,0.6666666666666666,34.09812092781067
[],0.4194722388360531,0.5,9.958734273910522
[],1.0,1.0,0.26996874809265137
[1074 1384 1784 2102 2362 2730 3219 3530 4771 5031],0.2333145328069186,0.16666666666666669,6.74526834487915
[ 470  816 1287 2056],0.610069575092404,0.6,3.2646303176879883
[ 4560  6301  6863  7608  8137  8623 15494 17886 18556 18936 19581 22136 24257 24929],0.6097368878939362,0.6666666666666667,133.17441129684448
[ 1094  1591  2333  4762 16580 18814 19340 22444 22923 23435 24345 25925 26275 26997 28584 29053 31036 31464],0.7101463293643268,0.6896551724137931,305.5757646560669
[ 829 1215 1532 1854 2199],0.7329823128813662,0.2,3.1277389526367188
[ 360  761 3515 3900 4863 5236 5665 6023 6371],0.6400788350845407,0.25,22.939340591430664
[  398  1009  3338  5154  6682  7538  7918  8548  9420  9965 10816 11181 11561 12619 13240 14803],0.4459635111440233,0.5833333333333334,85.71472382545471
[  630  1989  2391  7102  7788 10022 11283 11706 17653 18206 18758 19197 19840 20309 20974 21566],0.6744095385937113,0.56,170.20545434951782
[],1.0,1.0,0.3469870090484619
[ 459 1052 1516 2022 2585 3006],0.3317640542785932,0.4444444444444445,3.826873779296875
[ 535  952 1283 1740],0.5148130212536992,0.28571428571428575,3.2433338165283203
[1322 2388],0.3973582725897401,0.4,2.1802260875701904
[1237 3908 5120],0.560310000868537,0.3333333333333333,13.42262864112854
[1006],0.8468842729970327,0.5,0.7773053646087646
[ 503  985 1421 5172 5527 5866 6369 7472],0.8383413380487477,0.6153846153846153,56.07484245300293
[ 1417  2550  3397  4819  8317 10473 13036 14463],0.6713205341361921,0.7142857142857143,112.33100271224976
[952],0.7273949579831933,0.4,1.8909814357757568
[  994  3851  4256  4791  5232  6952  7614  8189  9007 10125 12418 15155 15583 16141],0.6435519295288871,0.7200000000000001,150.45120310783386
[  328   911  1814  3136  6674  7217  8305  9876 12286 12752 14574 18183 19436 23066 24296 25103 25533 26295 26610 27145 27733],0.4686249778303224,0.4666666666666667,303.320433139801
[ 364 3375 3685 4656],0.9016366348224883,0.6666666666666665,28.175676107406616
[933],0.6134169713332792,0.6666666666666666,3.5729265213012695
[6127 6719],0.7520472569687896,0.8571428571428571,21.15274453163147
[ 504 1013 2268],0.6341935483870967,0.4,18.105722427368164
[  835  1448  9814 11738 12378],0.9008796576191039,0.8,83.16288733482361
[ 594  865 1258 1479 1699 1980 2264 2625 2941 3161 3523],0.14962216624685137,0.15384615384615385,19.717406272888184
[ 325  913 1273 1619 1955 2390 4077 4451 4989 5777 6223 6871],0.4409062756060839,0.42105263157894735,19.447067499160767
[],0.5667544750721693,0.33333333333333337,1.824317455291748
[484],0.32054299987523865,0.25,1.050203561782837
[ 1438  2065  2788  3304  3711  4540  8177  9648 11750 12657 13157],0.3110250892430861,0.1111111111111111,72.26244592666626
[ 1400  1821 18466 19021 20763 22418 22887],0.9050361177444411,0.7142857142857143,137.76045393943787
[  493  1098  1633  2054  2570  2970  3511  4787  5222  5729  6469 12656 17858 21071 21668 22033 22870 24630 25009 25470],0.37052513737712744,0.4444444444444445,253.8631808757782
[1140 1967 4119],0.6084868011173205,0.2,16.000884294509888
[  375  2257  2845  4211  4691  5373  6382  7511 11550 12248 16121 16752 18443 18793 19224 19636 20085 20800 21141 21495 22134 22924 23514 26312 29008 32812 34020 36196 36734],0.3645145531330331,0.43902439024390244,498.65254497528076
[  386   821  1479  1924  3163  3879  4519  5783  6342  6902 12336 13899 21564 22009 22720 23713 24798 26472 30273 30674 31345 31704 32034 33100 34103 34746],0.3594729216450817,0.5128205128205128,404.068487405777
[280],0.621415266483873,0.6666666666666666,3.48630952835083
[ 465  849 1512],0.7144374090335484,0.25,4.141323804855347
[  919  1265  1805  2239  2694  4511  5375  6529  9658  9983 10378 10955 11302 11733 12744 13823 14326 14652 18873 26573 28173 29566 30934],0.422282554220421,0.3870967741935483,353.60161662101746
[1531 1861 2410 3034 3857],0.7307581684838186,0.4,5.4467833042144775
[ 2257  5448  8605  8962  9309 10802 16306 17287 18810 23092 24067 24724 25271],0.23549659653465346,0.25,210.9795379638672
[863],0.5804569761789014,0.6666666666666666,1.3824436664581299
[],0.40145139709878086,0.5,0.5310728549957275
[ 977 1358],0.5119874794921118,0.25,1.128798007965088
[2038],0.8042066348723867,0.4,1.5668296813964844
[],0.5681607902213917,0.5,0.8468728065490723
[590],0.8840233726212154,0.4,0.9586219787597656
[],0.5189191217864515,0.6666666666666666,0.5080678462982178
[  687  1057  1581  5719  7589  8114  8548  8935  9533 11390],0.3507968802984062,0.16666666666666669,53.324467182159424
[17282 17862 18875],0.9019623915243752,0.5,107.46020126342773
[1643 3385 4391 4939 5304 6102 6616],0.6890339700061285,0.5,30.202134609222412
[  791  1176  2932  8540  9917 10856 15288 16103 16549 18948 19851 22805 23542 24300 26780],0.4448819207908582,0.5,266.9522843360901
[],0.8035998605580106,0.6666666666666666,1.2778539657592773
[2386 2855 3237],0.553438534191091,0.36363636363636365,3.621300458908081
[],0.2422194698151036,0.2857142857142857,0.50480055809021
[],1.0,1.0,0.280332088470459
[ 777 2011 4520 5066 5897 9317 9833],0.33737792246226694,0.2222222222222222,55.0009286403656
[],1.0,1.0,1.6240003108978271
[ 2221 18320 18674 19186 20078 22513 24882],0.8365027625098539,0.5882352941176471,146.7245535850525
[  300  1720  2858  3252  3960  5716  9108 14737 15048 15702 16170 19500 19802 21965 23485 24766],0.5415584823694684,0.4827586206896552,262.25163078308105
[1420],0.36924334879755477,0.4,12.469626665115356
[ 1874  2813  5641  6007  6450  7526 10160 10698 11325 13962 15566 15964 16650 17698 18089 18660 19430 20126 21878 22363 22832 23654],0.5260987205797585,0.36363636363636365,341.3068425655365
[  397  1204  1619  2857  3533  4001  4957  5311  6697  7293  7641  7943  8634 14770 17619 18048 18533 19660 20264 20889 21189 21697 23801 25039 25396 26182 26983 27548 29516],0.4393610583586534,0.4444444444444444,479.7151141166687
[  741  3046  4319  5026  8002  9055 11708 12399 13089 14142 14568 15499 18138 21031 30477 33696 34904 38445 39922 40611],0.36678576404704927,0.3076923076923077,463.96930027008057
[  414  1510  3165  4602  7988  9106 10494 12143],0.7128552332578314,0.6666666666666667,40.752721548080444
[ 773 4093 4497 5234 6758 7748],0.8518467433799961,0.8333333333333333,21.188340187072754
[  375  1696  2862  7491  8841 10024 12254 14091],0.6338709612312371,0.5714285714285715,60.61365842819214
[],0.3357123971943259,0.5,1.5864264965057373
[1625 4175 4550 5664 7114],0.7392921421916293,0.3333333333333333,9.457585334777832
[  435  1262  3999  4892  9157  9730 10357 29457 29822],0.6319272125723738,0.18181818181818182,232.37006449699402
[ 1322  2762  5956  7425  7815  8497  9235  9574  9926 10697 11046 11891],0.519767662730571,0.5555555555555556,90.6178617477417
[1272 2460 3691],0.9581414460420347,1.0,13.580909252166748
[1279 1539 1856 2510 4036],0.8356857924442405,0.4,7.513439416885376
[ 295  998 2310 2833 4124],0.7656471829968278,0.1818181818181818,12.90255331993103
[1191 1531 2294 3175 8104],0.7061095567486135,0.6666666666666666,32.80708169937134
[],1.0,1.0,0.6605033874511719
[],1.0,1.0,0.5364911556243896
[1376 4060],0.7248284666533296,0.5714285714285715,8.457287788391113
[ 1374  9150  9583 10295],0.4025115386829532,0.5714285714285714,34.19243907928467
[ 377 1334],0.6171571982294114,0.28571428571428575,2.5863263607025146
[30438 31131 31759],0.9615261395077909,0.6666666666666666,123.40134763717651
[1523 2233],0.7274503588652161,0.4,3.6405842304229736
[],0.7138311504029032,0.6666666666666666,0.6783254146575928
[ 356 1378],0.7055452538268295,0.4,0.9818699359893799
[1203 1821 2492],0.8190404381921816,0.5714285714285715,5.257152795791626
[1535],0.9313881765888141,0.5,2.8704092502593994
[1486 1782 2026],0.8085106382978723,0.6666666666666666,2.565706253051758
[],0.8077293700189323,0.6666666666666666,0.5684731006622314
[ 321 1417],0.8805090769281358,0.8,2.6606850624084473
[ 557 1294],0.5820265434917122,0.3333333333333333,3.145577907562256
[621],0.5262711864406779,0.6666666666666666,1.0175068378448486
[1094 2423],0.960080501598414,0.6666666666666666,5.836403131484985
[ 946 2362 3094 3971 4533],0.5796397534866258,0.4444444444444444,13.811321020126343
[1292],0.998602481110221,1.0,2.6048154830932617
[],0.5217739080994758,0.6666666666666666,3.0215330123901367
[],0.25127220643028186,0.4,6.496450662612915
[],1.0,1.0,0.2204451560974121
[2165 4719],0.6406168803748261,0.5714285714285715,9.7145254611969
[1664 2639],0.8808465537742134,0.6666666666666666,3.4567484855651855
[  360   988  1515  2326  3241  4204  6008  6420  7505  9718 10611 11212 12229 12814 13715 15493 30411 30954 31785 32524 34334 35670 37103 37564 38402],0.5420988267031585,0.375,603.4878668785095
[1166 2284 3534],0.911135706558127,0.5,14.392348289489746
[1372 2918 3396 4397],0.8576410016385625,0.4444444444444445,16.497379779815674
[ 506 1274 1549],0.7828424200012724,0.5714285714285715,3.965003728866577
[654],0.5409429280397022,0.6666666666666666,1.0847935676574707
[],1.0,1.0,0.81172776222229
[],1.0,1.0,0.9369478225708008
[],1.0,1.0,0.6723051071166992
[ 488 1194],0.7760481612461415,0.4,3.8435428142547607
[1297 2814 4271 5976],0.9789221470345845,1.0,24.106992483139038
[1736 2069],0.8162876077006133,0.4,4.192860126495361
[1610 3002],0.9529373964742495,0.6666666666666666,9.316540002822876
[ 445 4426],0.3296506828275184,0.3333333333333333,15.075920820236206
[1597 2410],0.693482018041598,0.3333333333333333,5.182580471038818
[],1.0,1.0,0.5835981369018555
[1389],0.8563070615336,0.8,2.7633676528930664
[1613],0.8362681528232975,0.4,2.1643102169036865
[1402],0.7793723364037818,0.4,2.2746434211730957
[],1.0,1.0,0.617276668548584
[628 986],0.48795648795648794,0.5,1.0819027423858643
[],1.0,1.0,0.6696090698242188
[1342],0.8076124058992505,0.4,2.4389779567718506
[],0.3593401510028761,0.5,2.562734365463257
[1336 1605 2089],0.8210287970844364,0.8571428571428571,3.4454190731048584
[1279 2575],0.739133672638973,0.28571428571428575,4.101854085922241
[ 447 1310 2669 4111],0.8519330816725292,0.22222222222222224,17.0733699798584
[2885],0.6620694141647332,0.8,6.730359315872192
[1536 3007],0.9516448797401675,0.6666666666666666,6.25500750541687
[1319 1874 3255],0.919465107334116,0.5,8.44620966911316
[446],0.6577129700690714,0.6666666666666666,1.0511584281921387
[],1.0,1.0,0.6288177967071533
[475],0.6897852689884495,0.4,1.5393900871276855
[],1.0,1.0,0.7743165493011475
[  659  3471  3875  4701  6000  6648  7446  7949  8538  8928  9329 11936 13485 17015 18155 20441 21257 22636 25717 26889 29944],0.20404748881953605,0.16666666666666669,365.31963419914246
