Found_Cps,Covering,F1,Time
[  922  1464  2964  4476  5990  7203 12280 13763],0.6907283084117041,0.7000000000000001,33.507347106933594
[1339 2104 2374 2898 3501 4123 4703 5522 6214 6930 7808 8521],0.9130703461052787,0.9600000000000001,18.370478868484497
[1472 2883 4263 5851 7412 7754 8949],0.9030672620397624,0.7999999999999999,24.563945770263672
[1457],0.4180997471182689,0.3333333333333333,9.913787841796875
[],0.21797735040803687,0.33333333333333337,4.2553136348724365
[4030],0.5422526947894778,0.3333333333333333,9.577406406402588
[2088],0.677165485710756,0.5,2.841486692428589
[1527],0.21751547865525236,0.1818181818181818,24.819778442382812
[4911],0.31485406778821917,0.22222222222222224,22.244611263275146
[2369 3469],0.7581708220775114,0.4,3.8301870822906494
[1948 5245 6443 8027],0.6156839409133373,0.25,12.052590370178223
[1613],0.43231890960385194,0.4,3.834211826324463
[1366 2536],0.4789738575710462,0.4,3.7980499267578125
[],0.46632267123232457,0.5,4.01877236366272
[3641 4067],0.8633124578574201,0.4,3.859198570251465
[1562 2683 3053 3994 8279 9261],0.6526024871213557,0.30769230769230765,11.979220628738403
[ 1433 12157 13306 13769],0.2746911989326461,0.16666666666666666,23.901004791259766
[3847],0.7366531173949596,0.4,3.9633967876434326
[2666 6609],0.6027105540464022,0.25,13.092287540435791
[ 281 2043 7332 8747],0.434135434971315,0.1818181818181818,12.231657028198242
[  502  7621  8162 11265 11666],0.6314934317314583,0.1818181818181818,17.66744112968445
[ 1075  1905  2262  2785  4155  6971 15085 15738 15972],0.5321397921852323,0.4210526315789474,46.66339874267578
[2098 3113],0.43645562393164306,0.5454545454545454,8.694550514221191
[ 1657  2287  3287  4226  4883  5077  5402  5889  6813  9291 10746],0.6968780781514574,0.631578947368421,31.3814857006073
[ 959 2252],0.707823268372641,0.4,3.733248472213745
[3350 4379 4516],0.9753201979265809,0.8571428571428571,7.977131605148315
[ 429 1102 1884 3040],0.6628148190907287,0.5,4.728947401046753
[4865],0.8097730671251759,0.8,5.2209601402282715
[],0.379102651793852,0.5,0.8227822780609131
[1095],0.7513912855500191,0.4,1.1649465560913086
[ 245 1776 2847 3739],0.5899683467251035,0.28571428571428575,3.7510294914245605
[ 795 3371],0.9619693811466241,0.6666666666666666,4.082164525985718
[3058 3354 4708 6223],0.8563344990876706,0.7499999999999999,6.743915319442749
[1496 1985 2417 3739 7111 7396],0.8030911669693458,0.5454545454545454,14.610637187957764
[ 823 2757 4792 4986 5464],0.5296408235463944,0.2,6.98609185218811
[ 929 3277 3859 5358],0.79820744200508,0.888888888888889,3.5439956188201904
[1013],0.7153493347476146,0.4,0.8274297714233398
[],0.39571771858571353,0.5,1.1883513927459717
[ 757 1119 1739 3696 4389],0.7850932057296793,0.4,9.28049349784851
[2924 3261 4620 5588 6359],0.7484843669249508,0.4444444444444444,8.789349555969238
[ 880 1492 2026 3240 3412 3620 5467 6858 8029 9169],0.5704700841191233,0.5000000000000001,23.933303356170654
[],0.33345804219188896,0.4,4.382518529891968
[1537],0.9768014943936943,0.5,1.8115897178649902
[2473],0.6832956040287841,0.4,2.9018685817718506
[1065 1398 2466 3553 3979 4154 4449 5456],0.7071561652578227,0.2857142857142857,14.331056118011475
[ 544  789 1761],0.6676679410158384,0.3333333333333333,3.154925584793091
[  246   663  1101  1965  3572  6421  7293  7723  9698 10668 10888 11127],0.8037554081467323,0.5,34.869407415390015
[ 388  941 4225 6077 7248],0.7890031073203331,0.5,12.251922130584717
[ 962 3152 4837 5711 6296 6945],0.616004037786249,0.15384615384615383,15.490876197814941
[ 738 2563 4122 5816],0.6909000784490898,0.5,4.728758335113525
[ 931 1601 2230],0.6352148272957034,0.6666666666666666,3.101810932159424
[ 320  739 1581 3278],0.6306394003537118,0.5714285714285715,4.600023984909058
[2071 3200 3793 4078],0.6183772195079327,0.28571428571428575,4.966135740280151
[],0.5014823397864937,0.6666666666666666,1.704991340637207
[],1.0,1.0,0.62123703956604
[ 945 1291],0.8312195121951219,0.4,1.209653615951538
[],0.6031963510372352,0.6666666666666666,0.3304867744445801
[],0.621494331731315,0.6666666666666666,0.31445908546447754
[],1.0,1.0,0.15236163139343262
[],1.0,1.0,0.2650420665740967
[ 1481  2539  3377  4034  4670  5236  5851  6107  6891  7250  7914 10331 11652 11877 13192],0.6317304510775836,0.5217391304347825,34.205562353134155
[ 864 2389 3669 3948],0.8261930082968995,0.7499999999999999,7.9829912185668945
[ 790 1063 2494 3604 4732],0.7582326359543136,0.4,9.318920612335205
[],1.0,1.0,0.35764002799987793
[3081 3336],0.9240041233274623,0.4,2.897456407546997
[],1.0,1.0,0.29723668098449707
[1944 3048],0.6006286499302952,0.5,1.4828517436981201
[ 207 1919 2181 2497 3079],0.7366162038141396,0.2222222222222222,3.820924997329712
[1018 2190 2365 3386 6235 6633 7880],0.8361913170979927,0.7692307692307693,17.498599529266357
[3605 4754 6125 6796],0.8942338872572464,0.888888888888889,10.793720483779907
[  742  6701  8189  9144 12164 14450],0.7549884494960938,0.8333333333333333,35.04115390777588
[ 873 1896 2327 2833],0.5046612288502189,0.6,34.766717195510864
[  452 12018 12531 12933],0.5650924488315988,0.6,22.552539348602295
[],0.3694196369283935,0.5,0.21951556205749512
[ 468 2980],0.8766477105754338,0.8,1.8610405921936035
[ 828 2115 2617],0.5449787283865841,0.28571428571428575,1.4348039627075195
[ 5723  6662  8190  9226 11027 11841 13129],0.5631203456462416,0.36363636363636365,14.296441555023193
[ 481 1332 1579 1835 2466],0.6671689525704434,0.2222222222222222,1.0867881774902344
[ 466 1483 2238 3660 4158 5835],0.5495116049337961,0.6,5.821892023086548
[9155],0.7836079875717458,0.4,7.974606275558472
[],0.4194722388360531,0.5,4.208245277404785
[],1.0,1.0,0.1027231216430664
[],1.0,1.0,2.3103723526000977
[ 712 1199],0.5418856184835662,0.25,1.3654017448425293
[ 6494  7628  8190  8576  9172 11910 13986 14837 15557 17414 17893 18456 22047],0.417265907233616,0.5217391304347826,71.11358165740967
[  766  1116  1699  2341  3035  8008 16592 18859 19320 21190 21660 22430 25935 26295 26730 28552 29364 29742 30847 31480],0.6234925198192212,0.6451612903225806,120.17318272590637
[ 315  898 1419 1802 2200 2581],0.5758092479176731,0.36363636363636365,1.2943294048309326
[ 741 3509 4502 4873 5696 6271],0.7614086365672453,0.4615384615384615,8.33224606513977
[  410   950  4791  6684  7482  8256  9229  9774 13425],0.6872258276381206,0.7058823529411764,20.633686542510986
[ 6868  7386  7779 10736 13777 14761 17967 19255 19620 20040 21585 21950],0.6139597222918155,0.380952380952381,70.9809296131134
[],1.0,1.0,0.11676025390625
[ 853 2618],0.7490494095475605,0.8,1.66632080078125
[1814],0.9706051346668766,0.5,0.8482439517974854
[1344 2391],0.40118882014954743,0.4,1.1169495582580566
[],0.736853985383512,0.6666666666666666,1.951385498046875
[1055],0.8955000000000001,0.5,0.5128107070922852
[ 518  840 1822 5242 5526 6417 7503],0.8153819713965369,0.6666666666666666,25.0003719329834
[ 1456  3408  4790  8300 10646 14551],0.7808305547096995,0.6666666666666666,24.510199785232544
[1027 1261],0.5172870429439613,0.3333333333333333,0.5248961448669434
[  976  3867  5299  6311  6981 15191 15902],0.7637436506074579,0.6666666666666665,29.261595487594604
[  315  1262  1770  2871  6721  7208  7698  9025  9369  9874 12743 14624 18286 18629 19454 26206],0.5427358838510979,0.31999999999999995,71.49978852272034
[ 359 3357 3667 4505 4815 5753],0.7901555394058742,0.7272727272727273,6.856411933898926
[1086],0.5861735351604416,0.3333333333333333,1.823181390762329
[ 963 2281 6070 6787],0.5182529427549317,0.4444444444444445,5.977600812911987
[ 497 2280 3406 4304],0.3058064516129032,0.33333333333333337,4.696505069732666
[ 1338  9455  9796 11898],0.9512176935537208,0.6666666666666665,23.17144203186035
[486],0.8775818639798488,0.6666666666666666,2.3436005115509033
[ 325 4293 5234 5773 6254 6736],0.7675253141501319,0.30769230769230765,4.824751377105713
[],0.5667544750721693,0.33333333333333337,0.3204503059387207
[506],0.3300893631216039,0.25,0.3528409004211426
[ 2075  2781  3718  4964  5334  7864  8253  9670 12619 13168],0.25422248928758623,0.11764705882352942,19.221723556518555
[ 1424  1950  8596 19022 19942 20532 22439 23058],0.5893874174180302,0.5333333333333333,62.109018325805664
[  509  1076  1441  1971  2568  3364  4913  5280  6444  8795 10182 12665 18001 21029 22024 24227 24717 25119],0.34916369099214833,0.4799999999999999,99.95427203178406
[1059 1375 1793],0.5695602782705648,0.2,1.7246911525726318
[ 2374  2848  4271  4712  5379  6351  7517  8692  9718 11117 11479 15918 16820 18284 18718 19270 26139 28664 32795 36682],0.45222263433873006,0.5,136.37797284126282
[ 1987  3135  3827  4221  4837  6084  6447 13898 14399 23092 24481 26451 27218 28972 30321 30792 31252 31926 34141 34499 35023],0.39036828221410974,0.5294117647058824,167.98276257514954
[],0.4530498866213152,0.4,0.841477632522583
[ 352  900 1554],0.6961880758893222,0.25,1.427880048751831
[ 1338  6493 17888 18921 28521 29564 30750],0.5306617150825295,0.5333333333333333,106.18580436706543
[1587],0.5725640537201577,0.3333333333333333,1.81882905960083
[ 2418  9169 10617 15596 16161 17144 18812 22814 24090 24777 25279],0.28341584158415845,0.2857142857142857,61.32228755950928
[549],0.7331064657267866,0.6666666666666666,0.6125893592834473
[754],0.5073339412382707,0.4,0.3291022777557373
[991],0.4371100145402694,0.28571428571428575,0.5552620887756348
[2199],0.780561457943474,0.4,0.7083437442779541
[],0.5681607902213917,0.5,0.38347673416137695
[661],0.8171574677557348,0.4,0.48302793502807617
[],0.5189191217864515,0.6666666666666666,0.20538043975830078
[  732  5768  8687 10358 10848],0.4269243811461512,0.2857142857142857,10.654688119888306
[ 1027  1797  4124  4692  6053  6541  7224 11373 16375 17519 18825],0.3380337525239067,0.125,52.72401189804077
[1587 1952 3271 4368 5420],0.799726582525694,0.8,5.486384391784668
[  765 14315 19100 19740 20152 21577 22775 23160 23642 24304 24915 26766],0.6634289360997604,0.5714285714285714,64.4553451538086
[],0.8035998605580106,0.6666666666666666,0.7198307514190674
[2853 3231 3685],0.501078743759032,0.36363636363636365,1.5543406009674072
[],0.2422194698151036,0.2857142857142857,0.3056449890136719
[],1.0,1.0,0.11703181266784668
[ 286  817 4504 5071 5978 9722],0.3693400414323764,0.25,12.446438789367676
[],1.0,1.0,0.30201005935668945
[ 2209  3011  5594  7113 10434 16547 18074 18728 19128 20009 21522],0.3766506679105882,0.28571428571428575,57.85155534744263
[  302  1733  2908  3233  4071  5763  9125 10618 11141 14714 15039 24747],0.35251680526924717,0.4,64.48868346214294
[1448],0.36792936676963206,0.2,1.8504886627197266
[ 5667 10617 11159 13921 19178 20031 21652 22336 23068 23657 25181 34102],0.495934429848741,0.34782608695652173,74.39836311340332
[ 1453  2708  3580  3918  4953  5301  6777  7227  7806 14618 17987 20877 25379 26879 27460 29424],0.4741635595617433,0.625,90.53313636779785
[  810  3251 15551 17914 20231 21417 24696 25553 28822 30044 30462 33832 34785 38497 40264],0.44392259654448585,0.38095238095238093,115.19004845619202
[  420  1537  3193  4560  6040  8028  9150 10464 12283],0.7941009165080741,0.7200000000000001,22.51309609413147
[ 724 1312 4092 4871 5184 6786 7749],0.7698692272651395,0.6153846153846154,7.3909947872161865
[],0.1022025173224641,0.15384615384615385,11.936094284057617
[1461 2731],0.9302801888345076,0.3333333333333333,1.9266295433044434
[1633 3686],0.4686825012522429,0.2222222222222222,5.082545757293701
[  679  4000  4934 10055 29440],0.6413564929693962,0.2857142857142857,69.74191761016846
[ 1381  2384  7879  9188 10688 11049 11982],0.7578397582418049,0.7692307692307693,15.339131593704224
[1200 2493 3637 3928],0.8836868048672619,0.22222222222222224,2.795806407928467
[1259 2559 4169],0.8775537272106966,0.25,2.7894515991210938
[ 984 2315 2863],0.6901895259276072,0.22222222222222224,2.3758275508880615
[1203 2250 3053 8258],0.6988866693166502,0.5454545454545454,8.291301727294922
[],1.0,1.0,0.27408814430236816
[],1.0,1.0,0.23165345191955566
[1422],0.5166367374900432,0.6666666666666666,1.952599048614502
[ 3535  9145  9618 10328],0.3864362292328064,0.42857142857142855,10.252586603164673
[],0.3225417670147345,0.4,0.5640990734100342
[31397 31750],0.9379325303981227,0.4,51.48272490501404
[1559],0.9338919731923646,0.5,0.8912994861602783
[],0.7138311504029032,0.6666666666666666,0.32564663887023926
[ 272  584 1359],0.6014395687547293,0.3333333333333333,0.49407219886779785
[1094 2676],0.8836690869342685,0.3333333333333333,1.5473988056182861
[1540],0.9280705996131529,0.5,0.8157331943511963
[1439],0.9644976658911981,0.5,0.9084672927856445
[],0.8077293700189323,0.6666666666666666,0.254772424697876
[1364],0.9675569429991907,0.5,0.797417402267456
[1439],0.8600777385331991,0.8,0.9119086265563965
[],1.0,1.0,0.27068448066711426
[1067],0.627233498724856,0.4,1.2009756565093994
[2378 3100 4513],0.7766445581648761,0.5714285714285715,2.9064762592315674
[],0.504792410386816,0.6666666666666666,0.45317912101745605
[],0.5217739080994758,0.6666666666666666,0.54836106300354
[370 765],0.29971577166077334,0.28571428571428575,1.7333714962005615
[],1.0,1.0,0.06810402870178223
[2510 4740],0.6631954560004921,0.5714285714285715,2.404541015625
[2704],0.6637346449001391,0.4,1.50238037109375
[31636 32085 32537 33651 34032 34394 35712 37130 37846 38442],0.8851496595737006,0.5882352941176471,121.56532168388367
[1412 2296 3480 3958],0.7360241081959894,0.22222222222222224,2.693244695663452
[1458 2907 3452 4426],0.8633119096967855,0.6666666666666665,3.1777420043945312
[ 769 1286],0.689358205261068,0.6666666666666666,0.9284801483154297
[],1.0,1.0,0.2494361400604248
[],1.0,1.0,0.2917664051055908
[],1.0,1.0,0.25061774253845215
[],1.0,1.0,0.27919769287109375
[ 403 1171],0.7910005356823998,0.4,0.8931488990783691
[1291 2018 2378 2801 4073 6005],0.8120451712899739,0.5,4.453903436660767
[],0.5048592092227407,0.6666666666666666,0.5031983852386475
[],0.3334748482613042,0.5,0.7802269458770752
[3781],0.5181461628463337,0.4,1.440009355545044
[2113 2473],0.5562335509415754,0.3333333333333333,1.7238295078277588
[],1.0,1.0,0.24193382263183594
[1410],0.8535653879484636,0.4,0.9702272415161133
[ 589 1312],0.6547789722419397,0.6666666666666666,1.0756258964538574
[1366],0.7710685950848633,0.4,0.7943196296691895
[],1.0,1.0,0.20881962776184082
[1013],0.7871017871017871,0.6666666666666666,0.36056089401245117
[],1.0,1.0,0.2827637195587158
[1356],0.7970568547214243,0.4,0.7223842144012451
[ 710 1812],0.9188453086343934,0.3333333333333333,1.1798853874206543
[1598],0.8269767716112009,0.4,0.8709473609924316
[1280 2429],0.7576371564524138,0.5714285714285715,1.8549067974090576
[ 464 1309 2822 4228],0.7995903080578014,0.22222222222222224,3.3284900188446045
[522],0.4394050971919043,0.4,1.4517138004302979
[689],0.3917165120279286,0.4,1.1883749961853027
[1904 3259],0.8145880831007745,0.5714285714285715,1.8441996574401855
[],1.0,1.0,0.2563638687133789
[],1.0,1.0,0.24158143997192383
[],0.42631262319594704,0.5,0.35506653785705566
[],1.0,1.0,0.20119881629943848
[3549],0.9989727529035491,1.0,43.52130150794983
