Found_Cps,Covering,F1,Time
[ 420 1468 1994 3011 3408 4389 4851 6357],0.814004506319148,0.8,45.09930634498596
[1203 2058 2671 3285 4439],0.8297490074500645,0.7692307692307692,35.56164574623108
[ 576 2763],0.5653054666963119,0.7499999999999999,10.415258169174194
[1068 5871 7475 8933],0.6259772853704842,0.5,69.9780786037445
[  563  1480  3003  4581  5986  7109  7558  8002  8273  9506 10909 12280 13746],0.8683104695354404,0.88,135.2113161087036
[ 361 1333 2224 2858 3476 4117 4673 5558 6217 6920 7817 8525],0.8989005927905105,0.9600000000000001,41.24395775794983
[1381 2953 4253 5806 7466 8983],0.9246600452462496,0.8571428571428571,24.442893743515015
[1909 2995 3546 3978 4504 5155],0.625631492717927,0.18181818181818182,15.909581899642944
[],0.21797735040803687,0.33333333333333337,3.7101686000823975
[4040],0.5431124556090827,0.3333333333333333,13.264718532562256
[2090],0.6778486357001293,0.5,12.09118914604187
[ 2031  2973  3495  4229 12242],0.3905561906031801,0.26666666666666666,100.22199416160583
[ 1199  1577  1991  3955  4326  5646  5916  6945  7589  8698 10394 11085 11912 12242 12670 13181],0.47880764852740043,0.25,79.52400803565979
[1604 3478],0.5279596977329974,0.4,10.740937232971191
[ 852 1752 5610 6399 7244 8057],0.5214987403887027,0.2,27.922109603881836
[2030 4182],0.44796183047449256,0.3333333333333333,8.714706897735596
[1386 2577],0.48603076230715947,0.4,11.771770000457764
[ 992 1961 2344 3941 4202 4822 6138 6422],0.39549851129279007,0.16666666666666666,20.801177501678467
[2904],0.6420152892313249,0.5,5.130412340164185
[4183 4933 5260 7170 7608 8230 9273],0.4840334848491482,0.14285714285714288,47.43550634384155
[ 1393  2868  3108  5309  5791  6928  7296  8296  8967  9671 10651 11296 12204 13819],0.5011915229032335,0.09090909090909091,175.36237382888794
[ 393 1836 2429 3602 4015],0.4516176012773177,0.2222222222222222,35.89148473739624
[ 2743  3992  4451  5153  6653  7882  8852  9378 10142 10446 10959],0.5800471452616615,0.23529411764705882,70.08670258522034
[],0.1877854789153322,0.2857142857142857,14.412516117095947
[  514  5381  6474  7618  8164 10056 10547 11229 11680],0.4372682301013799,0.13333333333333333,46.37629747390747
[  849  2292  2946  4113  4425  6648  6967  7132  7463  8655  9353 11230 11671 13150 14748 15981],0.7251602280686367,0.5384615384615384,199.6735396385193
[1539 2027 3070 5563 6710],0.7932660704114203,0.7142857142857143,56.650641441345215
[ 1664  2298  3374  4230  4875  5073  5883  7008  9100  9507 10453 10757],0.6824221127499794,0.5,81.62290930747986
[2255],0.9754507628294036,0.5,5.849881887435913
[2472 3072 4755 5815],0.6357621725529526,0.25,17.341917037963867
[ 429 1111 1855 3291 4193],0.6444929550681574,0.2222222222222222,8.409453630447388
[4070 4839],0.9650435414984685,0.6666666666666666,11.659138679504395
[],0.379102651793852,0.5,1.798032522201538
[1089 1455 1946],0.7905948340403388,0.5714285714285715,4.7824485301971436
[ 219 1731 2807 3707],0.587289992695398,0.28571428571428575,9.320625066757202
[1755 3356],0.7027139675235179,0.6666666666666666,6.1299989223480225
[3350 4797],0.9592251717549495,0.6666666666666666,29.46070098876953
[1952 2415 3158 3321 3740 7214 7408 7990],0.7865834418810245,0.30769230769230765,65.34225678443909
[2775 3322 4168 4766 5469],0.6546649794191712,0.2,25.135072946548462
[ 912 3281 3858 5360],0.803155552684569,0.888888888888889,28.59667205810547
[ 977 1490],0.9454240601998017,0.6666666666666666,10.16210412979126
[1564],0.7225199020208206,0.4,7.262282133102417
[ 808 1124 1676 4398 5144],0.803706670971063,0.2,34.92561101913452
[2710 3140 3374 4344 4617 5533 6352],0.6909200240529164,0.18181818181818182,52.03775715827942
[ 864 1484 2051 2344 2604 3445 5439 6889 8035 9191 9783],0.5610996972800557,0.35294117647058826,87.85437512397766
[3283 3762 4587 6234],0.645330750932213,0.4444444444444445,26.39010715484619
[1539],0.9783269257996711,0.5,4.573685169219971
[1273 2590],0.8970014508991133,0.6666666666666666,9.798324823379517
[1052 1364 2394 4052 4339 4549 5139 5414 6438 8027],0.5809489529728727,0.25000000000000006,59.53759241104126
[ 532  718 1595 1879 2454 3247],0.3618241398143091,0.22222222222222224,10.866772174835205
[  253  1127  1935  3562  6380  7722  9668  9983 10445 10676 11150],0.7838681266945645,0.5263157894736842,52.57127070426941
[ 956 4161 5697 5998 7173],0.881785595522791,0.5,17.49740433692932
[1210 3154 3858 4847 5754 6479 7158],0.6773965751644218,0.28571428571428575,19.026939868927002
[ 754 2551 2716 4137 5460],0.6515897046646913,0.4444444444444444,20.19971013069153
[1030 1594 2200],0.6564267440500104,0.6666666666666666,6.449915170669556
[3294],0.9932962916104363,1.0,7.12785267829895
[2102 3214 4260],0.6313678299237866,0.3333333333333333,11.763941049575806
[1777],0.9984075769357179,1.0,5.734720230102539
[],1.0,1.0,1.8407347202301025
[967],0.9990248946956893,1.0,2.7311317920684814
[],0.6031963510372352,0.6666666666666666,1.0109574794769287
[267],0.8587209366421555,0.5,1.3752894401550293
[],1.0,1.0,0.23326492309570312
[],1.0,1.0,0.5487959384918213
[  745  1143  1511  2536  4123  4542  5236  5854  6082  6936  7272  7926 10369 11706 13214],0.6481777386735621,0.5217391304347825,58.38488149642944
[2407 3598 4056],0.9193504878703239,0.8571428571428571,10.812145471572876
[1062 2343 3585 4736 6168 6521],0.6565623830930146,0.36363636363636365,22.491189002990723
[],1.0,1.0,1.7221813201904297
[3071 3325 3540 4328],0.8311217933670879,0.5714285714285715,12.001132249832153
[],1.0,1.0,0.9624855518341064
[1450],0.4520594024209655,0.5714285714285715,5.638388633728027
[ 211 1792 2664 3042 3239],0.812321189115805,0.6666666666666666,8.073375463485718
[1185 2096 2305 2473 3057 3371 6772 7475 7866],0.7609832471486334,0.5333333333333333,23.537506818771362
[3614 4791 6176 6774],0.9100493170754993,0.888888888888889,11.541745662689209
[  778  8136  9293 11285 11723 14502 15644],0.7812496476873024,0.7692307692307693,26.928264141082764
[  840  1782  2310  7297  7764  9158 15293 17250],0.7747308754006406,0.5714285714285714,44.35278868675232
[  412  4192  4903 12679 13003],0.926829946655059,0.9090909090909091,23.495992183685303
[],0.3694196369283935,0.5,0.5777702331542969
[2978],0.9872768745951573,1.0,4.087034225463867
[ 819 1989 2904],0.7352616234130664,0.8571428571428571,4.380115270614624
[  731  6592  8295  9215 11016 11482 11831 13135],0.5756194243640794,0.3333333333333333,27.445244073867798
[ 599 1210 1661 1820 2477],0.652655457942959,0.4444444444444444,3.789538621902466
[ 445 2279 3757],0.9196117840266936,0.5714285714285715,11.812081098556519
[8506],0.899870961006885,0.8,9.316473484039307
[ 863 2184 4174],0.8384077127053507,0.8571428571428571,11.282715559005737
[],1.0,1.0,0.16623258590698242
[1485 4803],0.6238014664410604,0.5,6.989182710647583
[ 839 1321],0.6316269047064386,0.7499999999999999,3.031233787536621
[ 6504  6828  7599  8134  8559 10365 14443 14805 15500 16479 17545 17895 18646 19454 19820 21861 24920],0.4497025701720161,0.5185185185185185,59.97838807106018
[  782  1091  1305  1560  2303 16662 18862 19352 20200 21281 22411 24684 28628 30932],0.7352287354360011,0.56,71.7870135307312
[ 850 1455 1686 2248],0.8708252738264259,0.6666666666666665,3.6509392261505127
[ 748 3535 4772 5375 5733 6068 6412 7334],0.7945125890522559,0.5333333333333333,14.802906274795532
[  427   961  1331  1894  5171  6289  6798  7507  8282  8482  9255  9778 14834],0.7534803804109674,0.5714285714285714,32.123855113983154
[ 7800  9342  9877 11670 19250 19552 20007 21571 21831],0.7963007050868569,0.5555555555555556,42.190255880355835
[],1.0,1.0,0.18834185600280762
[2614 2984],0.8821101975876228,0.8,3.5860047340393066
[ 214  472  754 1046 1771 2112],0.4716190476190476,0.4444444444444445,4.1919450759887695
[1004 2401],0.5208011590003623,0.4,2.060764789581299
[1068 1398 1728 3911],0.4984512644318569,0.28571428571428575,8.199610471725464
[1008],0.848813066893424,0.5,1.2721824645996094
[356 527 922],0.44009340505950967,0.5,13.654659748077393
[ 1452  2836  3253  4795  5328  6414  8312 10499 12710 14535],0.5523864803085121,0.625,30.821040153503418
[958],0.7208523504427328,0.4,1.2256922721862793
[ 1037  3817  5250  6945  7798 10159 12444 15210 15609 16161],0.6540505799933811,0.761904761904762,38.58489155769348
[  526  1998  3141  7413  8044  8957 12789 14549 18282 18595 19476 23133 24543 25132 25598 26235],0.45347606263594836,0.31999999999999995,80.87354755401611
[ 176  356 3363 3674 4181 4523 6075],0.8157278826650023,0.6666666666666666,11.019918203353882
[911],0.6039220521133672,0.6666666666666666,2.124004602432251
[ 904 6128 6720],0.660589851548056,0.75,9.907016038894653
[ 501 2278],0.6325806451612903,0.5,9.332494258880615
[ 1405  9691 11804 13015 13987 15436],0.8296435842640819,0.7272727272727273,27.785088062286377
[588],0.851889168765743,0.6666666666666666,3.4512722492218018
[5088 5837 6276],0.9025703239616386,0.8,8.100645780563354
[],0.5667544750721693,0.33333333333333337,0.9579517841339111
[545],0.3476675497016358,0.25,1.3789243698120117
[ 1436  2094  2800  8192 13186],0.4324052970678327,0.16666666666666666,25.736536979675293
[ 1390  1836  2566  3111  7664  9525 18457 18917 20734 22411 22851],0.5868363455049169,0.5555555555555556,68.22503542900085
[  505  1090  2333  2599  2980  4821  5240  6098  6481 12251 13421 20108 22079 24637 24980 25537],0.41266396562680263,0.4347826086956522,104.03340744972229
[1152 1681 2010],0.5318378123698422,0.2,6.972038745880127
[ 2110  2827  4805  5401  6392  7551 11477 15899 16755 18280 19139 20202 36562],0.7056281382405207,0.64,126.60836505889893
[ 1773  3145  3850  4672  5818  6451 13623 21495 21769 21982 22736 28897 30337 30635 31035 31353 31716 31909 32728 33319 34037 34773],0.36238500445502325,0.5142857142857143,131.7480399608612
[126],0.5250275003618469,0.3333333333333333,1.6018986701965332
[ 336  596  873 1136 1543],0.7232737734706238,0.2,2.809417486190796
[  316  1300  5397  6546 19078 28164 29476 30943],0.49436078325846267,0.5,89.21192288398743
[1617 1848 2309 2829 3164 3886],0.6781832117195489,0.18181818181818182,6.93850040435791
[ 2271  9207 10819 16197 17406 17679 20718 23102 24076 24836 25310],0.28937190594059403,0.2857142857142857,122.30315661430359
[392],0.8094312105007292,0.6666666666666666,2.246720314025879
[],0.40145139709878086,0.5,1.5606012344360352
[ 986 1389],0.5308624985584951,0.25,2.0972063541412354
[2091],0.8387741735927097,0.8,5.350649118423462
[],0.5681607902213917,0.5,2.39091157913208
[519],0.8789831005679474,0.4,2.1660079956054688
[],0.5189191217864515,0.6666666666666666,0.46115922927856445
[ 1006  1996  5709 10492 11353],0.40547643268904715,0.2857142857142857,28.62278437614441
[ 1223  1523  1830  4056  4976  5397  6173  8773 12575 13421 14141 14763 16276 17489 17892 18890],0.25890266894642816,0.09523809523809523,64.45462489128113
[1651 3303 4495 4921 5345 5674 6043 6278 6692],0.6520822830409693,0.4285714285714285,13.52872633934021
[  685  1110  8612 10072 10889 14407 22681 22851 23167 23580 24356 26816],0.43357041321171286,0.380952380952381,107.47427177429199
[],0.8035998605580106,0.6666666666666666,2.1608340740203857
[2353 3097 3250],0.5233782153864811,0.36363636363636365,4.100369453430176
[],0.2422194698151036,0.2857142857142857,0.6698753833770752
[],1.0,1.0,0.20399188995361328
[ 798 4505 5126 6308 6731 8598 9319 9867],0.36569004636480223,0.19999999999999998,36.582905769348145
[],1.0,1.0,0.8736574649810791
[ 2199  3389  4550  5367  7143 16471 18048 18341 18766 20028 21329],0.5079523400677569,0.28571428571428575,75.71648263931274
[  250  1743  2772  3066  3292  3928  5707  8280 14724 15043 24803],0.47107941539823406,0.4166666666666667,67.24158096313477
[1405],0.3699934434013539,0.4,4.033315658569336
[  294  1797  2389  2863  5734  5943  6508  7598 10228 10620 11252 13957 16569 17505 17846 18304 18649 20076 21665 21881 22390 22914 23666 24863 26845 27121 27739 30317 33402 33749 34071],0.32283217689601207,0.38095238095238093,104.94528436660767
[ 1374  1635  2845  3540  3957  4965  5283  5504  6039  6743  7283  7679  7988  8724  9988 14638 17540 19653 20170 21147 21715 23811 25128 26998 27557 27727 29581 29828],0.4025915954075125,0.5454545454545454,127.08809471130371
[ 1260 20900 21836 25587 28764 30499 33770 34880 38496 39960],0.6254093311217848,0.5000000000000001,104.36048078536987
[  423  1544  3172  4589  8001  9120 10814 12065],0.7032259390376996,0.6666666666666667,31.587796449661255
[ 846 1299 4095 4811 5284 6741 7749],0.7773343066070603,0.7692307692307693,17.683940649032593
[  333  1674  2852  3309  4018  6348  7495  8886 10107 12048 14054],0.6781580130179153,0.5833333333333334,37.92467737197876
[],0.3357123971943259,0.5,1.9979448318481445
[1626 4172 4530 5653 7658],0.638778610428245,0.3333333333333333,11.662056922912598
[  416   653  4892 10199 29493],0.6383457402812241,0.2857142857142857,68.15052366256714
[  507  1336  2789  5959  7427  7915  8498  9265 10728 11036 11840],0.5571662024893242,0.5882352941176471,34.55804753303528
[1271 2463 3691],0.9566636244022217,1.0,6.454092741012573
[1288 1854 2554 4162],0.8241004840401474,0.22222222222222224,7.129493951797485
[ 991 2306 2521 2834 4072],0.8213406797540282,0.1818181818181818,7.232789993286133
[ 527 1155 1471 2310 3237 8190],0.6393755382895795,0.6153846153846153,17.942617893218994
[],1.0,1.0,0.615361213684082
[],1.0,1.0,0.4936182498931885
[1384 4071],0.7298527482344503,0.8571428571428571,5.556567668914795
[ 1412  9150  9637 10303],0.402803996741699,0.5714285714285714,15.562654972076416
[ 375 1882],0.7742522549417139,0.28571428571428575,3.246217966079712
[30465 31186 31724],0.963331877093345,0.6666666666666666,46.677791595458984
[1548 2229],0.7096560634411475,0.4,2.948932409286499
[],0.7138311504029032,0.6666666666666666,0.8067362308502197
[],0.601441308412715,0.6666666666666666,0.7803337574005127
[1186 1801 2495],0.8297752191919779,0.8571428571428571,4.6388349533081055
[1558],0.9162094064949606,0.5,2.4686591625213623
[1492],0.9985825109805486,1.0,2.14762544631958
[],0.8077293700189323,0.6666666666666666,0.5706808567047119
[1368],0.9703370990426932,0.5,2.032371997833252
[1311 1602 1937],0.8182777848720895,0.28571428571428575,2.544512987136841
[629],0.5330508474576271,0.6666666666666666,0.9846773147583008
[1103 2510],0.978338673126514,1.0,4.074244260787964
[ 987 2383 3077 4544],0.6232354808242931,0.5,9.281880140304565
[1301],0.9923402116714954,1.0,2.093151330947876
[],0.5217739080994758,0.6666666666666666,1.4949374198913574
[],0.25127220643028186,0.4,2.798170328140259
[],1.0,1.0,0.15227031707763672
[3057 4620],0.7244921833203969,0.5714285714285715,7.2704527378082275
[1693 2649],0.8650681439889217,0.6666666666666666,4.094677686691284
[30465 31617 32817 34366 35646 37123 38387],0.9355414218809885,0.8571428571428571,95.11175060272217
[ 868 1405 2283 3538 3966],0.7876164076492543,0.4,13.54899787902832
[1425 2783 4213],0.9100449636219301,0.5,9.789801120758057
[ 534 1057 1273 1530],0.7115449022880684,0.5,3.9476892948150635
[654],0.5409429280397022,0.6666666666666666,1.2304942607879639
[],1.0,1.0,1.0248839855194092
[],1.0,1.0,0.5557327270507812
[],1.0,1.0,0.6242175102233887
[ 543 1181],0.747083650102518,0.4,2.999305486679077
[1298 2819 4218 5977],0.9661534925617086,1.0,10.576906442642212
[1434],0.877912767657342,0.5,1.941007375717163
[1361 1655 3065],0.9068853261351048,0.28571428571428575,4.820553302764893
[3830],0.5047226393500055,0.4,3.6582143306732178
[1573],0.6630243387856277,0.4,3.589911937713623
[],1.0,1.0,0.5950767993927002
[1398],0.8550910074754168,0.8,2.549085855484009
[1618],0.8334635958858072,0.4,3.5071191787719727
[1436],0.7882366749084536,0.8,2.5336380004882812
[],1.0,1.0,0.725653886795044
[1057],0.8212898212898213,0.6666666666666666,1.136603832244873
[],1.0,1.0,0.7929575443267822
[1148 1363],0.9000398173546685,0.3333333333333333,2.8486509323120117
[],0.3593401510028761,0.5,1.3977751731872559
[1336 1612 2107],0.8170159678187793,0.8571428571428571,3.474640369415283
[1103 1353 2694],0.7530931554079454,0.5,5.660661458969116
[1313 2682 4108],0.9393019880217723,0.5,8.174633502960205
[],0.3455945970481352,0.5,1.9339723587036133
[ 692 2995],0.6374611267673768,0.6666666666666666,4.015985488891602
[3258],0.5670829088634989,0.6666666666666666,3.6512937545776367
[454],0.6515732924021489,0.6666666666666666,0.9654312133789062
[],1.0,1.0,0.5945577621459961
[507],0.7137275396524353,0.4,1.389758586883545
[],1.0,1.0,0.5191655158996582
[ 665 3302 3507 7640],0.8390334931308516,0.5714285714285715,65.14698314666748
