Found_Cps,Covering,F1,Time
[1766 3527 3848],0.8216326054016068,0.22222222222222224,5.946331739425659
[ 1477  2726  3358  3872  4219  5761  6788  7211  8887  9196 10091],0.8377316258344845,0.8,23.898367166519165
[ 1365  2185  2888  3774  4540  5001  6411  6746  7655  8616  9555 10030 10760],0.7599113828462521,0.8333333333333333,19.054985761642456
[4339 5824],0.5252744006598905,0.6,8.73360276222229
[1700 3488 5247 6818],0.8219022561882523,0.5,11.629268646240234
[ 375 1173 1510 3029 3504 4071 4461 4966 6377 7260],0.7000840496262956,0.7058823529411764,15.20045280456543
[ 432 1476 2068 3006 3419 4355 4825 6378],0.7950379047600026,0.8,13.164547681808472
[ 280 1241 2172 2614 3327 3597 3893 4440 4726],0.7890807616869836,0.7058823529411764,11.69971752166748
[ 499 1199 2227 2758],0.9165101123775791,0.8000000000000002,5.556445360183716
[1102 1528 5922 7493 8950],0.650553383970589,0.6153846153846153,28.397764682769775
[  572  1440  2986  4317  4636  6017  6612  7419  8278  9350 10910 12243 13736],0.8404256518473595,0.7200000000000001,43.87716007232666
[ 372 1322 2217 8566],0.32289340081724033,0.23529411764705882,20.11253571510315
[1440 2880 4455 5793 7469 9249],0.9274318710971013,0.8571428571428571,22.900012731552124
[4385 5188],0.540965249101044,0.28571428571428575,10.732683181762695
[],0.21797735040803687,0.33333333333333337,3.1142733097076416
[2052 2857 3477 4028],0.7019231572807538,0.4444444444444445,6.915904760360718
[2087],0.6768240396640265,0.5,1.6310100555419922
[2030 2986 3420 3793 4232],0.296377090955773,0.26666666666666666,15.364781141281128
[ 1233  1641  4006  4354  5649  6050  6357  7069  7540  8682 10550 11016 11961 12670 13171],0.46512161220068804,0.26086956521739124,17.9145770072937
[1635 3442],0.5448362720403023,0.4,2.907268524169922
[ 812 1748 2460 5057 6426 7144 8049],0.5029716046665199,0.36363636363636365,15.350246906280518
[1408 1972 4190],0.4730598618427149,0.28571428571428575,5.314880609512329
[1387 2542],0.483385002128326,0.4,5.040148496627808
[1087 1942 2292 4448 4786 5979 6300 7051],0.34893005341575517,0.16666666666666666,11.886730194091797
[1664 2897 4657],0.39400688398461226,0.3333333333333333,5.631377458572388
[4181 4439 4928 5258 7152 7521 8088 9270],0.4957454419393112,0.26666666666666666,15.511462926864624
[  620  5825  6775  7305  9036  9678 10323 10833 11205 12270 13830],0.3793351902709446,0.3157894736842105,36.99868822097778
[ 411 2286 3653 4002],0.5331745651604335,0.25,9.93147873878479
[ 2820  3863  4186  4598  5124  5940  6624  7830  8108  8852  9425 10129 10437 10965],0.5167374721309396,0.2,27.12619400024414
[7878 8289],0.2584619318655717,0.2222222222222222,12.94369626045227
[  507  1796  2176  2585  3518  3891  4519  5600  6465  7582  8151  9832 10621 11259 11684 12605],0.3650829570020726,0.0909090909090909,31.985830307006836
[  905  1116  1702  2192  2835  4021  4431  5710  6730  6959  7159  7460  8653  9315 11347 11655 13192 14764 15072 15721 15988],0.6238316844033164,0.5161290322580644,77.64501523971558
[1534 2024 2359 3079 3467 5137 5544 6754],0.8563046432338076,0.7058823529411765,12.6366868019104
[ 1100  1677  2297  2606  3381  4242  4614  4888  5063  5961  6567  7108  8040  9080  9434 10728],0.5974139154535071,0.5,30.989009380340576
[2271],0.984086112283664,1.0,4.1987669467926025
[ 381  820 1547 2460 3136 4781 5868 6227],0.41203383345189587,0.16666666666666666,14.168109655380249
[ 419 1062 1874 3258 4198],0.6785270141558727,0.6666666666666666,6.219172239303589
[4061 4861],0.9567932464454977,0.6666666666666666,8.991646766662598
[],0.379102651793852,0.5,0.6729416847229004
[1088 1526 1961],0.7954183137963166,0.8571428571428571,1.5046777725219727
[ 245 1742 2840 3738],0.5831507182858534,0.28571428571428575,3.954568862915039
[ 721 1933 3346],0.7278860048910627,0.5714285714285715,5.7173168659210205
[ 887 3344 4810],0.8237604325495547,0.5714285714285715,11.455607175827026
[1871 2418 3738 7232 7422 7779],0.7890042327124659,0.36363636363636365,19.82956290245056
[2682 3105 4181 4790 5462],0.7182519209745023,0.4,10.570626974105835
[ 908 3284 3854 5358],0.805253557928527,0.888888888888889,8.875184774398804
[ 207  983 1484 1705 1901],0.6988851154529656,0.2222222222222222,2.1856744289398193
[ 415 1557],0.8762007845539057,0.3333333333333333,1.2845370769500732
[ 803 1116 1747 2006 2866 3393 3699 4395 4803 5142],0.5056137724550899,0.26666666666666666,10.28905177116394
[2660 3159 3411 4343 4618 5384 5629 6354],0.6551413108839447,0.16666666666666666,14.754393339157104
[ 869 2111 3637 4000 5428 5873 6512 6872 8023 9199],0.5980623693014655,0.625,19.77688431739807
[3277 3576 4571 6223],0.6722086857879752,0.4444444444444445,10.28144907951355
[1547],0.9844582419150708,1.0,1.431518316268921
[1320 2592],0.8950348234394655,0.6666666666666666,3.5506629943847656
[1100 2472 4028 4329 4539 5279 5463],0.7631080207272712,0.3076923076923077,15.239585638046265
[ 491 1808],0.6648079051536226,0.4,4.134001731872559
[  220   875  1864  2144  3358  5640  6470  7685  8063  9577  9909 10444 10665 11148],0.7500848042503239,0.6363636363636364,29.026944160461426
[ 301  945 4224 5700 6057 7216],0.8577796457795765,0.6153846153846153,14.502477884292603
[1205 2062 3150 3852 4083 4861 5761 6442 6985 7206],0.6141420878999415,0.3529411764705882,11.325107097625732
[ 747 2590 4115],0.7781834108118395,0.28571428571428575,6.438469648361206
[1024 1749 2228],0.6618927267621455,0.6666666666666666,3.1311779022216797
[3279],0.9866781844863294,1.0,3.7665224075317383
[2102 3183 4508],0.6873245086241476,0.3333333333333333,5.507950067520142
[1791],0.9941746507363437,1.0,2.333320379257202
[],1.0,1.0,0.718228816986084
[948],0.9825824443362401,1.0,0.8909509181976318
[],0.6031963510372352,0.6666666666666666,0.38666200637817383
[],0.621494331731315,0.6666666666666666,0.29683804512023926
[],1.0,1.0,0.15084481239318848
[],1.0,1.0,0.277301549911499
[  699  1149  1464  1857  2044  2532  4105  4547  5234  5858  6076  6928 10323 10817 11658],0.6703021250530572,0.5217391304347825,32.640543937683105
[2384 2534 3670 4025],0.9167073410672306,0.7499999999999999,7.082671403884888
[1053 3572 4735 6164 6532],0.7724842964065931,0.4,8.997719049453735
[486],0.5094339622641509,0.6666666666666666,0.3888242244720459
[3063],0.9877673816569902,1.0,2.674497604370117
[],1.0,1.0,0.1994936466217041
[1957 3046],0.5973964906485987,0.5,1.2618494033813477
[ 211 1772 3211],0.8599921366931845,0.5714285714285715,3.159898281097412
[1248 2236 2446 3315 6409 6591 6766 7482 7882],0.7898990156737496,0.6666666666666666,13.915010452270508
[3590 4783 4993 6146 6736],0.8690320674656428,0.8,13.846909761428833
[  775  6696  8208  9312 11635 14462],0.737243668116406,0.8333333333333333,46.77254867553711
[  867  1911  2255  7337  7737  9190  9669 14579 17168],0.7128789373092381,0.5333333333333333,63.23322010040283
[  345  4231  4610  5398  5941  7195 11931 12537 12978],0.6977417023132299,0.5333333333333333,27.983569622039795
[422],0.6382388895380341,0.4,0.29641175270080566
[ 491 3083],0.8276151523817384,0.4,2.1003148555755615
[ 701 1942 2608 2942],0.689641809045695,0.7499999999999999,1.493253469467163
[  746  6590  8295  9553 11012 11456 11853 13190 14442],0.553321192405556,0.4615384615384615,19.072218894958496
[ 433  655 1681 2459],0.7868758215813685,0.25,1.1366081237792969
[ 463 1497 2133 3700 4235 6172],0.5473585062034328,0.4,11.3652184009552
[ 518 8472 8979],0.9457652690001976,0.8571428571428571,14.489347219467163
[ 858 4168 7988],0.9518960678950567,0.8571428571428571,6.8590264320373535
[],1.0,1.0,0.09908628463745117
[1071 1394 1796 2056 2332 2718 3215 3526 4788 5048],0.23726264335401392,0.16666666666666669,6.965487003326416
[ 476  819 1284],0.5944439350270191,0.6666666666666665,1.1122667789459229
[  952  3093  4572  6299  6701  7081  7593  8098  8630 14434 16950 17458 17875 18558 19435 19815 22136 24262 24928],0.5785150896245543,0.6206896551724138,112.51750588417053
[  528  1063  1581  2372  2722  3329  4765  8111 16598 18802 19333 21267 22441 24551 28966 30926 31465],0.5771547572664862,0.5714285714285714,153.46523118019104
[ 834 1207 1528 2157],0.8125044224471133,0.22222222222222224,1.620609998703003
[ 359  747 1301 2103 2738 3519 4328 4704 5044 5713 6354],0.4330761273101678,0.3333333333333333,15.716623306274414
[  398  1008  2830  3340  5153  6659  7515  7962  8420  9421  9984 11538 12618 13388 14800],0.4182500047092155,0.6086956521739131,28.265081644058228
[  630  1189  1590  1992  2420  3130  3610  4013  4397  4860  5593  7136  7780 10137 11125 11687 18550 19044 19840 20272 21019 21573],0.5757398547891927,0.4516129032258065,46.691962242126465
[],1.0,1.0,0.0965878963470459
[1005 1527 2017 2582 2996],0.44862918859041817,0.5,2.10945463180542
[ 523 1085 1732],0.5546935423665547,0.3333333333333333,1.6370291709899902
[1319],0.5301076573161485,0.5,1.1445388793945312
[1330 1986 3843],0.4753071521779656,0.3333333333333333,6.321871995925903
[1019],0.8595012967365462,0.5,0.47037506103515625
[  521  1040  1521  1771  2625  3438  5186  6254  7449 14239],0.6792480722016667,0.26666666666666666,34.80090260505676
[ 1408  2530  3376  4819  5299  6394  8317 10474 13024 13364 14469],0.5716584619257072,0.5882352941176471,28.36640501022339
[1125],0.5490421455938698,0.4,0.3076026439666748
[  999  3810  4170  4793  5237  6951  7421  7813  8959 10158 12417 14389 15201 15582 16144],0.610593270323902,0.6153846153846154,41.695733308792114
[  345  1068  1750  3079  7360  8305 10072 12753 14539 18246 18720 19439 23085 24284 25097 26197 27909],0.46530847182757185,0.3846153846153846,76.04795980453491
[ 364 3364 3674 4094 4511 4821 6049],0.7816086597608713,0.6666666666666666,8.27597713470459
[907],0.6017400558668742,0.6666666666666666,0.7350685596466064
[ 902 2428 4503 5598 6124 6718],0.5278508721486149,0.5454545454545454,6.361370801925659
[ 429  789 2269],0.6340322580645161,0.4,4.314764738082886
[  836  1440  9834 11746 12382 13007 14040],0.7928346715571265,0.5,19.510377645492554
[ 532  892 1266 1627 1982 2243 2571 2973 3193 3514],0.1340050377833753,0.16666666666666669,4.347786903381348
[4455 4975 5865 6220 6558 6887],0.7525078235580804,0.6153846153846153,4.083417177200317
[],0.5667544750721693,0.33333333333333337,0.27322936058044434
[590],0.3689168526570747,0.25,0.37679433822631836
[ 1412  2141  2797  3719  4545  5092  7441  8177  9639 10895 12649 13154],0.22295526694641385,0.10526315789473684,16.929829120635986
[ 1340  1790  2164  2553  3062  8313 18506 19076 20791 22448 22889],0.6319814023898456,0.5555555555555556,48.04160284996033
[  493  1105  1594  2120  2569  2959  4549  5214  6070  6483 12688 15464 17856 21107 21745 22110 23035 24626 24999 25469],0.36491094967052723,0.2962962962962963,58.931501626968384
[1141 1967 4108],0.604539310261694,0.2,2.5543785095214844
[ 2346  2737  4747  5159  6236  7462 11819 12291 13197 14268 15029 16126 16752 18373 18776 19223 20692 26132 36732],0.5422758544365761,0.5161290322580645,157.59722900390625
[  386   837  1483  1958  3169  3825  4640  5781  6322  6904 10539 10990 13587 21569 22211 26518 30242 30681 31344 31699 32055 33099 34155 34740],0.365026589440088,0.5405405405405406,103.52475047111511
[280],0.621415266483873,0.6666666666666666,0.4703490734100342
[ 481  846 1509],0.7109162282099918,0.25,0.9878814220428467
[ 1230  1841  5362  6575  9709 10666 10996 11729 12657 13189 13556 14114 18926 19791 21767 23503 25830 26580 28211 29626 30943],0.33854943018888495,0.3448275862068965,62.61075043678284
[1550 1880 2403 2830 3164 3494 3887],0.6702558108609382,0.3333333333333333,2.2674107551574707
[ 2299  8608  8962  9309 10802 16303 17348 19354 19903 20238 20611 23098 24132 24724 25262],0.26697865099009904,0.2222222222222222,40.812652349472046
[550],0.732620320855615,0.6666666666666666,0.5419178009033203
[],0.40145139709878086,0.5,0.20199179649353027
[ 976 1356],0.511133002296619,0.25,0.5188381671905518
[2054],0.8143438535198562,0.4,0.7031872272491455
[],0.5681607902213917,0.5,0.32112717628479004
[529],0.8894700180197385,0.4,0.40000462532043457
[],0.5189191217864515,0.6666666666666666,0.19022607803344727
[  992  1507  5750  7849  8554  8933 10131 11398],0.3596982027806036,0.19999999999999998,8.731698513031006
[ 1027  1574  2238  2663  3352  3744  4093  4572  4920  5375  6325  9275 12155 14374 14742 16237 17443 17881 18873],0.21558560760216866,0.08333333333333334,35.159154176712036
[1644 3376 4466 4854 5309 5676 6078 6698],0.6648035382860289,0.46153846153846156,3.991617441177368
[16329 18963 19563 19963 20635 21122 22812 23548 24303 26777],0.7872628517559852,0.631578947368421,34.355308532714844
[],0.8035998605580106,0.6666666666666666,0.27850794792175293
[2712 3113],0.4874447820555951,0.2,0.8822789192199707
[],0.2422194698151036,0.2857142857142857,0.2383279800415039
[],1.0,1.0,0.09704375267028809
[ 761 4777 5888 6368 8621 9306 9826],0.396172437604814,0.2222222222222222,5.799374580383301
[],1.0,1.0,0.2722024917602539
[ 2204 18641 19241 20092 20746 21328 24882],0.765832819012218,0.47058823529411764,39.52731657028198
[  300   732  1734  2858  3342  3973 14726 15058 24802 25196],0.6264674653530772,0.5217391304347826,63.65616154670715
[1428 1893],0.47190020588738885,0.36363636363636365,3.7475600242614746
[ 1880  2388  2808  5659  6024  6389  7533  8749  9953 10517 11242 13929 16034 16633 17032 17516 17881 18662 19430 20126 21670 22388 22766 23644 24560 34052],0.49582201199516834,0.37837837837837834,65.70792245864868
[ 1230  1577  2859  3533  3944  4961  5338  5668  6015  6713  7289  7640  7943  8638 10823 14768 17609 18046 18579 19631 20139 20921 21221 21693 23800 25044 25395 25980 26389 26982 27551 29512 29834],0.375879963172299,0.4489795918367347,114.77543663978577
[  750 30477 33000 33689 34884 38428 38813 39953],0.8567668567510694,0.5714285714285714,139.12919926643372
[  365  1115  1540  3166  4595  7953  9027 10517 12032],0.6984055051599174,0.64,17.456156969070435
[ 775 1661 4093 4493 5266 5714 6039 6735 7740],0.6678446303164208,0.6666666666666666,7.421724319458008
[  375  1634  2651  3351  4234  6295  7491  8883 10026 11999 14080],0.6523842638154173,0.5,26.086650609970093
[],0.3357123971943259,0.5,0.5716438293457031
[1630 4172 4547 5665 7044],0.75403815293746,0.3333333333333333,4.121466398239136
[  544  1602  2263  2835  4411  4896  9195 10284 14539 21018 23872 25251 26349 29458 29823],0.21435897435897436,0.11764705882352941,80.50958323478699
[  490  1348  2799  4198  4909  5277  5968  6505  7409  7805  8494  9247  9582  9924 10658 10999 11888],0.39186636198110786,0.4347826086956522,21.258705377578735
[1255 2445 3580 3841],0.9261378360405021,0.6666666666666665,3.8406875133514404
[1363 1836 2510 4128],0.8386428788317118,0.22222222222222224,3.606921911239624
[1004 2310 2827 3961],0.8765878977537284,0.4000000000000001,4.134337902069092
[1140 1480 2339 3242 8099],0.7066394877114969,0.6666666666666666,13.352983474731445
[],1.0,1.0,0.18564462661743164
[],1.0,1.0,0.14725041389465332
[1353 4061],0.7185531711589864,0.5714285714285715,2.26887583732605
[ 1281  6261  7754  9081  9729 10278],0.5806289150296575,0.375,12.968847751617432
[ 414 1585],0.7367276240305879,0.28571428571428575,1.0709805488586426
[30434 30782 31158 31759],0.9614096403087229,0.5714285714285715,48.06528186798096
[1548 2226],0.7086215806825269,0.4,0.8195199966430664
[1382],0.9685790290803774,0.5,0.30394601821899414
[ 494 1339],0.6670632813376013,0.4,0.42011594772338867
[1183 1793 2484],0.8269557406055598,0.8571428571428571,1.3406126499176025
[1513],0.9461067907918607,0.5,0.7247028350830078
[1489 1899],0.8546099290780141,0.8,0.8046407699584961
[],0.8077293700189323,0.6666666666666666,0.18976473808288574
[1394],0.9885961939386471,1.0,0.5521647930145264
[1317],0.7892954259507285,0.4,0.5435903072357178
[620],0.5254237288135594,0.6666666666666666,0.31647181510925293
[1095 2445],0.9716453227533048,1.0,1.2735276222229004
[1062 2381 3085 4534],0.6085764749232776,0.5,3.2431600093841553
[1283],0.9951157593199444,1.0,0.7535552978515625
[],0.5217739080994758,0.6666666666666666,0.42652416229248047
[],0.25127220643028186,0.4,0.8951687812805176
[],1.0,1.0,0.057791948318481445
[1806 3014 3601 4617],0.7649527299716724,0.22222222222222224,3.1776201725006104
[1662 2228 2636],0.7864355111175901,0.5714285714285715,1.6584267616271973
[  360   988  1451  1811  2213  2632  3248  4203  6525  7386  8996  9716 10618 11151 12167 12822 13713 15406 30420 30953 31449 31809 32513 34314 35618 37170 37551 38411],0.5402348138486841,0.34285714285714286,121.353590965271
[ 888 1394 2283 3517],0.8728106915590621,0.4444444444444445,3.7473230361938477
[1414 2783 4205 4738],0.8404241564782535,0.4444444444444445,4.468743085861206
[ 630 1273 1548],0.7394554360964438,0.5714285714285715,1.121527910232544
[],1.0,1.0,0.29267215728759766
[],1.0,1.0,0.2752361297607422
[],1.0,1.0,0.2069540023803711
[],1.0,1.0,0.2624990940093994
[ 492 1294],0.8018217383794358,0.4,0.837522029876709
[1286 2815 4271 5977],0.9797661172252187,1.0,5.807203769683838
[1611],0.9892604622779235,1.0,0.6854100227355957
[1586 2999],0.9626654075770175,0.6666666666666666,1.5946571826934814
[],0.3337039399023287,0.5,1.2923262119293213
[1596 2467],0.7103643196485698,0.3333333333333333,1.9812602996826172
[],1.0,1.0,0.20954561233520508
[1386],0.8567261606882582,0.8,0.9532380104064941
[ 595 1435],0.6635281346336981,0.3333333333333333,1.2466609477996826
[1397],0.7781531644888319,0.4,0.7194783687591553
[],1.0,1.0,0.16318774223327637
[630 984],0.48951048951048953,0.5,0.36493539810180664
[],1.0,1.0,0.2486250400543213
[1341],0.8083697711593726,0.4,0.5340573787689209
[],0.3593401510028761,0.5,0.5203349590301514
[1331 1610 2008],0.848460703605917,0.8571428571428571,0.9999823570251465
[1271 2569],0.7430294954970575,0.28571428571428575,1.5647940635681152
[1371 2665 4043],0.9758901857989372,0.75,5.379907608032227
[2878],0.6646202046523325,0.8,1.3385729789733887
[1536 2957],0.9541379204054523,0.6666666666666666,1.4944579601287842
[1320 1845 3255],0.9095670464470379,0.5,2.01899790763855
[457],0.649270913277053,0.6666666666666666,0.35994410514831543
[],1.0,1.0,0.21476006507873535
[1801],0.6386494702242638,0.4,0.5064818859100342
[],1.0,1.0,0.20408940315246582
[ 659 3451],0.9735286303100966,0.8,55.5554838180542
