Found_Cps,Covering,F1,Time
[1240 2172 2672 3331 3918 4436 4720],0.8976292834121633,0.9333333333333333,6.5213751792907715
[ 544 1252 2207 2795],0.9280010798658097,0.6,3.1557629108428955
[1107 1526 5903 7459 8134 8985],0.590026755973509,0.5714285714285714,17.35307550430298
[  583  1427  2509  2991  4587  6017  6605  7101  7461  8287  9333 10882 12250 12689 13727],0.7684805065781729,0.7407407407407406,31.597150802612305
[ 388 1318 2190 8564],0.3175436070139941,0.23529411764705882,15.125412940979004
[1479 3184 4439 5792 7455 7911 8979],0.887218115492064,0.7999999999999999,13.383966207504272
[2052 2938 3489 4446 5196 6230],0.6638196845745129,0.18181818181818182,9.014154195785522
[],0.21797735040803687,0.33333333333333337,3.0867364406585693
[4023 4901 5465 6350 7441],0.4000119179387444,0.4,8.163254022598267
[ 881 1477 2075],0.3444407792016679,0.3333333333333333,1.955782175064087
[ 1875  2979  3414  3793  4224  5546  8744  9328 13631],0.6002396183695029,0.3157894736842105,31.90493655204773
[ 1207  1581  2292  4013  4383  5631  6046  6446  7485  8742 10469 11065 11435 11924 12662 13162],0.5046949439695742,0.4166666666666667,24.31656312942505
[2006 3329],0.6667506297229219,0.4,2.3607659339904785
[ 757 1667 2007 2440 2781 3127 5070 6412 7134 8125],0.42306845696676204,0.28571428571428575,12.804389476776123
[1398 1934 4195],0.4782883695546609,0.28571428571428575,3.46382212638855
[1304 1936 2591 4633],0.38378845286607455,0.28571428571428575,3.6567015647888184
[ 888 1417 2173 4299 4765 6283 6643 7037],0.39120277850517526,0.3333333333333333,14.551710605621338
[2872],0.6346996002414752,0.5,2.5935075283050537
[4159 4507 4947 5297 7139 8038 9262],0.4908029379082896,0.28571428571428575,13.071891784667969
[  571  1475  2857  3308  5196  5890  6250  6707  7300 10685 11208 11717 12264 13782],0.42252774766810147,0.27272727272727276,31.83122205734253
[ 395 1570 1926 3004 3636],0.3696488821445822,0.2222222222222222,4.88214898109436
[ 2802  3842  4640  5083  5887  6647  7838  8836  9422  9939 10414 10980],0.5119771329823614,0.2222222222222222,16.398478031158447
[ 368 2047 3193 4657 6172 6689],0.6103116448578594,0.4615384615384615,15.115426301956177
[  518  5616  6447  7564  8142  9672 10105 10601 11233 11686],0.42516448858701994,0.12500000000000003,20.79300332069397
[  910  1360  1774  2198  2822  4125  5839  6957  7443  8651  9377  9996 10821 11288 11657 13173 15062 15954],0.6163471541743146,0.5,52.97820472717285
[1536 2029 2360 2741 3050 3407 5124 6711],0.7779317043299098,0.47058823529411764,31.15252709388733
[ 1669  2133  2656  3365  4241  4865  6039  7127  8032  9049  9525 10445 10781 11530],0.529501254404343,0.27272727272727276,39.74924826622009
[ 608  955 1380 1953 2302],0.5300970873786408,0.5,2.006131649017334
[ 332 1563 2450 2787 3207 4781 5949],0.4762439696786733,0.18181818181818182,6.145047426223755
[ 510 1083 1855 3254 4133],0.6529696630411856,0.4444444444444444,2.41182541847229
[4053 4819],0.9658563597441007,0.6666666666666666,3.1408896446228027
[],0.379102651793852,0.5,0.4578392505645752
[1049 1523 1793],0.8624887188248263,0.8571428571428571,1.1590588092803955
[ 325 1770 2392],0.6105873425233602,0.3333333333333333,2.1996495723724365
[ 676 1840 3314],0.7245930623820798,0.5714285714285715,2.539907217025757
[3333 4646 6223],0.8892493335501928,0.8571428571428571,4.4629127979278564
[1826 2417 3738 6721 7214 7772],0.7830083119833561,0.36363636363636365,10.053652286529541
[2723 3167 4153 4792 5129 5435],0.6392251313945124,0.36363636363636365,5.1169373989105225
[ 907 3266 3856 5356],0.7990178382747273,0.888888888888889,7.28511643409729
[ 980 1225 1479],0.8782654688669725,0.28571428571428575,1.5607202053070068
[ 397 1553 1912],0.7570183930936996,0.28571428571428575,1.7083830833435059
[ 284  702 1136 1652 2017 2948 3517 4393],0.5269461077844312,0.15384615384615383,8.601643800735474
[2729 3374 4623 6404],0.8258673830418154,0.25,10.498613357543945
[ 872 1626 2079 3580 3986 5414 5853 6866 8003 9160 9770],0.5631985246639056,0.47058823529411764,19.161885023117065
[1983 2428 3269 3750 4571],0.705784023767527,0.4,8.66137433052063
[1535],0.9752789869839651,0.5,1.3748033046722412
[1265 2602],0.8890261751420411,0.6666666666666666,3.1875193119049072
[ 509 1429 1744 2631 3632 4024 4535 5436 5818 6399 7997],0.4588875370667919,0.11764705882352941,13.044817209243774
[ 320  692 1792 2435 3244],0.3410724343157525,0.25,3.2443947792053223
[  660  1116  1887  2237  3390  6299  7781  8131  8640  9555  9908 10660 11187],0.7469511045043773,0.4761904761904762,28.957358598709106
[ 965 4210 4861 5738 7215],0.7704861164204564,0.6666666666666666,14.644251823425293
[1030 2049 3133 3835 4239 4839 5733 6458 7027],0.6077559961017993,0.25,10.113896131515503
[ 757 2631 4099 4592 5655],0.6197737798635365,0.2222222222222222,4.430534601211548
[ 547 1089 1730 2215],0.5512796921244805,0.5714285714285715,1.6613047122955322
[ 393  805 1623 3276 3906],0.5022855462126717,0.5,2.4660255908966064
[1228 2072 3225 3535 3849 4223],0.45424126469695103,0.22222222222222224,3.522433042526245
[],0.5014823397864937,0.6666666666666666,1.417450189590454
[],1.0,1.0,0.7375304698944092
[945],0.9797068756207924,0.5,1.1309585571289062
[],0.6031963510372352,0.6666666666666666,0.3298158645629883
[],0.621494331731315,0.6666666666666666,0.3957509994506836
[],1.0,1.0,0.17069411277770996
[],1.0,1.0,0.3179798126220703
[  731  1440  2068  2568  4404  5371  5818  6957 10236 11678 12303 13272],0.655113755275613,0.5,30.612037420272827
[ 848 2351 3655 4008],0.8279326308354217,0.7499999999999999,6.2483580112457275
[1046 3604 4774 6154 6498],0.7696588058295025,0.4,9.518624782562256
[],1.0,1.0,0.37442970275878906
[2998],0.9839539449208887,1.0,2.0663468837738037
[],1.0,1.0,0.2757866382598877
[1956 3046],0.5977734059772658,0.5,1.6612675189971924
[ 382 1750 3231],0.8033766641135981,0.5714285714285715,3.2536466121673584
[1246 2299 3283 6547 7493 8038],0.8063564426110653,0.5,17.62367081642151
[3577 4774 6121 6708],0.8837176091417002,0.888888888888889,5.990729808807373
[  746  6713  8206  9281 11103 11722 14513],0.7308297630987236,0.7692307692307693,34.02080678939819
[ 847 1928 2377 7309 7853 9217],0.8997635449932259,0.6666666666666666,42.96254873275757
[  410  4252  4728  5440  7182  7690  8193  9214  9624 10238 10842 11405 11932 12520 12930],0.48860042896535455,0.38095238095238093,37.89275407791138
[359],0.5743346717113221,0.4,0.4751296043395996
[ 463 3029],0.8567884805851131,0.4,3.2940545082092285
[ 796 1935 2930],0.7503764482361384,0.8571428571428571,2.556328535079956
[ 1145  2157  3283  4053  6663  8286  9197 11009 11826 13124],0.36028362125359814,0.28571428571428575,36.38496375083923
[ 576 1527 1914],0.8475207447885044,0.5714285714285715,1.359827995300293
[ 451  982 1493 2134 3710 4470 4959 6045],0.45877381501746983,0.3333333333333333,13.070067882537842
[8754],0.8545280641719171,0.4,12.585729837417603
[ 845 4151],0.9945217436832692,1.0,8.75938105583191
[],1.0,1.0,0.1654222011566162
[ 555 1289 1741 2146 2699 3104 3527 4705],0.22147020116563262,0.19999999999999998,6.241565227508545
[ 811 1279],0.6182590363812779,0.5,1.728102684020996
[ 3079  4559  6297  6861  7594  8097  8629 17862 18556 19453 22131 24247 24924],0.7725453335068647,0.782608695652174,100.05437016487122
[ 1092  1674  2373  3094  5853 16601 18793 19327 21269 22442 22934 23429 24345 25626 26278 27062 28585 29055 31022],0.6322151173341226,0.5333333333333333,169.8283269405365
[ 834 1528 2198],0.8941397398951201,0.25,1.764843225479126
[ 759 1515 2300 2733 3516 4705 5218 5658 6353],0.504375775364814,0.37499999999999994,12.504356622695923
[ 410 1011 2822 3326 4902 6680 7509 7947 8421 9417],0.6955773162692135,0.7777777777777778,35.090158462524414
[ 7774  9354 10134 11660 17652 18176 18752 19171 19828 20272 20981 21566],0.7631916088562016,0.6666666666666667,105.31489491462708
[],1.0,1.0,0.25345897674560547
[2578 3001],0.8828579340902797,0.8,4.5424253940582275
[ 484 1280 1730],0.6107666932694866,0.3333333333333333,3.2841506004333496
[1308],0.5341896024464832,0.5,2.5240061283111572
[1236 3906 5115],0.5602408462381985,0.3333333333333333,11.60051417350769
[1098],0.9408607429225986,0.5,3.073399066925049
[ 525  972 1366 3673 5511 5895 6360 7471],0.7400445209810238,0.6153846153846153,46.79435181617737
[ 1388  2529  2939  3384  4811  5345  7769  8227 10745 13068 14452],0.5739084343392115,0.35294117647058826,60.88423156738281
[942],0.7383673768211435,0.4,0.695631742477417
[  996  3813  4263  4801  5208  5827  6498  6945  7613  8213  8985 10159 12414 14361 15150 15581 16128],0.565587326287391,0.6428571428571429,89.70060086250305
[  415   916  1976  3193  3887  6693  7409  9215  9889 12279 12761 14537 18182 18612 19465 23064 24296 25189 26190 26605 27126 27710],0.4433574263570334,0.3870967741935483,129.86083364486694
[ 390 1265 3356 3746 4514 4904],0.7248326414012396,0.7272727272727273,8.392988920211792
[931],0.6140230069084819,0.6666666666666666,0.9837958812713623
[6125 6719],0.7519467721095386,0.8571428571428571,7.068061828613281
[ 485 2266],0.6345161290322581,0.5,4.735247373580933
[ 1457  9832 11731 12385],0.9299940583220361,0.6666666666666665,23.614699125289917
[ 718 1274 1914 2491 2933 3521],0.18085642317380352,0.25,2.3969533443450928
[ 405 4061 4467 4953 6217 6870],0.6549380151832276,0.4615384615384615,6.840076208114624
[],0.5667544750721693,0.33333333333333337,0.510770320892334
[473],0.3158766523587425,0.25,0.44164347648620605
[ 1433  2071  2783  3708  4536  8261  9629 11745 12648 13141],0.3168537775501278,0.11764705882352942,23.46394944190979
[ 1404  1825 18465 19012 20762 22400 22887],0.9056714399193244,0.7142857142857143,118.91498374938965
[  493  1128  1565  2110  2563  3510  4911  5336  6052  6488 13381 13798 14303 14757 15310 17849 21052 21728 22950 24625 25040 25549],0.4006209601692175,0.41379310344827586,170.82310461997986
[1177 1697 2131],0.5090678877561442,0.2,3.0642991065979004
[  415  2256  2843  4224  4708  5350  6377  7473  9289 10789 11556 12421 13205 14248 15157 16106 16743 18366 19155 19630 20085 32803 36760],0.5397987840847129,0.5142857142857142,127.07825136184692
[  415  1950  3132  3863  4610  5767  6299  6783 10508 12617 13543 14452 14880 15352 16628 17240 18562 21583 22353 26485 30279 30694 31335 31906 33084 34108 34601],0.2884872981348663,0.5,148.49982452392578
[],0.4530498866213152,0.4,0.43990516662597656
[ 518 1009 1524],0.7512060102138242,0.25,1.2887883186340332
[ 1271  1805  4459  5363  6426  7010  9507 11377 11837 12696 15540 18538 21999 26555 28153 28568 29569 30928],0.30169562606244227,0.3846153846153846,128.68784856796265
[1595 1996 2401 2832 3855],0.6568481519715152,0.2,5.044680595397949
[  883  2325  2741  3257  4964  8585  9166 10781 16349 17013 17635 24069 24779 25275],0.2713103341584159,0.23529411764705882,120.3673689365387
[873],0.5755955274671852,0.6666666666666666,0.7624387741088867
[],0.40145139709878086,0.5,0.2822914123535156
[ 952 1356],0.5295762804617485,0.5,0.6506562232971191
[2031],0.7998456156732494,0.4,0.8819754123687744
[],0.5681607902213917,0.5,0.4949984550476074
[421],0.7812092821483466,0.4,0.575594425201416
[],0.5189191217864515,0.6666666666666666,0.26054906845092773
[ 689 1533 5718],0.5152594099694812,0.4,14.81213116645813
[ 1031  1568  2234 17137 17547],0.8581957562930921,0.4,50.907304763793945
[1631 3461 3932 4383 4969 6037 6698],0.6461549783658628,0.5,4.749159336090088
[16384 18944 19961 20376 20818 21233 22805 23533 24299 26773],0.7844804609093441,0.631578947368421,96.74786281585693
[],0.8035998605580106,0.6666666666666666,1.2760353088378906
[2393 2891 3228],0.5387770879891562,0.36363636363636365,3.666555166244507
[],0.2422194698151036,0.2857142857142857,0.5271024703979492
[],1.0,1.0,0.13463091850280762
[ 810 4502 5106 5883 9749],0.38137516030383745,0.2857142857142857,25.710860013961792
[],1.0,1.0,0.639441967010498
[ 2214 18673 19184 20039 22515 24887],0.8419844658164437,0.6250000000000001,86.24961686134338
[  370   744  1711  2901  3302  3952  5712  7008  8036  9100 14713 15083 24754],0.4143938197626736,0.3846153846153846,139.3182291984558
[1460 2471],0.5373984495030032,0.18181818181818182,4.041571617126465
[ 1877  2298  2812  5692  6436  7526  8752  9698 10515 11179 13927 16035 16616 17031 17473 20118 21960 22388 22803 23640],0.5343136413240324,0.45161290322580644,131.3432478904724
[ 1206  1639  2849  3519  3948  4951  5444  5915  6692  7271  7941  8698 17638 20447 20917 21696 23792 24632 25285 26356 27025 27566 29767],0.5162303769079823,0.5128205128205129,243.89526557922363
[  738  3052  4329  7942 21442 21857 22457 24501 25249 25915 28807 29951 30476 33686 34880 38428 39947 40603],0.46711421767631844,0.3333333333333333,300.86379861831665
[  538  1355  1765  3153  4606  7963  9113 10429 12124],0.7127115514725562,0.7200000000000001,46.381755352020264
[ 765 4082 4502 5216 6759 7738],0.8449372300026208,0.6666666666666666,25.407470703125
[  405  1635  8885 10030 11770 12175 14087],0.48626733800593697,0.5,73.79835987091064
[],0.3357123971943259,0.5,2.0092248916625977
[1626 4170 4575 5651 7035],0.7501356541274613,0.3333333333333333,11.530638217926025
[],1.0,1.0,37.7823805809021
[ 1312  2884  7783  8485  9203  9912 10655 11065 11882],0.643774265462367,0.6666666666666666,29.95293354988098
[1272 2456 3649],0.9440684532909108,0.75,4.427538633346558
[1268 1831 2446 4084],0.814398131419408,0.4444444444444445,4.015197038650513
[ 975 2289 2831 4027],0.838427940054234,0.4000000000000001,4.348593473434448
[1054 1513 2277 3154 8183],0.68999949117651,0.6666666666666666,15.267727375030518
[],1.0,1.0,0.24836182594299316
[],1.0,1.0,0.20868277549743652
[1371],0.5036103851820817,0.3333333333333333,2.581421375274658
[ 1356  4434  9037  9579 10292],0.5092955559219606,0.5333333333333333,17.558061838150024
[ 385 1327],0.6180130278008426,0.28571428571428575,1.6361517906188965
[30436 30866 31592 31992],0.9546818115625455,0.5714285714285715,114.09760355949402
[1514 2212],0.7261813875096798,0.4,2.3590240478515625
[ 424 1362],0.6989543701854433,0.4,1.101862907409668
[ 356 1379],0.7046260479429401,0.4,1.622222900390625
[1180 1973 2629],0.822308807931251,0.5714285714285715,5.32809853553772
[1491 2024],0.7720224419804881,0.4,2.119198799133301
[ 549 1423 1977],0.6088652482269503,0.3333333333333333,2.3250584602355957
[],0.8077293700189323,0.6666666666666666,0.6448771953582764
[ 314 1414],0.8849102421762914,0.8,2.6530091762542725
[ 556 1277],0.5729649948786932,0.3333333333333333,3.078009605407715
[709],0.6008474576271187,0.6666666666666666,0.5780162811279297
[1083 2412],0.949103328186428,0.6666666666666666,4.585170269012451
[ 957 2376 3088 4535],0.6254418639969257,0.5,13.489558458328247
[1302],0.9916470626148045,1.0,1.7708423137664795
[],0.5217739080994758,0.6666666666666666,5.828160762786865
[756],0.36341267070496214,0.3333333333333333,7.269163370132446
[],1.0,1.0,0.10663294792175293
[1718 2163 4719],0.6773674969187758,0.5,10.271690845489502
[1661 2226 2635],0.786602953605203,0.5714285714285715,5.077645301818848
[  985  1534 30414 30950 31556 31986 32514 34338 35611 36528 37167 37577 38419],0.8764735715367503,0.6,209.2484233379364
[ 448  862 1325 2328 3503 4353],0.6534945127059761,0.36363636363636365,4.015984535217285
[1430 2850 3384 3935 4345],0.8225175728817469,0.6,4.986336946487427
[ 610 1242],0.6299790755842554,0.3333333333333333,1.051828145980835
[557],0.5392886683209264,0.6666666666666666,0.2602856159210205
[],1.0,1.0,0.31111884117126465
[],1.0,1.0,0.27034616470336914
[],1.0,1.0,0.2797513008117676
[ 474 1353],0.7746637853632792,0.4,1.1265006065368652
[1292 2806 4392 5976],0.9481514722014575,0.6,6.597671985626221
[1655 2086],0.8357439959527633,0.8,1.0607154369354248
[1513 2995 3878],0.8673466295647804,0.8571428571428571,2.8335554599761963
[ 410 4424],0.3298859788308947,0.3333333333333333,3.585906505584717
[1592 3158],0.9508880937604469,0.3333333333333333,2.7992734909057617
[],1.0,1.0,0.2741889953613281
[1374],0.854854344351374,0.8,1.1541986465454102
[ 626 1574],0.7056129193414766,0.6666666666666666,1.225663661956787
[1531],0.732423546334554,0.4,0.8573381900787354
[],1.0,1.0,0.21448993682861328
[627],0.5128205128205128,0.6666666666666666,0.27759885787963867
[],1.0,1.0,0.3014833927154541
[1331],0.8159688053824043,0.4,0.6871416568756104
[ 640 1804],0.9558522014902306,0.6666666666666666,1.3140978813171387
[ 810 1316 1952],0.636004879907814,0.28571428571428575,1.129913330078125
[1261 2417 2819],0.8929237589066423,0.5,2.187251091003418
[ 433 1297 2651 4115],0.8430006853230773,0.22222222222222224,3.7404696941375732
[2860],0.6711988564851896,0.8,1.6398932933807373
[1534 3007],0.9507381963149882,0.6666666666666666,1.8237354755401611
[1314 1859 3203],0.9097642355181128,0.5,2.4075067043304443
[496],0.6193399846508059,0.6666666666666666,0.3851449489593506
[],1.0,1.0,0.23147106170654297
[478],0.6920151104359037,0.4,0.5643963813781738
[],1.0,1.0,0.23547768592834473
[ 661 3446 3861 4705 6029 6554 7748],0.8403204530098775,0.4,131.14888763427734
