Found_Cps,Covering,F1,Time
[1526 3515 4922 5268 6804],0.850936038394906,0.6153846153846153,9.681058406829834
[1448 3493 4084 4441 4949 6387 6771],0.7149038169831582,0.7142857142857143,8.613191843032837
[4815 5449 6326],0.47397981881110324,0.6,5.392606496810913
[1196 2171 2674 2954 3263 4565],0.7805635760507679,0.7142857142857143,4.305673599243164
[ 538 1258 2195 2735],0.9101416052732033,0.4000000000000001,1.7650177478790283
[1046],0.23466516033183654,0.22222222222222224,11.054534673690796
[  852  1458  2962  4461  5976  7247 12279 13714],0.6795518069524283,0.6,26.731212854385376
[1280 2104 2394 2894 3518 4120 4709 5521 6215 6931 7811 8521],0.8949325262939622,0.8799999999999999,12.785531520843506
[1480 2934 3958 4439 5814 7472 7892 8933],0.883105109371143,0.8750000000000001,11.319305419921875
[3507 5192],0.6898368979966379,0.28571428571428575,7.22555136680603
[],0.21797735040803687,0.33333333333333337,3.1302099227905273
[4144],0.5523881274593873,0.3333333333333333,5.10706353187561
[ 886 1459 2381],0.3806148414473327,0.3333333333333333,1.787383794784546
[1527 2981 3473],0.2484876566860188,0.30769230769230765,26.267367362976074
[ 8049 10542 10968 11922],0.31368002506255005,0.16666666666666666,15.528599500656128
[],0.5605905754113026,0.6666666666666666,0.9744586944580078
[],0.37652019741992393,0.5,4.729095458984375
[1957],0.40038244073983725,0.4,2.1052358150482178
[],0.5497246419503711,0.6666666666666666,1.4655425548553467
[],0.46632267123232457,0.5,3.093982696533203
[3646 4099],0.8691293302095083,0.4,1.8488283157348633
[1515 2647 2997 3768 8224 9261],0.6273768122171061,0.30769230769230765,9.258847951889038
[  696 12168 13782],0.24977654096081062,0.18181818181818182,21.24970531463623
[],0.6409577339669178,0.5,3.9044253826141357
[ 2709  3841  5179  9320 10412],0.6149469753323283,0.1818181818181818,17.878467798233032
[2043 6996],0.4661569968882633,0.2222222222222222,11.379947185516357
[  437  1788  2180  2598  3301  7441  8068  9400 10777 11323 12135 12521],0.5898057004051546,0.2222222222222222,22.54816722869873
[  905  2155  2777  4141  5547  6950  7458  8640  9339  9991 10834 11261 11695 13320 14685 15021 15955],0.6444012632470836,0.6666666666666666,68.11770009994507
[2094 3115],0.43700157998094386,0.5454545454545454,7.442348003387451
[ 1686  2327  3395  4206  4871  6052  7159  9113  9522 10446 10826 11991 12344],0.6277829290398214,0.38095238095238093,24.55991244316101
[ 943 2235],0.7032132986423966,0.4,1.495065450668335
[ 375 2338 3131 4726 5786],0.5668391545684283,0.2222222222222222,5.097740888595581
[ 469 1236 1854 3216 4143],0.6477794341261208,0.4444444444444444,2.468175172805786
[4860],0.8111579518785065,0.8,3.6807408332824707
[],0.379102651793852,0.5,0.43140387535095215
[1093],0.7519727937978654,0.8,0.8752849102020264
[ 325 1759 2842 3688],0.5551497443389335,0.28571428571428575,2.2702298164367676
[ 656 1786 3306],0.7287183565551878,0.28571428571428575,2.6921627521514893
[ 310  870 3321 4461 4847 6123],0.6984038684969234,0.4,6.038896322250366
[1783 2023 2416 3164 3737 6721 7115 7400],0.763087041972115,0.46153846153846156,11.185057640075684
[ 810 1440 2145 2754 3278 4005 4795 5153],0.4342443860985097,0.15384615384615383,4.985928297042847
[ 963 3857 5358],0.6874145923622992,0.75,4.400110721588135
[ 945 1228 1481],0.8935519241652519,0.5714285714285715,1.2994194030761719
[],0.39571771858571353,0.5,0.7368030548095703
[ 411  749 1103 1789 3503 4383],0.70488393609671,0.36363636363636365,5.2765936851501465
[2963 3353 4212 4634 4926 5296 5580 6351],0.6904690318701142,0.16666666666666666,5.38144588470459
[ 938 1620 2071 3570 3980 5432 5944 6562 6901 8008 9167],0.5732599533758542,0.47058823529411764,13.428642272949219
[3251 3599 5129],0.7285830274126509,0.25,6.227731466293335
[1531],0.9722426751503869,0.5,0.8992748260498047
[1257 2453],0.9475210192492072,0.6666666666666666,1.8637847900390625
[1060 1389 2455 3538 3956 5216 5681 6143],0.6561424030913541,0.2857142857142857,10.888004779815674
[1789 2437 3241],0.47711880265925116,0.3333333333333333,2.1834840774536133
[  671  2079  3533  5626  6293  7843  8692  9675 10664 11080],0.7353795816874686,0.5555555555555556,31.302407026290894
[ 931 4222 6073 7233],0.8307133043874882,0.5454545454545454,10.492798328399658
[ 960 3133 4849 5720 7224],0.7041347063982382,0.16666666666666666,9.98187780380249
[ 714 2664 4059 4771 5581],0.5900492980387955,0.2222222222222222,5.417806625366211
[ 890 1213 1581 2198],0.6165731595834304,0.5714285714285715,2.084277391433716
[ 397  758 1612 2014 2644 3268],0.43891745274552885,0.4444444444444445,3.1758439540863037
[1236 2076 3166 4249],0.4651022864019254,0.28571428571428575,3.5651631355285645
[1877 2387 2702],0.7306806869485298,0.3333333333333333,1.9129202365875244
[],1.0,1.0,0.5843164920806885
[ 943 1288],0.8317073170731707,0.4,0.825054407119751
[],0.6031963510372352,0.6666666666666666,0.34094977378845215
[],0.621494331731315,0.6666666666666666,0.3334050178527832
[],1.0,1.0,0.15004849433898926
[],1.0,1.0,0.26920032501220703
[  723  1098  1583  2548  4423  5367  5852  6924 10315 11719 12312 13277],0.6860682391791687,0.5,28.00878882408142
[ 834 2323 3883],0.8147519195070244,0.5714285714285715,8.39827823638916
[1046 3596 4687 6154 6508],0.7530956906621223,0.4,11.110041618347168
[],1.0,1.0,0.32619142532348633
[3082],0.9795296779405489,0.5,2.6235148906707764
[],1.0,1.0,0.3610544204711914
[1941 2998],0.6272948562029346,0.5,2.057720899581909
[1909 2625 3223],0.803276335386973,0.28571428571428575,3.268446207046509
[1041 2227 3319 4314 6454 7820 8130 8501],0.6905463808237553,0.42857142857142855,17.750654458999634
[3571 4773 6111 6584],0.8685342237129755,0.4444444444444445,6.093332290649414
[  670  5802  8179  9141 12197 14449],0.6933100094379078,0.8333333333333333,32.79053997993469
[  716  1439  1941  2458  6778  7366  8238  9471 10159 15220],0.6377146517627341,0.37499999999999994,47.11691665649414
[],0.4773028253396419,0.33333333333333337,8.51873779296875
[],0.3694196369283935,0.5,0.2573666572570801
[],0.5787739644970413,0.6666666666666666,1.3173480033874512
[ 820 2115 2617],0.5471287498252522,0.28571428571428575,2.062910795211792
[ 5721  6140  6666  8187  9230 11021 11843 13128],0.5631699709066914,0.16666666666666666,21.730135679244995
[ 579 1522 1877],0.8570577372581959,0.5714285714285715,1.1716649532318115
[ 467  877 1476 2142 3712 4448 5570],0.5243226073289768,0.36363636363636365,8.147252559661865
[9201],0.7756475574048836,0.4,11.597846508026123
[],0.4194722388360531,0.5,4.429776906967163
[],1.0,1.0,0.11472129821777344
[ 518 4694],0.7851099830795262,0.5,3.294736623764038
[646],0.3980971515081577,0.28571428571428575,1.1674323081970215
[ 6491  7628  8171  9170 12070 13960 16079 16864 18455 22041 22712],0.41402805405472237,0.4761904761904762,67.42063879966736
[  778  1193  1685  2338  2800  3226  8014 10407 10971 14607 16512 18861 19319 20922 21654 22438 26887 27947 30855],0.5079617479088243,0.4666666666666667,114.34322357177734
[ 390 1431 1882 2272],0.635388513554134,0.4444444444444445,1.37046480178833
[ 736 2297 3868 4705 5685 6264],0.5965119797039524,0.4615384615384615,8.630652666091919
[  410   949  4784  6679  7482  8273  9221  9768 10242 10822 11454 13419],0.5772351155678702,0.6,22.743812561035156
[ 7360  7781 10726 13779 14760 17307 18061 19255 20031 21593],0.6211958065397809,0.4210526315789474,82.59883666038513
[],1.0,1.0,0.11461830139160156
[ 449  854 2616],0.7496919453555522,0.6666666666666666,1.9992663860321045
[1931],0.8859439224680032,0.5,0.9166302680969238
[1338],0.5230601983965212,0.5,1.2110447883605957
[ 735 1128 1582 3856 5575],0.49735537190082646,0.25,5.365804672241211
[1098],0.9408607429225986,0.5,0.47368669509887695
[ 498  972 1437 1807 2625 3707 4225 5124 5515 6430 7520],0.6504257450538442,0.5,28.54071283340454
[ 1446  3387  4735  5538  8280 10549 14543],0.7420589032169479,0.6153846153846154,22.41709613800049
[946],0.7339680688197129,0.4,0.33268213272094727
[  984  3862  5300  6988 15158 15635 16104],0.8100666380938224,0.7777777777777777,26.02484154701233
[  425  1286  1921  2862  3318  3963  5456  5896  6677  7127  8039  8788  9337 10192 12734 14613 15033 16070 16571 17948 18365 19448 25769 26348],0.40827684965317274,0.24242424242424243,81.24491620063782
[ 390 1379 3341 4644],0.7812041640101369,0.6666666666666665,7.186197996139526
[1306],0.5416180013986145,0.3333333333333333,1.1971380710601807
[ 970 2279 5976 6934],0.48404883077855365,0.22222222222222224,12.705528259277344
[ 490 2342 3400 4304],0.3058064516129032,0.33333333333333337,8.341727018356323
[],0.3656668050206744,0.4,12.536000728607178
[ 486 2294],0.45541561712846346,0.5,2.649010419845581
[ 468 4277 5167 5776 6455],0.7753344361937904,0.5,8.789979696273804
[],0.5667544750721693,0.33333333333333337,0.38608527183532715
[499],0.3270217966977038,0.25,0.39041996002197266
[ 2082  2780  8246 13149],0.4268666929469015,0.1818181818181818,23.5138418674469
[ 1410  1882  8397 19020 19831 20521 22445 23042],0.5937877525066619,0.5333333333333333,68.08931827545166
[  505  1089  1815  2558  3369  5283  9789 17833 20709 22092 24707 25169],0.4485054119850684,0.5263157894736842,97.08439207077026
[1053 1813],0.5650902569762905,0.2222222222222222,1.629368543624878
[ 2032  2677  4257  4679  5382  6252  7509  8883  9700 11117 11555 15136 15552 15990 16925 18269 18971 19964 36501],0.6865800737413911,0.5161290322580645,135.14490842819214
[ 2185  3147  3822  4237  4834  5835  6392 13856 21639 22060 28857 30327 31253 31901 33045 34082 34779],0.3566654991203638,0.6,133.49579668045044
[],0.4530498866213152,0.4,0.3672010898590088
[ 385  824 1539],0.7006870156991464,0.5,1.1243412494659424
[ 1335  1866  5230  6486  8755 11008 11720 12212 12648 13232 13954 18162 29155 29636 30827],0.5276678184488924,0.5217391304347825,102.81048154830933
[1537],0.5871496486968822,0.6666666666666666,2.642059564590454
[  850  1265  1693  2465  3428  5833  8580  9159 10099 11029 14378 16341 17096 17863 19354 20630 22437 23655 24071 24792 25274],0.15203434405940594,0.16666666666666669,102.30017590522766
[547],0.7340787554691298,0.6666666666666666,0.7307820320129395
[719],0.4794000481810738,0.4,0.5842108726501465
[990],0.43760984423798954,0.28571428571428575,0.8154983520507812
[1922],0.7367869797113429,0.4,0.9577219486236572
[],0.5681607902213917,0.5,0.5181593894958496
[386],0.7483227611052282,0.4,0.6459352970123291
[],0.5189191217864515,0.6666666666666666,0.28018927574157715
[  729  5768  7800  8687 10360 10842],0.4271787046456426,0.25,21.416290521621704
[ 1037  1477  2148  4094  4706  6242 17180 17590 18817],0.6417752428437724,0.28571428571428575,66.24616146087646
[1761 3471 4463 4989 5421],0.7639476962244529,0.4,8.085448741912842
[  764 14309 18959 19918 22827 23659 24302 24909 26769],0.713709716340892,0.6666666666666665,77.78727436065674
[],0.8035998605580106,0.6666666666666666,0.5309584140777588
[],0.24190168151420283,0.25,0.951838493347168
[],0.2422194698151036,0.2857142857142857,0.2603321075439453
[],1.0,1.0,0.08050870895385742
[ 826 4971 5410 5897 9599],0.40889809608365396,0.2857142857142857,13.034912109375
[],1.0,1.0,0.4936835765838623
[ 2212  3001  5595  7171 10429 16379 18132 18676 19218 20037 22519 24974],0.4293152970828917,0.3636363636363637,58.74671125411987
[  370   740  1767  2147  3139  3966 11167 14713 15084 24742],0.47306805851598416,0.34782608695652173,59.77849769592285
[1459 2476],0.5381670852180924,0.18181818181818182,2.634206771850586
[ 5656  6432 10242 10684 11290 13183 14352 14932 19203 20202 21935 22350 23033 25181],0.4736593913503178,0.32,90.35865783691406
[ 1343  2906  3575  5484  5989  6755  7668 27341 29579],0.8219166868853333,0.64,84.53345012664795
[  805  3241 15547 17910 21403 24693 25550 28848 30038 30458 33835 34780 38382 40191],0.4440528709534578,0.4,149.33533263206482
[  405  1471  3191  4631  6018  8048  9141 10536 11295 12140],0.7783874469608077,0.6923076923076923,33.05435061454773
[ 703 5276 6754 7749],0.7365356090975408,0.8000000000000002,8.773677825927734
[],0.1022025173224641,0.15384615384615385,11.491983652114868
[1453 2840],0.940205080812402,0.6666666666666666,1.900942325592041
[1632 3964],0.47920416231022456,0.2222222222222222,4.658924341201782
[ 3992  5031  7141  9360 10081 29444],0.6406286186931348,0.25,83.34089970588684
[ 1373  2398  3282  5062  5984  6862  7387  7805  8499  9238 10712 11165 11893],0.4477176555113589,0.5263157894736842,27.49206042289734
[1199 2459 3617 3922],0.8924012913221546,0.4444444444444445,4.4647746086120605
[1263 1825 2665 4159],0.8427766603542385,0.4444444444444445,3.8376386165618896
[1002 2297 4199],0.7283832336294611,0.22222222222222224,4.2229228019714355
[1047 2237 3101 7405 8225],0.6839076627152101,0.5,18.060562133789062
[],1.0,1.0,0.3735208511352539
[],1.0,1.0,0.2581930160522461
[1418],0.5156119155794197,0.6666666666666666,2.3770148754119873
[ 1269  3815  9073  9617 10343],0.49380060022269806,0.4,14.078501462936401
[],0.3225417670147345,0.4,0.6382803916931152
[  400   839 31399 31809],0.9124270346615124,0.28571428571428575,112.90988755226135
[ 555 1632 2239],0.5071103786342123,0.3333333333333333,1.115722894668579
[ 595 1353],0.5895777792588643,0.4,0.722661018371582
[],0.601441308412715,0.6666666666666666,0.4713871479034424
[1183 1928 2659],0.8016467862621709,0.5714285714285715,1.9766864776611328
[1528],0.9360497660688426,0.5,0.9614036083221436
[ 835 1422 1957],0.6021276595744681,0.3333333333333333,1.2496612071990967
[],0.8077293700189323,0.6666666666666666,0.39504480361938477
[1357],0.9627097574579734,0.5,0.9950962066650391
[1300],0.7797813202192373,0.4,1.3997135162353516
[711],0.6025423728813559,0.6666666666666666,0.2770075798034668
[1040 2480],0.9617555628272252,0.6666666666666666,1.8890297412872314
[2370 3100 4507],0.773652979026876,0.5714285714285715,4.995511293411255
[],0.504792410386816,0.6666666666666666,0.5695672035217285
[2299],0.43632660204298734,0.5,0.9424574375152588
[760],0.3643113490723282,0.3333333333333333,3.546031951904297
[],1.0,1.0,0.07719969749450684
[2509 4740],0.6630754666483671,0.5714285714285715,4.133753538131714
[1940 2703],0.75272545644469,0.3333333333333333,2.1327545642852783
[],0.6029470968215914,0.2857142857142857,57.17227339744568
[1412 2348 3419 4353],0.6530720477305421,0.22222222222222224,3.580782175064087
[1532 2860 3443 4402],0.8370469987240193,0.22222222222222224,3.548372507095337
[ 801 1259],0.6934580351348004,0.3333333333333333,1.2239210605621338
[],1.0,1.0,0.2855346202850342
[],1.0,1.0,0.33642101287841797
[],1.0,1.0,0.3035914897918701
[],1.0,1.0,0.3193235397338867
[ 421 1160],0.7769469028158204,0.4,1.0300164222717285
[1291 2016 2806 4082 5948],0.8228611398669382,0.5454545454545454,7.180776596069336
[],0.5048592092227407,0.6666666666666666,0.6138765811920166
[3053],0.6443423343336905,0.4,1.9785995483398438
[3781],0.5181461628463337,0.4,2.329841375350952
[2109 2560],0.5736033253504081,0.3333333333333333,2.2077252864837646
[],1.0,1.0,0.2661399841308594
[1417],0.8527257407473188,0.4,1.2580645084381104
[ 586 1649],0.6687943386292237,0.3333333333333333,1.4312241077423096
[1346],0.7669262496100047,0.4,0.8907065391540527
[],1.0,1.0,0.2423095703125
[],1.0,1.0,0.2922978401184082
[],1.0,1.0,0.3193941116333008
[ 729 1346],0.7525659371973872,0.3333333333333333,0.7658405303955078
[ 643 1828],0.9691625750258187,1.0,1.5438847541809082
[ 810 1583],0.7209240227994393,0.3333333333333333,1.269360065460205
[1156 2416],0.8125800474297242,0.8571428571428571,2.248086929321289
[ 458 1294 2876 4228],0.7798056042839043,0.22222222222222224,4.738088369369507
[523],0.4397320890447341,0.4,1.9768774509429932
[691],0.3923340744628945,0.4,1.9799189567565918
[1894 3258],0.8137341615912251,0.5714285714285715,2.6510071754455566
[],1.0,1.0,0.3456144332885742
[],1.0,1.0,0.3006861209869385
[],0.42631262319594704,0.5,0.3553807735443115
[],1.0,1.0,0.23015713691711426
[3544],0.9992932705579676,1.0,64.13026666641235
