Found_Cps,Covering,F1,Time
[  608  1659  2491  2853  3386  5290  5798  6687  7307  9026  9690 10326 10819 11203 11715 12680 13814],0.4335788052057473,0.32,47.052823543548584
[ 393 1677 3635],0.5247877593328563,0.28571428571428575,6.727284669876099
[ 5132  5909  6617  7886  8801  9422  9938 10414 10943],0.39484315704826983,0.13333333333333333,18.96138858795166
[ 964 2081 3250 4197 4591 6166 6684],0.627434567255993,0.42857142857142855,17.340392351150513
[  503  4625  5589  6448  7559  8056  9129  9834 10629 11248 11677 12194 12594],0.3473209191472963,0.21052631578947364,48.85178208351135
[  695  1405  2111  2823  4130  5709  6938  7455  8652  9316  9994 10827 11339 11701 12651 13169 15068 15954],0.568150648585328,0.5,136.05520129203796
[1628 2017 2358 2675 3079 3491 5131 6754],0.7971973353178655,0.5882352941176471,36.47492980957031
[  594  1108  1670  2420  3358  4241  4863  6033  7116  7901  9050  9546 10433 10780 11540],0.4973198132822272,0.34782608695652173,55.41893291473389
[ 604  964 1379 1952 2307],0.5276005547850208,0.5,3.9405577182769775
[ 326 1534 2450 2789 3171 4779 5796 6224],0.4479597616233255,0.16666666666666666,11.683818101882935
[ 499 1085 1865 3237 4152],0.662707490451875,0.6666666666666666,4.342480897903442
[4053 4857],0.9557475261921042,0.6666666666666666,8.754622220993042
[],0.379102651793852,0.5,1.004814624786377
[1082 1521 1942],0.8091954715785169,0.8571428571428571,2.065753936767578
[ 325 1768 2747],0.6776414729514889,0.6666666666666666,4.173688888549805
[ 814 1840 3343],0.7679124343864228,0.5714285714285715,5.376302480697632
[3327 4476 4829 6241],0.8499987033755456,0.5,8.571761846542358
[ 732 1868 2414 3741 6723 7225 7772],0.6963411048549542,0.3333333333333333,16.893914699554443
[ 810 2667 3145 4157 4799 5414],0.5885715650787234,0.36363636363636365,7.666962146759033
[ 890 3266 3843 5371],0.8103434897747757,0.888888888888889,6.634539842605591
[ 230  638  976 1224 1477 1898],0.5047846889952153,0.4,1.7455377578735352
[ 402 1555 1914],0.7525267866685548,0.28571428571428575,1.329941987991333
[ 260  703 1123 1660 2017 2837 3386 3687 4383],0.5166541916167665,0.14285714285714288,8.908260822296143
[3395 4562 5506 6356],0.7625948648686864,0.25,13.2552330493927
[2076 3621 3981 5478 5904 6868 8026 9160 9782],0.6803234388452436,0.5333333333333333,17.666491508483887
[2089 2434 3266 3749 4570],0.7188081281454125,0.4,8.72494888305664
[1535],0.9752789869839651,0.5,0.9931597709655762
[1326 2632],0.8765762675267246,0.6666666666666666,3.667642116546631
[1539 2250 2628 3655 4025 4544 5472 6396 7997],0.5008851895302291,0.26666666666666666,21.87719440460205
[ 320  691 1784 2302 3225],0.3729406117365844,0.25,6.437452554702759
[  932  1814  2165  3383  6248  7814  9520  9908 10657 11144],0.8013196461663874,0.4444444444444444,64.69567155838013
[1032 1687 4236 5699 6019 7183],0.852433818806483,0.4615384615384615,25.811806678771973
[ 977 3132 3834 4310 4840 5777 6464 7029],0.6711818406887826,0.13333333333333333,26.452129364013672
[ 758 2637 4109 4596 5603],0.6136883935591779,0.2222222222222222,14.996573448181152
[ 556 1095 1732 2215],0.5501564121469461,0.5714285714285715,5.480167865753174
[ 381  761 1571 3275],0.6315760662248144,0.5714285714285715,8.380820035934448
[1226 2070 3157 4569],0.5290814279983955,0.28571428571428575,11.342767000198364
[1815],0.9815869670994626,1.0,4.854948043823242
[],1.0,1.0,1.829754114151001
[486 948],0.7572165906777035,0.8,2.644582986831665
[],0.6031963510372352,0.6666666666666666,0.810554027557373
[],0.621494331731315,0.6666666666666666,0.8131837844848633
[],1.0,1.0,0.24254250526428223
[],1.0,1.0,0.4563286304473877
[  599  1494  2113  2551  4398  5368  5824  6957 10233 10606 11662 12339 13276],0.6476621147014534,0.4761904761904762,68.46305418014526
[1024 2341 3646 4023],0.7965508288655512,0.7499999999999999,16.65077042579651
[1034 3605 4793 6158 6500],0.7710619604289647,0.2,17.96782636642456
[],1.0,1.0,0.5205254554748535
[3045 3534],0.8883109152342541,0.8,8.085554122924805
[],1.0,1.0,0.5836596488952637
[1956 3047],0.5972385319768501,0.5,5.41488242149353
[ 381 1748 3069],0.869731172393144,0.5714285714285715,8.918611764907837
[1488 2209 2514 2859 3283 6546 7834 8151],0.8024056990950669,0.42857142857142855,52.57340359687805
NaN,NaN,NaN,NaN
[  746  8204  9298 11741 14513],0.8208771044635702,0.9090909090909091,75.70170068740845
[ 852 1863 2279],0.5083567205227284,0.6666666666666665,56.75387191772461
[  410  4243  4724  5406  5942  7284  7943  8538 12034 12924],0.6174966711086723,0.5000000000000001,53.07633447647095
NaN,NaN,NaN,NaN
[],0.5787739644970413,0.6666666666666666,3.51365065574646
[ 636 1933 2908],0.7833628798219532,0.8571428571428571,4.556717395782471
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 456 1586 2134 2717 3707 4390 6149],0.4959762025683813,0.36363636363636365,21.470860719680786
[8751],0.8550694863649665,0.4,14.524777173995972
[ 846 4145],0.993334516198368,1.0,10.209600448608398
[],1.0,1.0,0.1321272850036621
[1265 1741 2146 2724 3392 4680],0.24215078022184622,0.25,11.841022491455078
[ 815 1278],0.6197334934476041,0.5,3.267322540283203
[  941  3194  4593  5518  6290  6871  7585  8124  8629 14052 17870 18556 19434 19844 22132 24251 24924],0.5324079157755268,0.6666666666666666,141.28342270851135
[  542  1064  1672  2371  2786  3212  4767  7535  8121 16601 18802 19324 22420 24477 25473 26196 27041 28508 29052 30928 31428],0.6078482385058969,0.5625000000000001,130.54087805747986
[ 839 1528 2151],0.8613758456951288,0.25,1.5460190773010254
[ 752 1512 2088 3505 4853 5484 5889 6352],0.5626314629061201,0.26666666666666666,15.919984579086304
[ 410 1026 2823 3338 5142 6680 7509 7947 8420 9415],0.6945002327784568,0.7777777777777778,35.679251194000244
[ 7771 10132 11674 17053 17648 18063 18680 19271 19832 20268 21010 21576],0.7690352579492774,0.6666666666666667,77.75756168365479
[],1.0,1.0,0.15323591232299805
[1001 1401 2579 3009],0.49293824425366933,0.5714285714285715,2.727900266647339
[ 461  851 1304 1731],0.48349163737083206,0.28571428571428575,1.5938024520874023
[1308],0.5341896024464832,0.5,1.090163230895996
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1388  2528  2952  3364  4812  5338  6362  8303  9747 10473 14278],0.6195618524344938,0.5882352941176471,33.50290846824646
NaN,NaN,NaN,NaN
[  996  3808  4251  4794  5230  6504  6942  7733  8213  8983 10176 12414 14361 15148 15575 16127],0.6013107403356714,0.6666666666666667,55.467469692230225
[  415  1743  3101  3896  5560  6680  7507  8299  9070  9543  9959 12763 14521 16631 18179 18612 19421 25576 26295 27127 27719],0.47243980499757166,0.39999999999999997,146.60279250144958
[ 390 1207 3352 3742 4510 5889],0.7172175642697891,0.7272727272727273,18.06348967552185
[922],0.609937958429198,0.6666666666666666,0.9601411819458008
[ 902 2415 4501 4924 5595 6120 6716],0.5282107033500761,0.5,30.688953161239624
[ 584 1027 1496 2273],0.6333870967741936,0.33333333333333337,15.828741073608398
[  410   832  1457  9831 11734 12386],0.8794220714658936,0.5454545454545454,55.24780201911926
[ 542  985 1606 2105 2508 2946 3517],0.15642317380352644,0.2222222222222222,6.947026491165161
[ 405 4458 4969 5772 6207 6992],0.7562170578382637,0.4615384615384615,13.11563229560852
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1222  2784  3710  4540  5096  7439  8177  9690 11779 13143],0.22531583844013545,0.23529411764705885,42.09278154373169
[ 1313  1788  2549  3073  8332 18493 19077 20790 22400 22888],0.6335220041648449,0.5882352941176471,104.01196694374084
[  493  1090  1713  2128  2562  2977  4544  5212  5705  6472 12697 15517 17850 20016 20689 22074 23051 24622 25038 25561],0.36263110051464875,0.2962962962962963,180.565847158432
[1160 1970],0.5405427086952411,0.2222222222222222,6.960312128067017
[  415  2256  2843  4125  4653  5353  6370  7498 11603 12253 13074 14287 15009 15899 16314 16744 18356 18771 19231 20712 22131 22908 23548 25007 27358 27900 29143 33221 36718],0.37305911607656356,0.43902439024390244,326.75763487815857
[  415  1950  3155  3820  4637  5770  6308  6868 10452 10992 13555 23118 24834 26485 30302 30732 31319 31902 33084 34131 34688],0.4375516220573593,0.5882352941176471,251.46117234230042
[],0.4530498866213152,0.4,0.40752458572387695
[ 529 1009 1528],0.7513161741974239,0.25,1.2819490432739258
[ 1282  1854  2585  4004  5339  6581  9679 15542 18582 19780 21953 23502 26226 26720 28214 28629 29567 30936],0.26549376205147074,0.3076923076923077,213.87975597381592
[1535 2192 3024 3860],0.773248123244584,0.4444444444444445,7.719976186752319
[  845  2270  4961  7798  9158 10788 16351 17170 17635 23147 24136 24710 25263],0.23808787128712872,0.25,119.62279272079468
[548],0.7335926105979582,0.6666666666666666,0.9272630214691162
[],0.40145139709878086,0.5,0.2872650623321533
[ 959 1356],0.5241715813245454,0.5,0.8389925956726074
[2038],0.8042066348723867,0.4,1.7212226390838623
[],0.5681607902213917,0.5,0.7810659408569336
[581],0.8929348698555395,0.4,0.6281461715698242
[],0.5189191217864515,0.6666666666666666,0.2812952995300293
[  988  1511  4053  5686  6096  7835  8548  9061  9646 11375],0.21549677856900645,0.16666666666666669,31.09063458442688
[17271],0.9371214863150544,0.6666666666666666,33.704485177993774
[1633 3381 4528 5340 6025 6696],0.6864522511133864,0.36363636363636365,12.600313425064087
[16568 18943 19515 19954 20369 20820 21400 22775 23543 24302 26771],0.7828387312991656,0.6,92.47648644447327
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1877  2379  2812  5692  6440  7534  9824 10650 11237 13927 16028 16630 17191 17682 18100 18663 19421 20115 21826 22301 22759 23639 24340 31244 33009 33568 34043],0.42070545056492,0.3684210526315789,236.54813146591187
[ 1206  1639  2863  3512  3977  4951  5431  5859  6274  6705  7271  7939  8690 17642 18089 18554 18969 19500 20469 20901 21706 23793 25159 26364 26862 27563 29839],0.5047951072871876,0.41860465116279066,329.2440011501312
[  788  3073  3855  4909  7856  8497  9052  9549 11701 12560 12996 13677 14121 14551 15250 16144 17732 21442 24496 25204 25909 28804 29936 30474 30921 31753 32997 33670 34879 38425 39946],0.23901047196067368,0.21621621621621623,338.2812776565552
[  541  1159  1763  3152  4600  5073  6040  7976  9029 10431 12126],0.7936977380312423,0.6666666666666665,60.08591270446777
[ 786 1352 4086 4491 5218 5687 6760 7739],0.7428055925767596,0.5714285714285714,25.1358425617218
[  405  1636  2650  3355  6295  7488  8885 10032 12000 14085],0.7069748727708173,0.5217391304347826,73.14103150367737
[2740],0.6549941537721286,0.4,2.900627374649048
[1627 4164 4569 5664 7123],0.7346087236271384,0.3333333333333333,14.729953050613403
[  537  1578  2813  4408  4900  6874  9484 10279 14288 15503 15919 16686 17465 18355 19639 21018 23676 25242 26494 29438],0.13263854425144747,0.0909090909090909,200.03755044937134
[  503   922  1333  2255  2881  5951  6492  7251  7727  8489  9196  9915 10651 11061 11910],0.5047204691255952,0.47619047619047616,49.95321297645569
NaN,NaN,NaN,NaN
[1334 1838 2472 4079 4484],0.7581018248258645,0.4,9.679792881011963
[ 983 2301 2832 4028],0.8438156281187014,0.20000000000000004,8.369484663009644
[1051 1512 2329 3248 8098],0.6951380038244603,0.6666666666666666,33.25867056846619
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1352 4185],0.6963416493167651,0.28571428571428575,8.364725351333618
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[30422 31132 31751],0.9612931411096549,0.6666666666666666,111.94076633453369
[1508 2238],0.7391475349858228,0.4,2.3488962650299072
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1191 1976 2559],0.8354551430320851,0.5714285714285715,4.3386218547821045
[1493 2012 2407],0.6731394260686988,0.3333333333333333,2.2185845375061035
[ 535 1421 1838],0.6624113475177305,0.3333333333333333,2.6412007808685303
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[706],0.5983050847457627,0.6666666666666666,0.3300042152404785
[1092 2441],0.9680969504425594,0.6666666666666666,4.2355639934539795
[ 983 2377 3264 4535],0.6401343264068223,0.5,11.739594221115112
[1246 1775],0.8150349650349651,0.4,2.5578954219818115
[],0.5217739080994758,0.6666666666666666,1.792964220046997
[],0.25127220643028186,0.4,4.77717137336731
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1661 2635],0.8837525973106662,0.6666666666666666,5.6338746547698975
[  410   989  1606  2332  3231  4219  4897  6527  7435  9112  9701 10587 11144 11914 12779 14090 15403 15813 16389 16799 17910 18982 19806 20383 21538 21972 22842 24374 25119 26034 27633 28115 29002 30415 31160 31743 32624 34333 35664 37093 37545 38410],0.20573066400122697,0.24489795918367346,289.04127383232117
[ 480  904 2331 3500 4354],0.708802814550977,0.4,6.771361351013184
[ 456 1371 2849 3608 4395],0.7281565590575259,0.2,7.0967559814453125
[ 493 1239 1634],0.7283574421344482,0.28571428571428575,1.4949169158935547
[563],0.5343258891645989,0.6666666666666666,0.2953660488128662
[],1.0,1.0,0.34995055198669434
[],1.0,1.0,0.27950096130371094
[],1.0,1.0,0.3272242546081543
[ 479 1241],0.8124957488491955,0.8,1.1687324047088623
[1280 2804 4271 5977],0.9752747747916146,0.8000000000000002,8.718254804611206
NaN,NaN,NaN,NaN
[1588 2955],0.9422982980348743,0.3333333333333333,3.3866395950317383
NaN,NaN,NaN,NaN
[1620 3242],0.9758195396923782,1.0,3.2659716606140137
NaN,NaN,NaN,NaN
[1370],0.8525584327950158,0.8,1.2355773448944092
[ 564 1550],0.6993945751039543,0.6666666666666666,1.3327722549438477
[ 969 1518],0.896555535089335,0.3333333333333333,1.0497832298278809
NaN,NaN,NaN,NaN
[623],0.515928515928516,0.6666666666666666,0.3295292854309082
[],1.0,1.0,0.3170762062072754
[1332],0.8152068096912761,0.4,0.7242512702941895
[ 643 1804],0.9539645307287858,0.6666666666666666,1.432727336883545
[1315 1953],0.8165722705973196,0.3333333333333333,1.0557565689086914
[1264 2502],0.7537611671276506,0.28571428571428575,1.851855754852295
[1298 2651 4043],0.946055867271821,0.5,4.680749416351318
[2875],0.6657146922207808,0.8,2.4088191986083984
[1534 2949],0.9495198873222931,0.6666666666666666,2.6962382793426514
[1848 3236],0.8169305676805079,0.5714285714285715,3.6321890354156494
[436],0.6653875671527245,0.6666666666666666,0.4071977138519287
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 661 3448],0.9732718208147685,0.8,60.90407419204712
