Found_Cps,Covering,F1,Time
[ 329  766 1558 2506 3277],0.46196040538933697,0.5,12.775055408477783
[1239 2092 2693 3160 3481 3826 4131 4533],0.3535822902606912,0.1818181818181818,14.90971040725708
[1826 2980],0.7673728597839383,0.4,7.51385498046875
[2092],0.7576964867801521,0.6666666666666666,2.3514835834503174
[956],0.9902884915503634,1.0,3.9453108310699463
[270],0.8226895962401196,0.5,1.256035566329956
[],0.621494331731315,0.6666666666666666,1.1215639114379883
[],1.0,1.0,0.4945228099822998
[],1.0,1.0,0.8828420639038086
[  599  2114  2757  3092  4104  4643  5218  5838  7022  7352  7946  8276 10349 11735 13291],0.594034473281061,0.5217391304347825,122.61499261856079
[ 843 2345 3645 4027 6000],0.6795867337793139,0.6666666666666666,24.920830726623535
[1058 3570 4180 4789 6178 6502],0.7019529399614798,0.36363636363636365,31.901986122131348
[],1.0,1.0,0.8121161460876465
[3049],0.9938697132700455,1.0,9.977906703948975
[],1.0,1.0,0.7087764739990234
[ 389 1619],0.568001271569254,0.25,5.916542291641235
[ 414 1745 3063],0.8633418524788803,0.5714285714285715,7.382508039474487
[1453 1820 2157 2463 3183 6550 7804 8132 8654],0.7678277614207519,0.4,55.46737766265869
NaN,NaN,NaN,NaN
[  746  8198  9298 11741 14459 15689],0.7946998017657462,0.8333333333333333,127.41908121109009
[ 868 1863 2279],0.5079008316384792,0.6666666666666665,81.7817895412445
[  410  4238  5410  5930  7207 12034 12924],0.7161228022522811,0.6153846153846154,101.34688711166382
NaN,NaN,NaN,NaN
[ 457 3034],0.8560408467350306,0.4,8.496300458908081
[ 647 1932 2927],0.790109869279621,0.8571428571428571,4.836320161819458
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 514 1586 2134 2720 3707 4390 6149],0.4880639193209026,0.36363636363636365,33.93415117263794
[8751],0.8550694863649665,0.4,35.84085392951965
[ 846 4138],0.9916746740433583,1.0,24.626615285873413
[],1.0,1.0,0.3697025775909424
[ 521 1292 1743 3013 3511 4767],0.23876668546719307,0.25,15.830706119537354
[ 815 1278],0.6197334934476041,0.5,4.329563140869141
[  941  3194  3681  4106  4543  5549  6293  6862  7990  8552 14076 17870 18555 19434 19844 22132 24257 24924],0.507365427746158,0.5714285714285714,241.5674695968628
[  724  1522  2371  2786  3212  4767  7535  8121 16601 18802 19325 22420 24436 24998 25473 26252 27040 28508 29052 30928],0.6036442818335228,0.45161290322580644,233.21558117866516
[ 839 1705 2151],0.7648255498966682,0.25,2.881014347076416
[ 726 1512 2088 3505 4692 5484 5889 6352],0.6042140650102403,0.5333333333333333,11.07072901725769
[ 410 1027 2772 3278 5135 6786 7514 7947 8420 8908 9415],0.668311191825749,0.631578947368421,41.720962047576904
[ 7770 10130 11276 11703 17610 18254 18686 19271 19832 20268 21010 21576],0.7947183930318635,0.6666666666666667,75.03434348106384
NaN,NaN,NaN,NaN
[ 977 1400 2581 3095],0.4699529216283578,0.5714285714285715,3.4541218280792236
[ 464 1086 1718],0.5442217672074342,0.3333333333333333,2.074954032897949
[525],0.8335716017316018,0.5,1.7486932277679443
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1388  2528  2952  3364  4812  5338  8401 10473 13149 14463],0.6593128609478602,0.625,42.94208478927612
NaN,NaN,NaN,NaN
[  993  3808  4251  4794  5230  5827  6788  7817  8259  8982 10187 12413 14384 15146 15574 16127],0.5694451636806762,0.5925925925925927,58.32451820373535
[  415  1746  3094  3973  4388  4984  5748  6680  7507  8329  9070 10057 12755 14521 16631 18179 19416 26196],0.45611687414165236,0.2962962962962963,174.35179710388184
[ 390 1207 3352 3742 4510 5889],0.7172175642697891,0.7272727272727273,18.9488742351532
[917],0.6072006351555665,0.6666666666666666,2.0647051334381104
[ 902 1334 2063 4511 5000 5597 6117 6716],0.5793808967707185,0.6153846153846153,27.505529403686523
[ 425 1027 1497 2273],0.6333870967741936,0.33333333333333337,12.254110097885132
[  410   837  1440  9829 11734 12312],0.8855347939831703,0.5454545454545454,79.25911545753479
[ 526 1232 1847 2513 2954 3464],0.1778337531486146,0.25,5.884637355804443
[ 405 4056 4476 4969 6208 6891],0.6523844691387233,0.4615384615384615,21.484972953796387
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1221  2784  3710  4540  5096  7439  8175  9690 11779 13152],0.22547917598899314,0.23529411764705885,39.94848155975342
[ 1394  1824  2546  3129  8332 18536 19079 20778 22400 22888],0.6330243533105493,0.5882352941176471,129.8479483127594
[  482  1090  1727  2142  2559  3191  4546  5212  5668  6442 12588 15568 16826 17928 20730 21242 22023 22876 24618 25039 25468],0.3717077318346283,0.35714285714285715,243.08604431152344
[1160 1955],0.5435926673802102,0.2222222222222222,8.26137113571167
[  415  2257  2821  4713  5354  6377  7498 11603 12302 13210 13884 14299 14731 15370 15898 16313 16744 18365 18780 19231 20708 21319 22131 22675 23545 25304 26073 26551 27203 27829 29502 33366 36716],0.37428595068139864,0.39999999999999997,358.37924003601074
[  415  1925  3166  3820  4613  5772  6292  6869 10452 10995 13555 16616 17251 18037 19552 21581 22411 26498 30266 30681 31319 31902 33087 34152 34687],0.28299730551616464,0.5263157894736842,275.5533709526062
NaN,NaN,NaN,NaN
[ 547 1009 1501 2519],0.5893928556672727,0.4444444444444445,2.465883731842041
[ 1282  1854  2571  4011  5420  6312  6727  9582 10778 11711 12209 12709 15477 18924 19782 21950 26235 28290 29544 30944],0.30710482478066414,0.42857142857142855,365.06477069854736
[1592 2192 2831 3869],0.6983783583724948,0.22222222222222224,9.477321863174438
[  416   880  2256  2752  4963  7803  9157 10807 16351 17635 20595 23105 24135 24893 25308],0.23561262376237624,0.1111111111111111,246.61872482299805
[],1.0,1.0,1.0468413829803467
[],0.40145139709878086,0.5,0.5625035762786865
[ 973 1360],0.5166653053575123,0.25,1.3581204414367676
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[],0.5189191217864515,0.6666666666666666,0.6377644538879395
[ 422  989 1807 2217 2846 3716 5697],0.5170396744659207,0.2222222222222222,47.26706624031067
[17130 17540],0.9249984444422084,0.5714285714285715,93.07065653800964
[1632 2142 3381 4514 4946 5370 5789 6194 6689],0.5763808888331466,0.28571428571428575,21.5485622882843
[16418 18938 19515 19971 20590 21400 22820 23543 24310 26763],0.7798469303578687,0.631578947368421,182.06592416763306
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1879  2294  2814  5692  6429  7534  9819 10516 11237 13433 13928 16023 16630 17579 18100 18630 19421 20116 21872 22328 22758 23645 24060 24584],0.4953638278280616,0.4,307.4182982444763
[ 1206  1621  2863  3511  3974  4951  5424  5859  6705  7299  7940  8684 17642 18068 20073 21155 21712 23791 25162 26041 26869 27469 28066 28484 29769],0.5076250973017575,0.4878048780487804,480.13791012763977
[  804  3080  3851  4914  8497  9052  9550 11701 12560 13087 13676 14121 15250 16144 17729 21440 24496 24965 25910 28804 29936 30474 30921 31753 32997 33670 34879 38426 39946],0.23908107838453527,0.2285714285714286,500.23122549057007
[  541  1545  3152  4600  7976  9106 10742 12126],0.7021601685135771,0.6666666666666667,92.6007137298584
NaN,NaN,NaN,NaN
[  405  1636  2650  3340  3905  6295  7488  8885 10032 12001 14074],0.6747005205572526,0.5,155.75661158561707
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1331  2786  5963  6492  7252  7727  8489  9200  9915 10651 11061 11880],0.5130049342216283,0.5555555555555556,70.24393630027771
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1042 2300 2832 4045],0.8584189453642621,0.20000000000000004,10.899487257003784
[1053 1458 2309 4043 6022 6684 7358 8080],0.5659741818704285,0.4,29.99986171722412
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[30417 31136 31742],0.9614096403087229,0.6666666666666666,127.15036964416504
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[706],0.5983050847457627,0.6666666666666666,0.5691187381744385
NaN,NaN,NaN,NaN
[ 973 2379 3074 3604 4534],0.6381541284048733,0.4444444444444444,6.6409735679626465
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1656 2579],0.8596338756167062,0.3333333333333333,3.4584250450134277
[  410   989  1601  2330  2740  3231  4261  4886  6595  7435  9033  9605 10587 11178 11947 12817 13684 14242 15304 15756 16168 16726 17479 17889 18982 19806 21253 21972 22385 22841 24401 25187 25987 27603 28124 29002 30416 31160 31738 32611 34333 35664 37093 37545 38410],0.20686376567821746,0.23076923076923078,403.09844160079956
[ 450  861 1325 2335 3501 4354],0.651202068301589,0.36363636363636365,5.144871234893799
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[],1.0,1.0,0.6135008335113525
[],1.0,1.0,0.563920259475708
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1620 3231],0.9805907285444768,1.0,4.945852756500244
NaN,NaN,NaN,NaN
[1370],0.8525584327950158,0.8,4.946486473083496
[ 564 1183 1582],0.7373107835902756,0.5714285714285715,4.113741636276245
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 569 1800 2303],0.804814290797244,0.28571428571428575,5.057626008987427
NaN,NaN,NaN,NaN
[1264 2501],0.7538934279998184,0.28571428571428575,8.134903907775879
[1299 2650 4043],0.9460568946557111,0.5,17.43127465248108
[2873],0.6664447829464661,0.8,8.139064073562622
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[  663  3446  3861  4624  6660  7292  7969  8666  9331 12111 13503 16948 18232 21227 22560 23560 25252 25855 26270 26890 29105 29934],0.2003796531643126,0.16,489.9029860496521
