Found_Cps,Covering,F1,Time
[ 2727  3828  4366  5220  5892  6828  8107  9232 10418],0.5733462196790199,0.26666666666666666,19.842689752578735
[ 374 2028 4852 6180 6749 7222],0.5457358204943579,0.30769230769230765,11.752087354660034
[  521  5370  6450  7581  8121  9653 10597 11256 11717],0.4130870509102105,0.13333333333333333,24.66606092453003
[  908  1427  1791  2177  2771  4076  7457  8646  9325 10003 10839 11314 13177 14768 15691 16059],0.7420472169741587,0.6153846153846153,78.43708348274231
[1803 3117],0.4449494131574932,0.36363636363636365,8.08185601234436
[ 1685  2684  3395  4226  4931  6057  7147  8988  9402 10721],0.6627013668628134,0.5555555555555556,22.936002492904663
[2243],0.9690389632607673,0.5,2.0134313106536865
[2242 3221 4764 5814],0.6106350995650301,0.25,5.806857347488403
[ 518 1251 1857 3282 4152],0.637080626850649,0.4444444444444444,3.9011311531066895
[4855],0.8125440621629141,0.8,3.8257734775543213
[],0.379102651793852,0.5,0.6617240905761719
[1087],0.7537406810848697,0.8,1.3788158893585205
[ 325 1711 2845 3623],0.5269052836620404,0.28571428571428575,3.5419859886169434
[1787 3367],0.6899501034222012,0.6666666666666666,3.316323757171631
[3163 3620 4706],0.9280037238549704,0.5714285714285715,5.024104595184326
[1786 2026 2418 3744 7087 7386],0.8416733090456038,0.5454545454545454,10.61134147644043
[2672 3146 4185 4789],0.7703243845171892,0.4444444444444445,4.347326755523682
[ 958 3281 3864 5353],0.7914612202892709,0.6666666666666665,5.461392164230347
[1020],0.7134446451112909,0.4,1.3176310062408447
[],0.39571771858571353,0.5,0.9081568717956543
[ 260  520  806 1113 1605 3047 3394 3715 4041 4433],0.5341875467102325,0.13333333333333333,7.138203144073486
[3293 4341 4610 6353],0.9029557860575987,0.5,9.916008710861206
[ 898 2160 3611 4057 5463],0.5137056873464513,0.5454545454545454,13.261582374572754
[3263 3759 4569 6209],0.647990404618036,0.4444444444444445,6.960539817810059
[1525],0.9677097096451936,0.5,1.3326587677001953
[1263 2469],0.9431821795464989,0.6666666666666666,2.86647891998291
[1574 2432 3551 4069 4513 5262 5708 6360 8035],0.5343096464358197,0.5333333333333333,11.065790891647339
[ 531 1847 2318 3221],0.3940842265063248,0.28571428571428575,2.9310290813446045
[  894  2120  3510  6291  7792  9655 10662 11148],0.8356609307363898,0.6250000000000001,37.17194366455078
[ 956 4216 5779 7234],0.8434840545118846,0.5454545454545454,9.133833646774292
[1028 3133 4829 5802 7231],0.7071137744569941,0.3333333333333333,9.12772250175476
[2616 4085 5592],0.7778846214757922,0.28571428571428575,4.906859636306763
[ 874 1586 2225],0.6194897483886482,0.6666666666666666,2.7306675910949707
[1541 3272],0.6370144171856716,0.8,3.3130698204040527
[1321 2088 3250 4249],0.47893625962218017,0.28571428571428575,4.103247165679932
[],0.5014823397864937,0.6666666666666666,1.2007527351379395
[],1.0,1.0,1.0260438919067383
[945],0.9797068756207924,0.5,1.035508394241333
[],0.6031963510372352,0.6666666666666666,0.5508902072906494
[],0.621494331731315,0.6666666666666666,0.5363912582397461
[],1.0,1.0,0.3402218818664551
[],1.0,1.0,0.4978454113006592
[  721  1177  1522  2250  3019  4119  4502  5384  5850  6939 10234 11738 13192],0.6734636559844337,0.38095238095238093,39.62554168701172
[ 767 2364 3705 4027],0.829560199370583,0.7499999999999999,5.7907233238220215
[1056 3623 4775 6173 6503],0.7701872919443804,0.4,8.532329082489014
[],1.0,1.0,0.5390195846557617
[3082],0.9795296779405489,0.5,2.4798243045806885
[],1.0,1.0,0.3777022361755371
[1454],0.45314626646323547,0.5714285714285715,1.9202549457550049
[ 407 1786 3226],0.8107574238436068,0.5714285714285715,3.1371119022369385
[1250 2295 3273 6425 6790 7842],0.8243930931757354,0.5,16.50093650817871
[3578 4891 6187 6754],0.8765212278145316,0.6666666666666665,5.896189451217651
[  748  8211  9289 11802 14476],0.821920173606867,0.9090909090909091,32.901378870010376
[ 844 1860],0.5089684097713041,0.7499999999999999,35.36298990249634
[  410  2336  4159  7793  9972 11827 12534 13073],0.46933529930232093,0.42857142857142855,24.97134757041931
[],0.3694196369283935,0.5,0.40128326416015625
[2961],0.9952742656506977,1.0,2.6852591037750244
[ 400 2109 2956],0.8000661951068155,0.5714285714285715,2.8385844230651855
[ 1162  2172  3288  4035  6663  8286  9202 11429 11828 13124],0.36178668095527217,0.28571428571428575,27.20572280883789
[ 450 1664],0.9077562019307232,0.6666666666666666,1.511376142501831
[ 511 2261 3655 4096],0.8727659574468085,0.7499999999999999,7.994528770446777
[8455 9016],0.8519106675869238,0.6666666666666666,8.98672080039978
[],0.4194722388360531,0.5,2.6865272521972656
[],1.0,1.0,0.26607346534729004
[3622 4735],0.6809550667418688,0.5,4.361184358596802
[ 852 1278],0.6333810778278403,0.7499999999999999,2.1854407787323
[ 3063  4554  6308  6828  7400  8124  8627 18634],0.8405888065587197,0.7777777777777778,82.19814586639404
[ 1036  1678  2295 16462 18843 19343 22378 22934 24529 25932 26347 26939 28650 29065 30884],0.7794453405867687,0.6923076923076923,143.04833674430847
[ 883 1433 2203],0.9154405082249202,0.5,2.268897294998169
[ 740 3508 4731 5251 5697 6312],0.7505030374620156,0.6153846153846153,9.090048551559448
[  410   949  1359  1929  4784  6776  7528  8259  9239  9746 13428],0.6282201130165079,0.5263157894736842,32.57415175437927
[ 7808 10055 10869 11658 14854 17620 18116 18672 19271 19833 20281 21015 21586],0.6624061163867502,0.6363636363636364,81.56822967529297
[],1.0,1.0,0.2912909984588623
[],0.5934374190189812,0.6666666666666666,1.2448630332946777
[ 537  936 1326 1749],0.5187701674277018,0.5714285714285715,2.1688578128814697
[1398],0.500829756795422,0.5,1.7833337783813477
[1236 3907 5122],0.5604061354943968,0.3333333333333333,3.997098445892334
[1106],0.9496266799402687,0.5,0.6837763786315918
[1002 1410 3720 4272 5503 6229 7546],0.741640656136349,0.3333333333333333,30.90113353729248
[ 1429  3420  4789  8302 10703 12129 14316],0.6727514534700619,0.6153846153846154,33.423365116119385
[945],0.7350665936872833,0.4,0.5713112354278564
[  974  3863  5246  6926  7361  7854  9082 10141 12411 15008 15608 16141],0.6558020506064868,0.6956521739130435,39.32819390296936
[  422   962  1848  2879  8302  8994  9471  9893 12746 14619 18306 19442 25600 26318 27766],0.595198121424469,0.4166666666666667,106.70788216590881
[ 390 1381 3353 3747 4658],0.7323170741749955,0.6,7.4048426151275635
[1346],0.5319226209018919,0.3333333333333333,1.637467384338379
[ 973 6042 6724],0.6496227434113052,0.5,6.543188571929932
[],1.0,1.0,1.9585001468658447
[ 1409  4951  9723 11786],0.7612981194674213,0.888888888888889,31.043188095092773
[ 575 3531],0.7445843828715365,0.5,3.1023318767547607
[ 405 3868 4275 4953 6253],0.7111060630440474,0.5,8.246219396591187
[],0.5667544750721693,0.33333333333333337,0.5169427394866943
[576],0.36219898446402987,0.25,0.7153279781341553
[ 1432  2091  2781  8256  9743 11207 12703 13167],0.43778927662369466,0.13333333333333333,30.032654523849487
[ 1327  1805  2596  3089  4959  5658  7834 18565 19011 20496 22437 22897],0.657245833001272,0.5263157894736842,146.23081588745117
[  513  1092  1619  2373  2968  4781  5284  5742  6492 12705 17835 21060 21821 24620 25035 25468],0.37977089394936825,0.4347826086956522,166.4057056903839
[1054 1920],0.5433798848997597,0.2222222222222222,3.617795705795288
[  415  2048  2752  4257  4701  5400  6339  7526 10310 11500 12292 15746 16759 18252 18714 19154 19711 20149 20747 25273 28755 32784 33423 33909 35821 36635],0.3775190772127323,0.4736842105263157,235.5415017604828
[  415  1894  3146  3808  4236  4651  5771  6286 13931 21590 22013 26444 28958 30302 31285 31921 33305 34081 34773],0.3931485741606698,0.625,231.94759488105774
[],0.4530498866213152,0.4,0.7407476902008057
[ 486  875 1532],0.7099200241619011,0.25,2.1549437046051025
[ 1410  1879  5386  6396  7016  9598 11013 11709 12661 16165 18853 27113 28144 29555 30894],0.44584002990486593,0.43478260869565216,169.18602871894836
[1613 2040 2440 3046 3910],0.6941316470233518,0.2,4.468400478363037
[ 2348  3798  4214  4980  6112  8604  9167 10709 16351 17242 18800 23779 24895 25315],0.23913211633663367,0.11764705882352941,110.5638484954834
[650],0.684005833738454,0.6666666666666666,1.232316493988037
[],0.40145139709878086,0.5,0.4958212375640869
[ 999 1395],0.5261584698095066,0.25,1.1727023124694824
[2058],0.8169164430232363,0.4,1.3915019035339355
[],0.5681607902213917,0.5,0.7992892265319824
[410],0.7707637715556088,0.4,0.9464375972747803
[],0.5189191217864515,0.6666666666666666,0.5348978042602539
[  654  2320  5765  6186  8114  8554  9030 10487 11311],0.2920481519159037,0.18181818181818182,17.37246298789978
[17517 18238 18860],0.8753534052127877,0.25,48.63168954849243
[1661 3553 4417],0.9128126195009549,0.75,6.434830904006958
[23530 24302 26777],0.6948572560175753,0.6666666666666666,89.54694056510925
[],0.8035998605580106,0.6666666666666666,0.7156627178192139
[2389 2854 3240 3617],0.5518050160978135,0.3333333333333333,2.0817317962646484
[],0.2422194698151036,0.2857142857142857,0.5227668285369873
[],1.0,1.0,0.1753706932067871
[ 844 4490 5076 6289 8814 9369 9739],0.3596724869290717,0.2222222222222222,14.081372261047363
[],1.0,1.0,0.5661969184875488
[ 2210  2796  3271  4654  5383  7241 13330 15545 18149 18678 19197 20041 22541 24944],0.438487497608284,0.4166666666666667,122.43169355392456
[  370   747  1712  2957  3327  4042  4766  9114 14711 15081 24752],0.41266996090989716,0.4166666666666667,118.73737597465515
[1454 1831 2146 2473],0.5516168077822835,0.3076923076923077,2.8147146701812744
[ 3493  5669 10596 13910 15668 16083 16729 17472 18031 18686 19165 20102 21654 22396 22844 23801 34052],0.5403630923212028,0.2857142857142857,142.3430244922638
[ 1344  2849  3985  4950  5475  6211  6751  7295  7853 20400 21907 23808 24977 27231 29637],0.6322385171314927,0.6451612903225806,235.3063395023346
[  820  2141  4320  5162  7345 11614 20229 23752 25260 26071 27683 30476 33834 34863 38514 40101 40684],0.34544956001952676,0.3478260869565218,262.83011174201965
[  426  1489  3169  4597  5054  6068  8004  9109 10494 12063],0.8088633589802459,0.6923076923076923,32.43246865272522
[ 772 4083 5227 6756 7749],0.8767264268158838,0.7272727272727272,8.551638841629028
[  405  1623  8895 10088 11998 14093],0.4855260026742269,0.4210526315789474,55.07429909706116
[1605 2665],0.9106010478569848,0.3333333333333333,3.0448415279388428
[1313 4167 7641],0.5093548213211554,0.2,7.530088186264038
[1060 5016],0.8340446650124069,0.5,151.93478989601135
[ 1342  1892  2375  5957  7455  7933  8492  9236 10694 11104 11902],0.5886799213397704,0.5882352941176471,34.835886001586914
[1275 2459 3645],0.9426085825466005,0.75,3.6462244987487793
[1284 1859 2536 4077],0.8459539825052688,0.4444444444444445,4.436981201171875
[ 980 2322 2843 4118],0.8180621775091914,0.20000000000000004,5.443721771240234
[1203 2280 3125 8188],0.7200427835961286,0.7272727272727272,9.946449279785156
[],1.0,1.0,0.41280460357666016
[],1.0,1.0,0.3916201591491699
[1428 3536],0.6450121262819407,0.5714285714285715,3.969240188598633
[ 1529  9148  9586 10293],0.3961987890390334,0.42857142857142855,14.350038766860962
[ 381 1330],0.6173914641333428,0.28571428571428575,1.9097094535827637
[31209 31676 32167],0.9309839785464759,0.3333333333333333,118.66220307350159
[1545 2286],0.7312677156567347,0.4,1.6387550830841064
[1359],0.9445849507568695,0.5,0.720196008682251
[],0.601441308412715,0.6666666666666666,0.47313499450683594
[1158 1995 2492],0.8706915094751324,0.8571428571428571,2.970913887023926
[1436],0.9992910270846915,1.0,1.6821880340576172
[1434 2031],0.7882978723404256,0.4,1.7517282962799072
[319],0.8392261169690637,0.5,0.5976958274841309
[1416],0.9957080371787862,1.0,1.143754005432129
[ 555 1281 1549 1934],0.6012439475652482,0.25,1.6894123554229736
[],1.0,1.0,0.5197088718414307
[1073],0.6295640937186117,0.4,2.1394150257110596
[ 982 2361 3116 4544],0.624194816326752,0.5,6.159840106964111
[],0.504792410386816,0.6666666666666666,1.0505635738372803
[],0.5217739080994758,0.6666666666666666,0.9922592639923096
[663],0.34260384970646407,0.3333333333333333,3.0091395378112793
[],1.0,1.0,0.17673707008361816
[2164 4719],0.6406980885412563,0.5714285714285715,4.031574726104736
[1460 1867 2642],0.8704471945045684,0.5714285714285715,3.5663158893585205
[30400 30841 31707 32633 34363 35736 37110 37854 38413],0.9276180245373861,0.7499999999999999,269.0726306438446
[ 400  869 1406 2283 3454 3903],0.7039564848391328,0.18181818181818182,4.806721210479736
[1424 2857 3486 4394],0.8505317906320251,0.4444444444444445,5.090682506561279
[ 647 1274],0.6434870044037294,0.6666666666666666,1.6469790935516357
[],1.0,1.0,0.48249053955078125
[],1.0,1.0,0.5732522010803223
[],1.0,1.0,0.5039353370666504
[],1.0,1.0,0.531428337097168
[ 527 1249],0.8008273918616847,0.8,1.5927858352661133
[1295 2815 4220 5978],0.9661979084468698,1.0,6.53403377532959
[1355],0.8318833832569946,0.5,1.385854721069336
[1394 1831 3065],0.8762816001052723,0.28571428571428575,3.6440517902374268
[ 455 4424],0.3324592285039067,0.3333333333333333,3.0538995265960693
[1602],0.6726544725835707,0.4,2.7663259506225586
[],1.0,1.0,0.4691431522369385
[1398],0.8550910074754168,0.8,1.8845601081848145
[ 594 1030 1464],0.6611177383793673,0.28571428571428575,2.0833001136779785
[1489],0.7567804347990129,0.4,1.5254805088043213
[],1.0,1.0,0.3929569721221924
[],1.0,1.0,0.5544295310974121
[],1.0,1.0,0.5553898811340332
[ 704 1209],0.7188357953424308,0.3333333333333333,1.2955830097198486
[ 702 1784],0.9059667102942837,0.3333333333333333,2.4049768447875977
[1604 2020 2402],0.5588027621944265,0.5714285714285715,1.7250993251800537
[1295 2415],0.7489658914106452,0.5714285714285715,3.176959753036499
[ 472 1310 2713 4124],0.8574308903369583,0.4444444444444445,5.497392416000366
[ 513 2859],0.7474680963317243,0.6666666666666666,3.3597846031188965
[ 607 2964],0.6092215575930509,0.6666666666666666,2.8380980491638184
[3235],0.5737256651770503,0.6666666666666666,2.698439598083496
[],1.0,1.0,0.5068011283874512
[],1.0,1.0,0.43639612197875977
[475],0.6897852689884495,0.4,0.8734493255615234
[],1.0,1.0,0.4031233787536621
[  655  3470  4097  4513  5922  6571  7494  7987  9295 12007 13425 16855 17996 20316 21298 22481 25950 26859 30113],0.2021813969949487,0.18181818181818182,210.6231870651245
