Found_Cps,Covering,F1,Time
[  536  1048  1476  2744  3438  4238  5736  6815  7220  8856 10104],0.8116949181518117,0.8,25.239829063415527
[ 1372  2286  2914  3775  4556  5026  6418  6743  7650  8621  9572 10032 10762],0.7735323295424349,0.8333333333333333,24.926130771636963
[4336 5823],0.5246392023308273,0.6,8.693524360656738
[1713 3520 5239 6818],0.8191015958928815,0.5,12.796172142028809
[1461 3028 3504 4087 4464 4966 6381],0.8564406110518061,0.8571428571428571,15.297508716583252
[ 420 1436 2079 3023 3426 4457 4848 6379],0.7927009535994987,0.8,19.109352827072144
[1200 2172 2679 3054 3334 3615 3890 4430],0.8606425802998975,0.8750000000000001,9.893874168395996
[ 492 2759],0.5301041505941145,0.5,3.8319778442382812
[1064 1545 5592 6049 7481 8929],0.6656376982469013,0.7142857142857143,34.19721293449402
[  572  1436  3001  4317  4629  5972  6611  7114  7424  8263  9482 10875 12277 13446 13762],0.8050575353609463,0.7407407407407406,40.96837759017944
[ 369 1339 2212 2865 3484 4113 4671 5472 6212 6921 7800 8567],0.873523882979552,0.8,26.186071395874023
[1448 2952 4249 5827 7466 8958],0.9346476500403358,0.8571428571428571,17.336875438690186
[1917 2992 3601 3893 4371 5201],0.6520523996197574,0.18181818181818182,12.572955846786499
[],0.21797735040803687,0.33333333333333337,3.325185537338257
[4040],0.5431124556090827,0.3333333333333333,7.717625141143799
[2084],0.6758002153229109,0.5,3.1586506366729736
[ 4193 12210],0.30356678381753194,0.16666666666666666,22.36420488357544
[ 1223  1577  1978  3959  4319  5646  5962  6926  7544  8688 10374 11083 11934 12650 13149],0.4803319975676125,0.26086956521739124,34.60231876373291
[1594 3446],0.5335012594458438,0.4,4.915911436080933
[ 821 1569 5142 6510 6766 7021 8149],0.46964706139683987,0.36363636363636365,17.56750774383545
[1415 2027 4179],0.4667895602395942,0.28571428571428575,6.00515604019165
[1387 1987 2611 3609 3941 4269],0.4602996254681648,0.22222222222222224,7.275904417037964
[ 992 1948 2356 4160 4810 6000 6346],0.40353012781497266,0.18181818181818182,13.557947874069214
[2884],0.6374399301650452,0.5,4.361618518829346
[1651 2418 2665 3100 3963 4193 4933 5294 7160 7506 8234 9268],0.5903731432552533,0.21052631578947367,22.97019863128662
[ 1388  3052  5310  6792  7293  9242  9677 10330 10645 12195 13306 13811],0.44184047525324405,0.2,37.243165731430054
[ 405 1832 3590 4007],0.5113687226765126,0.25,7.745757102966309
[ 5099  5569  6614  7853  9052 10134 10434],0.471956212815994,0.15384615384615385,19.90576195716858
[ 265 2054 4367 4676 6564 7807 8288],0.5498353941589285,0.28571428571428575,18.64906072616577
[  513  5599  6456  7468  8166 10058 10563 11227 11732],0.45735062290708867,0.26666666666666666,25.340842962265015
[  887  2260  2832  4024  4418  5334  5712  6640  6952  7152  7455  8655  9316 10018 10853 11229 13193 14746 15988],0.655933704018375,0.6206896551724138,58.100499391555786
[1680 2068 2359 3115 5562 6701],0.7599397797050441,0.6666666666666666,13.941596984863281
[ 1663  2429  3298  4227  4883  5072  5959  7010  9097  9444 10449 10782],0.6799726035874345,0.5,33.75871419906616
[2252],0.9738426858483691,0.5,3.2359111309051514
[2449 3072 4761 5813],0.630777195509254,0.25,9.829524755477905
[ 421 1106 1853 3253 4159],0.6532102353950252,0.4444444444444444,6.283933639526367
[4264 4861],0.9586632722587576,0.6666666666666666,7.127068758010864
[],0.379102651793852,0.5,0.9432868957519531
[1090 1452 1944],0.789425646075755,0.5714285714285715,2.6684346199035645
[ 245 1783 2761 3702],0.6036036036036037,0.5714285714285715,5.537920236587524
[1755 3368],0.6983480216469995,0.6666666666666666,5.440293073654175
[3166 4812],0.9091634800943464,0.3333333333333333,8.576480865478516
[1940 2418 3699 7217],0.8763930318083081,0.4444444444444445,13.35692024230957
[2740 3323 4167 4766 4984 5469],0.6254126101947224,0.18181818181818182,8.183955430984497
[ 910 3277 3855 5359],0.8028923490981674,0.888888888888889,8.313171625137329
[ 207  977 1486],0.8676899577304173,0.5714285714285715,2.849369764328003
[1553],0.7287375590513971,0.4,2.1131229400634766
[ 807 1121 1720 2867 3396 3698 4392 5138],0.5980913471505059,0.15384615384615383,10.429625272750854
[3300 4341 4611 5509 6352],0.7738486488456423,0.4444444444444444,13.325931549072266
[ 869 1517 2113 3636 3928 5456 5906 6863 8048 9181 9774],0.5644188538768568,0.5882352941176471,19.998031854629517
[3274 4574 6231],0.7126653579198123,0.5,9.671001195907593
[1543],0.9813866304271421,1.0,2.1683831214904785
[1263 2592],0.892204795018133,0.6666666666666666,4.2703468799591064
[1086 1372 2472 4066 4330 4544 5160 5413],0.7633465962600078,0.2857142857142857,16.004327058792114
[ 363  748 1808 3250],0.5018784466634124,0.28571428571428575,4.581151247024536
[  220   870  2006  3547  6421  7689  9676  9970 10443 10673 11148],0.814174764232459,0.5263157894736842,30.498578310012817
[1034 4156 5692 6057 7181],0.9135389573200272,0.5,12.964386224746704
[1204 2063 3152 3542 3856 4872 5753 6455 6973 7194],0.5617651659459477,0.3529411764705882,15.474754333496094
[ 755 2578 4115],0.7738725933027121,0.28571428571428575,8.241211175918579
[ 902 1598 2186],0.6167432028796813,0.3333333333333333,4.332626104354858
[3277],0.9858020608099397,1.0,3.9750285148620605
[2088 3200 3819],0.6528279181708785,0.3333333333333333,6.469677925109863
[1828],0.9748367580008195,0.5,3.2150232791900635
[],1.0,1.0,1.1952579021453857
[949],0.9835426773886268,1.0,1.6900861263275146
[],0.6031963510372352,0.6666666666666666,0.6952736377716064
[],0.621494331731315,0.6666666666666666,0.6614644527435303
[],1.0,1.0,0.23584604263305664
[],1.0,1.0,0.5020129680633545
[  745  1140  1508  2588  4119  4451  5233  5851  6082  6933  7231  7916 10362 11658 13212],0.6514031424868261,0.5217391304347825,37.575729846954346
[2375 3593 4050],0.9284883320682114,0.8571428571428571,8.853272199630737
[1058 3585 4736 6183 6517],0.7731916618138511,0.4,12.416410207748413
[],1.0,1.0,0.4906930923461914
[3064],0.9873325604140417,1.0,3.849623441696167
[],1.0,1.0,0.4678220748901367
[1450],0.4520594024209655,0.5714285714285715,2.6863319873809814
[ 208 1785 2657 3040 3285],0.8037207606923367,0.6666666666666666,5.7963972091674805
[1194 2329 3342 6709 7483 7849 8476],0.7534343132836033,0.6153846153846154,22.32988166809082
[3579 4756 4970 6131 6723],0.8625627986875386,0.8,11.546026229858398
[  775  8193  9296 11277 11724 14490],0.8216733994658036,0.8333333333333333,25.19910192489624
[ 855 2262 7333 7819 9194],0.8964839380258696,0.5454545454545454,28.50962734222412
[ 4158  9628 10016 11929 12538 13003],0.6903018238049322,0.5,23.939900159835815
[],0.3694196369283935,0.5,0.5701701641082764
[ 462 1900 3062],0.615621301775148,0.3333333333333333,5.249074697494507
[ 729 2028 2929],0.7569137688113122,0.5714285714285715,3.131289482116699
[ 785 6590 8288 9539],0.8254464063193523,0.7499999999999999,23.633368968963623
[ 451 1692 2460],0.7864798498185112,0.28571428571428575,2.931069850921631
[ 501  887 1489 2212 3660 4235 6176],0.518077316788763,0.5454545454545454,11.982519388198853
[ 520 8475 8979],0.9450902866100451,0.8571428571428571,13.87147045135498
[ 858 4143],0.9933334222852236,1.0,8.654810190200806
[],1.0,1.0,0.07492542266845703
[1071 4772],0.6958074826095131,0.5,6.107553958892822
[ 464  844 1273],0.6086927523579782,0.6666666666666665,2.3429453372955322
[ 1013  3472  4554  6299  6822  7603  8122  8631 14557 15489 16106 17883 18554 18934 19581 22136 24421 24933],0.581086984823218,0.5714285714285714,52.03624725341797
[  758  1266  1616  1966  2346  2741  3344  4765  8111 16572 18812 19339 22404 24551 25490 25927 26305 26909 28577 29037 30926 31472],0.612339862562923,0.6060606060606061,73.69219279289246
[ 834 1441 1797 2201 2579],0.7230822570858976,0.4,2.8057405948638916
[ 356  733 1301 2108 2748 3519 4717 5327 5713 6258],0.45804119587794895,0.4705882352941177,13.170326948165894
[  398   949  3344  5156  6683  7481  8261  8626  9229  9778 13388 14800],0.5846697457263891,0.6,30.14998149871826
[ 7418  7793  9339 10140 11654 14896 17655 18102 19045 19853 20218 20907 21583 21948],0.6047726045226298,0.608695652173913,50.663159132003784
[],1.0,1.0,0.07626867294311523
[ 994 1543 2582 3069],0.4378288562725007,0.5714285714285715,3.0964863300323486
[ 522 1741],0.7757362637362638,0.4,2.3448874950408936
[1004],0.6477102499094531,0.5,1.739001750946045
[1332 1699 3908],0.4754717941081577,0.3333333333333333,7.226394891738892
[1048],0.888370253164557,0.5,1.1104085445404053
[ 501 1020 1642 2661 3441 5527 6253 7464],0.7187371614197678,0.30769230769230765,28.261665105819702
[ 1410  3388  4809  5299  6394  8307 10474 12051 14543],0.602574008499772,0.6666666666666666,29.128989458084106
[949],0.7306776643290578,0.4,1.0631709098815918
[  996  3810  4170  4797  5237  5839  6808  7828  8260  9006 10142 12416 14389 15149 15611 16142],0.5763010562188275,0.5925925925925927,38.75707411766052
[  326  1129  1750  3079  6678  7360  9229 10058 12760 14579 18235 18615 19439 23082 25194 25692 26301 26616 27153 27725 28059],0.4591360287723646,0.4666666666666667,64.97053480148315
[ 364 3364 3677 4094 4511 4821 6049],0.7811393230900329,0.6666666666666666,10.423971891403198
[1011],0.5928130141490029,0.3333333333333333,1.657674789428711
[ 786 6116 6718],0.671198330490159,0.75,8.502402782440186
[ 429 2269 3608],0.4180645161290323,0.4,8.157222509384155
[ 1459  4091  5650  7704  8661  9645 11747 12319],0.599541384353955,0.6153846153846153,29.35914945602417
[532],0.8659949622166246,0.6666666666666666,3.4508888721466064
[ 325 4398 4965 6220 6864],0.7150323660090006,0.5,9.725979089736938
[],0.5667544750721693,0.33333333333333337,0.8596515655517578
[593],0.37036874587255075,0.25,1.1839869022369385
[ 1421  2079  2781  3711  4508  8175  9647 11182 12671 13160],0.31353071139934496,0.11764705882352942,25.89479112625122
[ 1415  1824  2550  3082  8319 18489 19019 20776 22443 22889],0.6315051150926102,0.5882352941176471,46.272112131118774
[  501  1143  1532  2112  2569  3191  5262 17862 21057 21705 22717 24701 25476],0.6202665526836089,0.5,47.390629291534424
[1098 1972 4108],0.6004104928471734,0.2,5.479369878768921
[  364  2375  2930  4692  5378  6289  7515 10231 11578 12348 13465 15146 16078 16758 18390 18727 19224 19635 20167 20720 26528 28675 32795 34324 36199 36731],0.38394680295492867,0.4736842105263157,101.03623986244202
[  386  1905  3171  3824  6322  6918 10677 13849 21559 21930 22309 22685 24640 26459 27211 28840 30320 30663 31287 31707 32040 33101 34094 34751],0.3820619474635302,0.5405405405405406,95.51707196235657
[280],0.621415266483873,0.6666666666666666,1.5024259090423584
[ 340  850 1190 1533],0.6875555679779378,0.22222222222222224,2.2951371669769287
[ 1309  1845  3959  5385  6493 18862 20511 21527 26215 28522 28848 29226 29552 30970],0.33366261187433405,0.36363636363636365,66.54629707336426
[1550 1882 2384 3220 3858],0.7226502930370012,0.4,5.116548776626587
[  814  2417  5432  8604  9194 10719 16194 17010 23098 24066 24921 25284],0.25758044554455445,0.13333333333333336,74.89907693862915
[872],0.5760816723383568,0.6666666666666666,1.152221441268921
[],0.40145139709878086,0.5,0.32193589210510254
[ 976 1358],0.5127507095982178,0.25,1.0117266178131104
[2053],0.8137031530495668,0.4,2.0140044689178467
[],0.5681607902213917,0.5,0.9509062767028809
[490],0.8491282194472268,0.4,1.0133531093597412
[],0.5189191217864515,0.6666666666666666,0.2552773952484131
[  710  5768  6194  8317  8694 10358 11305],0.42878942014242116,0.2222222222222222,19.356144189834595
[ 1007  1802  4072  6280 16378 17477 17883 18876],0.5866655602125986,0.15384615384615383,40.31039023399353
[1638 3376 4466 5302],0.8351312742982279,0.6666666666666665,9.871361017227173
[23548 24303 26784],0.6934811669076676,0.6666666666666666,22.620418071746826
[],0.8035998605580106,0.6666666666666666,1.1219849586486816
[2389 2860 3237],0.5518559912707226,0.36363636363636365,3.540644884109497
[],0.2422194698151036,0.2857142857142857,0.6508877277374268
[],1.0,1.0,0.16596007347106934
[ 779 4525 5106 5897 6287 6600 8581 9474 9830],0.36953733846305614,0.18181818181818182,20.28112554550171
[],1.0,1.0,0.7855224609375
[ 2234  3007  4637  4977  5332  7163 13311 16455 18152 18680 19192 20024 22251 24885],0.4283167984233813,0.33333333333333337,73.0230188369751
[  300  1773  2903  3248  3967 10268 13316 14714 15039 24805 25210],0.4716337845223467,0.5,57.205552101135254
[1430],0.368761318712914,0.4,3.8995087146759033
[ 1800  2373  2813  5667  6394  7520  9803 10716 13929 15622 15987 16725 17583 17989 18660 19415 20114 21879 22341 22832 23646 34043],0.5390515439837396,0.42424242424242425,72.29060530662537
[ 1333  1635  2837  3529  3944  4961  5471  6013  6696  7282  7941  8741 14592 17618 23836 24610 25384 26381 26993 27538 29420],0.433440418481967,0.5405405405405405,91.8839521408081
[  385   802  3149  3839  5036  8211  9055 12401 13562 14908 16224 18142 20236 21444 24499 25276 25914 28814 29946 30470 33000 33689 34852 38444 39947],0.23181467551124987,0.25806451612903225,112.03326439857483
[  429  1538  3166  4608  7998  9099 10498 12063],0.7112295614508841,0.6666666666666667,29.943015813827515
[ 775 1302 4092 4496 5266 6778 7740],0.7930511060259344,0.7692307692307693,14.472379684448242
[  384  1663  2851  3352  4008  6350  7507  8847 10107 11999 14048],0.6817410077251466,0.5833333333333334,35.70642805099487
[],0.3357123971943259,0.5,1.8512966632843018
[1632 4169 4544 5651 7725],0.624665378050774,0.3333333333333333,10.674350500106812
[  433  1265  3969  4946 10068 29445],0.6410918114143921,0.25,55.52182984352112
[ 1325  2389  7444  7858  8494  9216  9551  9921 10708 11043 11891],0.6589115508749939,0.5882352941176471,28.249552965164185
[1203 2449 3688],0.9360277036849366,0.5,6.523758172988892
[1286 1852 2562 4057],0.8644457669989585,0.4444444444444445,6.9964141845703125
[1007 2310 2827 4044],0.8507669307425546,0.4000000000000001,7.212997198104858
[ 544 1148 1489 2291 3985 5949 6691 7418 8188],0.49171280993498095,0.37499999999999994,16.218148469924927
[],1.0,1.0,0.5687839984893799
[],1.0,1.0,0.4919114112854004
[1407],0.512796443660248,0.6666666666666666,3.9965739250183105
[  965  1346  9152  9636 10278],0.36022862221157415,0.4,15.426324605941772
[],0.3225417670147345,0.4,1.5002412796020508
[30419 31127 31761],0.9609145187126839,0.6666666666666666,29.70101261138916
[1561 2227],0.7029430736265435,0.4,2.788336753845215
[],0.7138311504029032,0.6666666666666666,0.6904246807098389
[ 380 1380],0.6910949624337973,0.4,1.5322151184082031
[1184 1793 2491],0.8302676174818755,0.8571428571428571,4.270625114440918
[1538],0.9293964253105719,0.5,2.232435941696167
[1489],0.9992910465655324,1.0,2.2325220108032227
[],0.8077293700189323,0.6666666666666666,0.6014626026153564
[1364],0.9675569429991907,0.5,2.109142303466797
[1295 1606 1934],0.8130822057523628,0.28571428571428575,2.73634672164917
[620],0.5254237288135594,0.6666666666666666,0.8820343017578125
[1101 1736 2435],0.8105921711682764,0.5714285714285715,3.665036678314209
[2380 3085 4544],0.7843756257786392,0.5714285714285715,6.337808847427368
[1301],0.9923402116714954,1.0,1.8181428909301758
[],0.5217739080994758,0.6666666666666666,1.2669568061828613
[],0.25127220643028186,0.4,2.527958393096924
[],1.0,1.0,0.049785614013671875
[3025 3707 4518 4903],0.6016660841161284,0.22222222222222224,7.18048882484436
[1701 2642],0.864799200923524,0.6666666666666666,3.4635837078094482
[  360  1027  2186  3221  4206  6609  7195  7555  9717 10667 12284 12819 13681 14657 15828 16786 17657 19007 19842 21963 22900 25138 26070 28108 29037 30300 30775 31286 31766 32597 34262 35640 37095 37856 38433],0.21740045493526064,0.2857142857142857,154.03534412384033
[ 870 2347 3510 3942],0.8275710000685875,0.4444444444444445,6.71842098236084
[1419 2780 3560 4416],0.8169323496441059,0.4444444444444445,7.62319540977478
[ 536 1272 1547],0.7723455690565558,0.5714285714285715,2.767263889312744
[650],0.5376344086021505,0.6666666666666666,0.9074101448059082
[],1.0,1.0,0.5918745994567871
[],1.0,1.0,0.48418259620666504
[],1.0,1.0,0.5718541145324707
[ 538 1175],0.744764111927837,0.4,2.1568548679351807
[1297 2815 4216 5977],0.9648698895731506,1.0,8.98281216621399
[1655 2082],0.8370944348454032,0.8,2.3701093196868896
[1392 1822 2962],0.8857406325086044,0.5714285714285715,4.146169424057007
[3827],0.5055418632142727,0.4,3.706063747406006
[1592 3279],0.948241471931523,0.3333333333333333,3.830674409866333
[],1.0,1.0,0.6040873527526855
[1434],0.8508399974576518,0.4,2.461937189102173
[ 591 1242 1630],0.7336106059777407,0.28571428571428575,2.8773324489593506
[ 999 1453],0.9535159794749954,0.6666666666666666,2.2245099544525146
[],1.0,1.0,0.5003485679626465
[ 624 1019],0.48484848484848486,0.5,0.9293675422668457
[],1.0,1.0,0.5937056541442871
[ 707 1143 1367],0.7523961920063229,0.28571428571428575,2.322164297103882
[],0.3593401510028761,0.5,1.3698863983154297
[1330 1605 2070],0.8238573879647031,0.8571428571428571,2.7896676063537598
[1150 2569],0.7956519133803732,0.5714285714285715,3.834925651550293
[1310 2684 4111],0.937926030971056,0.5,6.351619243621826
[2887],0.6613413886483933,0.8,2.9700992107391357
[ 608 2992],0.6110419091682325,0.6666666666666666,3.863598346710205
[3255],0.5679479130378811,0.6666666666666666,3.5365710258483887
[],1.0,1.0,0.5726957321166992
[],1.0,1.0,0.5704090595245361
[],0.42631262319594704,0.5,0.8369235992431641
[],1.0,1.0,0.5497660636901855
[  659  3471  4211  7290  7953  8466  9273 12154 13496 15275 16844 18155 20210 21304 22670 25672 26351 26884 29936],0.18953701618352048,0.18181818181818182,91.80986547470093
