Found_Cps,Covering,F1,Time
[  861  1443  3002  4711  6018  6608  7540  8140  9404 10909 12243 12663 13736],0.8209956864591824,0.8,41.60935974121094
[ 389 1329 2217 7020 7803 8567],0.4650843521453821,0.3157894736842105,42.3316285610199
[1392 2950 4299 5797 7466 8958],0.9285164198041918,0.8571428571428571,29.641931533813477
[4385 5188],0.540965249101044,0.28571428571428575,18.428027629852295
[],0.21797735040803687,0.33333333333333337,6.66988468170166
[4663 5450 5745 6350 7528],0.36981244416392284,0.2,18.183831453323364
[2083 2283 2614],0.7287845594762852,0.3333333333333333,4.052520275115967
[ 1846  2981  3430  3793  4232  5488  8783  9352 13281],0.5840223301498354,0.2105263157894737,69.915682554245
[ 1219  1612  4005  4353  5647  5928  6418  7066  7544  8678 10549 11087 11858 12659 13174],0.4615441719747999,0.26086956521739124,48.944557189941406
[1633 3524],0.5296067317030058,0.4,8.013158559799194
[ 813 1740 3185 5052 6426 7144 8120],0.4149240589918556,0.18181818181818182,30.30905246734619
[1313 2008 3822 4191],0.49974970956727927,0.25,12.252010345458984
[ 516 1314 2332 2615],0.42027516063636056,0.28571428571428575,10.461344957351685
[1044 1941 2291 4449 4782 6098 6426 7049],0.368289401958888,0.16666666666666666,23.036992073059082
[2923 4625],0.6553958291152056,0.4,11.508175611495972
[4203 4927 5281 7153 7523 8108 9267],0.4917667694041437,0.28571428571428575,28.981439352035522
[  626  5822  6775  7305  9034  9679 10326 10832 11206 12728 13830],0.376625318247076,0.3157894736842105,69.82569098472595
[ 457 2002 2288 3599 4004],0.4624275888399659,0.2222222222222222,13.732568979263306
[ 2827  3863  4596  5091  5894  6622  7831  8124  8853  9108  9414 10111 10438 10964],0.5166414614167527,0.1,36.362823724746704
[ 265  986 2026 4358 6254 6944],0.5969946423066345,0.15384615384615383,33.25661587715149
[  509  4624  5597  6465  7582  8067  9675 11254 11725],0.38345626987693304,0.13333333333333333,37.71803402900696
[  907  1363  1697  2185  2836  4024  4429  5710  6647  6977  7458  8652  9316  9931 10856 11355 13191 14765 15064 15721 15987],0.6157341771520538,0.5806451612903226,98.27714467048645
[1623 2023 2362 2672 3056 5212 5558 6716],0.7764600077384366,0.5882352941176471,16.284034729003906
[  567  1099  1455  1677  2431  3381  4249  4642  4888  5064  5963  7074  8048  9085  9444 10450 10782],0.551367785157478,0.48,39.262004375457764
[2272],0.9846291670004881,1.0,3.6344590187072754
[2504 3136 4780 5838 6239],0.6428966749207665,0.2222222222222222,9.411319255828857
[ 419 1089 1873 3259 4199],0.671883708908392,0.6666666666666666,4.93300199508667
[4061 4861],0.9567932464454977,0.6666666666666666,7.6995110511779785
[],0.379102651793852,0.5,0.9795553684234619
[1088 1524 1942],0.8035967715284159,0.8571428571428571,1.6708712577819824
[ 245 1742 2760 3713],0.5965424884343803,0.5714285714285715,4.135259628295898
[ 698 1960 3346],0.7167699533125834,0.5714285714285715,5.530860900878906
[ 891 3344 4439 4816],0.8022562149859943,0.5,9.627583503723145
[1878 2417 3168 3738 6584 7210 7405 7777],0.71212378757526,0.30769230769230765,19.10979986190796
[2723 3102 4169 4784 5467],0.7048725099460176,0.4,8.976278305053711
[ 909 3281 3849 5359],0.8059830644390669,0.888888888888889,8.717678546905518
[ 209  980 1205 1483 1703 1901],0.6209069752302835,0.2,2.1623239517211914
[ 415 1556],0.8768533563367239,0.3333333333333333,1.8789360523223877
[ 810 1120 1676 2866 3392 3698 4396 4810 5131],0.5249396104154617,0.14285714285714288,11.384782552719116
[2708 3156 3411 4618 6352],0.8112037832204456,0.2222222222222222,17.48036479949951
[ 862 2113 3636 3948 5428 5871 6502 6872 8024 9203 9713],0.6044788022736907,0.5882352941176471,25.534955739974976
[1997 2388 3274 3604 4128 4571 6223],0.5072770727158364,0.3333333333333333,11.459219455718994
[1547],0.9844582419150708,1.0,1.797154426574707
[1266 2592],0.893400700497029,0.6666666666666666,3.251894474029541
[1101 1360 1623 2472 4030 4339 4539 4983 5281 5462],0.741383528050757,0.37499999999999994,16.449778079986572
[ 490 1808],0.6650041021638159,0.4,3.550441026687622
[  220   901  1838  2144  3392  6438  7685  8063  9581  9929 10665 11148],0.8147418738938219,0.7000000000000001,43.97098779678345
[ 950 1709 4226 5744 6057 7218],0.8471201263526155,0.6153846153846153,17.27527093887329
[1207 2060 3128 3542 3818 4081 4546 4781 5104 5761 6445 6985 7206],0.5312062835248309,0.3,14.687395095825195
[ 751 2580 4114],0.7747344161030563,0.28571428571428575,7.506718873977661
[1025 1746 2232],0.6610502667789947,0.6666666666666666,2.923980474472046
[3282],0.9879951166576235,1.0,3.191985607147217
[2105 3207 3828 4131 4480],0.6289707675764964,0.25,10.164171934127808
[1791],0.9941746507363437,1.0,6.005768775939941
[],1.0,1.0,1.8341209888458252
[487 952],0.7595992714025501,0.8,2.1836793422698975
[271],0.8238715263858378,0.5,1.2066659927368164
[],0.621494331731315,0.6666666666666666,0.8400282859802246
[],1.0,1.0,0.24456453323364258
[],1.0,1.0,0.5683391094207764
[  726  1149  1465  2588  4105  4542  5234  5871  6070  6934  7178  7943 10326 10795 11658],0.6622543319578098,0.5217391304347825,65.16111421585083
[],0.3755237066246613,0.5,6.8427746295928955
[1052 3585 4812 6168 6521],0.7861698144125359,0.6,23.406983375549316
[],1.0,1.0,0.8411176204681396
[3054],0.9916871199543467,1.0,6.474041700363159
[],1.0,1.0,0.6678593158721924
[1960 3046],0.596266411360517,0.5,5.146539211273193
[ 221 1774 3205],0.8608941990779853,0.5714285714285715,9.776096105575562
[1252 2293 3313 6385 6592 6767 7482 7882],0.79537084510693,0.7142857142857143,43.52117848396301
NaN,NaN,NaN,NaN
[  775  6696  8208  9312 11659 14464],0.7355734360065609,0.8333333333333333,67.17197942733765
[  867  2280  7464  7799  9181 14571 17165],0.7336644491723892,0.4615384615384615,78.71718764305115
[  345  4230  4731  5393  5881  8542  8887  9483  9844 10189 10555 10902 11427 12048 12539 12916],0.5495594513587583,0.3636363636363636,41.596001386642456
NaN,NaN,NaN,NaN
[ 493 3018],0.854540135910376,0.4,8.844128370285034
[ 649 1941 2940],0.7951694824706106,0.8571428571428571,4.885660886764526
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 463 1497 2133 3704 4139 6167],0.5587654484280836,0.4,25.50897765159607
[ 518 8475 8979],0.9454707849613596,0.8571428571428571,26.14950180053711
[ 858 4165 7989],0.9522647120335235,0.8571428571428571,18.060405015945435
[],1.0,1.0,0.1288459300994873
[],1.0,1.0,4.368183612823486
[ 476  819 1284],0.5944439350270191,0.6666666666666665,2.870807647705078
[ 3218  4587  5528  5910  6299  6820  7587  8098  8630 14434 16950 17458 17875 18558 19435 19815 22136 24262 24928],0.5865720513417167,0.6206896551724138,166.05139875411987
[  528  1063  1581  2372  2722  3329  4769  7620  8111 16598 18811 19333 22434 24551 25490 25910 26306 26858 27230 28577 29092 30926 31465],0.6057625634227154,0.5882352941176471,239.0991587638855
[ 834 1207 1528 2157],0.8125044224471133,0.22222222222222224,4.555559158325195
[ 359  747 1523 2102 2738 3519 4328 4704 5044 5713 6354],0.43013882172996715,0.3333333333333333,20.944551706314087
[  398  1008  2830  3340  5153  6659  7515  7962  8420  9421  9984 11538 12618 13388 14800],0.4182500047092155,0.6086956521739131,74.82140731811523
[  442  1994  2457  2902  3267  3693  4198  4757  5230  5636  6185  6788  7411  7780 10141 11129 11678 12053 14725 17107 17647 18056 18683 19273 19844 20272 21019 21573],0.39166961998701905,0.3783783783783784,93.50711941719055
[],1.0,1.0,0.14058518409729004
[1004 1387 1876 2582 3007],0.44530600941567433,0.5,2.2085976600646973
[ 522 1087 1732],0.5539316376046499,0.3333333333333333,1.3905277252197266
[1319],0.5301076573161485,0.5,0.975517749786377
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1408  2530  3376  4819  5299  6358  8227 10753 13024 13365 14067 14469],0.533925511615734,0.33333333333333337,39.56134867668152
NaN,NaN,NaN,NaN
[  999  3810  4170  4793  5237  6951  7421  7813  8959 10158 12417 14389 15201 15582 16144],0.610593270323902,0.6153846153846154,81.50611066818237
[  345  1068  1749  3079  8311 10072 12752 14539 18230 18720 19439 26304 27909],0.6135093982307267,0.45454545454545453,154.7490861415863
[ 364 3364 3677 4094 4511 4821 6049],0.7811393230900329,0.6666666666666666,19.657707691192627
[907],0.6017400558668742,0.6666666666666666,2.644021987915039
[ 904 2439 4503 4935 5596 6120 6718],0.5263245265601971,0.5,30.514314889907837
[ 429  789 1503 2269],0.6340322580645161,0.33333333333333337,13.440682888031006
[  836  1440  9834 11746 12318],0.9023070173931087,0.6,38.175616979599
[ 533  980 1214 1611 1977 2243 2560 2869 3150 3508],0.13425692695214106,0.16666666666666669,11.579284191131592
[4456 4969 5865 6220 6558 6887],0.7521226933986821,0.6153846153846153,15.414345741271973
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1412  2141  2797  3719  4545  5092  7441  8177  9641 10892 12645 13158],0.22303972003455633,0.10526315789473684,38.52673935890198
[ 1340  1791  2161  2554  3067  8317 18500 19076 20785 22410 22889],0.6333430641255714,0.5555555555555556,107.44285678863525
[  493  1105  1596  2120  2569  2959  4549  5222  5676  6489 12691 15523 17854 20023 20695 21068 21671 22063 23053 24624 24997 25469],0.3647190479242213,0.27586206896551724,179.5842957496643
[1141 1972 4108],0.6034159671927208,0.2,9.398630142211914
[ 2346  2737  4747  5159  6247  7467 11819 12249 13273 14280 15029 16126 16752 18371 18776 19227 20725 21528 22140 22631 22967 23548 26146 26546 26873 27231 27556 27895 28268 28740 29162 29487 33381 36025 36350 36732],0.3732083094187511,0.33333333333333337,437.70898246765137
[  386  1958  3169  3825  4656  5782  6322  6855 10877 13588 14391 16629 17303 17966 19946 21559 22026 22469 24642 26506 28679 29378 30272 30681 31344 31699 32055 33099 34155 34740],0.2740092269812389,0.4651162790697674,271.8544445037842
[280],0.621415266483873,0.6666666666666666,1.8773386478424072
[ 481  849 1509],0.711692610253332,0.25,3.2038469314575195
[ 1230  1841  2168  2644  4482  5178  6603  9659 10666 11135 11708 12742 15550 18715 19734 26617 28211 29536 30945],0.3925923959320686,0.37037037037037035,261.79056787490845
[1550 2196 2829 3209 3858],0.7207367539433133,0.4,6.493860483169556
[ 2270  3294  4960  6370  8248  9309 10811 16241 17050 17613 23099 24132 24724 25262],0.23514851485148514,0.23529411764705882,149.9562792778015
[550],0.732620320855615,0.6666666666666666,0.693997859954834
[],0.40145139709878086,0.5,0.28429365158081055
[ 976 1371],0.5233844308293452,0.25,0.7214295864105225
[2055],0.8149855283118971,0.4,1.2666101455688477
[],0.5681607902213917,0.5,0.7035601139068604
[518],0.8779399322654885,0.4,0.5449991226196289
[],0.5189191217864515,0.6666666666666666,0.2710888385772705
[  989  1512  4030  5742  6116  7817  8534  8921  9633 11399],0.2134621905730756,0.16666666666666669,46.222166776657104
[ 1025  1542  2168 16218 17443 17883 18873],0.7913734207076667,0.16666666666666666,110.52046704292297
[1644 3376 4466 5350 6024 6698],0.7018613709642995,0.5454545454545454,17.538209676742554
[16563 18940 19563 19963 21398 22812 23548 24303 26777],0.7859442578773199,0.6666666666666665,129.33299326896667
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1880  2388  2808  5659  6346  7533  8742  9823 10517 11181 13929 16034 16628 17582 18008 18663 19429 20117 21879 22390 22758 23646 24567 24932 26821 27186 27720 33823],0.398500606526131,0.358974358974359,264.8596212863922
[ 1230  1577  2859  3529  3944  4961  5338  6713  7264  7581  7941  8763 10828 14767 17625 18087 18590 19436 20137 20926 21234 21702 23835 24590 25379 25985 26488 26880 27550 29512 29836],0.39647141354197674,0.4680851063829787,230.11467266082764
[  750 30477 30921 31753 33000 33689 34884 38428 38813 39953],0.8567668567510694,0.5000000000000001,173.5703091621399
[  365  1172  1540  3166  4595  7953  9027 10517 12032],0.7026402748478817,0.64,37.192527294158936
[ 782 1661 4093 4493 5266 5714 6039 6760 7740],0.673466819221968,0.6666666666666666,17.262253999710083
[  375  1574  2651  3351  4234  6295  7491  8883 10026 11999 14080],0.6580573752308143,0.5,59.18590188026428
[],0.3357123971943259,0.5,2.3493432998657227
[1626 4170 4545 5667 7044],0.7552988135568202,0.3333333333333333,9.188222408294678
[  544  1602  2263  2835  4411  4896  9195 10284 14539 21018 23872 25251 26349 29442],0.21435897435897436,0.125,166.61368346214294
[  364  1338  2800  5968  6505  7412  7810  8494  9247  9582  9924 10658 10999 11888],0.5212072282711266,0.5,26.126320362091064
NaN,NaN,NaN,NaN
[1363 1836 2510 4054],0.8624191172790228,0.4444444444444445,5.628891468048096
[ 985 2310 2827 3961],0.8701209232931676,0.4000000000000001,4.683606863021851
[ 558 1053 1450 2316 3242 8099],0.6502798663638015,0.6153846153846153,17.283998250961304
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1353 4080],0.7233262228234123,0.5714285714285715,3.3387484550476074
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[30433 31163 31755],0.9614970147080238,0.6666666666666666,57.714173793792725
[1548 2226],0.7086215806825269,0.4,1.798398733139038
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1183 1790 2484],0.827722024130464,0.8571428571428571,2.625882863998413
[1513],0.9461067907918607,0.5,1.241882085800171
[1489],0.9992910465655324,1.0,1.3561992645263672
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[620],0.5254237288135594,0.6666666666666666,0.40590953826904297
[1095 2445],0.9716453227533048,1.0,1.8693976402282715
[1062 2380 3269 4534],0.6280525221730925,0.5,6.234034538269043
[1248],0.9710119904908987,0.5,1.0926668643951416
[],0.5217739080994758,0.6666666666666666,0.882512092590332
[],0.25127220643028186,0.4,2.442443370819092
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1662 2228 2636],0.7864355111175901,0.5714285714285715,2.0805552005767822
[  360  1002  1449  1809  2340  3242  4201  6517  7446  9030  9604 10595 11247 12162 12822 13713 30417 30954 31449 31809 32521 34262 35618 37170 37551 38438],0.5790398983547889,0.3636363636363636,180.45451760292053
[ 888 1394 2283 3517],0.8728106915590621,0.4444444444444445,4.521444082260132
[1414 2783 4219],0.908280135118968,0.5,4.706868886947632
[ 630 1272 1547],0.7394554360964438,0.5714285714285715,1.4991929531097412
[],1.0,1.0,0.32941508293151855
[],1.0,1.0,0.33043766021728516
[],1.0,1.0,0.3053460121154785
[],1.0,1.0,0.36516737937927246
[ 492 1294],0.8018217383794358,0.4,0.9497315883636475
[1286 2815 4271 5977],0.9797661172252187,1.0,6.327175855636597
NaN,NaN,NaN,NaN
[1586 2960],0.9453418412405729,0.6666666666666666,2.283501386642456
NaN,NaN,NaN,NaN
[1596 2467],0.7103643196485698,0.3333333333333333,2.6213321685791016
NaN,NaN,NaN,NaN
[1386],0.8567261606882582,0.8,1.2128851413726807
[ 595 1435],0.6635281346336981,0.3333333333333333,1.332688808441162
[1397],0.7781531644888319,0.4,0.7911238670349121
NaN,NaN,NaN,NaN
[630 984],0.48951048951048953,0.5,0.47775912284851074
[],1.0,1.0,0.2932760715484619
[1341],0.8083697711593726,0.4,0.7886617183685303
[],0.3593401510028761,0.5,1.0488388538360596
[1331 1610 2008],0.848460703605917,0.8571428571428571,1.406855821609497
[1271 2569],0.7430294954970575,0.28571428571428575,1.9218049049377441
[1311 2665 4043],0.9551355145855949,0.5,4.352992057800293
[2878],0.6646202046523325,0.8,1.5524802207946777
[1536 2952],0.951819617078695,0.6666666666666666,1.7736387252807617
[1320 1845 3255],0.9095670464470379,0.5,2.908737897872925
[457],0.649270913277053,0.6666666666666666,0.382692813873291
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 659 3451],0.9735286303100966,0.8,44.3031792640686
