Found_Cps,Covering,F1,Time
[ 5135  5887  6645  7838  8788  9420  9939 10414 10978],0.38699355163853005,0.26666666666666666,59.505234479904175
[ 368 2051 4656 6184 6689],0.6054693711702849,0.5,56.43793511390686
[  513  5618  6450  7632  8142  9650 10103 10601 11234 11686 12200 12595],0.4238192163137187,0.2222222222222222,103.13711738586426
[  910  1360  1777  2227  2822  4361  5316  5752  6789  7127  7457  8644  9368  9992 10834 11288 11641 13174 14735 15067 15954],0.5831031450373501,0.45161290322580644,297.20749735832214
[1536 2032 3407 5169 6754],0.7840514872635885,0.42857142857142855,48.44272470474243
[ 1669  2183  2579  3346  4241  4865  6039  7156  8100  9049  9536 10445 10778 11531],0.5362969873162357,0.27272727272727276,119.54662084579468
[ 608  949 1380 1945 2284],0.5262673488436554,0.5,10.709324836730957
[ 332 1563 2453 2786 3203 4781 5794],0.45303337932625615,0.18181818181818182,36.73423886299133
[ 510 1083 1855 3237 4152],0.65885172415026,0.4444444444444444,18.035080909729004
[4053 4855],0.9562698703478272,0.6666666666666666,21.6686749458313
[],0.379102651793852,0.5,1.194957971572876
[1087 1471 1942],0.8000387008986886,0.5714285714285715,5.307610034942627
[ 325 1713 2392],0.5967085989148867,0.3333333333333333,14.468289136886597
[ 676 1837 3314],0.7252600254767885,0.5714285714285715,16.958566427230835
[3333 4646],0.9724477605533061,1.0,22.101572275161743
[1826 2417 3738 6721 7201 7897],0.799934596786496,0.36363636363636365,37.450878620147705
[2723 4153 4798 5129 5435],0.571560758992875,0.2,15.016964673995972
[ 905 3268 3856 5357],0.8002376437576302,0.888888888888889,25.681360244750977
[ 980 1478],0.9518095172252033,0.3333333333333333,3.8606860637664795
[1553],0.7287375590513971,0.4,5.976629734039307
[ 284  702 1136 1653 2017 2952 3517 4392],0.5280688622754491,0.15384615384615383,20.694792985916138
[2729 3337 4623 6404],0.8308323600452772,0.25,22.229124307632446
[ 872 2079 3565 3986 5414 5851 6865 8003 9160 9770],0.5971509973519508,0.5000000000000001,76.82064127922058
[3267 3757 4571],0.8148102238622544,0.5,36.267229318618774
[1527],0.969217853644886,0.5,3.9395744800567627
[1265 2592],0.8930018257865802,0.6666666666666666,12.484879493713379
[ 315 1079 1394 1709 2414 3632 4079 4512 5233 5685 6396 8048],0.5214094756886182,0.33333333333333337,56.928114891052246
[ 368  971 1789 2304 3246],0.4219006007646095,0.25,12.441209316253662
[ 1104  1889  3418  9903 10658 11183],0.5968947893739435,0.42857142857142855,127.21580195426941
[ 964 4212 4858 5738 7228],0.7728348250220523,0.6666666666666666,39.449135065078735
[1030 2047 3132 3843 4239 4764 5149 5733 6458 6794 7203],0.6006415549899122,0.3333333333333333,58.16500949859619
[ 754 2589 4099 4591 5602],0.6013043294819431,0.2222222222222222,27.118395805358887
[ 723 1561 2158],0.5915173947270291,0.3333333333333333,10.186060905456543
[ 396  762 1623 3276],0.6203173120177169,0.5714285714285715,16.41973066329956
[1225 2070 3225 3539 3849 4232],0.4534969519593132,0.22222222222222224,18.178322553634644
[],0.5014823397864937,0.6666666666666666,5.041791200637817
[],1.0,1.0,4.2939293384552
[945],0.9797068756207924,0.5,1.6444451808929443
[],0.6031963510372352,0.6666666666666666,1.2439765930175781
[],0.621494331731315,0.6666666666666666,1.173551082611084
[],1.0,1.0,0.4198622703552246
[],1.0,1.0,1.1016356945037842
[  731  1443  2059  2568  4404  5371  5818  6957  7287  7958 10236 11678 12166 13272],0.6007191271773088,0.4545454545454545,140.84594082832336
[ 848 2351 3656 4008],0.8280752087709412,0.7499999999999999,22.52868676185608
[1046 3604 4774 6154 6498],0.7696588058295025,0.4,33.60075330734253
[],1.0,1.0,0.9422502517700195
[3045],0.9956183543389283,1.0,11.766950130462646
[],1.0,1.0,0.5453717708587646
[1954 3046],0.5985275710071493,0.5,8.116485834121704
[ 382 1754 3269],0.7901097852322546,0.5714285714285715,13.332297325134277
[1482 2301 3283 4515 6543 7968],0.7662429858088334,0.5,62.23907494544983
[3577 4774 6121 6708],0.8837176091417002,0.888888888888889,30.882623434066772
[  784  8194  9285 11262 11733 14468],0.8226561972555824,0.8333333333333333,208.16033577919006
[ 847 1928 2377 7309 7736 9217],0.8964985568006844,0.6666666666666666,323.19475960731506
[  410  4280  4731  5439  7182  9214  9624 10238 10842 11405 11932 12520 12930],0.5079733874205209,0.4210526315789473,162.12363815307617
[359],0.5743346717113221,0.4,1.9024932384490967
[ 463 3073],0.8381597305795658,0.4,20.177081823349
[ 796 1939 2930],0.752622007558374,0.8571428571428571,13.704583168029785
[ 1145  2157  3293  4053  6663  8286  9197 11009 11826 13124],0.36028362125359814,0.28571428571428575,131.93250942230225
[ 576 1527 1914],0.8475207447885044,0.5714285714285715,7.459742546081543
[ 451  982 1493 2134 2719 3710 4470 4959 6045],0.41845802977510294,0.30769230769230765,68.61136555671692
[8754],0.8545280641719171,0.4,44.36797308921814
[ 845 4178],0.995239347260499,1.0,41.25681686401367
[],1.0,1.0,0.25052428245544434
[ 547 1180 1746 2172 3095 3605 4222 4773],0.17352885880804664,0.19999999999999998,40.58912515640259
[ 811 1286 2032],0.6254725642787834,0.4444444444444445,12.470921277999878
[ 4559  6297  6861  7604  8124  8629 17862 18556 19472 22131 24251 24924],0.7058091389644309,0.7272727272727274,629.2380568981171
[ 1092  1674  2375  3094  5853 16597 18804 19332 20188 21273 22442 22934 23429 24345 25626 26278 27062 28585 31034],0.6206060028205966,0.5333333333333333,1131.8333232402802
[ 834 1528 2191],0.8896064366537473,0.25,11.338235855102539
[ 761 1515 2300 2733 3516 4705 5218 5658 6363],0.5061874093641933,0.37499999999999994,63.87220001220703
[ 410 1010 3338 4304 4902 6678 7532 7947 8530 9415],0.7244445157748085,0.7777777777777778,167.2104241847992
[ 7780 10024 11289 11707 17081 17903 18319 18755 19171 19828 20272 20981 21566],0.7684297301618321,0.6363636363636364,515.344705581665
[],1.0,1.0,0.29529643058776855
[1003 1526 2019 2584 3003],0.4461368042093603,0.5,15.74489426612854
[ 532 1277 1740],0.5948130212536993,0.3333333333333333,10.474631786346436
[1311],0.5330762083073296,0.5,8.537346601486206
[1236 3906 5115],0.5602408462381985,0.3333333333333333,23.827160596847534
[1098],0.9408607429225986,0.5,2.280618190765381
[ 525  972 1366 3673 5511 5895 6360 7471],0.7400445209810238,0.6153846153846153,116.6036925315857
[ 1402  2529  2939  3384  4811  5345  6367  7769  8254 10745 13068 14452],0.5088130110736895,0.33333333333333337,299.15146374702454
[942],0.7383673768211435,0.4,3.066488742828369
[  993  3813  5204  5827  6498  6945  7613 10141 12414 15150 15581 16127],0.6062667247954485,0.6956521739130435,464.11564564704895
[  415   916  1976  3132  3887  6740  7409  9206  9889 12279 12761 14537 18182 19465 23064 24296 25189 26190 26605 27126 27710],0.4450123559344982,0.39999999999999997,1042.866507768631
[ 390 1265 3356 3746 4514 4904],0.7248326414012396,0.7272727272727273,77.71263813972473
[931],0.6140230069084819,0.6666666666666666,15.076972484588623
[],0.46852335975712606,0.4,27.560564756393433
[ 485 2266],0.6345161290322581,0.5,57.6993408203125
[ 1461  3991  5653  7818  9563 11745 12438],0.5806097832344361,0.6666666666666666,294.3246726989746
[ 715 1275 1908 2418 2937 3507],0.1801007556675063,0.25,40.457884550094604
[ 405 4045 4473 4953 5777 6211 6870],0.6931102097629923,0.5714285714285715,87.62158393859863
[],0.5667544750721693,0.33333333333333337,3.1050567626953125
[473],0.3158766523587425,0.25,4.7074525356292725
[ 1433  2061  2783  3707  4536  7436  8175  9629 11745 12648 13141],0.2601098474311374,0.1111111111111111,270.7839686870575
[ 1298  1825 19011 20764 22400 22887],0.9062677496634958,0.6153846153846153,916.72056889534
[  488  1128  1618  2041  2562  3510  4904  5320  5750  6485 13382 13798 14307 14758 15377 17850 21066 21687 22117 22863 24686 25541],0.4015582899832533,0.41379310344827586,1085.0838634967804
[1177 2059],0.5236861080377668,0.2222222222222222,24.629573345184326
[  415  2365  2898  4692  5349  6380  7507  9291 11474 12500 13475 14257 15167 16103 16746 18255 18714 19154 19630 20091 20660 21477 22164 22913 23328 23859 26301 29006 32889 34011 36181 36760],0.3214768763482418,0.4090909090909091,2410.7166063785553
[  415  1951  3132  3842  4616  5763  6306  6721 10579 12333 13899 23104 24831 26040 30225 30657 31335 31906 33092 34108 34601],0.431414133431468,0.5882352941176471,3232.127582550049
[],0.4530498866213152,0.4,4.367037057876587
[ 464  849 1525],0.7104183994759427,0.25,15.647571325302124
[  419  1405  1859  4495  5377  6507  9501 11005 11822 12696 18649 19800 21986 26555 27001 28432 29598 30928],0.3608745386346344,0.46153846153846156,2207.9425282478333
[1596 2410 3153 3888],0.7473073435853969,0.22222222222222224,35.94382357597351
[  877  2237  4997  8584  9167 10814 16324 17280 19305 23362 24134 24773 25274],0.23561262376237624,0.25,1183.61421585083
[635],0.6912980068060282,0.6666666666666666,7.369334697723389
[],0.40145139709878086,0.5,1.3445918560028076
[ 975 1357],0.5127049074468636,0.25,5.925963401794434
[2031],0.7998456156732494,0.4,10.227831602096558
[],0.5681607902213917,0.5,5.61182427406311
[421],0.7812092821483466,0.4,5.265374660491943
[],0.5189191217864515,0.6666666666666666,1.380690336227417
[  686  1574  5710  7588  8128  8553  9063 10357 11381],0.35062733129874535,0.18181818181818182,201.32552099227905
[ 1019  1792  2743  3348  3760  6389  9165 12491 13418 14160 14745 15360 16208 17139 17549],0.2575742813716529,0.2,975.2160770893097
[1630 3462 4383 4816 5316 5989],0.7188771580725866,0.5454545454545454,76.41444849967957
[  632  1091  2927  9925 15289 16544 18942 19913 20335 20815 21405 22801 23539 24297 26778],0.4373846010746811,0.5,1268.6165444850922
[],0.8035998605580106,0.6666666666666666,6.738855361938477
[2393 2891 3228],0.5387770879891562,0.36363636363636365,14.129604816436768
[],0.2422194698151036,0.2857142857142857,3.0483951568603516
[],1.0,1.0,0.2279348373413086
[ 810 4502 5106 5883 9749],0.38137516030383745,0.2857142857142857,146.53688311576843
[],1.0,1.0,2.597278118133545
[ 2214 18673 19184 20039 22515 24887],0.8419844658164437,0.6250000000000001,723.3987572193146
[  370   744  1711  2901  3302  3952  5712  7008  8036  9100 14713 15083 24754],0.4143938197626736,0.3846153846153846,1099.8711805343628
[1460 2471],0.5373984495030032,0.18181818181818182,21.188979387283325
[ 1876  2812  5690  6436  7521 10155 10712 11307 13955 15565 15980 16647 17706 18660 19422 20116 21955 22370 22832 23646 34038],0.5098046375139598,0.37499999999999994,2286.2119455337524
[ 1203  1639  2858  3515  3948  4951  5441  5856  6687  7269  7881 17638 20390 20896 21671 23859 25006 27025 27681 29767],0.5471290372265668,0.611111111111111,3325.1593537330627
[  738  3052  4314  5023  7942 21442 24233 25249 25915 28375 29951 30476 33686 34880 38435 39918 40603],0.46672722176122183,0.3478260869565218,5311.084440946579
[  405  1527  3153  4611  7966  9055 10432 12126],0.7131932521030122,0.6666666666666667,313.8943405151367
[ 765 4082 4502 5216 6759 7738],0.8449372300026208,0.6666666666666666,115.37143516540527
[  405  1581  2881  7489  8842 10028 12259 14052],0.6477896624973404,0.5714285714285715,458.851669549942
[],0.3357123971943259,0.5,14.405624628067017
[1626 4170 4575 5651 7035],0.7501356541274613,0.3333333333333333,81.65528106689453
[  542  1238  3998 29340],0.8384449958643507,0.33333333333333337,1605.2445123195648
[ 1312  2884  7786  8486  9279  9912 10655 11065 11882],0.6496499716770563,0.6666666666666666,257.83345222473145
[1272 2456 3649],0.9440684532909108,0.75,22.747200965881348
[1268 1831 2446 4084],0.814398131419408,0.4444444444444445,41.499338150024414
[ 997 2299 2760 4028],0.8570350371160007,0.4000000000000001,50.9226508140564
[1178 2285 3153 4470 5192 6272 6678 7468 8182],0.6938472681939448,0.625,140.9870171546936
[],1.0,1.0,2.2069520950317383
[],1.0,1.0,1.2891807556152344
[1371],0.5036103851820817,0.3333333333333333,27.130226373672485
[ 1356  4434  9037  9579 10292],0.5092955559219606,0.5333333333333333,136.93175506591797
[ 385 1327],0.6180130278008426,0.28571428571428575,14.760033130645752
[30407 30874 31689],0.9626620066987039,0.6666666666666666,1802.5346219539642
[1514 2212],0.7261813875096798,0.4,11.546111106872559
[ 424 1362],0.6989543701854433,0.4,4.204152822494507
[ 356 1379],0.7046260479429401,0.4,3.517683506011963
[1180 1973 2629],0.822308807931251,0.5714285714285715,24.34127640724182
[1491 2024],0.7720224419804881,0.4,13.59814453125
[ 549 1423 1977],0.6088652482269503,0.3333333333333333,15.493896245956421
[],0.8077293700189323,0.6666666666666666,1.2999496459960938
[ 314 1414],0.8849102421762914,0.8,6.739752531051636
[ 556 1277],0.5729649948786932,0.3333333333333333,5.904482126235962
[715],0.6059322033898306,0.6666666666666666,1.8607850074768066
[1083 2412],0.949103328186428,0.6666666666666666,21.734984874725342
[2373 3099 3968 4535],0.7367665036674816,0.5,50.23308563232422
[1302],0.9916470626148045,1.0,13.798298120498657
[],0.5217739080994758,0.6666666666666666,6.997358560562134
[756],0.36341267070496214,0.3333333333333333,31.862037420272827
[],1.0,1.0,0.22363710403442383
[1718 2163 4719],0.6773674969187758,0.5,42.91740894317627
[2151 2638],0.7029783779994753,0.6666666666666666,28.257858514785767
[  974  1534 30414 30926 31752 32520 34340 35611 36527 37168 37578 38415],0.8763621531381105,0.631578947368421,2976.1322934627533
[ 401  865 1337 1841 2318 3502 3981],0.633099297893681,0.3333333333333333,46.700647830963135
[1430 2850 3384 3935 4345],0.8225175728817469,0.6,52.96274256706238
[ 610 1242],0.6299790755842554,0.3333333333333333,11.964412212371826
[557],0.5392886683209264,0.6666666666666666,4.561867952346802
[],1.0,1.0,4.258980989456177
[],1.0,1.0,2.5920934677124023
[],1.0,1.0,3.4538519382476807
[ 474 1353],0.7746637853632792,0.4,16.92991280555725
[1292 2806 4392 5976],0.9481514722014575,0.6,71.72760677337646
[1655 2086],0.8357439959527633,0.8,12.584232330322266
[1513 2995 3878],0.8673466295647804,0.8571428571428571,27.78250527381897
[ 410 4424],0.3298859788308947,0.3333333333333333,34.1224365234375
[1591 3271],0.9511629238010053,0.3333333333333333,32.11050629615784
[],1.0,1.0,1.7895450592041016
[1371],0.8531319686619888,0.8,12.327231884002686
[ 594 1563],0.6951618318062764,0.6666666666666666,17.091896295547485
[1531],0.732423546334554,0.4,13.913164377212524
[],1.0,1.0,1.8479084968566895
[627],0.5128205128205128,0.6666666666666666,3.054420232772827
[],1.0,1.0,3.396592140197754
[1331],0.8159688053824043,0.4,9.7464120388031
[ 556 1804],0.9300153721755788,0.3333333333333333,22.493415594100952
[ 810 1316 1952],0.636004879907814,0.28571428571428575,16.853289365768433
[1265 2410],0.7601202169532569,0.5714285714285715,48.89720892906189
[ 436 1370 2662 4043],0.8953860190411251,0.6666666666666665,50.19959378242493
[],0.3455945970481352,0.5,11.173308610916138
[1534 3007],0.9507381963149882,0.6666666666666666,20.92080330848694
[1314 1859 3203],0.9097642355181128,0.5,40.78934073448181
[496],0.6193399846508059,0.6666666666666666,5.017292499542236
[],1.0,1.0,2.2296712398529053
[478],0.6920151104359037,0.4,8.29261565208435
[],1.0,1.0,2.0147104263305664
[ 661 3476 3891 4705 6805 7448 7978 8542],0.8157395193204852,0.3636363636363636,2802.3301067352295
