Found_Cps,Covering,F1,Time
[1429 3031 3418 3810],0.42853079817847106,0.3333333333333333,9.121607303619385
[3816],0.493654387446672,0.3333333333333333,3.40748929977417
[],0.21797735040803687,0.33333333333333337,3.6015830039978027
[],0.3039695804087171,0.4,4.243457794189453
[],0.6687650048923593,0.6666666666666666,0.7839174270629883
[1464],0.21297056623291089,0.1818181818181818,19.32337260246277
[],0.17813026996278297,0.25,7.80440878868103
[],0.5605905754113026,0.6666666666666666,0.6405994892120361
[],0.37652019741992393,0.5,2.5252256393432617
[],0.4363377399939664,0.5,0.8366315364837646
[],0.5497246419503711,0.6666666666666666,0.934673547744751
[],0.46632267123232457,0.5,1.8424293994903564
[3629 4051],0.8586104073297838,0.4,1.6236958503723145
[2670 3030 3715],0.4189198253794483,0.4,13.050841808319092
[12159 13697],0.2246749913112893,0.2,40.23371148109436
[3384],0.627570051366951,0.4,8.36271071434021
[4986],0.39228853351038245,0.28571428571428575,22.25931215286255
[],0.1877854789153322,0.2857142857142857,12.929496049880981
[ 8142 11094],0.560200173364958,0.25,32.57145690917969
[  870  2588  2918  4065  4525  5605  7014  7436  8693  9307  9938 11160 13333 14750 16133],0.7156012233867941,0.64,109.5011727809906
[1363 1974 3116],0.46423978649748143,0.5,29.592292070388794
[ 1692  3374  4347  4958  6043  6777  7140  9145  9591 10674],0.6644381367517619,0.4444444444444444,50.92096138000488
[ 953 2255],0.7110957004160887,0.4,5.45791220664978
[2757 3306 4415 4748 5808],0.7112154632406438,0.4444444444444444,16.33134412765503
[ 557 1084 1844 3101],0.6742630949399933,0.25,6.025400638580322
[4872],0.8078362801785747,0.8,7.430016756057739
[],0.379102651793852,0.5,0.435687780380249
[1076],0.7570736276427971,0.8,1.0785605907440186
[2834 3740],0.8736528112922857,0.4,1.9297356605529785
[ 727 1778 3359],0.7638029651355018,0.5714285714285715,9.399217128753662
[2467 3170 4685],0.8365372839237453,0.5714285714285715,15.127208709716797
[1488 1997 2501 3783 7090],0.829269500730556,0.6,26.467697143554688
[ 814 2667 4782 5460],0.5641602245701679,0.22222222222222224,11.277224779129028
[ 988 3290 3858],0.6811096069245524,0.75,11.224838495254517
[899],0.6993528725480574,0.4,1.2611780166625977
[],0.39571771858571353,0.5,0.5427780151367188
[1117 1476 1848 3730 4362],0.7520779836924183,0.2,10.08761715888977
[2914 3421 4369 4630 5157 5573 6348],0.697083583884546,0.18181818181818182,6.649247169494629
[1589 2130 3426 3983 5436 6008 6503 6851 7993 9152],0.6298359462403809,0.5000000000000001,14.733352422714233
[3664 4417],0.7634527398207703,0.28571428571428575,4.506784915924072
[1534],0.9745188243708953,0.5,0.7755451202392578
[ 405 3085],0.46213572000973085,0.3333333333333333,1.818483829498291
[1001 1457 2435 3575 4072 5229 5667 6167],0.6687848374021172,0.42857142857142855,8.364711284637451
[ 541 1787 2458 2981],0.3364289453810623,0.28571428571428575,5.983320951461792
[  821  2060  3420  6395  7581  8079  8713  9744 10517 11086],0.7827128483435928,0.7777777777777778,66.52786135673523
[4056 6109 7184],0.6643169583526417,0.4,14.487815618515015
[2086 4859 5700 7237 7775],0.46619554221902687,0.16666666666666666,7.682341575622559
[2370 4110],0.8407364828953072,0.3333333333333333,13.088745594024658
[ 884 1189 1502 2207],0.6173253077716622,0.5714285714285715,6.075944185256958
[ 822 1617 3272],0.6199204000916544,0.6666666666666666,9.314997911453247
[1298 2142 3166 4228],0.4733253108704372,0.5714285714285715,10.895851850509644
[2401],0.7127800335517572,0.5,6.15397310256958
[],1.0,1.0,2.1050219535827637
[966],1.0,1.0,2.7873823642730713
[],0.6031963510372352,0.6666666666666666,0.5556402206420898
[],0.621494331731315,0.6666666666666666,0.619004487991333
[],1.0,1.0,0.2820727825164795
[],1.0,1.0,0.4385659694671631
[ 2080  4435  5575  5913  6916  7323  7971  8712 10314 11745 12344 13353],0.5301601562972457,0.5,47.76101350784302
[ 831 2350 3874 6202 6585],0.709640750139704,0.4444444444444444,23.15026545524597
[1083 3661 4777 6127],0.7616325390879958,0.4444444444444445,21.39634132385254
[],1.0,1.0,0.609339714050293
[3073],0.9834254770948824,1.0,7.950555324554443
[],1.0,1.0,0.707517147064209
[1448],0.45151689335027057,0.5714285714285715,5.574435710906982
[1802 3226],0.898603448640637,0.6666666666666666,9.42559027671814
[1057 1941 2296 3420 6735 7699 8109 8529],0.7595630537519151,0.42857142857142855,52.04595065116882
[3572 4605 4993 6103 6757],0.8399296931684992,0.4,15.607569217681885
[ 675 7668 9420],0.754896046511051,0.4444444444444445,55.908217668533325
[ 858 1561 2618 4551],0.5196567123107649,0.4000000000000001,49.80688714981079
[],0.4773028253396419,0.33333333333333337,16.695512771606445
[],0.3694196369283935,0.5,0.26425623893737793
[ 659 1900 3091],0.5621301775147929,0.3333333333333333,2.6880335807800293
[ 819 2126],0.5176417788568335,0.3333333333333333,2.889274835586548
[ 8351  9482 10146 13662],0.8562200256867516,0.7499999999999999,33.516603231430054
[ 581 1571],0.9361801101689412,0.6666666666666666,1.9791314601898193
[ 744 1407 2230 3727 4773],0.6560797786048287,0.6666666666666666,15.157593488693237
[8410],0.8964165156830649,0.8,17.743462324142456
[],0.4194722388360531,0.5,7.705653667449951
[],1.0,1.0,0.20970726013183594
[],1.0,1.0,3.1099531650543213
[1124 2066],0.4788855421369188,0.25,1.4984829425811768
[ 9182 12011 17945 22408 22818 23444],0.45480257180514044,0.25,85.1850254535675
[  760  2613  3223 16568 18886 19301 20338 27610 29124 30872],0.6834027741885529,0.47619047619047616,184.07768392562866
[ 390  848 1455],0.5863848946629717,0.5,1.4043960571289062
[ 773 2372 2979 3437 3862 4572 6254],0.6578453294552244,0.14285714285714288,14.815438985824585
[ 7420  8026  9831 13417 14079],0.5872811126783076,0.30769230769230765,14.581854581832886
[20049 21602],0.37791378443408086,0.5454545454545454,33.55285882949829
[],1.0,1.0,0.09855127334594727
[ 824 2542],0.7479399164645808,0.4,1.495455026626587
[1707],0.9501093474426807,0.5,0.8797216415405273
[677],0.7728024707936081,0.5,0.822239875793457
[],0.736853985383512,0.6666666666666666,1.4466173648834229
[ 369  711 1128],0.5511171497584542,0.3333333333333333,0.49141359329223633
[1831 4144 5493 6250 7520],0.7219422271861923,0.4,13.128583669662476
[ 1449  3388  4778  8287 10536 14563],0.7910941730377987,0.6666666666666666,15.177412986755371
[946],0.7339680688197129,0.4,0.28661227226257324
[ 1100  4055  5237  5831  6386  7030 15177 15682 16126],0.716597882514672,0.6,27.880419492721558
[  430  1897  2821  3352  3977  5462  6555  8984 10171 11621 12755 14751 15203 16524 17176 17635 18454 19261 26384],0.4293090168852124,0.28571428571428575,170.7423141002655
[ 390 3399 4662],0.9316635477242233,0.75,17.772538423538208
[ 809 1334],0.6217625321385539,0.28571428571428575,2.0472631454467773
[ 904 1925 5425 6972],0.5520845133553761,0.22222222222222224,24.85844922065735
[ 475  905 2354 3352 4057],0.3456451612903226,0.2857142857142857,8.766127824783325
[ 1108  1518  9791 11900],0.9381737371913643,0.6666666666666665,32.660494804382324
[],1.0,1.0,1.3243110179901123
[ 464 5031 6497],0.8074959578920065,0.4,5.260216236114502
[],0.5667544750721693,0.33333333333333337,0.30797672271728516
[],0.18858603872001153,0.2857142857142857,0.2532174587249756
[ 1577  2801  8260  9729 10139 10651 12428 13201],0.43451445849524145,0.13333333333333333,12.233606338500977
[19038 19845 20511 22500 22958],0.7950647802188194,0.5,59.39192533493042
[],0.6270001094845311,0.2857142857142857,33.28512716293335
[1203 2029],0.5316868956086713,0.2222222222222222,8.728992462158203
[ 1880  3015  4800  6269  9398 10468 11484 27650 29199 29614 30052 31130 36749],0.38296473102918127,0.4,278.0574769973755
[ 2071  3234  3844  4320  6328 10035 28754 29505 30580 31111 31985 34255],0.6486339574589468,0.5599999999999999,214.38099241256714
[],0.4530498866213152,0.4,0.9198510646820068
[ 385  961 2431],0.6604882071518926,0.5,2.9664254188537598
[ 1344  6269 17856 18820 29386],0.5515920313822839,0.4615384615384615,148.73416900634766
[1622],0.5627644833055382,0.3333333333333333,4.914490699768066
[22802 23981 24841],0.9211401608910891,0.6666666666666666,93.02317380905151
[654],0.6820612542537676,0.6666666666666666,1.4801013469696045
[],0.40145139709878086,0.5,0.47718143463134766
[993],0.4361120604367832,0.28571428571428575,1.235238790512085
[2227],0.7628012935904619,0.4,2.874607801437378
[],0.5681607902213917,0.5,1.6073062419891357
[385],0.7473980017337595,0.4,1.256077766418457
[385],0.7801494396014944,0.5,0.5207221508026123
[ 5735 10253],0.4861817565276365,0.5,41.15470099449158
[  940  4071 12960 14443 16355 17590 18810],0.5359138479324139,0.16666666666666666,130.68042945861816
[1605 3136 4451],0.9548213285262077,0.75,19.79173970222473
[24428 26811],0.6486490398965036,0.5454545454545454,77.58632802963257
[],0.8035998605580106,0.6666666666666666,0.3719308376312256
[2745 3215 3608],0.5087424208098451,0.36363636363636365,1.2171454429626465
[],0.2422194698151036,0.2857142857142857,0.23868989944458008
[],1.0,1.0,0.06336855888366699
[ 699 4442 6165 6836 8591],0.3692413929170366,0.2857142857142857,17.98967170715332
[],1.0,1.0,0.7548389434814453
[ 2650  3329  5347  7235 10487 14871 17089 18733 20006 20508 22481],0.3566705110847396,0.380952380952381,67.23658633232117
[ 370 1716],0.3586999823413768,0.26666666666666666,70.72021842002869
[1355],0.36591418979786194,0.4,6.256113529205322
[ 2116  2837  5651  6553 10283 10749 11414 13137 19430 20166 21871 22953 24703 25118 25567],0.5702663794313437,0.4615384615384615,161.25908398628235
[  488  1206  4924 27534 29387 29931],0.6806858761940591,0.4545454545454545,86.62928748130798
[15958 30663 33634 34809 38644 40280],0.5264501359759369,0.6666666666666666,151.27828359603882
[  615  1463  3189  4807  5426  6119  7563  8014  8433  8946 12134],0.6054099769503305,0.5925925925925926,57.95363473892212
[ 706 1620 4222 7089 7750],0.6109756033433388,0.5454545454545454,22.134652614593506
[2850 9195],0.28699931204926976,0.26666666666666666,44.027050733566284
[],0.3357123971943259,0.5,3.860846519470215
[1445 4576],0.4832095945229238,0.4444444444444444,13.213134050369263
[  680  1954  5334  9320 10659 29355],0.618560794044665,0.25,101.50197768211365
[ 1303  7931  9281 10685 11095 11891],0.8521290393915908,0.8333333333333333,39.09895348548889
[1346 2196 3769],0.8891366099113882,0.5,7.243301153182983
[1261 2757 4188],0.8553248375333522,0.25,10.158911943435669
[ 419 1088 2477 2877 4183],0.7391124020905889,0.3636363636363636,12.202781438827515
[ 810 1726 3393 8151],0.6046548222477809,0.1818181818181818,26.796054363250732
[],1.0,1.0,0.7188320159912109
[],1.0,1.0,0.3215665817260742
[],0.2529424073739781,0.4,5.003911256790161
[ 9002 10478],0.329710454058458,0.5,14.938878774642944
[],0.3225417670147345,0.4,0.7174696922302246
[  505 32077],0.8961388784348047,0.4,141.60375380516052
[1589 2237],0.6911974566524164,0.4,2.037569522857666
[ 576 1357],0.6047342164694779,0.4,1.771510362625122
[],0.601441308412715,0.6666666666666666,0.43265771865844727
[1188 2655],0.9092670074068264,0.6666666666666666,4.641651153564453
[1591],0.8947858298674727,0.5,1.7378852367401123
[1606],0.9207016242282929,0.5,1.5371592044830322
[],0.8077293700189323,0.6666666666666666,0.792574405670166
[1325],0.9408357493241343,0.5,1.874891996383667
[1410],0.8428239866141307,0.4,2.8245015144348145
[683],0.5788135593220339,0.6666666666666666,0.3699018955230713
[1073],0.6295640937186117,0.4,2.856525182723999
[2375 3123 4537],0.7852079903059028,0.5714285714285715,11.161104202270508
[1290],1.0,1.0,1.359619140625
[],0.5217739080994758,0.6666666666666666,1.9667017459869385
[677],0.34572605941677703,0.3333333333333333,9.239934921264648
[],1.0,1.0,0.13239407539367676
[],0.25140864193855855,0.4,5.2068259716033936
[2781],0.6369719533891754,0.4,4.577406167984009
[  709  1958  3405  4175  4875  5506  6125  7174  7978  9517 10124 10857 11525 12610 13406 13907 14575 15639 31684 32555 33168 33635 34311 35716 37120 38308],0.5119957307114595,0.303030303030303,291.22553300857544
[1028 2382 3445 4478],0.7938238425045089,0.4444444444444445,8.297132730484009
[1465 4393],0.7153762692729094,0.5714285714285715,11.583789825439453
[1246],0.8458291296730087,0.4,2.40551495552063
[],1.0,1.0,0.4154083728790283
[],1.0,1.0,0.6194100379943848
[],1.0,1.0,0.3723490238189697
[],1.0,1.0,0.5083925724029541
[ 525 1154],0.7351283500848902,0.4,1.8653178215026855
[2226 2796 3561],0.4391293247292433,0.22222222222222224,14.272007703781128
[],0.5048592092227407,0.6666666666666666,1.4279561042785645
[],0.3334748482613042,0.5,3.7591874599456787
[4310],0.3775148296313514,0.4,2.978900671005249
[1570 3243],0.9540957242621152,0.6666666666666666,7.359804630279541
[],1.0,1.0,0.24954867362976074
[1425],0.8518113224831471,0.4,0.9791624546051025
[ 576 1655],0.6681178470467709,0.3333333333333333,1.131004810333252
[1299],0.7584938550186361,0.4,0.8518614768981934
[],1.0,1.0,0.2522852420806885
[],1.0,1.0,0.5478944778442383
[],1.0,1.0,0.5662527084350586
[688],0.57492599403253,0.4,1.643165111541748
[ 656 1767],0.9229833969989677,0.3333333333333333,4.039496660232544
[ 802 1434 2064],0.5749452213059241,0.28571428571428575,2.4377894401550293
[1729],0.42378902754146924,0.3333333333333333,3.8117270469665527
[],0.25041976553977047,0.4,5.4504053592681885
[506],0.4341796643242316,0.4,4.303774833679199
[],0.3401218828920468,0.5,2.0834267139434814
[],0.2756908049620536,0.4,3.1946277618408203
[],1.0,1.0,0.36373376846313477
[],1.0,1.0,0.33885741233825684
[],0.42631262319594704,0.5,1.0593550205230713
[],1.0,1.0,0.7603886127471924
[3517],0.9989707309120175,1.0,123.85614609718323
