Found_Cps,Covering,F1,Time
[ 758 2587 4108 4593 5603],0.6011570015547983,0.2222222222222222,5.012273788452148
[ 552 1096 1728 2214],0.5484766818292786,0.5714285714285715,1.5743129253387451
[ 393  763 1574 2656 3275 3909],0.3743992335389701,0.4444444444444445,2.6523399353027344
[1226 2070 3223 3790 4224 4568],0.4533083580527535,0.22222222222222224,2.284806489944458
[1816],0.9810660441932709,1.0,1.3416533470153809
[],1.0,1.0,0.5426516532897949
[945],0.9797068756207924,0.5,0.7701292037963867
[],0.6031963510372352,0.6666666666666666,0.28182435035705566
[],0.621494331731315,0.6666666666666666,0.2919650077819824
[],1.0,1.0,0.13611507415771484
[],1.0,1.0,0.24733543395996094
[  663  1493  2113  2549  4402  5368  5821  6954 10236 10607 11673],0.7234013439343739,0.5263157894736842,24.045266151428223
[1027 2350 3647 4009],0.8008052122807127,0.7499999999999999,4.494017601013184
[1034 3605 4793 6156 6498],0.7707889606923856,0.2,7.443917512893677
[],1.0,1.0,0.2594180107116699
[3010 3529],0.8861092824226465,0.8,1.9096150398254395
[],1.0,1.0,0.20305085182189941
[1956 3047],0.5972385319768501,0.5,1.2795658111572266
[ 382 1749 3232],0.8025894843047071,0.5714285714285715,1.8198859691619873
[1487 2299 3283 6546 7840 8155],0.8514371393576203,0.6666666666666666,11.284454345703125
[1146 3550 4805 6111 6700],0.7250385155481969,0.4,3.407447338104248
[  746  8204  9298 11716 14513],0.8224056859076818,0.9090909090909091,14.770150661468506
[ 852 1863 2279 7382 7792 9210],0.9110450706952701,0.6666666666666666,25.063676595687866
[  410  4248  4715  5403  5942  7207 11932 12505 12928],0.7091574845662177,0.5333333333333333,33.354140281677246
[],0.3694196369283935,0.5,0.21667933464050293
[ 494 2941],0.878361628785784,0.8,2.5274877548217773
[ 788 1936 2937],0.7538394495293541,0.8571428571428571,1.5974032878875732
[  780  5764  8293  9551 11016 11457 11851 13187],0.5301605193603564,0.5,29.876317262649536
[ 383  738 1661],0.8567561531245812,0.5714285714285715,0.8697402477264404
[ 456 1586 2134 2717 3707 4390 6169],0.4985736051657839,0.36363636363636365,9.653580665588379
[8748],0.8556110771633436,0.4,10.515698909759521
[ 846 4162],0.9973769832562815,1.0,7.079730033874512
[],1.0,1.0,0.12335491180419922
[1302 1712 2133 2695 3392 4773],0.259635269787554,0.25,4.127167701721191
[ 815 1280],0.6206780806458817,0.5,1.2442946434020996
[  952  3092  4566  6298  6866  7591  8123  8629 14052 17870 18556 19434 19844 22132 24251 24924],0.5700175202323672,0.6923076923076924,79.62493562698364
[  542  1064  1672  2371  2786  3212  4767  8099 16601 18792 19324 21263 22441 24563 28555 29042 30928],0.5738902679342337,0.5,108.88800549507141
[ 839 1528 2151],0.8613758456951288,0.25,1.567176342010498
[ 752 1512 2194 2746 3503 4853 5484 5889 6352],0.4757986188570917,0.25,14.18899941444397
[ 410 1026 2823 3338 5142 6680 7509 7947 8420 9415],0.6945002327784568,0.7777777777777778,31.736772298812866
[ 7771 10133 10922 11676 12091 17053 17651 18193 18679 19271 19829 20268 21010 21576],0.7526960715482461,0.608695652173913,52.59533905982971
[],1.0,1.0,0.09732294082641602
[1004 1527 2012 2581 3005],0.445859872611465,0.5,1.816157579421997
[ 527 1266 1729],0.5887091836734694,0.3333333333333333,1.0942814350128174
[1308],0.5341896024464832,0.5,0.9183084964752197
[1331 2008 3921],0.46233155956808714,0.3333333333333333,4.434201240539551
[995],0.8363529718456727,0.5,0.42119669914245605
[  947  1340  1771  2611  3435  4225  5038  6344  7454 14000],0.6554053752671397,0.5333333333333333,28.621646881103516
[ 1388  2528  2952  3364  4812  5338  6362  8264 10753 13142 14463],0.547142802098919,0.35294117647058826,26.681315422058105
[1111],0.5627915205313635,0.4,0.3346269130706787
[  996  3808  4794  5230  5828  6504  6942  7733  8213  8983 10176 12414 14361 15148 15575 16127],0.5897800369968076,0.6666666666666667,32.863783836364746
[  415  1746  3101  4937  5734  6682  7507  8300  9959 12763 14521 15119 16638 18179 18612 19421 26196 26611 27127 27719],0.4806355168397084,0.48275862068965514,88.26448225975037
[ 390 1207 3353 3743 4510 5889],0.717222788286629,0.7272727272727273,7.687897205352783
[927],0.6126800292929019,0.6666666666666666,1.161017656326294
[ 900 2436 4503 5596 6123 6716],0.5263378689618624,0.5454545454545454,13.776090383529663
[ 584 2273],0.6333870967741936,0.5,7.564094066619873
[  410   832  1457  9831 11734 12393 13037 13572 14050],0.7736369474989515,0.4285714285714285,29.565799951553345
[ 699 1249 1649 2237 2726 3510],0.19748110831234256,0.25,2.8828747272491455
[ 405 4462 4969 5772 6207 6992],0.7567486193000577,0.4615384615384615,8.310503244400024
[],0.5667544750721693,0.33333333333333337,0.3800168037414551
[670],0.36206150994428477,0.25,0.4667212963104248
[ 1222  2784  3710  4540  8258  9619 10888 12645 13142],0.3198683483057145,0.25,24.694947719573975
[ 1312  1828  2549  3069  7479  8085  9371 13641 15656 16456 18493 19072 20790 22400 22888],0.3924045618021055,0.45454545454545453,97.88548421859741
[  493  1090  1597  2110  2562  2977  4544  5212  6479 12689 15505 17851 21037 21745 22971 24620 25038 25551],0.3611192978478175,0.32,95.44394588470459
[1160 1970],0.5405427086952411,0.2222222222222222,2.737203598022461
[  415  2256  2739  5099  6378  7486 11552 12302 13207 14278 15010 15425 16107 16744 18251 18721 19162 19632 20083 33552 36719],0.6136011175099206,0.4848484848484849,201.56305265426636
[  415  1950  3155  3820  4610  5770  6312  6907 10534 10966 13545 22459 30224 30668 31327 31902 33084 34131 34688],0.418992300023461,0.625,134.19547820091248
[],0.4530498866213152,0.4,0.48051929473876953
[ 484  869 1526],0.710701047102712,0.25,1.577803611755371
[ 1282  1852  2588  4006  5358  5773  6504  9688 10440 10991 11711 12290 12708 15552 18699 19805 22116 25824 26601 28214 28629 29548 30940],0.2975646509698262,0.3870967741935483,190.2612488269806
[1535 2189 2589 3024 3854],0.7366417372112477,0.4,3.690887689590454
[  877  2321  2736  3250  4976  7804  9165 10781 16341 17014 17636 20679 23108 24135 24710 25263],0.23797184405940594,0.21052631578947367,66.07786345481873
[548],0.7335926105979582,0.6666666666666666,0.637192964553833
[],0.40145139709878086,0.5,0.24253273010253906
[ 959 1353],0.5217537551391134,0.5,0.5599980354309082
[2038],0.8042066348723867,0.4,0.7330281734466553
[],0.5681607902213917,0.5,0.38069939613342285
[503],0.862410768924779,0.4,0.47582221031188965
[],0.5189191217864515,0.6666666666666666,0.21246886253356934
[  989  1514  5681  6102  7843  8553  9063 10282 11375],0.3532553407934893,0.18181818181818182,12.677562236785889
[ 1015  1569  2248  2658  3310  3742  4910  5372  6335  9507 12151 14739 15347 16207 17358],0.25875695238690366,0.2,63.05943965911865
[1632 3381 4534 5308 6019 6697],0.6807494830770504,0.36363636363636365,13.214590787887573
[16461 18956 19515 19963 20600 21292 22810 23541 24302 26771],0.7845043680525051,0.631578947368421,109.93117880821228
[],0.8035998605580106,0.6666666666666666,0.9671661853790283
[2696 3082],0.4819904206993351,0.4,2.8891820907592773
[],0.2422194698151036,0.2857142857142857,0.412844181060791
[],1.0,1.0,0.08544373512268066
[ 797 1167 1583 2074 2558 4520 5880 6301 6818 8846 9348 9731],0.2000591891092039,0.14285714285714288,25.271245002746582
[],1.0,1.0,0.25444769859313965
[ 2174 18635 19234 20123 21342 24892],0.7884833220049866,0.5,49.748337268829346
[  733  1729  2848  3326  3982 14707 15077 21962 23883 24781 25206],0.6841649564118978,0.5,68.43477439880371
[1442 1971],0.4915080276833299,0.18181818181818182,2.3182549476623535
[ 1877  2379  2812  5693  6434  7532  8743  9822 10620 11214 13289 13927 16030 16632 17205 17686 18101 18663 19423 20115 21826 22313 22774 23628 24360 27156 27708 34043],0.38722609978095773,0.358974358974359,130.4687361717224
[ 1206  1639  2863  3514  3977  4951  5432  5847  6262  6705  7271  7932  8707 17609 20448 20945 21679 23796 25157 26364 26954 27563 29749],0.5043213804514612,0.4615384615384615,157.78040742874146
[  788  2276  3916  4909  7359  9053  9549 11701 12560 12996 13677 14130 14551 15306 16554 17732 21602 22456 24499 25204 25912 28804 29936 30474 32997 33670 34879 38425 39946],0.242869147952474,0.2285714285714286,163.2004997730255
[  541  1355  1763  3152  4600  5073  6040  7976  9029 10511 12126],0.8213437653456959,0.7407407407407408,30.718656301498413
[ 786 1352 4086 4491 5218 5687 6760 7739],0.7428055925767596,0.5714285714285714,9.802359819412231
[  405  1636  2650  3355  4232  6295  7488  8885 10032 12000 14085],0.6562958782605601,0.5,49.951613903045654
[2740],0.6549941537721286,0.4,1.8632960319519043
[1627 4164 4569 5654 7123],0.7325295370517791,0.3333333333333333,10.904553890228271
[  537  1578  2813  4408  4900  6874  9484 10279 14288 15503 15919 16686 17465 18355 19639 21018 23676 25242 26494 29450],0.13263854425144747,0.0909090909090909,110.09880089759827
[ 1334  2255  2881  5961  6492  7253  7727  8489  9196  9915 10651 11061 11910],0.5054737647941451,0.5263157894736842,15.245282411575317
[1248 2444 3708],0.9616097451671198,1.0,2.1605067253112793
[1334 1838 2472 4166],0.8070404362649835,0.22222222222222224,3.364126205444336
[ 983 2301 2832 4028],0.8438156281187014,0.20000000000000004,3.663872241973877
[1053 1512 2329 3248 8100],0.6950149946216347,0.6666666666666666,20.293406009674072
[],1.0,1.0,0.4155299663543701
[],1.0,1.0,0.26197075843811035
[1352 4185],0.6963416493167651,0.28571428571428575,5.888138055801392
[  856  1277  2492  6254  7753  9158 10278],0.6593340257949447,0.35294117647058826,32.79969787597656
[ 408 1585],0.7336988840547582,0.28571428571428575,1.502976655960083
[30423 31123 31751],0.9613222659094218,0.6666666666666666,70.04848003387451
[ 568 1508 2238],0.549519802433001,0.3333333333333333,1.148371934890747
[],0.7138311504029032,0.6666666666666666,0.3272716999053955
[ 492 1340],0.6672614265781573,0.4,0.4308815002441406
[1161 1561 1976 2559],0.7689037517211607,0.5,1.6742606163024902
[1493 2015 2410],0.6742032558559329,0.3333333333333333,0.8702888488769531
[ 535 1421 1867],0.652127659574468,0.3333333333333333,0.9922113418579102
[272 795],0.5280253515547634,0.4,0.5119845867156982
[1388],0.9843531258468444,1.0,0.743311882019043
[ 428  710 1004 1345 1912],0.5174824787390233,0.2222222222222222,1.219106674194336
[706],0.5983050847457627,0.6666666666666666,0.2855212688446045
[1092 2441],0.9680969504425594,0.6666666666666666,1.6464717388153076
[ 983 2378 3083 4535],0.6210627251412306,0.5,5.526338338851929
[1291],0.9993009701375309,1.0,0.9873611927032471
[],0.5217739080994758,0.6666666666666666,0.6180305480957031
[],0.25127220643028186,0.4,1.9780499935150146
[],1.0,1.0,0.05848073959350586
[1807 3012 3589 4615],0.7656735346778635,0.22222222222222224,4.8299174308776855
[1661 2635],0.8837525973106662,0.6666666666666666,2.0927464962005615
[  503   985  1531  2185  2635  3238  4202  6409  7430  9005  9712 10607 11152 12154 12819 13724 15406 30415 30953 31438 31857 32518 34253 35612 36528 37174 37584 38406],0.5238182313226101,0.34285714285714286,219.14287090301514
[ 480  907 2331 3500 4354],0.7092618654396966,0.4,4.064928770065308
[ 457 1371 2849 3610 4200 4732],0.6648167004773559,0.18181818181818182,5.930566310882568
[ 493 1239],0.6691095203866265,0.3333333333333333,1.2509863376617432
[563],0.5343258891645989,0.6666666666666666,0.2814788818359375
[],1.0,1.0,0.33955979347229004
[],1.0,1.0,0.3044421672821045
[],1.0,1.0,0.32648396492004395
[ 478 1241],0.8128585935516629,0.8,0.99489426612854
[1292 2804 4271 5977],0.9779518553602666,0.8000000000000002,9.164541482925415
[1325],0.8148933528625881,0.5,0.9661843776702881
[1626 2996],0.9444042770131691,0.6666666666666666,2.945028066635132
[],0.3337039399023287,0.5,1.898679256439209
[1619 3157],0.9620167714607807,0.6666666666666666,2.7999372482299805
[],1.0,1.0,0.27004218101501465
[1370],0.8525584327950158,0.8,1.351841926574707
[ 564 1550],0.6993945751039543,0.6666666666666666,1.2642967700958252
[ 975 1519],0.8993672890504516,0.3333333333333333,1.120030164718628
[],1.0,1.0,0.27051329612731934
[624],0.5151515151515151,0.6666666666666666,0.2872140407562256
[],1.0,1.0,0.30837106704711914
[1332],0.8152068096912761,0.4,0.7727136611938477
[ 643 1804],0.9539645307287858,0.6666666666666666,4.775739908218384
[1315 1953],0.8165722705973196,0.3333333333333333,0.8333680629730225
[1264 2502],0.7537611671276506,0.28571428571428575,1.756819725036621
[1370 2651 4043],0.970717847003979,0.75,4.686800003051758
[2875],0.6657146922207808,0.8,2.2906415462493896
[1534 2956],0.9527576571104821,0.6666666666666666,2.0856683254241943
[1313 1848 3213],0.9095408336713521,0.5,3.528733015060425
[436],0.6653875671527245,0.6666666666666666,0.5189785957336426
[],1.0,1.0,0.24803709983825684
[1796],0.642286005164725,0.8,0.7083666324615479
[],1.0,1.0,0.28495192527770996
[ 661 3448],0.9732718208147685,0.8,59.06158995628357
