Found_Cps,Covering,F1,Time
[ 932 4157 6075 7235],0.8355138334892513,0.5454545454545454,6.949510097503662
[1120 3137 4822 5737 7226],0.7257477325419492,0.3333333333333333,6.997952461242676
[2594 4073 5580],0.7678432500111035,0.28571428571428575,3.476576566696167
[ 857 1580 2219],0.6130434400491164,0.6666666666666666,1.5764977931976318
[1407 3271],0.666718159282549,0.8,1.8848307132720947
[1329 2072 3209 4251],0.47553148816686724,0.28571428571428575,2.6996748447418213
[],0.5014823397864937,0.6666666666666666,0.7225131988525391
[],1.0,1.0,0.5636553764343262
[ 946 1291],0.8317073170731707,0.8,0.8067593574523926
[],0.6031963510372352,0.6666666666666666,0.3348116874694824
[],0.621494331731315,0.6666666666666666,0.2758822441101074
[],1.0,1.0,0.14206743240356445
[],1.0,1.0,0.26468539237976074
[  722  1184  1515  2245  4404  5850  6942 10234 11721 12270 13168],0.65968936582802,0.5263157894736842,23.97821307182312
[ 763 2379 3668 3949],0.8427529082134674,0.7499999999999999,5.8573338985443115
[ 810 1113 2421 3622 4711 6160 6491],0.622738097990705,0.3333333333333333,9.778418064117432
[],1.0,1.0,0.23836040496826172
[3083],0.9790975036284905,0.5,1.5171020030975342
[],1.0,1.0,0.21701860427856445
[1940],0.4587963185569416,0.5714285714285715,1.0611827373504639
[ 355 1903 3493],0.6826340901030098,0.28571428571428575,2.2278695106506348
[1250 2298 3294 6395 7850],0.8314008641574623,0.5454545454545454,13.8157639503479
[3586 4789 6114 6761 7131],0.851495071844199,0.8,5.8276472091674805
[  750  6694  8189  9145 12125 14455],0.7534370428380948,0.8333333333333333,25.40256905555725
[ 835 1949],0.5050163048100155,0.7499999999999999,18.442887783050537
[],0.4773028253396419,0.33333333333333337,6.680232048034668
[],0.3694196369283935,0.5,0.24333405494689941
[],0.5787739644970413,0.6666666666666666,0.8070085048675537
[ 760 2113 3046],0.6559261484585999,0.28571428571428575,1.5197741985321045
[ 5723  6134  6666  8188  9231 11018 11843 13128],0.5633996841833278,0.16666666666666666,13.592867851257324
[ 476 1571],0.8940242635273469,0.3333333333333333,0.8442323207855225
[ 524 2237 3649 4156],0.8564402543063631,0.7499999999999999,4.919521331787109
[8377 9015],0.8448057064210697,0.6666666666666666,6.11415696144104
[],0.4194722388360531,0.5,2.1215450763702393
[],1.0,1.0,0.09203624725341797
[4703],0.884188757285204,0.6666666666666666,1.7036519050598145
[715],0.4206319455486,0.28571428571428575,0.9198238849639893
[ 6494  7628  8098  8554  9175 11927 14235 14808 15497 17413 17836 18456 22048],0.4189590000094446,0.5217391304347826,57.32263660430908
[  758  1208  1704  2339 16552 18869 19319 22453],0.8014849034329231,0.7368421052631577,63.69544839859009
[ 884 1428 2201],0.9101940059365348,0.5,1.1319904327392578
[ 746 3577 4724 5697 6362],0.788146710422695,0.5,5.323312044143677
[  411  1007  1417  1876  4799  6685  7488  8031  8463  9231  9781 13436],0.6254177450214211,0.7000000000000001,19.209675073623657
[ 7360  7785 10827 11656 13778 14760 18092 19149 19608 20044 21013 21568],0.6843993054941604,0.5714285714285714,55.17432904243469
[],1.0,1.0,0.10601449012756348
[],0.5934374190189812,0.6666666666666666,0.7264032363891602
[1827 2217],0.8123733416738345,0.4,0.9023499488830566
[1346],0.520094015939484,0.5,0.9760277271270752
[1113 1613 3861 5577],0.5036307203374099,0.28571428571428575,2.741345167160034
[1125],0.9709084084084084,0.5,0.35832786560058594
[403 866],0.44780014817200053,0.5714285714285715,9.748536586761475
[ 1452  3247  4811  8300 10704 12149 14701],0.6819747001900959,0.6153846153846154,17.148831367492676
[1008],0.6674438970990695,0.4,0.32604146003723145
[  980  3827  5282  7005 15179 15645 16114],0.8129935933632707,0.7777777777777777,21.93100881576538
[12750 14624 15039 16603 18319 19360 25580 26319],0.7705345279902722,0.47058823529411764,44.34732699394226
[ 390 3357 3747 4505],0.925017876154005,0.888888888888889,3.9820101261138916
[1087],0.586141179859903,0.3333333333333333,0.8461399078369141
[ 967 2279 5987 6936],0.48411613848493495,0.22222222222222224,5.218553066253662
[],1.0,1.0,1.109145164489746
[],0.3656668050206744,0.4,7.8713157176971436
[543],0.8632241813602015,0.6666666666666666,1.3486876487731934
[ 420 4472 5142 5826 6304],0.8508629421708097,0.6666666666666666,5.413502216339111
[],0.5667544750721693,0.33333333333333337,0.41832590103149414
[512],0.33274047347163355,0.25,0.3975670337677002
[ 2093  2790  8248 13170],0.42664721830616975,0.1818181818181818,13.341187477111816
[ 1417  1888  2800  5588  7487 18221 19023 19840 20518 22443 23054],0.6198918961610848,0.4444444444444444,52.99966812133789
[  513  1087  1761  2569  3345  5301 17880 20714 22114 24710 25125],0.6235035560006655,0.5555555555555556,68.61465072631836
[1058 2009],0.5255488169079959,0.2222222222222222,1.8021609783172607
[ 2052  5382  6329  7500  8887  9698 10851 11365 11813 12500 13552 14332 15155 15994 16877 18230 19005 19933 25605 29317 32752 36686],0.31646300191074844,0.3529411764705882,106.02123355865479
[  415  1984  3150  3786  4233  4834  5835  6303  6908 12586 13797 22303 28857 30251 30682 31253 31926 33293 34084 34789],0.4104406468307435,0.6060606060606061,115.09716939926147
[],0.4530498866213152,0.4,0.43317174911499023
[ 385  908 1544],0.7166098802026646,0.5,1.2759816646575928
[ 1331  5230  6486  8760 11061 11726 12663 15538 18218 21705 25376 25966 26991 28521 29572 30852],0.3101626683440917,0.4166666666666667,90.22851729393005
[1548],0.5838791013216983,0.6666666666666666,1.6569440364837646
[ 2462  3436  5838  8612  9162 10124 11029 14388 14985 15612 16269 17127 18737 20615 22395 23514 24815 25279],0.15222772277227722,0.1904761904761905,82.02846431732178
[553],0.7311618862421001,0.6666666666666666,0.6590280532836914
[432],0.5522747820003382,0.4,0.2463533878326416
[990],0.43760984423798954,0.28571428571428575,0.606205940246582
[2262],0.7408599563390531,0.4,0.7618074417114258
[],0.5681607902213917,0.5,0.44065356254577637
[386],0.7483227611052282,0.4,0.5138301849365234
[],0.5189191217864515,0.6666666666666666,0.23050546646118164
[  731  5768  6186  7806  8288  8699 10322 10917 11327],0.4270091556459817,0.18181818181818182,12.429513216018677
[ 1026  1806  2774  3355  4092  4687  6691 17281 18826],0.6328657534464384,0.28571428571428575,40.02332305908203
[1782 3223 4390 5421],0.7942029674352199,0.6666666666666665,4.233953952789307
[  766 14309 19097 19841 20281 22778 23642 24320 24896 26771],0.7005787719463531,0.631578947368421,52.983421087265015
[],0.8035998605580106,0.6666666666666666,0.40830540657043457
[2324 2849 3224],0.5518256907571758,0.36363636363636365,1.225365161895752
[],0.2422194698151036,0.2857142857142857,0.2680399417877197
[],1.0,1.0,0.06130266189575195
[ 831 4447 5623 6290 8821 9610],0.3567130314688764,0.25,8.637773513793945
[],1.0,1.0,0.40078210830688477
[ 2126  2790  3268 18091 18675 19277 20037 22517],0.7649207058506193,0.4444444444444444,37.743069887161255
[  370  1714  3101  3975 10517 14716 15086 21958 23426 24082 24744],0.5037646753621651,0.3333333333333333,51.22607159614563
[1462 2533],0.5446681952665109,0.18181818181818182,2.1759848594665527
[ 5664 10242 10685 11281 13183 14362 14934 19205 20133 21924 22343 22918 25205],0.48383146076553796,0.3333333333333333,82.5361578464508
[ 1536  2749  3978  4966  5770  6830  7852 16020 27459 29080 29829],0.6156753385354554,0.6666666666666665,109.58991503715515
[30485 34043 34811 38497 40097],0.885156573535877,0.7272727272727272,77.9898841381073
[  408  1562  3195  4570  6047  8048  9149 10463 12285],0.7913342072138307,0.7200000000000001,20.43173098564148
[ 924 1354 4089 4621 5207 6858 7750],0.7450621424918259,0.6153846153846154,6.261597633361816
[],0.1022025173224641,0.15384615384615385,8.946097135543823
[1460 2793],0.9576386500463965,0.6666666666666666,1.852308988571167
[1633 3701],0.46912130048194883,0.2222222222222222,3.4879672527313232
[],1.0,1.0,19.518994569778442
[ 1401  2407  3449  6027  7405  7880  8570  9228 10689 11099 11986],0.4989952461561422,0.5882352941176471,17.640034437179565
[1200 2491 3641 3926],0.8855392626046127,0.22222222222222224,2.485459327697754
[1274 2640 4083],0.9352220834140503,0.75,2.538139581680298
[1024 2316],0.6240425591492724,0.25,2.421234369277954
[1204 2253 3047 7406 8267],0.6799668771988174,0.5,8.215327501296997
[],1.0,1.0,0.24503660202026367
[],1.0,1.0,0.22111272811889648
[1448],0.5168332457576911,0.6666666666666666,1.6783099174499512
[ 9084  9616 10344],0.2929072599590501,0.46153846153846156,7.705992221832275
[],0.3225417670147345,0.4,0.578068733215332
[31288 31728],0.9415785270990773,0.4,48.93160009384155
[1548 2318],0.7403457186135614,0.4,0.877922773361206
[1355],0.940552995391705,0.5,0.42728471755981445
[],0.601441308412715,0.6666666666666666,0.2600834369659424
[1097 2672],0.8867359970808246,0.3333333333333333,1.5351965427398682
[1539],0.9287333121350789,0.5,0.955263614654541
[1434],0.9610860376817824,0.5,0.8349244594573975
[],0.8077293700189323,0.6666666666666666,0.2184133529663086
[1356],0.9620191658793359,0.5,0.6832132339477539
[1299],0.7792240877815891,0.4,0.7670383453369141
[],1.0,1.0,0.29342007637023926
[1068],0.6276217011140874,0.4,1.2292134761810303
[2369 3107 4513],0.7758346155903366,0.5714285714285715,2.9932687282562256
[],0.504792410386816,0.6666666666666666,0.5689129829406738
[],0.5217739080994758,0.6666666666666666,0.5629947185516357
[594],0.3272674399739284,0.3333333333333333,1.6951539516448975
[],1.0,1.0,0.06163930892944336
[2509 4740],0.6630754666483671,0.5714285714285715,2.4847991466522217
[2703],0.664085387661989,0.4,1.442352294921875
[31681 32590 34352 35721 37146 37860 38442],0.9003302968454414,0.7142857142857143,65.23120617866516
[1413 2269 3481],0.8186326914617947,0.5,2.3182995319366455
[1471 2921 3448 4426],0.861851146691567,0.6666666666666665,2.86580228805542
[ 773 1272],0.6870477948670884,0.6666666666666666,0.9295673370361328
[],1.0,1.0,0.2689845561981201
[],1.0,1.0,0.3163259029388428
[],1.0,1.0,0.28162288665771484
[],1.0,1.0,0.2670936584472656
[ 403 1160],0.7834781074602325,0.4,0.916435956954956
[1292 2019 2812 4097 6031],0.8215386710388001,0.7272727272727272,4.2614991664886475
[],0.5048592092227407,0.6666666666666666,0.5414152145385742
[1383 1841 3059],0.8739600913792814,0.28571428571428575,2.05731201171875
[3778],0.5189710165439165,0.4,1.6625545024871826
[2114 2525],0.5606558243746402,0.3333333333333333,1.7182204723358154
[],1.0,1.0,0.23589110374450684
[1428],0.8514808056231267,0.4,1.0520243644714355
[ 591 1334],0.6577009459355454,0.6666666666666666,0.9826638698577881
[1366],0.7710685950848633,0.4,0.9033074378967285
[],1.0,1.0,0.21974945068359375
[],1.0,1.0,0.2762916088104248
[],1.0,1.0,0.29265260696411133
[ 716 1324],0.7570677030261381,0.3333333333333333,0.7190790176391602
[ 578 1786],0.9324987463872063,0.3333333333333333,1.2157928943634033
[ 818 1598],0.7310191673107759,0.3333333333333333,1.0950827598571777
[1305],0.4990801454501509,0.3333333333333333,1.3250823020935059
[ 469 1299 2889 4228],0.7755939921186786,0.22222222222222224,3.1376657485961914
[523],0.4397320890447341,0.4,1.4447047710418701
[691],0.3923340744628945,0.4,1.1148066520690918
[3258],0.5670829088634989,0.6666666666666666,1.4623470306396484
[],1.0,1.0,0.2812082767486572
[],1.0,1.0,0.2310009002685547
[],0.42631262319594704,0.5,0.3237268924713135
[],1.0,1.0,0.23506522178649902
[ 686 3559],0.9764229420251785,0.8,41.621633529663086
