Found_Cps,Covering,F1,Time
[ 357 1455 3045 3528 4091 4454 4969 6383 7318],0.7417635063815274,0.7499999999999999,29.726953983306885
[4823 6375],0.5549888976697516,0.6666666666666666,19.704827070236206
[ 280 1204 2139 2643 3324 3895 4413 4951],0.7896177366018231,0.75,21.70870327949524
[ 551 1128 2207 2743],0.9034649280248164,0.6,4.279388427734375
[1488 5943 7443 8933],0.6787599941041396,0.6666666666666666,48.565829277038574
[  874  1442  2992  4677  6020  6536  7090  7697  8139  9382 10901 12249 12684 13777],0.8048341937664587,0.6923076923076923,94.16492676734924
[ 433 1326 2219 2828 3118 3418 4111 4650 5593 6224 7017 7805 8615],0.804250008912809,0.6923076923076924,47.52713418006897
[1424 2949 4444 5781 7469 8194 9203],0.8685123782488512,0.7999999999999999,54.40514373779297
[2082 2943 3505 3957 4576 5211],0.6522063410105142,0.18181818181818182,22.982496738433838
[4137 5267 5577],0.46494793870437945,0.22222222222222224,21.929553508758545
[1511 2813 3513 4677 5740 6341 7531],0.5013550244495443,0.3333333333333333,30.830764770507812
[ 612 2080],0.5061657562527714,0.4,5.6709303855896
[1537 2056 2966 3425 3774 4285],0.26994101454591884,0.25,96.21238780021667
[ 1156  2419  3951  4322  6112  6482  7465  8672 10476 10909 11891],0.527551999871719,0.3157894736842105,61.184484243392944
[1964 3573],0.6404592268534447,0.4,5.708633661270142
[ 871 1758 5125 6394 6734 7144 8130],0.4689071637589197,0.18181818181818182,29.861093282699585
[1405 2024 4192],0.4641953716733947,0.28571428571428575,6.431676864624023
[ 657 1071 2636 3597 4270],0.4934456928838951,0.25,5.182581424713135
[1042 2112 3565 4298 4757 5891 6349 7145],0.36730740808530254,0.16666666666666666,22.94764232635498
[2852],0.6301403233487842,0.5,6.502999544143677
[3089 3716 4208 4863 5453 7094 7592 8091 9264],0.4973554456314752,0.37499999999999994,31.431212663650513
[  616  1666  2859  3249  5295  5811  6831  7250  8310  9024  9690 10273 10819 11721 12761 13855 14307],0.42845135627680125,0.16,92.77839875221252
[ 416 1514 1927 2274 3654 3969],0.4313553707068962,0.2,8.443434000015259
[ 2606  3860  4590  5152  6613  7839  8174  8869 10425],0.5923354716136521,0.13333333333333333,32.918973207473755
[6243 6695 7471 7822 8341 9442],0.32903032408759825,0.30769230769230765,22.968640327453613
[  510  4648  5688  6483  7584  8062  9678 10125 10645 11261 11731 12169 12607],0.3870752089920293,0.21052631578947364,39.15398979187012
[  847  1185  2239  2778  4130  5569  6612  7125  7455  8634  9153 10034 10824 11226 11651 13174 14765 15095 15931],0.6170766393466139,0.5517241379310346,117.59936499595642
[1652 2019 2360 3065 3497 5140 5574 6696],0.8794971112443354,0.7058823529411765,18.101420640945435
[ 1693  2356  3890  4269  4612  5073  6041  7071  9071  9546 10432 10788 11353],0.6612399860760557,0.2857142857142857,51.073500871658325
[1397 1961 2309],0.7470180305131762,0.6666666666666666,2.4816060066223145
[2379 2841 3269 4674 5813],0.6562293354534211,0.2222222222222222,13.219398736953735
[1538 1916 3253 3613 4155],0.7558698391520272,0.6666666666666666,4.245270729064941
[4057 4863],0.9552262062963791,0.6666666666666666,13.220174312591553
[ 475  848 1583],0.7919747888650821,0.28571428571428575,3.1120400428771973
[1087 1454 1942],0.7933299400462813,0.5714285714285715,3.1796743869781494
[ 325 1781 2422],0.6178725039900755,0.3333333333333333,7.216665506362915
[ 743 1773 3372],0.7637646314087426,0.5714285714285715,10.537746667861938
[3310 4813 5321 6265],0.7911982896951195,0.25,20.896458625793457
[1876 2415 2778 3167 3742 7233 7763],0.7312561862731279,0.3333333333333333,33.04692363739014
[2669 3098 4075 4762 5329],0.6836853464753457,0.4,15.1802978515625
[ 879 2032 3277 3864 5372],0.6144151860896414,0.6,17.05204153060913
[ 249  976 1206 1486 1903],0.6076988064423353,0.4444444444444444,3.85219669342041
[1561],0.7242126347891455,0.4,3.5177361965179443
[ 260  797 1125 1718 2068 2856 3389 3693 4397],0.5361152694610778,0.14285714285714288,17.758785009384155
[3340 4609 5507 6402],0.7655908466952638,0.25,28.68333601951599
[1548 2172 3601 3971 5447 6680 8054 9347 9784],0.6357774581488244,0.5333333333333333,57.895142793655396
[3276 3754 4566],0.8153357684679279,0.5,26.167344570159912
[1535],0.9752789869839651,0.5,1.7185587882995605
[1263 2585],0.8949986075312254,0.6666666666666666,3.427902936935425
[1037 1383 2534 3643 4085 4531 5408 5723 6134 6469 8056],0.522495686918242,0.23529411764705882,27.229528188705444
[ 690 1779 3273],0.596395412342982,0.3333333333333333,3.8003222942352295
[ 9927 10651 11162],0.44737438394177537,0.36363636363636365,65.89832067489624
[1011 1332 1683 4233 5692 6016 7177],0.8507997435514238,0.42857142857142855,32.34169840812683
[ 976 3120 4867 5775 6468 7211],0.6428881888869535,0.4615384615384615,39.23598766326904
[2680 4100 4697],0.8466276121546975,0.28571428571428575,15.416748285293579
[ 719 1456 2227],0.5911260881774782,0.6666666666666666,6.192514181137085
[2532 3278],0.8184486671103469,0.8,9.537808418273926
[1248 2100 2711 3175 3792 4228],0.40232651423987165,0.22222222222222224,11.49215030670166
[1845 2990],0.7602363805842574,0.4,5.66970682144165
[],1.0,1.0,1.3552863597869873
[956],0.9902884915503634,1.0,2.2830443382263184
[284],0.8393137646791916,0.5,0.9669616222381592
[],0.621494331731315,0.6666666666666666,0.6293613910675049
[],1.0,1.0,0.41134023666381836
[],1.0,1.0,0.6523444652557373
[  641  1107  2042  2372  2727  3057  4350  5234  5818  7028  7358  7979  8380 10348 11777 12344 13358],0.5601886010960824,0.4,82.42562866210938
[1569 2347 3641 4029 6010],0.6900069572270723,0.6666666666666666,19.952373504638672
[1060 3384 4781],0.9597603620267992,0.75,23.27254366874695
[],1.0,1.0,0.62766432762146
[3064],0.9873325604140417,1.0,8.338886737823486
[],1.0,1.0,0.5024747848510742
[ 391 1633],0.5669338716104667,0.25,4.062695741653442
[ 406 1784 2729 3216],0.7909182367311426,0.5,8.127330780029297
[ 875 2145 2451 3190 6551 8151 8617],0.7400667379093049,0.3076923076923077,48.97130584716797
NaN,NaN,NaN,NaN
[  781  6696  8107  9300 11028 11659 14467],0.7311885729593751,0.7692307692307693,126.70958375930786
[ 868 2342],0.4902166557149671,0.5,59.871835470199585
[  410  4202  4933  5409  5942  6570  7199  9455  9976 10587 10999 11435 11961 12525 12975],0.521315661539902,0.38095238095238093,93.83570861816406
NaN,NaN,NaN,NaN
[ 471 3056],0.8435007280275102,0.4,5.501638889312744
[ 636 1940 2941],0.7978082085689838,0.8571428571428571,3.005117416381836
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 492 2246 3646 4250 6160],0.6502725905673274,0.6666666666666666,25.95483160018921
[8957],0.8182743967623286,0.4,13.920578002929688
[],0.4194722388360531,0.5,2.8698153495788574
[],1.0,1.0,0.23884105682373047
[],1.0,1.0,2.1947107315063477
[ 505 1183],0.4709872247323157,0.25,2.0881800651550293
[ 3219  4537  4947  5612  6297  6852  7601  8078  8639 14427 16107 17882 18556],0.7062348853561838,0.6956521739130435,212.65534901618958
[  540  1075  1548  2337  2752  3334  4770  7627  8111 11456 11999 16669 18824 19322 22436 23034 23527 24386 28600 29052 30069 30940],0.43826449655494,0.42424242424242425,213.09421491622925
[ 854 1518 2203],0.8910983671269076,0.25,2.2191295623779297
[ 764 1391 2281 2686 3512 4885 5290 5721 6263],0.47208641667114953,0.25,10.083841800689697
[  430  1054  1925  5153  6809  7453  8252  8913  9813 10233 10677 11536 12710 13386],0.5001360314386719,0.36363636363636365,56.60099482536316
[  458  1984  2753  3168  5602  6136  6783  7435  7855 10037 11282 11713 13384 14724 17637 18052 18682 19273 19833 20279 21004 21529 21944],0.4173512701740013,0.43750000000000006,128.65466451644897
NaN,NaN,NaN,NaN
[ 967 1399 2586 3085],0.4743838271946829,0.5714285714285715,3.1788079738616943
[ 454  917 1352 1928],0.4419047619047619,0.28571428571428575,2.181501865386963
[1317],0.5308497273417546,0.5,1.7999897003173828
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1435  3379  4776  8297 10523 13101 14351],0.7012403898052973,0.7692307692307693,49.107805490493774
NaN,NaN,NaN,NaN
[  875  3818  4268  4797  5236  6937  7623  8262  8964 10193 12420 13299 15268 15673 16154],0.608118343369018,0.6923076923076923,85.25112891197205
[  415  1137  1750  3108  3993  4408  4937  5713  6680  7362  7777  8311  9066  9489 10151 12748 14642 18374 18789 19429 21269 23065 25194 25694 26306 27941],0.3427241618031361,0.22857142857142856,152.11359167099
[ 427 1341 1958 2593 3355 3745 4513],0.5973029933233411,0.6666666666666666,7.279576063156128
[1021],0.590573859817202,0.3333333333333333,1.6519622802734375
[ 913 1337 2131 4353 5599 6123 6719],0.5468152234150215,0.5,11.277049541473389
[ 515  926 1520 2288],0.6309677419354839,0.33333333333333337,10.1805579662323
[ 1366  3126  6057  7862  8333  8752  9839 11800],0.6398828571717422,0.46153846153846156,64.31616067886353
[ 550 1250 1829 2540 2971 3500],0.17909319899244333,0.25,4.367373466491699
[3821 4478 4971 6258],0.7011510280778692,0.5454545454545454,9.49049186706543
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1435  2791  3715  4546  8175  9624 12648 13163 13592],0.3162663116169128,0.25,32.64019751548767
[ 1313  1833  3220  8640 18479 19003 20778 22412 22891],0.6228645232922888,0.625,173.2404100894928
[  503  1090  1729  2144  2572  3429  4559  5214  5706  6425 12592 15328 17937 24625 25040 25470],0.38745040114136375,0.4347826086956522,187.84650826454163
[1146 2000 3863],0.5229808598199636,0.2,4.1082541942596436
[  417  2013  5356  6379  7504 11479 12338 14278 15125 15897 16312 16770 18249 18996 20726 22687 23552 25323 26095 26551 27215 27846 29188 33352 36313 36729],0.3506934080312156,0.368421052631579,375.47667384147644
[ 1927  3208  3828  6307 14168 21459 22019 22472 26489 30325 31223 31710 32352 33109 34154 34688],0.36554670132762856,0.6206896551724139,309.46813464164734
NaN,NaN,NaN,NaN
[ 478  863 1530],0.7090767260399596,0.25,2.8015103340148926
[ 1295  1881  2571  3912  5479  6310  6725  9679 15421 18530 22041 26252 28303 29552],0.28621664579648354,0.27272727272727276,236.08253931999207
[1549 2211 2830 3891],0.705755377366379,0.4444444444444445,4.564616680145264
[  911  2234  5019  7921  8936 10827 14970 16358 17057 17636 20701 22436 23162 24132 24821 25286],0.18227877475247525,0.21052631578947367,142.39697241783142
[395],0.8079727758872144,0.6666666666666666,1.229055404663086
[],0.40145139709878086,0.5,0.48201870918273926
[ 970 1380],0.535462043744417,0.25,1.2049164772033691
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[385],0.7801494396014944,0.5,0.5373377799987793
[ 989 1510 5656],0.5205154289589692,0.4,17.344249963760376
[ 1024  1830  2553  3311  3771  4912  5376  6372  8760 12466 13403 14160 14744 16237 17518],0.2787307744822774,0.1,214.32613468170166
[1645 2050 3383 4447 4952 5370 6055 6697],0.6207140797878072,0.46153846153846156,25.96513843536377
[16395 18951 19522 19966 20381 20806 22572 22990 23631 24301 26775],0.787705778436563,0.6,190.69179892539978
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 2912  3597  5696  6363  7559 10234 10670 11323 13958 15501 16080 16650 17184 17687 18102 18634 19406 20102 21699 22457 23204 24350 31255 33013 33568 34032],0.38179686719098416,0.2702702702702703,295.800500869751
[ 1209  1629  2950  3529  3948  4958  5436  5901  6720  7302  7949  8696 17638 18053 20239 20947 21657 23798 25233 27025 27444 28523 29527],0.49561347316967064,0.5128205128205129,388.4268593788147
[  937  3331  4403  5003  7375  9059 12565 13091 13693 14139 14913 16201 17750 21605 24299 25917 28841 29941 30489 33697 34860 38480 40074],0.2455590513583229,0.27586206896551724,392.42951345443726
[  417  1574  3166  4558  8000  9139 10526 12281],0.703277257512189,0.6666666666666667,45.50620627403259
NaN,NaN,NaN,NaN
[  405  1577  2655  3367  4008  6297  7491  8839 10032 12000 14082],0.6700705434765664,0.5,121.00238966941833
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[  410  1336  2691  5955  7262  7737  8490  9251  9925 10661 11071 11972],0.515051920262604,0.5555555555555556,82.55198645591736
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1066 2304 2841 4051],0.8638200447896177,0.4000000000000001,10.425378561019897
[1141 1631 2286 3257 8035],0.7097176521353868,0.6666666666666666,42.129058837890625
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[30416 30900 31741 32192],0.9482743556138051,0.5714285714285715,157.99080228805542
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[],1.0,1.0,0.559581995010376
NaN,NaN,NaN,NaN
[ 982 2379 3188 3652 4553 5719],0.5622836214978137,0.4,15.194173812866211
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1660 2596],0.8658542983490799,0.6666666666666666,7.062704563140869
[ 1033  1460  2261  3163  4203  5907  6368  7454  9121  9695 10587 11151 12237 12813 13705 15324 15776 16777 17616 18984 19831 21282 21988 22398 22842 24406 25103 25990 27528 28128 29010 30421 30951 31438 31848 32593 34325 35731 36566 37108 38445],0.20426998688669384,0.25,636.1742944717407
[ 458  884 2341 3514],0.8269159425579126,0.4444444444444445,5.908542633056641
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[],1.0,1.0,0.6487979888916016
[],1.0,1.0,0.5657410621643066
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1599 3237],0.9689350477588402,0.6666666666666666,4.296082258224487
NaN,NaN,NaN,NaN
[1389],0.8563070615336,0.8,2.1300127506256104
[1638],0.8223153761946866,0.4,2.163623809814453
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 548 1905],0.9228839612037842,0.3333333333333333,2.695291042327881
NaN,NaN,NaN,NaN
[1107 1554 2674],0.7128991039864393,0.5,4.238077163696289
[1310 2662 4043],0.9537829977606334,0.5,8.744750022888184
[2862],0.670466499059395,0.8,2.904811143875122
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[3457 3872 4527 6645 7753],0.8617805089926321,0.5,208.207590341568
