Found_Cps,Covering,F1,Time
[],0.3039695804087171,0.4,7.636775255203247
[],0.6687650048923593,0.6666666666666666,2.106706380844116
[],0.12992636618118383,0.19999999999999998,14.374093532562256
[],0.17813026996278297,0.25,13.829250574111938
[],0.5605905754113026,0.6666666666666666,1.2783870697021484
[],0.37652019741992393,0.5,3.7713539600372314
[],0.4363377399939664,0.5,2.803457498550415
[],0.5497246419503711,0.6666666666666666,3.110607385635376
[],0.46632267123232457,0.5,4.211746692657471
[2677 3648 4050],0.665719528529272,0.3333333333333333,4.38618278503418
[3767],0.35994878388692014,0.25,9.849205255508423
[12292 13761],0.2187057648048498,0.2,17.332552194595337
[],0.6409577339669178,0.5,1.9817454814910889
[],0.2192288600433693,0.33333333333333337,4.965021133422852
[],0.1877854789153322,0.2857142857142857,5.632142543792725
[7817],0.6076949881385656,0.5714285714285715,12.879939317703247
[ 1078  2278  2907  4076  7058  7412  8640  9312  9892 11243 13335 14745 16060],0.7777874833176592,0.6956521739130435,30.188283681869507
[1369 2028 3110],0.47402745140918007,0.5,6.39913010597229
[ 1721  3401  4337  5104  5931  7112  9328 10750 12162],0.6344115754484075,0.47058823529411764,12.820372343063354
[1623 2261],0.8017008866653458,0.4,1.2822132110595703
[2477 2818 3284 4550 4746 5876],0.6843587657184259,0.4,3.567153215408325
[1040 1850 3196],0.7762088001158549,0.28571428571428575,1.7950847148895264
[4734],0.8182745175709095,0.4,11.942596435546875
[],0.379102651793852,0.5,1.5341181755065918
[1079],0.7561527799246316,0.8,3.361981153488159
[2834 3754],0.8770616255119107,0.4,5.951691627502441
[ 792 1740 3352 3724],0.7065362383281458,0.5,10.008878231048584
[3074 3419 3600 4706],0.9178165276724791,0.7499999999999999,13.363410472869873
[ 497 1972 2507 3668 4031 7093],0.8071290463549256,0.7272727272727273,18.06614899635315
[ 805 2865 4793 4975 5468],0.5442868404171423,0.2,3.9427542686462402
[ 976 3298 3853],0.6867533880154059,0.75,6.742051362991333
[915],0.7091564370035972,0.4,0.8888144493103027
[],0.39571771858571353,0.5,0.4348268508911133
[ 759 1104 1708 4373],0.8551324414959948,0.22222222222222224,2.700275421142578
[2951 3421 4405 4625 5590 6355],0.7366205652435358,0.2,11.808962106704712
[1584 2057 3410 3634 5993 6453],0.6549841147418478,0.3333333333333333,31.78863835334778
[3533 4478 5144],0.7362758483101967,0.5,13.931331157684326
[1563],0.9968666576353307,1.0,1.4811906814575195
[2419],0.7024015295973036,0.4,2.482990264892578
[1078 1457 2403 3600 3983 5254 5755 6126],0.6856135050812662,0.2857142857142857,11.46788763999939
[ 544 1787],0.6618847755667258,0.4,1.3493764400482178
[ 1970  3485  6314  7836  9690 10574 11135],0.8718516651007236,0.5333333333333333,58.83339023590088
[ 376  923 4168 4885 6114 7224],0.7404162806133541,0.6153846153846153,10.556779861450195
[3159 3799 4638 4878 5800 7125 7788],0.5300592660081906,0.42857142857142855,6.407464981079102
[2422 2632 4113 5502],0.7416001890006626,0.25,5.546864986419678
[ 932 1515 2206],0.6305322834188746,0.6666666666666666,2.797358751296997
[1004 1635 3273],0.6163078855904269,0.6666666666666666,4.469181776046753
[1241 2077 3205 4375],0.48355395106297633,0.28571428571428575,5.638667821884155
[2349],0.734350408780657,0.5,2.3675711154937744
[],1.0,1.0,0.5852289199829102
[979],0.9874012805500885,1.0,0.5500857830047607
[],0.6031963510372352,0.6666666666666666,1.4060101509094238
[],0.621494331731315,0.6666666666666666,0.27591371536254883
[],1.0,1.0,0.132157564163208
[],1.0,1.0,0.21864104270935059
[11765 11980 12238 13204],0.24117319353979008,0.3333333333333333,8.039932489395142
[ 836 2366 3665 3889],0.8444547571659472,0.7499999999999999,3.2400619983673096
[1061 2355 3333 4835],0.8328430129545243,0.888888888888889,6.047515153884888
[],1.0,1.0,0.2715108394622803
[2944],0.9611880430031341,0.5,1.5653173923492432
[],1.0,1.0,0.2273719310760498
[1464],0.455874222053379,0.5714285714285715,1.3353111743927002
[1761 3243],0.892068786885411,0.6666666666666666,1.3896396160125732
[2211 2519 2984 3310 6345 6887 7869 9382],0.785630946409917,0.2857142857142857,9.062755584716797
[3613 4761 6723],0.9686833492791598,1.0,4.273978233337402
[ 680 7675 9427],0.7556141160871732,0.4444444444444445,9.159850358963013
[ 898 1563 2635],0.4859512818306153,0.4444444444444445,22.691500186920166
[12830],0.5486895258625316,0.5714285714285715,28.188730716705322
[],0.3694196369283935,0.5,0.4634854793548584
[],0.5787739644970413,0.6666666666666666,3.0303127765655518
[ 705 2125 2968],0.7045720806916825,0.5714285714285715,4.712953805923462
[ 8356  9481 10141 13662],0.8558251822281928,0.7499999999999999,19.36143970489502
[ 597 1260 1539 2458],0.7059334528293384,0.25,2.474221706390381
[ 470 1511 2241 3718 4185],0.7630444301805168,0.6666666666666666,3.3974292278289795
[],0.6459792155315206,0.5,7.378544569015503
[],0.4194722388360531,0.5,8.933955430984497
[],1.0,1.0,0.15483832359313965
[],1.0,1.0,5.057007551193237
[],0.26095163290147555,0.33333333333333337,2.5855324268341064
[1152 3489 4281 4636 5637 6802 7382 8580],0.475782247794269,0.3333333333333333,64.03899836540222
[  763  2548 16521 18894 19332 20319],0.6995671290414477,0.588235294117647,144.98692345619202
[1372],0.4904773974481645,0.3333333333333333,2.1702749729156494
[ 300  712 3585 4575 6413],0.8457894893340353,0.6666666666666666,11.9798903465271
[ 1314  1884  4819  6471  7480  8108  9893 13421 14102],0.5641509721076423,0.3529411764705882,17.49899697303772
[20057 20977 21534],0.40400793479832614,0.6666666666666666,24.962775230407715
[],1.0,1.0,0.09795546531677246
[845],0.450469161671721,0.5,1.1222360134124756
[2355],0.6125123849964614,0.5,1.107121229171753
[723],0.7548673456557274,0.5,0.775216817855835
[],0.736853985383512,0.6666666666666666,0.8589987754821777
[ 592 1109],0.6452047368859978,0.4,0.3930792808532715
[1466 1851 6614 7490],0.8733385402193723,0.4444444444444445,9.641324996948242
[ 1449  3388  4767  8307 10572 12330 14592],0.6781564790713757,0.6153846153846154,13.671720743179321
[1024 1220],0.5155711206896552,0.3333333333333333,0.28279852867126465
[ 1087  4109  5233  5775  7039 15207 15688 16137],0.7454432123707778,0.631578947368421,12.109469890594482
[  407  1352  2349  2659  3343  4112  6845  8565 10130 11594 12747 14731 17741 18226 18743 19434 20617 23623 24423 25219 26326],0.3541039728896406,0.26666666666666666,121.00995683670044
[ 353 3467 4561],0.939290727287776,0.5,16.52437973022461
[ 825 1297],0.6338809844347383,0.28571428571428575,2.389188766479492
[ 901 1933 5978 6954 7319],0.4679443135352381,0.2,23.05991268157959
[495],0.9201612903225806,0.6666666666666666,11.313576698303223
[],0.3656668050206744,0.4,10.060848474502563
[],1.0,1.0,0.6193821430206299
[ 304 1050 2454 3506 5039 6151],0.4453430361387834,0.30769230769230765,11.077881336212158
[],0.5667544750721693,0.33333333333333337,0.331470251083374
[],0.18858603872001153,0.2857142857142857,0.2667572498321533
[ 2796  8251  9671 12445 13201 13610],0.42616610741845784,0.15384615384615383,39.125571489334106
[ 1420  2035 19082 20490 22414],0.9045153847310851,0.6666666666666666,59.82063031196594
[  525  1036  3316  5292 10142],0.7197659260213041,0.6666666666666666,61.245461225509644
[1211 1993],0.5395954839249837,0.4444444444444444,1.701737880706787
[ 3429  4809  6252  7901  9518 11419 26782 27521 32880 36463 36933],0.32624251804944693,0.2608695652173913,58.85543727874756
[ 1956  3234  3835  4467  6336  8837 10071 12202 14085 20281 21440 22035 22751 23681 28736 31010 32074],0.28632018496373024,0.4,84.75569558143616
[],0.4530498866213152,0.4,0.31692075729370117
[ 349  970 2471],0.6593749872175042,0.25,1.3047804832458496
[1389 6272],0.5575095921213968,0.4,29.124757051467896
[1626],0.5616649936178317,0.3333333333333333,1.3236570358276367
[22964 23948 24864],0.9265160891089109,0.6666666666666666,21.37813448905945
[632],0.6927564414195431,0.6666666666666666,0.5071582794189453
[],0.40145139709878086,0.5,0.2071549892425537
[1017 1480],0.593074866672499,0.25,0.5364468097686768
[],0.530457063983084,0.5,0.44544124603271484
[],0.5681607902213917,0.5,0.38257765769958496
[603],0.8713408557370566,0.4,0.40822863578796387
[],0.5189191217864515,0.6666666666666666,0.20615482330322266
[ 5727  8290 10284],0.4855035605289929,0.4,7.285586595535278
[  926 17289 18836],0.9310355586050906,0.5,16.121175289154053
[1591 3306 4449],0.9795926871800191,1.0,3.197277069091797
[24493 27011],0.6356971521551893,0.5454545454545454,17.493988037109375
[],0.8035998605580106,0.6666666666666666,0.3624427318572998
[2461 2810 3239],0.5674714246427635,0.5454545454545454,1.0280930995941162
[],0.2422194698151036,0.2857142857142857,0.2456831932067871
[],1.0,1.0,0.09110856056213379
[ 814 6300 6861 8555],0.5411857551543849,0.33333333333333337,3.804415702819824
[],1.0,1.0,0.28023743629455566
[ 2789  3357  5279  7133 16559 18874 20015 22492 23807 24898],0.6111047239596332,0.5,19.738184928894043
[ 283 1714],0.36198951903574766,0.26666666666666666,12.410619497299194
[1416],0.36944018114433597,0.4,1.118485689163208
[2130 2843 5674],0.4564055392575298,0.5714285714285715,27.652159690856934
[],0.38221734081356523,0.125,14.00659966468811
[15933 30670 33655 34832 38511 40308],0.5282142621961874,0.6666666666666666,48.633652210235596
[  400  1472  3189  4709  5433  5991  7357  8039  8930 12141],0.6347926095316485,0.6153846153846153,13.30920124053955
[ 793 4574 7571],0.5874476254765222,0.22222222222222224,3.2543222904205322
[ 465 1698 2850 8998],0.3532839310287268,0.47058823529411764,8.537380695343018
[],0.3357123971943259,0.5,0.6673836708068848
[1466 4575],0.48684522333654184,0.4444444444444444,2.7705416679382324
[  382   682  4389  5803  7081  8687 10598 29453],0.6238213399503723,0.19999999999999998,32.66630458831787
[ 1365  7528  9243 10687 11042 11879],0.8222132674298666,0.6666666666666666,8.470348119735718
[1359 3772],0.7391786762190133,0.5714285714285715,1.6630117893218994
[1105 2651 4139],0.8553164920423243,0.5,2.1010329723358154
[1022 2488 2861],0.692815585773455,0.22222222222222224,2.346001625061035
[1215 3332 4483 6600 8225],0.669607279267228,0.5,5.3491857051849365
[],1.0,1.0,0.2050337791442871
[],1.0,1.0,0.18388128280639648
[],0.2529424073739781,0.4,0.7987620830535889
[ 9005 10479],0.32977350947923134,0.5,3.6045639514923096
[],0.3225417670147345,0.4,0.4888122081756592
[],0.8013375650178709,0.6666666666666666,13.68336796760559
[1537 2230],0.7171922464272091,0.4,0.9441287517547607
[1367],0.9527685713789932,0.5,0.36481499671936035
[],0.601441308412715,0.6666666666666666,0.2610585689544678
[ 516 1011 2590],0.7585453068976031,0.28571428571428575,1.347846269607544
[],0.5001571852522508,0.6666666666666666,0.40476274490356445
[1338],0.8977268594289871,0.5,0.7576682567596436
[],0.8077293700189323,0.6666666666666666,0.222304105758667
[1331],0.9449023610711907,0.5,0.6182782649993896
[1572],0.8460600328074435,0.4,0.6803882122039795
[],1.0,1.0,0.2171616554260254
[1140],0.6378901785897713,0.8,1.0119225978851318
[2376 3130 4534],0.7851978242818003,0.5714285714285715,2.6105172634124756
[1133],0.8952002542911633,0.5,0.8168833255767822
[],0.5217739080994758,0.6666666666666666,0.4425809383392334
[584],0.325051761802078,0.3333333333333333,1.4046881198883057
[],1.0,1.0,0.048601627349853516
[],0.25140864193855855,0.4,0.9006397724151611
[2781],0.6369719533891754,0.4,1.2997562885284424
[31654 32558 33654 34306 35716 37122 38332],0.8980822729287343,0.7142857142857143,63.65853786468506
[1252 2291 3446],0.8465497110253569,0.25,2.1048531532287598
[1650 4169],0.6748406457895737,0.28571428571428575,1.9375174045562744
[1263],0.8561457581534317,0.8,0.797297477722168
[],1.0,1.0,0.23479771614074707
[],1.0,1.0,0.2662632465362549
[],1.0,1.0,0.26282191276550293
[],1.0,1.0,0.2565031051635742
[1160],0.9297045225545721,0.5,0.7642006874084473
[2229 2785 3559],0.43605541907809997,0.22222222222222224,2.6436963081359863
[],0.5048592092227407,0.6666666666666666,0.40679502487182617
[2920],0.6401347222999336,0.4,1.1758201122283936
[4317],0.37571013569693334,0.4,1.0886032581329346
[2031 2434],0.5692945951093852,0.3333333333333333,1.5827624797821045
[],1.0,1.0,0.21790218353271484
[1470],0.8475584391648266,0.4,0.9074366092681885
[ 592 1229],0.606986391548748,0.3333333333333333,1.0365073680877686
[1285],0.7563324636161601,0.4,0.7160754203796387
[],1.0,1.0,0.1878819465637207
[],1.0,1.0,0.24484729766845703
[],1.0,1.0,0.2626793384552002
[ 698 1091],0.6738012432995939,0.6666666666666666,0.6678152084350586
[1780],0.6963948825723949,0.4,0.8804595470428467
[1293 1582 1856],0.8704794421581586,0.28571428571428575,0.9706439971923828
[1810],0.4325508587935393,0.3333333333333333,1.1415457725524902
[],0.25041976553977047,0.4,0.8512041568756104
[],0.3455945970481352,0.5,0.7111721038818359
[],0.3401218828920468,0.5,0.6758263111114502
[],0.2756908049620536,0.4,0.6775739192962646
[],1.0,1.0,0.22363877296447754
[],1.0,1.0,0.2300558090209961
[],0.42631262319594704,0.5,0.28310513496398926
[],1.0,1.0,0.1895301342010498
[ 997 3525],0.9674078157891697,0.8,21.201110124588013
