Found_Cps,Covering,F1,Time
[3275 3753 4571],0.814546874962366,0.5,3.0925469398498535
[1536],0.9760398762727955,0.5,0.7167749404907227
[1271 2596],0.8937998154814668,0.6666666666666666,1.5412650108337402
[1053 1381 2445 3550 4096 4544 5412 6098 6422 8024],0.5242722028138861,0.25000000000000006,6.168923616409302
[ 535 1786],0.6640292878098544,0.4,1.1948292255401611
[ 9928 10652 11157],0.4470347319525532,0.36363636363636365,8.941758632659912
[ 976 1307 1685 4244 5697 6076 7248],0.8710554523479693,0.5714285714285715,4.283414125442505
[ 974 3125 3836 4251 4845 5806 6752 7211],0.7015603854754965,0.26666666666666666,5.069885969161987
[ 766 2700 4108],0.8020812069182623,0.28571428571428575,2.444180727005005
[ 892 1214 1571 2229],0.6245436675091266,0.5714285714285715,1.5858209133148193
[3337],0.987457251813828,1.0,1.272428274154663
[1340 2102 2716 3230 3798 4227],0.4209787404733253,0.22222222222222224,2.2422306537628174
[1839 3002],0.7665054121018192,0.4,1.2992031574249268
[],1.0,1.0,0.5094730854034424
[953],0.9873922226915979,1.0,0.5478575229644775
[],0.6031963510372352,0.6666666666666666,0.30034589767456055
[],0.621494331731315,0.6666666666666666,0.2813394069671631
[],1.0,1.0,0.13122224807739258
[],1.0,1.0,0.23271393775939941
[  614  1501  2025  2521  2929  7969  8372 10349 11739 13278],0.5755524311240279,0.5555555555555556,12.332611560821533
[ 770 2357 3641 4020],0.8349726594536035,0.7499999999999999,2.7647387981414795
[1057 3614 4801],0.9039842511948282,0.75,3.3206658363342285
[],1.0,1.0,0.2261338233947754
[3067],0.9860289393795321,1.0,1.230726957321167
[],1.0,1.0,0.19037938117980957
[1963 3045],0.59567094138077,0.5,1.1217114925384521
[ 310 1785 3206],0.841800329865931,0.5714285714285715,1.8043527603149414
[1248 2271 3181 3486 4613 6552 7847 8156],0.7121520560408978,0.7142857142857143,7.375569105148315
NaN,NaN,NaN,NaN
[  781  6696  8209  9316  9726 10172 10872 11658 14475],0.7337553898845257,0.6666666666666666,11.544075965881348
[ 868 2342],0.4902166557149671,0.5,8.854832887649536
[  410  4202  4616  5409  5905  6446  7199  7695  8395  8995  9456  9965 10578 10999 11435 11961 12525 12975],0.4133132992189217,0.3333333333333333,12.401461839675903
NaN,NaN,NaN,NaN
[ 489 3056],0.8393867529973048,0.4,1.7078628540039062
[ 636 1940 2936],0.8006166987882105,0.8571428571428571,1.337681531906128
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 492 2246 3646 4250 6160],0.6502725905673274,0.6666666666666666,4.31557559967041
[8767],0.8521838454411498,0.4,3.1422982215881348
[],0.4194722388360531,0.5,1.363567590713501
[],1.0,1.0,0.09051966667175293
[ 527 1249 1734 2139 3078 3532 4767],0.23218650122203421,0.2222222222222222,3.0377073287963867
[ 505 1188],0.47268716429702373,0.25,0.8125205039978027
[ 3219  4537  6290  6852  7596  8128  8629 14084 17882 18556 19447 22127 24270 24930],0.6188414976038356,0.7499999999999999,32.69233465194702
[  540  1075  1550  2337  2752  3334  4770  7627  8111 11456 11999 16669 18824 19322 22436 23034 23527 24386 28600 29052 30069 30940],0.43832729090344863,0.42424242424242425,46.48149490356445
[ 854 1518 2203],0.8910983671269076,0.25,1.0439932346343994
[ 764 1391 2281 2707 3512 4885 5509 6263],0.5000436895183077,0.26666666666666666,5.273411989212036
[  430  1054  1925  2779  3365  5153  6809  7453  8252  8913  9335  9813 10233 10677 11117 11536 12710 13386],0.4069061291397583,0.3846153846153846,13.17076301574707
[ 1984  2753  3168  5602  6136  6783  7435  7851 10040 11288 11707 13384 14724 17637 18052 18682 19273 19833 20279 21004 21529 21944],0.4154719320393049,0.4516129032258065,29.028708696365356
[],1.0,1.0,0.09984278678894043
[ 967 1399 2597 3038],0.48600727657234394,0.5714285714285715,1.538665533065796
[ 454  946 1352 1880],0.47123809523809523,0.28571428571428575,1.006587266921997
[1279],0.5449578505935034,0.5,0.8274898529052734
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1435  3379  4776  8227 10523 14415],0.7774306363233442,0.6666666666666666,10.150612831115723
NaN,NaN,NaN,NaN
[  875  3818  4268  4797  5236  6937  7623  8222  8964 10193 12420 15267 15672 16154],0.6221578500191618,0.7200000000000001,14.609770059585571
[  415  1137  1750  3108  3993  4408  4937  5713  6680  7362  7777  8311  9067  9553 10151 12748 14642 18382 18797 19429 21269 23065 24292 25194 25694 26308 27939],0.33240343916575504,0.22222222222222224,33.67339611053467
[ 427 1341 1958 2593 3355 3745 4513],0.5973029933233411,0.6666666666666666,3.4904744625091553
[ 916 1312],0.677508567615915,0.5714285714285715,0.9129173755645752
[ 909 1338 2113 4506 4937 5597 6125 6719],0.5700938309153561,0.46153846153846156,5.617650032043457
[ 515  926 1520 2288],0.6309677419354839,0.33333333333333337,2.800689220428467
[ 1414  3911  6634  7858  8659  9839 11800 12321],0.5948185605322881,0.46153846153846156,14.511187553405762
[ 540 1250 1739 2246 2736 3155],0.2052896725440806,0.25,2.1073081493377686
[4472 4967 6258],0.783784526773115,0.6,2.86672043800354
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1435  2791  3715  4546  8176  9624 12648 13163],0.310737207968348,0.13333333333333333,11.294533967971802
[ 1313  1794  3220  8640 18479 19003 20778 22412 22891],0.6228645232922888,0.625,31.95386505126953
[  503  1090  1713  2128  2569  3191  4559  5214  5706  6431 12592 15481 17938 20988 22098 23700 24209 24625 25040 25470],0.3717536335648449,0.37037037037037035,44.65121054649353
[1146 2000 3863],0.5229808598199636,0.2,2.1404926776885986
[  417  2082  5358  6379  7504 11479 12338 14279 15124 15897 16312 16770 18249 18997 20726 22687 23552 25310 26095 36729],0.5134970024409562,0.43749999999999994,73.55266499519348
[ 1927  3208  3828  6307 14168 21459 22019 22472 26489 30324 31223 31710 32352 33109 34154 34688],0.36554670132762856,0.6206896551724139,60.42880153656006
[],0.4530498866213152,0.4,0.3236105442047119
[ 478  863 1530],0.7090767260399596,0.25,1.0139200687408447
[ 1295  1881  2571  3912  5483  6324  9679 15547 16169 16982 18530 26635 28303 29552],0.4231350487256094,0.27272727272727276,45.08420944213867
[1547 1947 2395 2826 3227 3864],0.6732690554956454,0.36363636363636365,2.1253464221954346
[  846  2234  4985  7921  8936 10827 16358 17057 17636 20712 22444 23162 24132 24821 25286],0.23596070544554457,0.2222222222222222,38.09709906578064
[793],0.614487117160914,0.6666666666666666,0.6365964412689209
[],0.40145139709878086,0.5,0.22607040405273438
[ 970 1380],0.535462043744417,0.25,0.5512938499450684
[2066],0.8221095419942225,0.4,0.6994194984436035
[],0.5681607902213917,0.5,0.3602612018585205
[1134],0.45144602071008993,0.4,0.4086453914642334
[],0.5189191217864515,0.6666666666666666,0.19690608978271484
[ 987 1797 3885 5714],0.515598507968803,0.33333333333333337,6.475390434265137
[ 1024  1572  2259  3771  6373 16224 17518],0.5975375189699558,0.16666666666666666,26.487579822540283
[1645 2050 3383 4449 5353 6025 6697],0.6512123216178095,0.5,4.095292568206787
[16395 18951 19525 19961 20376 20806 21221 22569 22985 23604 24301 26775],0.7736030145531975,0.5714285714285714,28.47446846961975
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1716  2825  3312  5696  6363  7648 10234 10670 11323 13958 15501 16022 16650 17223 17687 18102 18673 19402 20102 21699 22462 23204 24360],0.5014222965121062,0.35294117647058826,43.94435739517212
[ 1209  1626  2950  3531  3948  4958  5436  5896  6718  7302  7949  8364  8780 17601 18067 18509 19511 20370 27444 28523 29527],0.49213337112339656,0.5405405405405405,59.30617022514343
[  937  3331  4403  5003  7375  9059 12565 13091 14137 14913 16277 17750 21605 24299 25917 28841 29942 30489 33697 34860 38480 40074],0.2455590513583229,0.2857142857142857,94.77905058860779
[  417  1574  3166  4558  8052  9044 10526 12281],0.707787470128036,0.6666666666666667,10.88371729850769
[ 925 1368 4099 4504 5265 6760 7744],0.79009773510057,0.7692307692307693,4.896251440048218
[  405  1638  2642  3364  6296  7491  8839 10032 12000 14082],0.7005629916092685,0.5217391304347826,18.20504403114319
[1546 2527 3315],0.8121285723734911,0.5714285714285715,1.656625747680664
[1631 4164 4569 5667 7036],0.7532759247278373,0.3333333333333333,4.047677040100098
[  535  1400  1835  2837 29442],0.8802315963606286,0.2857142857142857,29.975544691085815
[  410  1336  2781  5955  7419  7829  8496  9251  9925 10673 11083 11890],0.5168370284253537,0.5555555555555556,10.480251550674438
NaN,NaN,NaN,NaN
[1364 1821 2537 3999],0.855178483235245,0.4444444444444445,2.074476718902588
[1066 2304 2841 4055],0.8625751749594877,0.4000000000000001,2.5703060626983643
[1141 1631 2281 3257 8036],0.7103431308621274,0.6666666666666666,4.864879846572876
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1374 3097 4068],0.8240285301880491,0.5,2.19746470451355
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[30416 30900 31745],0.9612931411096549,0.6666666666666666,31.467798948287964
[1620 2226],0.6861387824606215,0.4,0.8171546459197998
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1177 1821 2481],0.8197655734663831,0.8571428571428571,1.2963013648986816
[1389],0.9679002433451784,0.5,0.8101155757904053
[1492],0.9985825109805486,1.0,0.8221545219421387
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[],1.0,1.0,0.23323893547058105
[1097 2443],0.9716518391124864,1.0,1.37786865234375
[ 982 2375 3275 3670 4541 5719],0.559910994673383,0.4,3.454385757446289
[1219 1782],0.8031468531468532,0.4,0.962515115737915
[],0.5217739080994758,0.6666666666666666,0.4977567195892334
[1728 2878],0.6154420461278995,0.5714285714285715,1.9549717903137207
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1662 2224 2636],0.7854853923527445,0.5714285714285715,1.7622339725494385
[ 1033  1459  2199  2609  3233  4203  5907  6368  7454  9121  9695 10587 11151 12237 12813 13705 15715 16220 16777 17626 18984 19831 21545 21988 22398 22842 24406 25103 25990 27528 28128 29010 30423 31196 31742 32625 34325 35731 36566 37108 38420],0.2123812832398354,0.25,118.84175491333008
[1173 2283 3514],0.9011976331121124,0.5,2.1687734127044678
[1418 2858 3397 4405],0.8605196303466317,0.4444444444444445,2.3925397396087646
[ 505 1266],0.6812790333754145,0.6666666666666666,0.8299357891082764
[],1.0,1.0,0.22428131103515625
[],1.0,1.0,0.2495872974395752
[],1.0,1.0,0.20082426071166992
[],1.0,1.0,0.260822057723999
[1267],0.9949342068335084,1.0,0.7631502151489258
[1292 2810 4272 5977],0.9797936347097784,0.8000000000000002,3.3211958408355713
NaN,NaN,NaN,NaN
[1483 1888 2511 2944],0.7859310695045816,0.5,1.7420010566711426
NaN,NaN,NaN,NaN
[1613 3327],0.9370767780020581,0.6666666666666666,1.6923367977142334
NaN,NaN,NaN,NaN
[1389],0.8563070615336,0.8,0.9104423522949219
[1638],0.8223153761946866,0.4,0.9747269153594971
[1534],0.7307018443373424,0.4,0.7548344135284424
NaN,NaN,NaN,NaN
[626],0.5135975135975136,0.6666666666666666,0.21221446990966797
[],1.0,1.0,0.24541163444519043
[ 604 1138],0.6425558807008606,0.3333333333333333,0.581610918045044
[ 548 1816],0.932505779694711,0.3333333333333333,1.2095191478729248
[ 636 1611 2029],0.5279453266866376,0.5714285714285715,0.9576840400695801
[1107 1580 2674],0.7079224793731412,0.5,1.7634491920471191
[1311 2664 4043],0.954797259935226,0.5,2.6662235260009766
[2862],0.670466499059395,0.8,1.3850703239440918
[1537 2996],0.9571091718185666,0.6666666666666666,1.4327392578125
[1844 3254],0.8095904632487371,0.5714285714285715,1.8908905982971191
[503],0.6139677666922486,0.6666666666666666,0.32824015617370605
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 638 3492 3907 4527 6024 7753],0.8423795888163187,0.4444444444444445,34.50062036514282
