Found_Cps,Covering,F1,Time
[ 1978  3967  4345  5647  5999  6665  7539  8752 10552 11092 11965 12654 13173],0.5474763759432705,0.38095238095238093,87.47835040092468
[1637 3530],0.5316553318340187,0.4,13.353178024291992
[ 803 1566 2421 3095 5230 6430 7164 8031],0.4422300268497736,0.3333333333333333,28.69696569442749
[1970 4178],0.4600502732624414,0.3333333333333333,8.431154489517212
[1397 1973 2579],0.4882547440473041,0.3333333333333333,6.264343023300171
[ 364  851 1978 2291 4289 4863 6273],0.40385609874335676,0.36363636363636365,18.684818029403687
[2896],0.6401839098776984,0.5,8.550841331481934
[4142 7160 7593 8235 9269],0.4887479894574836,0.16666666666666666,40.52300190925598
[  686  1541  2866  3260  5191  5589  5896  6710  7021  7298  9205  9680 10719 11714 12247 13815],0.46416387651925406,0.3333333333333333,121.01622128486633
[ 411 1833 3590],0.4800331472508961,0.28571428571428575,12.316497325897217
[ 5089  5901  6388  6651  7853  8849  9378 10141 10454],0.4397063756559131,0.26666666666666666,26.891258716583252
[7048],0.3557486451837487,0.25,16.682697534561157
[  506  4567  5372  6473  7542  8066  9145 10018 10588 11259 12029 12602],0.34504310860541304,0.1111111111111111,44.38494634628296
[  891  2291  2834  4082  4431  5330  5745  6964  7170  7460  8656  9327 10007 10855 11222 13153 14757 15045 15732 15958],0.6393612571273136,0.5333333333333333,191.52780556678772
[1535 2025 2370 3120 3511 5126 6699],0.8207738316674886,0.625,34.531407594680786
[ 1668  2280  3283  4227  4619  4875  5061  5955  7229  8956  9131  9415 10735 12043],0.6202902526625426,0.5454545454545455,110.95522284507751
[2252],0.9738426858483691,0.5,9.5539870262146
[2448 3174 3349 4516 4764 5813],0.6809503262492378,0.6,29.64823842048645
[ 430 1071 1873 3293 4197],0.6609728864626496,0.4444444444444444,14.349961996078491
[4055 4859],0.9557475261921042,0.6666666666666666,18.82590675354004
[],0.379102651793852,0.5,2.129915475845337
[1084 1467 1939],0.8019761501877055,0.5714285714285715,4.819767236709595
[ 245 1784 2461],0.6443218036597564,0.3333333333333333,12.44001054763794
[1758 3377],0.6942628694815658,0.6666666666666666,16.242712259292603
[3098 3631 4715],0.914486733699504,0.5714285714285715,29.8038969039917
[1818 2001 2417 3161 3737 6651 7203],0.7826702271872676,0.3333333333333333,31.391123056411743
[2763 4184 4790 5454],0.6285510070052804,0.22222222222222224,24.21692967414856
[ 904 3278 3866 5358],0.800717545651693,0.6666666666666665,26.899717330932617
[ 209  987 1484],0.8617453042847621,0.28571428571428575,6.288855791091919
[1557],0.7264730933687172,0.4,4.122782468795776
[ 802 1126 1746 2005 2879 3999 4391 4818 5141],0.5555763473053892,0.28571428571428575,27.00448203086853
[3069 3373 4341 4617 5532 6360],0.7444377630787733,0.2,33.045721769332886
[ 891 2133 3604 3774 4006 5430 5843 6870 8055],0.6949227396526849,0.6666666666666666,47.14367437362671
[3275 3754 4329 4590],0.7845346807702583,0.4444444444444445,17.52911138534546
[1531],0.9722426751503869,0.5,5.07407021522522
[1268 2586],0.8966003939843192,0.6666666666666666,8.226423025131226
[1089 1377 2518 4084 4326 5243 5453],0.7914009543933564,0.4615384615384615,42.715534687042236
[ 363  757 1761],0.6282921333051729,0.3333333333333333,5.535651922225952
[  220   866  1924  3568  5630  6426  7686  8038  9695  9960 10420 10671 10906 11141],0.7263482087944272,0.4545454545454545,65.44361448287964
[ 389  629  942 4157 5747 7174],0.7682323652254518,0.4615384615384615,23.499886751174927
[1063 3140 3855 4079 4776 5808 7220 8048],0.7319189908466623,0.4,26.882261753082275
[ 749 2582 3729 4116 4619 5600],0.5486476082869325,0.2,11.568017959594727
[1023 1584 2172],0.6470592040926532,0.3333333333333333,4.376176834106445
[ 338  756 1579 2132 2310 2477 3277],0.43384524569523,0.4,8.937556505203247
[2110 3172 3800],0.6610509426393902,0.6666666666666666,8.763540744781494
[1831],0.9732856667268664,0.5,3.339869499206543
[],1.0,1.0,1.1258594989776611
[957],0.9912556624193873,1.0,1.807183027267456
[],0.6031963510372352,0.6666666666666666,0.5408103466033936
[],0.621494331731315,0.6666666666666666,0.6588113307952881
[],1.0,1.0,0.41315746307373047
[],1.0,1.0,0.5844898223876953
[  709  1141  1512  1859  2044  2541  4106  4454  5831  6078  6949 10325 11649],0.7161366387583179,0.5714285714285714,61.16461491584778
[2387 3670 4025],0.9371381036073053,0.8571428571428571,28.870779991149902
[1056 3574 4750 6181 6530],0.778239854990472,0.4,37.80962371826172
[],1.0,1.0,1.1238512992858887
[3063 3331],0.9289567606343876,0.8,12.239822387695312
[],1.0,1.0,0.9445815086364746
[1611],0.44230585365280983,0.28571428571428575,5.700107574462891
[ 208 1775 3223],0.857071417343531,0.5714285714285715,14.625401258468628
[1183 2232 2458 3045 3316 6762 7450 7842 8154],0.7275550950968168,0.5333333333333333,42.38722801208496
[3579 4859 6131 6753],0.8767147395569056,0.888888888888889,23.662805795669556
[  740  6695  8124  9287 10874 11277 11727 14461],0.7300768577937401,0.7142857142857143,129.34662342071533
[ 852 1910 2359 7311 7744 9201],0.9006515234679391,0.6666666666666666,147.75273752212524
[  401  4222  4893  5372  8415  9085  9542 10139 10525 11010 11544 11923 12536 13007],0.5779586617783636,0.3,101.93754196166992
[368],0.5833188962404513,0.4,2.1890745162963867
[],0.5787739644970413,0.6666666666666666,2.6879453659057617
[ 330  819 1943 2961],0.7354233572950417,0.7499999999999999,3.1867103576660156
[ 1665  2128  4089  6588  8283  9661 11009 11815 13142],0.3629368801053842,0.30769230769230765,74.20626902580261
[ 438  658 1324 1679 1954 2468],0.5894353369763206,0.2,4.741492986679077
[ 463  953 1458 2090 2430 3742 4395 5548],0.514927008914739,0.3333333333333333,18.27235507965088
[ 545 8722],0.9423417787711498,0.6666666666666666,38.04840660095215
[ 845 4185 7995],0.9479787827949211,0.8571428571428571,30.39123010635376
[],1.0,1.0,0.31749796867370605
[1461 1922 2226 2803 3230 3535 4780 5044],0.27467569091934574,0.19999999999999998,15.139297485351562
[ 465  821 1288 2057],0.6158116468031058,0.6,3.297124147415161
[  950  3069  4557  6298  6845  7604  8137  8625 17458 17891 18564 19582 21672 22059 24929],0.7274766448529559,0.72,131.85436820983887
[  766  1266  1616  2285  2715  3086 16580 18806 19340 22424 24524 25610 26191 26909 28593 29053 31037 31467],0.7697144925359966,0.6206896551724138,279.6608693599701
[ 827 1488 1850 2199],0.8035621794102741,0.4444444444444445,4.503935098648071
[ 360  761 1281 1621 2387 2727 3517 4720 5073 5671 6017 6371],0.4617431791107555,0.3157894736842105,39.47961401939392
[  398  1009  3528  4313  4772  6682  7548  7913  8538  9417  9960 11137 11531 13379 14808],0.47799555105776864,0.6086956521739131,90.90758037567139
[  632  7410  7788 10022 11283 11707 19636 20006 21551],0.822207635035356,0.5555555555555556,125.9995653629303
[],1.0,1.0,0.29706287384033203
[1001 1516 2024 2719 3102],0.41816671282193296,0.25,3.1664319038391113
[ 534  952 1283 1740],0.5144320688727468,0.28571428571428575,2.390383243560791
[1323 2391],0.3980781969353398,0.4,2.2056167125701904
[1328 3926],0.5401016877427064,0.4,8.03298830986023
[991],0.832554945054945,0.5,0.874840497970581
[  504  1020  1489  3634  5198  5526  5899  6361  7463 14031],0.6948007129536581,0.39999999999999997,71.2114565372467
[ 1421  3396  4816  8300 10522 13078 14475],0.703440487627622,0.7692307692307693,56.94358825683594
[949],0.7306776643290578,0.4,0.8709795475006104
[  972  3840  4272  4733  5206  5852  6483  6957  7351  7745  8189  8943 10125 12420 15175 15588 16142],0.5610281935379804,0.6428571428571429,64.97794890403748
[  329  1201  1804  2924  9086 12753 14603 18200 19421 25664 26318 26637 27132 27737 28052],0.6390690447143206,0.5833333333333334,227.77676463127136
[ 365 3376 3720 4706 5740],0.7834997091688379,0.6,10.108858585357666
[974],0.6018717427042046,0.3333333333333333,1.652660846710205
[6130 6721],0.7526963959685186,0.8571428571428571,15.736176013946533
[ 493 1017 1477 2351],0.6208064516129033,0.33333333333333337,14.023230791091919
[  835  1472  4104  5654  9566 11756 12378],0.6396217854374766,0.6666666666666666,54.12296009063721
[ 593  893 1133 3527],0.603022670025189,0.33333333333333337,7.761667966842651
[ 325  918 1546 1956 2354 4053 4464 4962 5844 6261 6877],0.45532920196600357,0.4444444444444444,14.121970653533936
[],0.5667544750721693,0.33333333333333337,0.8007946014404297
[583],0.3655460168922339,0.25,1.0461406707763672
[ 1415  2068  2793  3314  3712  4344  8177  9644 10871 12673 13161],0.3251053380684779,0.1111111111111111,47.14879894256592
[ 1399  1842  2221  2605  7954  9180 14427 15658 17000 18466 19021 20772 22406 23066],0.4238895428455148,0.47619047619047616,201.84693431854248
[  493  1098  1633  2054  2569  2970  3492  4787  5246  5729  6469 12674 17858 21071 21668 22137 22870 24637 25009 25470],0.3719068299505298,0.4444444444444445,185.80634236335754
[1148 1966 4085],0.5971605303823264,0.2,4.374830961227417
[  325  2370  2791  4748  5150  6239  7617  9628  9964 10290 11483 12420 15878 16755 18445 18770 19172 19636 20013 20736 22967 23520 26571 28730 32839 33192 33572 33919 36196 36737],0.3604697461274752,0.4285714285714286,532.0780086517334
[  387   877  1445  1924  3138  3876  4519  5783  6337 12675 13909 21581 22008 30277 30679 31285 31940 33105 34213 34734],0.3777283916383865,0.6060606060606061,295.1618354320526
[280],0.621415266483873,0.6666666666666666,1.1222267150878906
[ 434  849 1510],0.7234737252566348,0.5,2.227485418319702
[  325  1406  1804  2239  2694  4507  5381  6527  9658  9983 10373 11011 11740 12747 15552 18873 26573 28212 29558 30928],0.4193270364044612,0.35714285714285715,233.64009952545166
[1603 2047 2410 3033 3857],0.715914424604631,0.2,7.87700080871582
[ 2255  5448  8605  9314 10802 16322 17289 18810 23090 24135 24714 25271],0.23611540841584158,0.2666666666666667,155.1457715034485
[863],0.5804569761789014,0.6666666666666666,1.5275838375091553
[],0.40145139709878086,0.5,0.5990147590637207
[ 945 1360],0.5305829860621969,0.5,1.1925523281097412
[2038],0.8042066348723867,0.4,1.5764636993408203
[],0.5681607902213917,0.5,0.8486032485961914
[590],0.8840233726212154,0.4,0.8941197395324707
[],0.5189191217864515,0.6666666666666666,0.5304851531982422
[  686  1056  1588  5681  8035  8562  8935  9533 11390],0.34698202780603593,0.18181818181818182,33.52471089363098
[],0.7691697954885346,0.4,28.615917921066284
[1635 3387 4447 4920 5306 6102 6616],0.6913516750152636,0.5,13.976442575454712
[  791  1176  2981  9874 15288 16103 16549 18963 19853 22691 23124 23542 24298 26792],0.4869199252392927,0.5217391304347827,190.34606552124023
[],0.8035998605580106,0.6666666666666666,1.9497332572937012
[2385 2752 3237],0.5861863686565361,0.36363636363636365,5.29412055015564
[],0.2422194698151036,0.2857142857142857,0.6389305591583252
[],1.0,1.0,0.3568289279937744
[ 769 6307 6593 8576 9677],0.5463154779520568,0.2857142857142857,35.58924841880798
[],1.0,1.0,0.5369865894317627
[ 2136  3263 18313 18674 19190 20037 22517],0.7755177981637644,0.47058823529411764,139.3962230682373
[  300   751  1775  2904  3253  3963 11822 14722 15055 21963 23673 24772],0.5560992649792876,0.4,160.25785660743713
[1420 2506],0.549145015396527,0.36363636363636365,3.3934993743896484
[ 1801  2297  2813  5641  6007  6450  7493 10162 10699 11325 13962 16078 16650 17015 17630 18018 18660 19429 20126 21878 22363 22832 23649],0.5374119192282621,0.4117647058823529,219.97508025169373
[ 1204  1620  2856  3536  4001  4953  5311  5618  6012  6714  7290  7904  8733 15157 17620 20174 20889 21189 21530 23801 24983 25353 25653 26183 26978 27548 29516],0.4392572201677862,0.46511627906976744,313.4309468269348
[30480 33692 34863 38445 39922],0.8817753533583089,0.7272727272727272,159.218501329422
[  401   901  1536  3162  4602  7999  9065 10494 12143],0.6817407897282542,0.64,47.524197816848755
[ 773 4093 4497 5234 6758 7748],0.8518467433799961,0.8333333333333333,11.201465368270874
[  375  1696  2871  7488  8766 10024 12257 14091],0.6271734925760442,0.5714285714285715,64.69570660591125
[],0.3357123971943259,0.5,2.377561092376709
[1625 4175 4550 5664 7114],0.7392921421916293,0.3333333333333333,15.757657766342163
[  435  1262  3999  4892  9157  9730 10357 29457 29822],0.6319272125723738,0.18181818181818182,190.53880643844604
[ 1318  2894  5965  7403  7827  8497  9235 10708 11049 11891],0.5533974672162824,0.625,48.92396402359009
[1270 2452 3578 3851],0.9267696831696393,0.6666666666666665,6.170836687088013
[1279 1539 1856 2510 4036],0.8356857924442405,0.4,4.942297458648682
[ 987 2310 2834 4194],0.796994202318648,0.20000000000000004,6.149255990982056
[1191 2294 2997 4484 5708 6050 6686 7113 7480 8037],0.6836231152356593,0.4705882352941177,21.36387610435486
[],1.0,1.0,0.4333231449127197
[],1.0,1.0,0.47371792793273926
[1376 4060],0.7248284666533296,0.5714285714285715,3.832993984222412
[ 1340  9151  9634 10284],0.393055246745287,0.42857142857142855,19.211575746536255
[ 389 1329],0.6205775504271535,0.28571428571428575,2.093977451324463
[30438 30914 31738],0.9621377603028979,0.6666666666666666,125.64273357391357
[1523 2233],0.7274503588652161,0.4,3.354243040084839
[],0.7138311504029032,0.6666666666666666,0.5687053203582764
[ 369 1344],0.7300957776878457,0.4,1.1369473934173584
[1203 1821 2492],0.8190404381921816,0.5714285714285715,5.1906516551971436
[1535],0.9313881765888141,0.5,2.295445203781128
[1486 1782 2026],0.8085106382978723,0.6666666666666666,2.1866800785064697
[],0.8077293700189323,0.6666666666666666,0.6460938453674316
[1363],0.9668630834419654,0.5,1.784733533859253
[ 545 1348 1927],0.6424020472198863,0.28571428571428575,1.8380768299102783
[742],0.6288135593220339,0.6666666666666666,1.009660005569458
[1094 2423],0.960080501598414,0.6666666666666666,2.896437406539917
[ 946 2362 3101 3986 4533],0.5771947657115647,0.4444444444444444,6.245784282684326
[1292],0.998602481110221,1.0,1.578949213027954
[],0.5217739080994758,0.6666666666666666,0.9398577213287354
[],0.25127220643028186,0.4,1.7871179580688477
[],1.0,1.0,0.17739224433898926
[3014 4833],0.7132773474060472,0.28571428571428575,4.16431736946106
[1664 2639],0.8808465537742134,0.6666666666666666,3.1054840087890625
[  360   988  1522 30454 30943 31445 31811 32524 34336 35670 36528 37172 37898 38403],0.8787364920398668,0.5714285714285715,312.82695508003235
[ 867 1396 2284 3522],0.869873925643297,0.4444444444444445,4.491187810897827
[1372 2918 3396 4397],0.8576410016385625,0.4444444444444445,4.669285297393799
[ 506 1274 1549],0.7828424200012724,0.5714285714285715,1.8817930221557617
[654],0.5409429280397022,0.6666666666666666,0.632594108581543
[],1.0,1.0,0.6748340129852295
[],1.0,1.0,0.6141414642333984
[],1.0,1.0,0.6146152019500732
[ 488 1194],0.7760481612461415,0.4,2.365145444869995
[1297 2814 4271 5976],0.9789221470345845,1.0,14.317816734313965
[1604 2078],0.8399729912221472,0.8,2.327622652053833
[1610 3002],0.9529373964742495,0.6666666666666666,6.299197673797607
[ 466 4424],0.3350358303526802,0.3333333333333333,9.99652647972107
[1594 3270],0.9528374110348774,0.3333333333333333,5.701388359069824
[],1.0,1.0,0.5085155963897705
[1383],0.8571521550619889,0.8,2.707411289215088
[1613],0.8362681528232975,0.4,3.7215094566345215
[1402],0.7793723364037818,0.4,2.592233657836914
[],1.0,1.0,0.5056052207946777
[628 986],0.48795648795648794,0.5,0.8558144569396973
[],1.0,1.0,0.601865291595459
[1342],0.8076124058992505,0.4,1.9386048316955566
[],0.3593401510028761,0.5,2.5394623279571533
[1336 1605 2089],0.8210287970844364,0.8571428571428571,3.039973020553589
[1279 2575],0.739133672638973,0.28571428571428575,5.32292366027832
[ 447 1310 2669 4111],0.8519330816725292,0.22222222222222224,7.714413166046143
[2882],0.6631620946848081,0.8,3.0050177574157715
[1536 3007],0.9516448797401675,0.6666666666666666,3.6288089752197266
[1319 1874 3255],0.919465107334116,0.5,4.640686750411987
[446],0.6577129700690714,0.6666666666666666,0.7832787036895752
[],1.0,1.0,0.5659160614013672
[514],0.7190121985320903,0.8,1.0693368911743164
[],1.0,1.0,0.5690057277679443
[  656  3476  3875  4704  6000  6648  7446  7949  8538  8928  9329 12181 13485 17002 18155 20298 21312 22654 25717 26889 29944],0.20388661883465783,0.16666666666666669,295.2982294559479
