Found_Cps,Covering,F1,Time
[1404 2030 3829 4192],0.49092298713955224,0.25,15.473869800567627
[ 512 1315 2325 2612 3556 4270],0.3895131086142322,0.4444444444444445,18.15265154838562
[1050 1914 2179 3547 4223 4755 6128 6424 7154],0.3708567057623661,0.15384615384615383,46.99121809005737
[1691 2471 2926 3646 4062 4631],0.4153708308640211,0.22222222222222224,12.776288270950317
[1525 2140 2394 2728 3106 3965 4212 7151 7519 9265],0.5703305800643121,0.23529411764705885,64.55982279777527
[  627  1669  2860  3308  5305  5818  7018  7386  8958  9236  9680 10328 10833 11723 12686 13830],0.4458759898924342,0.3333333333333333,130.17784023284912
[ 410  669 1512 1933 2287 3020 3652 4007],0.32966309434426483,0.16666666666666666,20.13337254524231
[ 2611  3406  3862  4118  4597  5126  5906  6632  7321  7832  8132  8868  9123  9422 10111 10437 10964],0.4513327601031814,0.2608695652173913,73.64130282402039
[ 269  983 1485 1991 4396 6313 6693 6968 7464 7824 8343],0.48761487838527157,0.2222222222222222,56.582499742507935
[  533  4536  5597  6464  7588  8169  9852 10669 11282 11673],0.3805434128025447,0.12500000000000003,90.81189703941345
[  906  1106  2212  2761  4126  7396  8560  9155 11349 11646 13191 14766 15068 15715 15985],0.7398133362320009,0.64,174.23250603675842
[1651 2017 2359 2739 3053 3484 5101 5548 6715],0.8526804242211423,0.6666666666666665,58.626482009887695
[ 1078  1640  2290  4244  4642  5016  5894  7044  7694  7903  9069  9466 10432 10790],0.6701215674568223,0.36363636363636365,127.6218101978302
[1566 2254],0.7840683071357222,0.4,10.173516273498535
[ 365 1544 2331 3084 4759 5820 6242],0.4454078014184397,0.18181818181818182,27.932083129882812
[ 415 1058 1265 1872 3258 3611 4198],0.5620326971227572,0.5454545454545454,8.067647457122803
[2726 4060 4858],0.7465751661935248,0.5714285714285715,23.813661575317383
[ 552  853 1579],0.8010519791431302,0.28571428571428575,6.004074811935425
[1085 1454 1942],0.7948839560775299,0.5714285714285715,6.754004955291748
[ 245 1766 2804 3721],0.5936206476747017,0.28571428571428575,17.655171632766724
[ 846 1814 3086 3361 3606 4184],0.5993775011116051,0.6,21.49251914024353
[3345 4436 4811 5306 6157],0.7664991677981691,0.4444444444444444,32.490150928497314
[1869 2417 3172 3737 7233 7413 7774],0.7516306730551299,0.3333333333333333,47.74490237236023
[ 809 2682 3102 4037 4764 5466],0.5764889885350669,0.36363636363636365,25.83433747291565
[ 895 2031 3277 3853 5372],0.6177588503703253,0.8,23.87944746017456
[ 204  989 1483 1926],0.6864320015840286,0.25,4.586916446685791
[ 416 1555],0.8768944586196268,0.3333333333333333,6.702325820922852
[ 732 1128 1720 2854 3388 3695 4392],0.6189320026878197,0.16666666666666666,28.835085153579712
[3077 3371 4578 5506 6355],0.7553926039098705,0.2222222222222222,43.80398464202881
[ 859 1563 2112 3642 3911 5437 6053 6500 6873 8064 9183 9763],0.5608258759286242,0.5555555555555556,60.431204319000244
[ 250 2028 2402 2661 3275 3756 4031 4570 6205],0.5539536723514802,0.4285714285714285,36.35199809074402
[1546],0.9836892149766402,1.0,5.212214708328247
[1264 2586 3817],0.8099075241179943,0.5714285714285715,5.404344320297241
[1104 1367 2472 3524 3699 4051 4357 4541 5168 5412 6148],0.6174985388661601,0.23529411764705882,29.27139115333557
[ 529 1820],0.6530794437675923,0.4,4.109285116195679
[ 9583  9931 10350 10670 11148],0.4337437811984838,0.4615384615384615,96.63169693946838
[ 380  946 1683 4241 5686 6056 7170],0.8035035116045636,0.42857142857142855,19.301584005355835
[1208 2054 3156 3542 3813 4323 4788 5101 5765 6471 7149],0.5469089580274774,0.2222222222222222,29.908565759658813
[ 742 2543 4117 4613 5625],0.5940265173000567,0.2222222222222222,25.379404544830322
[ 721 1457 2234],0.588201990277142,0.6666666666666666,12.07838749885559
[3311],0.9991005866158863,1.0,13.250440835952759
[2114 2555 3180 3789 4241],0.5734055354993983,0.5,18.544034719467163
[1826 2998],0.7721537362779622,0.4,7.084566354751587
[2089],0.7566099239406012,0.6666666666666666,3.078791856765747
[959],0.9931926404506941,1.0,3.0184028148651123
[284],0.8393137646791916,0.5,1.4520301818847656
[],0.621494331731315,0.6666666666666666,0.8088266849517822
[],1.0,1.0,0.5082764625549316
[],1.0,1.0,0.7658321857452393
[  701  2780  2961  4058  4634  5240  5819  6070  6708  6893  7281  7904  8240 10364 11744 12360 13349],0.559083003654764,0.48,115.93972969055176
[2392 3670 4026],0.9355938723102173,0.8571428571428571,20.206944465637207
[1055 3615 4204 4391 4604 4810 6169 6499],0.6935746319640338,0.46153846153846156,31.328155994415283
[],1.0,1.0,1.0767359733581543
[3060],0.9890726900079029,1.0,9.545148372650146
[],1.0,1.0,0.793940544128418
[1956 3045],0.5983087243951735,0.5,5.240408658981323
[ 217 1784 2756 3086],0.8715591221303794,0.5,9.867472887039185
[ 849 2189 2364 3319 6544 6766 7511 7850 8132 8624],0.7506171110312937,0.625,56.06097221374512
NaN,NaN,NaN,NaN
[  775  8208  9296 11659 14463 15693],0.7994214570820373,0.8333333333333333,99.28174161911011
[  867  1408  1944  2280  7619  9115  9608 10682 11060 11434 17179],0.7493892450084607,0.47058823529411764,112.1754298210144
[  345  4234  5007  5409  5907  8587 12048 12539 12918],0.6087424134184197,0.5333333333333333,83.74525165557861
NaN,NaN,NaN,NaN
[ 466 3040],0.8514197290563688,0.4,5.350606441497803
[ 650 1940 2941],0.7937584544469126,0.8571428571428571,2.9072723388671875
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 463 1497 2133 3704 4139 6167],0.5587654484280836,0.4,18.802574634552002
[ 519 8520],0.9861162220871953,1.0,46.11343860626221
[ 859 4138],0.9919096166261469,1.0,22.075450897216797
[],1.0,1.0,0.30648303031921387
[],1.0,1.0,5.557742118835449
[ 475  818 1284],0.5942280909398322,0.6666666666666665,3.808835029602051
[ 3218  4113  4541  4921  5559  6299  6861  7594  7993  8558 14078 17874 18551 19435 19815 22139 24264 24929],0.5636123134326776,0.6428571428571429,250.29009628295898
[  528  1050  1571  2372  2722  3329  4769  7620  8111 16598 18785 19363 21290 22434 24542 25489 26858 27230 28586 29092 30926 31465],0.5704977335384553,0.48484848484848486,310.6170263290405
[ 834 1207 1528 1844 2205],0.734289043414887,0.2,6.871118068695068
[ 359  743 1523 2101 2738 3519 4328 4704 5044 5713 6354],0.4301749008826325,0.4444444444444444,35.52041530609131
[ 1046  2774  3281  5160  6665  7516  7969  8523  8919  9420  9984 11388 12618 13388 14800],0.35763013719636005,0.5217391304347825,88.4393401145935
[ 7770  9612 10045 11281 11656 12799 14700 16993 17644 18057 18668 19042 19865 20275 21019 21573],0.6100905982251863,0.56,135.657484292984
NaN,NaN,NaN,NaN
[ 982 1389 2585 2965],0.5101080033231792,0.5714285714285715,3.471979856491089
[ 459  764 1091 1732],0.5524078280808404,0.28571428571428575,2.276270627975464
[1317],0.5308497273417546,0.5,1.8782451152801514
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1405  2530  3376  4821  5299  6358  8191 10753 13024 13365 14067 14469],0.5303980624770845,0.33333333333333337,58.912007093429565
NaN,NaN,NaN,NaN
[  998  3810  4264  4793  5237  6510  6951  7422  7811  8260  8963 10158 12417 13923 14389 15154 15582 16148],0.586794279636563,0.6206896551724138,72.3346312046051
[  345  1068  1750  3080  7360  8311  9082 10057 12752 14538 18230 19439 23088 24284 25196 26197 26632 27195 27724],0.49325442679139225,0.4999999999999999,242.64497542381287
[ 357 1282 3427 3737 4511 4821 6050],0.6802575634797063,0.6666666666666666,31.645565509796143
[910],0.6033762748255501,0.6666666666666666,4.4074547290802
[ 904 1342 2089 4512 5003 5597 6116 6717],0.5764583978969978,0.6153846153846153,51.71284747123718
[ 429  789 2269],0.6340322580645161,0.4,26.478906869888306
[  848  1409  9826 11794 12314],0.9035307309295846,0.6,106.3004515171051
[ 531  836 1214 1522 1887 2240 2625 2982 3507],0.13375314861460957,0.18181818181818182,19.36181664466858
[4465 4975 5867 6220 7193],0.7909942824208007,0.6666666666666666,19.703259468078613
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1410  2141  2797  3719  4545  8174  9694 11791 13162],0.3112094508158116,0.125,80.86654663085938
[ 1340  1797  2168  2553  3067  8318  9285 14475 15258 16728 18544 19076 20783 22410 22889],0.42650874771678177,0.45454545454545453,248.01250004768372
[  484  1098  1728  2095  2569  2963  4796  5222  5609  6489  8634 12605 15568 16827 17854 20736 21161 22080 22879 24623 24999 25469],0.28841180819399204,0.3448275862068966,189.53128695487976
[1138 1970 4117],0.6069327557530109,0.2,4.219258069992065
[  370  1787  5366  6236  7467 11754 36730],0.57804249828528,0.5263157894736842,280.2936520576477
[  386  1925  3171  3826  4695  5789  6303  6854 10450 10991 12990 14391 16617 17303 17974 19947 21574 22089 27227 28683 29378 30272 30627 31344 31680 32010 33105 34155 34680],0.3076127861838593,0.47619047619047616,480.48536944389343
NaN,NaN,NaN,NaN
[ 477  828 1508],0.7075654248923424,0.25,2.4385173320770264
[  919  1290  1795  2170  2600  3947  5415  6574  9693 10599 11135 11733 12742 15404 18925 19735 26617 28186 29194 29543 30965],0.39806151074045254,0.41379310344827586,304.2941560745239
[1551 2198 2822 3213 3857],0.7203711296818618,0.4,7.994613409042358
[ 2261  9308 10799 16342 17052 17603 23103 24104 24885 25262],0.295521349009901,0.15384615384615385,261.45500469207764
[387],0.8118619348565873,0.6666666666666666,2.1238515377044678
[],0.40145139709878086,0.5,0.7161688804626465
[ 960 1373],0.5373076272701374,0.5,2.2909791469573975
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[],0.5189191217864515,0.6666666666666666,0.7473368644714355
[  987  1816  2827  3217  3635  4018  5698  6108  7813  8534  8921  9537 11407],0.15852831468294337,0.13333333333333333,85.8565764427185
[ 1025  1825  3772  4904  5377  6122  6646  7322  8825 12097 12457 13399 14201 14752 16218 17294 17883 18873],0.2322035114988469,0.17391304347826086,321.7292580604553
[1644 3374 4473 4988 5374 6058 6696],0.6734750536694447,0.5,32.7575204372406
[16422 18934 19508 19956 20345 20873 21403 22814 23545 24314 26768],0.7792951788901041,0.6,183.17785811424255
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1717  2723  5697  6429  7485  9954 10518 11179 13931 16029 16641 17215 17582 18103 18633 19428 20117 21879 22336 22758 23646 24011 24585 33823],0.4866127722489438,0.34285714285714286,312.24221777915955
[ 1512  2862  3528  3943  4960  5350  6002  6731  7311  7940  8763 12313 14771 17619 17956 20137 20926 21226 21693 23803 25182 25573 26150 26880 27555 28457 29505 29836],0.35463152184322766,0.5,605.1728599071503
[  385   802 30477 30921 31753 33000 33689 34883 38441 39953],0.8632065889037087,0.5000000000000001,354.78378438949585
[  365  1172  1542  3166  4595  7993  9113 10749 12058],0.6952774745867665,0.64,93.09570145606995
NaN,NaN,NaN,NaN
[  375  1634  2651  3361  4008  6293  7491  8882 10026 11997 14081],0.6652805933089674,0.5,207.89115190505981
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[  364  1333  2795  5963  7409  7809  8494  9269  9924 10658 10999 11887],0.5227145237358689,0.5555555555555556,114.0842113494873
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1062 2303 2827 4048],0.8666952954048397,0.6,19.884983777999878
[ 558 1049 1450 2313 3242 8076],0.6547256906726573,0.4615384615384615,69.40998864173889
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[30431 31152 31729 32412 32901],0.928061744575506,0.5,194.30569624900818
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[620],0.5254237288135594,0.6666666666666666,1.6976540088653564
NaN,NaN,NaN,NaN
[ 983 2383 3189 3652 4532],0.6287050411285685,0.4444444444444444,25.157073736190796
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1658 2588],0.862964426183859,0.3333333333333333,10.36988639831543
[  360  1002  1435  2339  3241  4234  6583  7472  9037  9604 10595 11926 12810 13693 14314 15389 15756 16184 16702 18196 18992 19847 21525 21982 22846 24401 25196 25994 27599 28121 29002 30427 31744 32603 34333 35674 37095 37551 38402],0.22389444794797794,0.2608695652173913,524.4832570552826
[1170 2283 3517 4654],0.8378448281802485,0.4444444444444445,9.261500120162964
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[],1.0,1.0,0.6549732685089111
[],1.0,1.0,0.6473298072814941
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1597 3164],0.9555464249678439,0.3333333333333333,3.9476218223571777
NaN,NaN,NaN,NaN
[1386],0.8567261606882582,0.8,2.0328245162963867
[1614],0.8357066730432325,0.4,2.1820473670959473
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[],0.3593401510028761,0.5,1.419579267501831
NaN,NaN,NaN,NaN
[1271 2427 2838],0.8982787269108279,0.5,4.057260274887085
[1311 2661 4043],0.9537839297584932,0.5,8.08574104309082
[2877],0.6649849474926929,0.8,2.6826906204223633
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[  662  3450  3840  4230  4622  6657  7296  7966  8668  9334 12112 13503 17003 18233 21226 22555 23523 25253 25672 26892 29104 29929],0.20231009298285127,0.16,425.3134846687317
