Found_Cps,Covering,F1,Time
[3347 4795 6259],0.8794004915502113,0.5714285714285715,18.48642063140869
[1816 2004 2422 3129 3738 7214 7989],0.7908268622545722,0.3333333333333333,27.36162781715393
[2694 4185 4793 5461],0.6380204260363257,0.22222222222222224,12.250995635986328
[ 912 3282 3858 5357],0.8025128963352388,0.888888888888889,8.850509405136108
[ 978 1487],0.9468222619029458,0.6666666666666666,3.758340835571289
[1579],0.7140893425618207,0.4,3.0024616718292236
[ 804 1128 1563 4392 4822 5148],0.7064398509449816,0.18181818181818182,15.054738998413086
[3134 3373 4335 4618 5532 6357],0.7531569452796152,0.2,22.537375926971436
[ 899 2111 3635 3996 5440 5842 6886 8073 9189 9786],0.5878805188731131,0.625,33.00675177574158
[3292 3775 4614],0.8013818853823211,0.5,14.265900611877441
[1539],0.9783269257996711,0.5,1.4111533164978027
[1284 2592],0.9006220661406611,0.6666666666666666,3.1420726776123047
[1069 1364 2430 4050 4338 5274 5483 6357 8009],0.6239075570015309,0.4,29.26682734489441
[ 544  741 1874 2456 3246],0.3642818132168214,0.25,23.968713998794556
[  213   967  1917  2143  3471  6433  7694  9608  9915 10673 11117],0.8303235006509124,0.7368421052631579,184.21476006507874
[ 375  925 1784 4161 4875 5731],0.5645003387282952,0.4615384615384615,50.21741056442261
[1210 2063 3158 3857 4078 4868 5750 6474 6762 7004 7212 8055],0.5861035022601495,0.42105263157894735,58.13282346725464
[2560 2720 4123 5473],0.7707711742713439,0.5,30.58103895187378
[1024 1592 2185],0.6507391116945201,0.3333333333333333,10.66628122329712
[3331],0.9901361452341876,1.0,8.960221767425537
[2110 3208 4243],0.6307661452065784,0.6666666666666666,20.06023669242859
[1753],0.9857536058549103,1.0,7.6188905239105225
[],1.0,1.0,2.8675007820129395
[965],0.9990248398336518,1.0,5.124931812286377
[],0.6031963510372352,0.6666666666666666,1.6194632053375244
[],0.621494331731315,0.6666666666666666,2.108898401260376
[],1.0,1.0,0.6208980083465576
[],1.0,1.0,1.294698715209961
[  715  1145  1477  2512  4109  4597  5235  5865  6078  6939 10203 10676 11653],0.7135095383443233,0.4761904761904762,85.8020191192627
[2409 3675 4028],0.9298933437144109,0.8571428571428571,21.428309202194214
[1002 4748 6189 6534],0.5866480405173746,0.22222222222222224,29.289933919906616
[],1.0,1.0,1.0958476066589355
[3072 3327 4328],0.8776488123811352,0.6666666666666666,9.672035217285156
[],1.0,1.0,1.1497633457183838
[1965 3053],0.5906655448882482,0.5,6.162300109863281
[ 211 1778 2662 3040 3222],0.8185972887993125,0.6666666666666666,11.994765996932983
[1185 2315 3313 6351 6773 7478 7886],0.7860496499677033,0.6153846153846154,48.54539656639099
[3624 4791 6192 6771],0.9142695657954069,0.888888888888889,24.143110036849976
[  766  8218  9361 11086 11735 14472],0.8237231774075006,0.6666666666666666,93.06214928627014
[  834  1779  2310  7306  7765  9139 14582 17303],0.7355429443070752,0.5714285714285714,78.11123514175415
[  427  4193 12678 12923],0.9776770479373404,1.0,184.1054883003235
[440],0.6569634262476514,0.4,5.980988502502441
[2951],1.0,1.0,27.384941577911377
[1976 2927],0.9896308034851033,1.0,5.360331773757935
[ 1133  1605  2173  3297  4039  6669  8292  9209 11006 11463 11831 13124],0.36263075788864857,0.25,172.14212012290955
[ 379 1687 2473],0.7492688959074882,0.28571428571428575,4.1361143589019775
[ 453 1431 2174 3751 4157],0.7476330201187525,0.2222222222222222,106.44371438026428
[ 572 8540],0.9726200179711766,1.0,87.51327967643738
[ 895 1537 2432 4152],0.8033923051513925,0.7499999999999999,36.128950357437134
[],1.0,1.0,0.5487616062164307
[1437 2271 2784 3228 3622 4809],0.2701635645798082,0.25,34.05195236206055
[ 254  835 1298],0.7048412045831088,0.6666666666666665,8.329148530960083
[  951  3131  4573  6302  6605  6885  7452  8139  8557 10375 14452 14806 15575 17893 18569 19454 19820 20100 20413 21867 24278 24944],0.5120291946316483,0.5625,254.62598729133606
[  507   707  1097  1303  1560  2302 16602 18855 19336 21289 22413 24491 25936 26271 26884 28626 31066],0.7579708802428832,0.6428571428571429,300.31373286247253
[ 842 1458 2244],0.9552641497672485,0.75,8.194510459899902
[ 761 3530 3850 4729 5371 5743 6058 6445 7336],0.765988163118834,0.625,42.9097843170166
[  429   778   983  3346  4895  5154  6708  7506  7945  8456  9342  9768 14827],0.6783580935602571,0.6666666666666666,101.41627216339111
[ 7799  9349  9828 11690 19159 19556 20011 20288 21008 21577 21834],0.8308628941304135,0.7000000000000001,219.4675693511963
[],1.0,1.0,0.7042214870452881
[1040 1369 2583 2975],0.5123234561063418,0.5714285714285715,11.515991687774658
[ 214  461  762 1047 1763],0.5920636393768645,0.5,10.005255699157715
[1321 2399],0.4017292684605327,0.4,4.22531270980835
[1238 3911 5126],0.5605446000614162,0.3333333333333333,18.39280652999878
[1022],0.862440295267043,0.5,2.3146183490753174
[ 336  527  818 1322 6381 7469],0.9179559633770863,0.7272727272727273,70.10592889785767
[ 1429  2572  3259  4795  8302 10544 12169 14480],0.6591442186690792,0.7142857142857143,95.63489365577698
[959],0.7197648412498652,0.4,2.266998291015625
[ 1023  3815  4164  4841  5250  6994  7568  8124 10190 11783 12424 14393 15017 15287 15598 16157],0.6346408331538881,0.7407407407407407,152.84242510795593
[  276  2982  8945 12794 14559 18331 19487 26231],0.6196428836820878,0.47058823529411764,271.3604362010956
[ 182  361 3371 3672 4134 4507],0.8631169961289207,0.7272727272727273,27.462518215179443
[923],0.6104859913766599,0.6666666666666666,4.877480506896973
[ 918 6133 6721],0.6597913081168006,0.75,30.44116759300232
[ 351  562 2309],0.6275806451612903,0.4,22.177485704421997
[ 1405  9817 11800],0.9720058935459316,1.0,83.27832651138306
[594],0.8503778337531486,0.6666666666666666,9.996142387390137
[4341 5077 5828 6276],0.8264406310107006,0.7272727272727272,23.920323371887207
[],0.5667544750721693,0.33333333333333337,2.184605836868286
[546],0.348128763550833,0.25,2.543513298034668
[ 1433  2062  2813  3065  3734  4560  8188 12659 13194],0.369302316795022,0.125,93.85927653312683
[ 1426  1828  3108  4297  4835  6287  7896  9528 13668 15639 16864 18454 18917 20548 22425 22903],0.3817648416205562,0.4347826086956522,295.73289489746094
[  529  1124  1629  2311  2600  2979  4821  5032  5244 12257 13417 16917 18055 21099 21674 22074 24636 24995 25547],0.40635444418548405,0.3846153846153846,326.93883204460144
[1166 1682 2026],0.529592945870804,0.2,12.223307371139526
[ 2380  5401  6244  7337 11485 12447 15893 16776 18282 18751 19255 19643 20082 27001 29048 32748 33968 36639],0.4223092448659006,0.39999999999999997,433.33540630340576
[ 1834  3166  3872  4487  5816  6324 14225 21455 21947 22394 24664 26478 30293 30635 31184 31899 32712 33311 33586 34111 34456 34761 34993],0.37098208066490007,0.611111111111111,546.5622565746307
[311],0.6132824201195924,0.3333333333333333,3.5041463375091553
[ 336  851 1139 1545],0.6820368905752616,0.22222222222222224,8.512731075286865
[  925  1225  5416  6557 15565 18879 28213 29619 30952],0.5039205256121108,0.588235294117647,482.5701720714569
[1612 1835 2209 2866 3056 3917],0.7042060469688726,0.36363636363636365,14.933872938156128
[ 2327  5399  9184 10811 16389 17027 17303 23103 24130 24758 25299],0.24586169554455445,0.2857142857142857,248.2929298877716
[],1.0,1.0,1.2801461219787598
[],0.40145139709878086,0.5,0.63779616355896
[ 986 1395 1545],0.552605130222209,0.22222222222222224,2.4608821868896484
[2161],0.8049727401413362,0.4,4.7608678340911865
[],0.5681607902213917,0.5,2.289466142654419
[521],0.881072433035691,0.4,1.2590909004211426
[],0.5189191217864515,0.6666666666666666,0.6100621223449707
[ 1006  1998  5711  9758 11361],0.3430824008138352,0.2857142857142857,73.54423403739929
[ 1807  4065  4580  4954  5396  6115  6291  8714 12554 13396 14133 14762 16280 17489 17886 18886],0.25870987173546633,0.09523809523809523,233.03859949111938
[1651 3296 4470 4725 4996 5321 5679 6029 6698],0.6903091136753259,0.5714285714285715,33.411909341812134
[  685  1038  8686 11647 16516 18993 19863 22774 23170 23599 24310 26780],0.5167744082956693,0.5714285714285714,367.89297580718994
[],0.8035998605580106,0.6666666666666666,2.871380090713501
[2349 3246],0.5446218070583261,0.4,6.948840618133545
[],0.2422194698151036,0.2857142857142857,1.031797170639038
[],1.0,1.0,0.3277299404144287
[ 733 6616 8588 9349 9778],0.5803492157443031,0.2857142857142857,58.613176107406616
[],1.0,1.0,1.862377405166626
[ 2200  3395  4723  5388  7174 15047 16500 18110 18345 18664 19998 22534],0.5105379529407481,0.3636363636363637,255.76019167900085
[  212  1741  2877  3294  3964  5703  7625  9062 14742 15024 24742 25154],0.4445580817900286,0.48000000000000004,217.84588623046875
[1428],0.36885658189324094,0.4,9.052979230880737
[  317  1796  2786  5740  5949  6648  7014  7560  8787  9478  9780  9965 10617 11060 13970 15089 15605 16001 16525 16822 17521 17781 18068 18367 18630 20087 21672 22600 23711 24862 26824 27120 27739 30313 32878 33417 33617 34072],0.3065383024631969,0.2857142857142857,388.03111481666565
[ 1606  2856  3540  3957  4965  5356  5526  6027  6250  6728  7282  7654  8135  8841 10858 14585 17657 17907 19691 21745 23817 24832 25596 26016 26828 26998 27556 27737 29491],0.37093507196117875,0.4888888888888889,500.0579068660736
[  411   900 30497 33751 34891 39971],0.8290044336414675,0.5,397.81659841537476
[  420  1546  3172  4594  8013  9058 10757 12061],0.7169759287272411,0.6666666666666667,91.00384020805359
[ 778 1662 4110 4856 5243 6743 7769],0.7352097605194531,0.7692307692307693,51.89780521392822
[  334  1689  2860  3333  6311  7493  8773 10017 12048 13507 14391],0.729061707178465,0.6666666666666666,145.8357448577881
[],0.3357123971943259,0.5,5.472084045410156
[1449 4180 4531 5662 7137],0.7388341080475588,0.5,33.670034408569336
[4058],0.8657402812241521,0.6666666666666666,162.71596145629883
[  504  1336  2341  5973  7433  7821  8496  9237 10710 10986 11840],0.5930980738346594,0.5882352941176471,103.50208115577698
[1271 2487 3638],0.928331949745752,0.5,14.11383056640625
[1282 1857 2512 4060],0.8434458388936371,0.4444444444444445,12.949466705322266
[1005 2320 2696 3975],0.8643529459069146,0.20000000000000004,18.391690731048584
[1194 1506 2296 3071 6020 6640 6964 8034],0.5883903142637119,0.4,50.55707359313965
[],1.0,1.0,1.1743907928466797
[],1.0,1.0,1.0024492740631104
[1381 3898],0.6901912111892998,0.28571428571428575,13.258533239364624
[ 9148  9577 10288],0.2864384098650461,0.46153846153846156,34.499735832214355
[ 378 1334],0.6176029872493093,0.28571428571428575,5.6362199783325195
[ 3547  4226  4441  5186  6999  9780 12250 15854 16588 17040 18076 18338 18893 19392 20414 20648 21435 22228 22814 24807 25960 27912 28823 30466 31723 31859],0.17707878258336973,0.13793103448275862,705.0974056720734
[1524 2233],0.7267888496696535,0.4,4.446737766265869
[],0.7138311504029032,0.6666666666666666,2.469435453414917
[],0.601441308412715,0.6666666666666666,2.496609687805176
[1206 1803 2493],0.8234373878595662,0.5714285714285715,17.318769216537476
[1557],0.916865038695072,0.5,7.749744415283203
[1488 2027],0.8088652482269504,0.8,6.759855270385742
[],0.8077293700189323,0.6666666666666666,1.582071304321289
[ 288 1368],0.8671112925910802,0.4,6.77387261390686
[ 567 1310],0.5874626128628587,0.3333333333333333,7.193926811218262
[632],0.535593220338983,0.6666666666666666,2.7061636447906494
[1090 1335 2480],0.9358638743455497,0.8571428571428571,12.62032675743103
[ 942 2361 3095 3974 4529],0.5783470908299256,0.4444444444444444,20.962140560150146
[1292],0.998602481110221,1.0,2.438110589981079
[],0.5217739080994758,0.6666666666666666,3.5958151817321777
[],0.25127220643028186,0.4,7.329324007034302
[],1.0,1.0,0.2859039306640625
[2092 4719],0.6468356856578905,0.5714285714285715,13.469064235687256
[1235 2671],0.913242776516981,0.6666666666666666,5.602905511856079
[30411 31616 32815 34370 35754 37103 38385],0.9359415685428075,0.8571428571428571,254.10979914665222
[ 900 1388 2285 3538 4616],0.8084886424849529,0.4,7.174950361251831
[1406 2904 4220],0.945131633539695,0.75,6.70527458190918
[ 520 1052 1272 1521],0.7159231748547725,0.7499999999999999,2.7831528186798096
[651],0.5384615384615384,0.6666666666666666,0.8778083324432373
[],1.0,1.0,0.7284767627716064
[],1.0,1.0,0.7671568393707275
[],1.0,1.0,0.5925390720367432
[ 506 1194],0.7695169566017294,0.4,2.321841239929199
[ 484 1300 2008 2348 2818 4275 5976],0.8003152172723692,0.7692307692307693,7.288942813873291
[1599 2071],0.8406482106684673,0.8,2.187129259109497
[1321 1639 3002],0.927899795867217,0.5714285714285715,4.443102836608887
[ 440 4428],0.3280134610227786,0.3333333333333333,4.079373359680176
[1606 3283],0.9524184403745081,0.6666666666666666,3.709258794784546
[],1.0,1.0,0.5692441463470459
[1392],0.855894844634841,0.8,3.3341736793518066
[1566],0.8535756532557836,0.8,4.159080266952515
[1434],0.7876872337530814,0.8,2.163424491882324
[],1.0,1.0,0.46224474906921387
[ 614 1059],0.47707847707847706,0.5,0.9056458473205566
[],1.0,1.0,0.6461632251739502
[1149 1369],0.895563910393163,0.3333333333333333,2.466879367828369
[],0.3593401510028761,0.5,3.0012011528015137
[1291 1609 2044],0.8100837010170308,0.5714285714285715,4.238157749176025
[1273 2629],0.73699439480316,0.28571428571428575,5.630247354507446
[ 448 1372 2669 4043],0.8963381091638006,0.6666666666666665,7.292854309082031
[],0.3455945970481352,0.5,3.4663949012756348
[1550 2991],0.9653850951839406,0.6666666666666666,3.7556989192962646
[3757],0.42838880163219434,0.3333333333333333,3.4921324253082275
[206 430],0.6699923254029163,0.5,0.7424023151397705
[],1.0,1.0,0.4745473861694336
[514],0.7190121985320903,0.8,1.0906128883361816
[],1.0,1.0,0.7599635124206543
[ 725 3243 3494 7640],0.83520478749075,0.5714285714285715,194.99705624580383
