Found_Cps,Covering,F1,Time
[ 1438  2074  2793  3710  4545  8264  9628 11757 12657 13166],0.31685663351214205,0.11764705882352942,11.226053953170776
[ 1348  1801  3197  8012  8707  9151 14437 15680 16404 17005 18509 19000 20778 22403 22896],0.43068907691848185,0.45454545454545453,33.61132550239563
[  478  1149  1656  2110  2569  3192  4779  5260  5739  6417 13389 13804 14298 14766 15310 17859 21072 21719 22134 22586 23020 24636 25468],0.4136407461824848,0.4,45.55975008010864
[1143 1995 3865],0.5244329398177723,0.2,1.989393949508667
[  415  2053  2833  4222  4755  5365  5780  6224  7527 11507 12431 15866 16759 18247 18909 19652 20076 20803 21483 22180 22996 23559 25496 26149 29004 32782 36731],0.36470378072184917,0.46153846153846156,64.49612307548523
[  824  1482  2064  3134  3846  6310 12618 13943 16610 17639 21515 22009 26206 30324 31130 31948 33106 34100 34592],0.31924689496971187,0.5625000000000001,63.622925996780396
[392],0.6022341524367948,0.3333333333333333,0.6239092350006104
[ 440  834 1533],0.7107512657108738,0.5,1.0054640769958496
[ 1278  2167  4520  5391  5990  6408  7018  9508 11007 11737 12662 18540 26221 28154 29556 30941],0.39849862174872475,0.4166666666666667,51.35900282859802
[1545 2283 2833 3233 3847],0.7411695729190404,0.4,1.9562816619873047
[  883  2269  5435  8605 10824 16260 17422 20712 23162 24070 24736 25279],0.2325572400990099,0.2666666666666667,31.014466524124146
[548],0.7335926105979582,0.6666666666666666,0.5241782665252686
[],0.40145139709878086,0.5,0.2231276035308838
[ 976 1357],0.5119412680438383,0.25,0.524686336517334
[2051],0.8124246575008484,0.4,0.689180850982666
[],0.5681607902213917,0.5,0.32984423637390137
[415],0.7754991383174425,0.4,0.5103123188018799
[],0.5189191217864515,0.6666666666666666,0.17853617668151855
[  687  1517  5717  8139  8558  9074 10351 11338],0.3560528992878942,0.19999999999999998,8.211773157119751
[ 1010  1553  2256  2741  3357  3767  4891  5380  6146  6652 11932 14753 15365 16237 17501 17957 18860],0.3319004266091604,0.0909090909090909,24.219625234603882
[1620 3389 3830 4446 4995 5667 6075],0.669913814549319,0.5,4.030532360076904
[23604 24301 26786],0.6898412656416518,0.6666666666666666,17.077306270599365
[],0.8035998605580106,0.6666666666666666,0.30963730812072754
[ 775 1906 2855 3226 3624],0.5986783925865335,0.4615384615384615,1.2884087562561035
[],0.2422194698151036,0.2857142857142857,0.26038265228271484
[],1.0,1.0,0.053266286849975586
[ 793 4518 5105 6289 8650 9362 9732],0.3674657196409194,0.2222222222222222,4.5804314613342285
[],1.0,1.0,0.2894561290740967
[ 2127  3258 18314 18805 20063 22514 23816 24906],0.844632080410837,0.6666666666666666,20.816927433013916
[  394  1768  2851  3322  3977 14729 15099 24807 25201],0.6427857571319163,0.5454545454545454,22.43575358390808
[1431 2679],0.5344306092031029,0.36363636363636365,1.3530521392822266
[ 1886  2863  5702  6450  7535  9726 10616 11032 13952 16080 16726 17577 18000 18672 19400 20118 21654 22361 22786 23783],0.5288693581253024,0.3870967741935483,38.831745624542236
[ 1224  1664  2857  3947  4935  5351  6716  7291  7887  8638 17600 18286 18706 19553 20266 20792 21215 21638 23802 25320 26360 26988 27550 29506],0.5504469709595932,0.5,62.75393104553223
[  951  3240  4331  7841  8488 21053 30489 33674 34866 38482 40203],0.4513503276740414,0.47058823529411764,63.8068106174469
[  449  1776  3176  4618  7980  9143 10539 12265],0.7087677039109942,0.6666666666666667,10.109087944030762
[ 776 4100 4510 5233 6742 7743],0.8459147806735065,0.8333333333333333,4.027045249938965
[  405  1642  8888 10076 12135 14481],0.4957216580839022,0.5263157894736842,12.86942195892334
[1546 2481 2915 3318],0.8004757780809821,0.5,1.6753907203674316
[1625 4169 4574 5653 7129],0.7308719827725441,0.3333333333333333,4.006269454956055
[  518  2913  3971  4895  5645  6882  9085 10245 14414 16461 19744 21785 23710 25253 26528 29456],0.13793217535153018,0.1111111111111111,41.79957914352417
[  500  1313  2734  5955  7432  7842  8499  9252  9962 10695 11105 11831],0.5070508073243823,0.5555555555555556,10.583654642105103
[1288 2444 3711],0.9776981746495909,1.0,1.7657568454742432
[1363 1869 2511 4128],0.8326036586605805,0.22222222222222224,2.1239304542541504
[1063 2307 2911 3967],0.8724332594687321,0.4000000000000001,2.3082478046417236
[1140 1600 2276 3180 8106],0.7074982786645716,0.6666666666666666,4.750480890274048
[],1.0,1.0,0.20116519927978516
[],1.0,1.0,0.18593454360961914
[1374 3906],0.6898152500703719,0.28571428571428575,1.9472787380218506
[ 1342  6264  7745  9151  9682 10278],0.5798990274875487,0.5,5.674911022186279
[ 385 1333],0.6203418773823183,0.28571428571428575,0.9097635746002197
[30469 30978 31693 32182],0.9501092179991263,0.5714285714285715,23.8438937664032
[1618 2265],0.6773892843442308,0.4,0.7261583805084229
[1357],0.9425641284929382,0.5,0.36400747299194336
[ 438 1344],0.6928638877647376,0.4,0.4030308723449707
[1186 1908 2475 2908 3324],0.6251775180425526,0.6666666666666666,1.393446683883667
[1508],0.9494800778824991,0.5,0.7718753814697266
[1491 1892],0.8570924364151814,0.8,0.8945417404174805
[302 803],0.516342230249515,0.4,0.3998572826385498
[1382],0.9801278918214401,0.5,0.5565056800842285
[ 539 1348 1911],0.6510677342459215,0.28571428571428575,0.9517083168029785
[],1.0,1.0,0.24984097480773926
[1099 1893 2495],0.8358602727365783,0.8571428571428571,1.2785913944244385
[ 982 2363 3092 4538],0.6204813110963088,0.5,2.896024465560913
[1227],0.9567938797271315,0.5,0.8339262008666992
[],0.5217739080994758,0.6666666666666666,0.4700312614440918
[],0.25127220643028186,0.4,0.8956911563873291
[],1.0,1.0,0.05239081382751465
[1712 3016 3677 4187 4617],0.7183582968020847,0.2,2.4338200092315674
[1662 2635],0.8833476251318418,0.6666666666666666,1.595752477645874
[  412   979  1606  2205  3116  4203  6450  7359  9164  9720 10607 12822 13690 15746 16733 18998 19808 21748 22805 25071 25986 28112 29013 30469 30935 31656 32090 32600 34334 35732 37090 38436],0.23185865262453934,0.3076923076923077,70.78002834320068
[ 458  874 1345 2281 3538 3955],0.7197651494338814,0.36363636363636365,2.4581804275512695
[1400 2862 3402 3841 4402],0.7841917362111985,0.4,2.4552409648895264
[ 629 1266],0.637892049470586,0.6666666666666666,0.7900104522705078
[657],0.543424317617866,0.6666666666666666,0.21780157089233398
[],1.0,1.0,0.2756326198577881
[],1.0,1.0,0.22239303588867188
[],1.0,1.0,0.2563920021057129
[ 576 1265],0.7882062564179053,0.8,0.7752492427825928
[1297 2810 4271 5977],0.9781465200549802,0.8000000000000002,3.353290557861328
[1592],0.9766691966860033,0.5,0.6774897575378418
[1583 2947],0.9409510938453327,0.3333333333333333,1.564418077468872
[ 469 4196],0.3896404890246985,0.3333333333333333,1.473158836364746
[1593 2426],0.6969770689279289,0.3333333333333333,1.7417025566101074
[],1.0,1.0,0.1951911449432373
[1391],0.856031486358645,0.8,0.899216890335083
[ 589 1542],0.6906778773323297,0.3333333333333333,1.053959846496582
[1374],0.7728191711550297,0.4,0.767547607421875
[],1.0,1.0,0.1832270622253418
[612],0.5244755244755245,0.6666666666666666,0.2416400909423828
[],1.0,1.0,0.2808692455291748
[1139],0.8396516105906298,0.4,0.6740405559539795
[],0.3593401510028761,0.5,0.5082290172576904
[1608 2092],0.6691994756673156,0.6666666666666666,0.6727018356323242
[1280 2592],0.7371475106689381,0.28571428571428575,1.5461900234222412
[ 439 1311 2666 4121],0.849445922419053,0.22222222222222224,2.8211755752563477
[2881],0.6635264931469963,0.8,1.2222933769226074
[1535 2992],0.958023963362604,0.6666666666666666,1.4310624599456787
[1321 1861 3255],0.9155224738742713,0.5,1.9227039813995361
[501],0.6155026861089793,0.6666666666666666,0.31019020080566406
[],1.0,1.0,0.18600153923034668
[],0.42631262319594704,0.5,0.26485753059387207
[],1.0,1.0,0.18946194648742676
[  669  3461 25730 26879 29939],0.8021343171882229,0.5,34.28392815589905
