Found_Cps,Covering,F1,Time
[ 832 1215 1532 1872 2201 2579],0.6245746723156361,0.18181818181818182,1.2820453643798828
[ 359  755 3515 3900 4863 5236 5665 6355],0.6740334703992564,0.26666666666666666,4.851487159729004
[  398   947  2828  3344  5149  6685  7484  7964  8423  9420  9965 10816 11181 11561 12619 13240 14803],0.4148655269804666,0.56,13.138822317123413
[  630  1989  2391  7102  7783  9355 10048 11279 11686 17653 18206 18758 19197 19840 20277 20974 21566],0.6461269190916578,0.5384615384615385,27.4610652923584
[],1.0,1.0,0.07259154319763184
[ 459 1052 1516 2026 2583 3003],0.33259484907227915,0.4444444444444445,1.5039081573486328
[ 533  952 1285 1738],0.5133498684704998,0.28571428571428575,1.001389503479004
[1314 2388],0.4003265532032655,0.4,0.9822952747344971
[1329 2017 3924],0.46200187800434056,0.3333333333333333,1.8897390365600586
[1017],0.8575477626948215,0.5,0.37116479873657227
[ 508 1015 1556],0.44560264658438625,0.5,9.924313306808472
[ 1417  2550  3247  4797  8318 10473 13036 14463],0.6823501590001663,0.7142857142857143,12.3413245677948
[949],0.7306776643290578,0.4,0.27416419982910156
[ 1000  3814  4174  4791  5232  6952  7614 10160 12417 14390 15155 15582 16141],0.6188647635788561,0.6666666666666666,17.197038173675537
[  327   911  1814  3161  6681  7217  8305  9416  9876 12285 12750 14541 18183 18623 19436 26197 26602 27133 27714],0.5798396049163264,0.4285714285714285,30.46106266975403
[ 364 3375 3685 4656],0.9016366348224883,0.6666666666666665,2.9336748123168945
[916],0.6066537363288615,0.6666666666666666,0.7389547824859619
[ 925 2424 4501 5603 6127 6719],0.5284380768953788,0.5454545454545454,5.150190591812134
[ 504 1013 2268],0.6341935483870967,0.4,2.8670825958251953
[  835  1447  3916  5653  7846  8332  8648  9505  9835 11725 12443],0.5391608391608391,0.5,12.956401348114014
[ 594  865 3523],0.6695214105793451,0.4,1.6378147602081299
[ 325  913 1552 1955 2340 4051 4456 4989 5777 6223 6877],0.443298302184157,0.4444444444444444,4.980540752410889
[],0.5667544750721693,0.33333333333333337,0.27974629402160645
[592],0.3698842993800681,0.25,0.3522810935974121
[ 1424  2144  2788  3304  3709  4540  7834  8266  9633 11744 12653 13157],0.28774453231790403,0.10526315789473684,11.49876093864441
[ 1334  1748  3067  3461  3878  5135  6255  8034  9162 14431 15622 16002 16398 17003 18506 18991 20779 22406 22887],0.43102582301273756,0.3846153846153846,35.20469331741333
[  493  1107  1474  2118  2569  2970  3511  4787  5222  6063  6481 12677 13668 14229 14671 15320 17858 21135 21671 24630 25003 25469],0.37616704871852064,0.41379310344827586,34.99053502082825
[1143 1977 4107],0.6020743420865954,0.2,1.8772399425506592
[  372  2370  2881  4747  5113  6382  7498 11550 12298 13433 14256 15029 16121 16752 18377 18782 19223 19639 20103 20800 21494 22134 22669 23182 23514 26312 29008 32812 34020 36199 36732],0.3631818959867858,0.41860465116279066,79.15805912017822
[  386   821  1479  1959  3164  3879  4636  5782  6322 14219 14549 16598 17019 18048 19980 21564 22010 22719 23763 24784 26484 30272 30683 31286 31699 32029 33100 34103 34746],0.3652311347078342,0.47619047619047616,63.80027437210083
[280],0.621415266483873,0.6666666666666666,0.5043160915374756
[ 477  831 1510],0.7076705858369059,0.25,0.8854544162750244
[ 1241  1800  2169  4513  5365  6527  9654 10071 10398 10987 11396 11733 12685 14308 19039 19438 26579 28209 29623 30934],0.39952764153180165,0.35714285714285715,49.92370867729187
[1616 2077 2412 3035 3857],0.7136020049403159,0.2,1.8956689834594727
[ 2332  3262  5008  7833  9269 10803 16284 17033 17650 18568 23165 24067 24724 25270],0.2346457301980198,0.23529411764705882,34.215800523757935
[550],0.732620320855615,0.6666666666666666,0.6222512722015381
[],0.40145139709878086,0.5,0.20911884307861328
[ 977 1357],0.5111780379377324,0.25,0.514617919921875
[2040],0.8054607440321261,0.4,0.6773850917816162
[],0.5681607902213917,0.5,0.34270620346069336
[496],0.855238605569283,0.4,0.48386573791503906
[],0.5189191217864515,0.6666666666666666,0.17939448356628418
[  687  1057  1584  5720  7589  8114  8557  9074 10351 11405],0.35062733129874535,0.16666666666666669,7.969729900360107
[17286 17966 18875],0.8963709049840232,0.5,11.012498140335083
[1644 2009 3378 4391 4980 6039],0.6826025256941349,0.5454545454545454,3.667149543762207
[16390 18952 19562 19963 20361 20814 21202 22810 23548 24302 26780],0.7859825664433765,0.6,28.92381525039673
[],0.8035998605580106,0.6666666666666666,0.2686629295349121
[1967 2838 3257],0.6640597105306084,0.5454545454545454,0.8950345516204834
[],0.2422194698151036,0.2857142857142857,0.20662212371826172
[],1.0,1.0,0.08556795120239258
[ 771 4525 5078 5891 6314 6600 8637 9317 9821],0.37032652658577486,0.18181818181818182,5.077052354812622
[],1.0,1.0,0.27292704582214355
[ 2135 18643 20035 22486 23693 24885],0.8935671407911872,0.75,18.58954167366028
[  300   729  1781  2866  3253  3967  4908  5743  7546  9183 10737 13485 14719 15039 24803 25190],0.31654663609884787,0.41379310344827586,25.82469415664673
[1420 1893],0.47414051021528136,0.36363636363636365,1.315103530883789
[ 1876  2812  5644  6009  6446  7534  8757  9711 10517 11180 13934 16080 16632 17028 17514 17999 18663 19424 20126 21878 22385 22785 23640],0.5298166277883779,0.35294117647058826,39.21222472190857
[  411  1207  1619  2853  3576  3944  4957  5335  5668  6051  6697  7290  7640  7943  8635 10154 14592 17617 18048 18582 19632 20136 20891 21191 21692 23800 25037 25396 26182 26978 27551 29514],0.36725378318290225,0.41666666666666663,66.03820395469666
[30477 33696 34904 38428 39953 40604],0.8730997046385399,0.6666666666666666,46.722132444381714
[  414  1382  1772  3176  4604  7953  9108 10755 12033],0.7390908990337156,0.7200000000000001,10.227659702301025
[ 775 4093 4575 5234 6737 7740],0.8362412290839455,0.8333333333333333,4.099755048751831
[  398  1635  8885 10025 11770 12151 14092],0.4857246756936687,0.5,14.248403072357178
[],0.3357123971943259,0.5,0.6358842849731445
[1621 4173 4548 5665 7128],0.7374026927993643,0.3333333333333333,4.092238664627075
[],1.0,1.0,9.230533123016357
[ 1322  2796  5951  7427  7807  8499  9239  9939 10660 10995 11889],0.5187207561218861,0.5882352941176471,9.768303394317627
[1275 2443 3576 3849],0.9320050993636783,0.6666666666666665,1.9460744857788086
[1364 1858 2510 4128],0.8345809832804546,0.4444444444444445,2.091099739074707
[ 295 1004 2304 2832 3961],0.8175926934996209,0.1818181818181818,2.498131036758423
[1140 1503 1843 2263 3176 8104],0.6830055159927415,0.6153846153846153,4.8568267822265625
[],1.0,1.0,0.21722698211669922
[],1.0,1.0,0.17344260215759277
[1375 4184],0.7029996125696879,0.28571428571428575,1.8976521492004395
[ 1285  6262  7754  9152  9683 10278],0.572274425595364,0.375,5.7208943367004395
[ 386 1334],0.6211781719947915,0.28571428571428575,0.954108715057373
[30437 30785 31154 31759],0.9614970147080238,0.5714285714285715,23.48943829536438
[1531 2231],0.7214802135183226,0.4,0.8009841442108154
[1380],0.9664335664335664,0.5,0.35938000679016113
[ 442 1344],0.6907055173344125,0.4,0.4396021366119385
[1190 1820 2482],0.8173369698401937,0.8571428571428571,1.3511250019073486
[1513],0.9461067907918607,0.5,0.6865935325622559
[1489 1894],0.8563829787234043,0.8,0.7939493656158447
[],0.8077293700189323,0.6666666666666666,0.1912987232208252
[1378],0.9773208646826484,0.5,0.5910811424255371
[ 536 1347],0.6191951382709406,0.3333333333333333,0.7545046806335449
[621],0.5262711864406779,0.6666666666666666,0.31823229789733887
[1093 1892 2445],0.8281587612174929,0.8571428571428571,1.4131369590759277
[1060 2381 3083 4535],0.6090007854509291,0.5,2.6697542667388916
[1290],1.0,1.0,0.7441511154174805
[],0.5217739080994758,0.6666666666666666,0.3984222412109375
[],0.25127220643028186,0.4,0.8871433734893799
[],1.0,1.0,0.04404163360595703
[1710 3016 3675 4187 4617],0.7185805683196747,0.2,2.5402846336364746
[1662 2228 2636],0.7864355111175901,0.5714285714285715,1.5802037715911865
[  989  1515  2326  3256  4204  6420  7396  8994  9719 10613 11212 11813 12229 12822 13715 15493 30419 31198 31739 32513 34334 35672 37103 37564 38425],0.5417383694264191,0.375,82.18814396858215
[ 894 1394 2284 3518],0.8740867240342569,0.4444444444444445,2.2026619911193848
[1410 2783 3091 3398 4216 4722],0.7840699038011663,0.36363636363636365,2.403207302093506
[ 489  860 1269 1544],0.6869711813728608,0.5,1.0024700164794922
[657],0.543424317617866,0.6666666666666666,0.3277907371520996
[],1.0,1.0,0.23249483108520508
[],1.0,1.0,0.20224666595458984
[],1.0,1.0,0.22632312774658203
[ 492 1296],0.8006773101112723,0.4,0.8149592876434326
[1289 2813 4271 5977],0.980049169925657,1.0,3.2678606510162354
[1608],0.987260843156596,1.0,0.660895586013794
[1481 1846 2978],0.9074515612142455,0.8571428571428571,1.7420923709869385
[],0.3337039399023287,0.5,0.532414436340332
[1600 2431],0.7007787364678809,0.3333333333333333,1.5448145866394043
[],1.0,1.0,0.24326133728027344
[1389],0.8563070615336,0.8,0.8598713874816895
[1620],0.8323437551167436,0.4,0.8062374591827393
[1395],0.7776714871256001,0.4,0.714550256729126
[],1.0,1.0,0.18177294731140137
[631 987],0.4902874902874903,0.5,0.3916323184967041
[],1.0,1.0,0.22731232643127441
[1341],0.8083697711593726,0.4,0.5414745807647705
[],0.3593401510028761,0.5,0.4911463260650635
[1330 1614 2090],0.8197617196993944,0.8571428571428571,0.9415309429168701
[1269 2571],0.7436588756485206,0.28571428571428575,1.3999698162078857
[ 434 1372 2665 4043],0.8974919073428016,0.6666666666666665,2.4145240783691406
[2882],0.6631620946848081,0.8,1.176936149597168
[1536 2958],0.9546027938397701,0.6666666666666666,1.4850406646728516
[1320 1861 3255],0.9151882437403229,0.5,1.7075707912445068
[447],0.656945510360706,0.6666666666666666,0.3016078472137451
[],1.0,1.0,0.19714879989624023
[],0.42631262319594704,0.5,0.26119494438171387
[],1.0,1.0,0.19418001174926758
[ 659 3455 3845 4701 6652 7683 8477],0.8172195231813648,0.4,55.10405206680298
