Found_Cps,Covering,F1,Time
[ 980 1225 1479],0.8782654688669725,0.28571428571428575,0.9045202732086182
[ 397 1553 1912],0.7570183930936996,0.28571428571428575,0.9990200996398926
[ 284  702 1136 1652 2017 2948 3517 4393],0.5269461077844312,0.15384615384615383,2.941347122192383
[2729 3374 4623 6404],0.8258673830418154,0.25,3.564581871032715
[ 872 1626 2079 3580 3986 5414 5853 6866 8003 9160 9770],0.5631985246639056,0.47058823529411764,6.379042625427246
[1983 2428 3269 3750 4571],0.705784023767527,0.4,3.1667416095733643
[1535],0.9752789869839651,0.5,0.7184615135192871
[1265 2602],0.8890261751420411,0.6666666666666666,1.4490642547607422
[ 509 1429 1744 2631 3632 4024 4535 5436 5818 6399 7997],0.4588875370667919,0.11764705882352941,5.008898973464966
[ 320  692 1792 2435 3244],0.3410724343157525,0.25,1.5794363021850586
[  660  1116  1887  2237  3390  6299  7781  8131  8640  9555  9908 10660 11187],0.7469511045043773,0.4761904761904762,12.3688485622406
[ 965 4210 4861 5738 7215],0.7704861164204564,0.6666666666666666,4.114969968795776
[1030 2049 3133 3835 4239 4839 5733 6458 7027],0.6077559961017993,0.25,5.80304217338562
[ 757 2631 4099 4592 5655],0.6197737798635365,0.2222222222222222,2.8994200229644775
[ 547 1089 1730 2215],0.5512796921244805,0.5714285714285715,1.3181939125061035
[ 393  805 1623 3276 3906],0.5022855462126717,0.5,1.818502426147461
[1228 2072 3225 3535 3849 4223],0.45424126469695103,0.22222222222222224,2.3105690479278564
[],0.5014823397864937,0.6666666666666666,0.5894894599914551
[],1.0,1.0,0.4716167449951172
[945],0.9797068756207924,0.5,0.5683610439300537
[],0.6031963510372352,0.6666666666666666,0.2664656639099121
[],0.621494331731315,0.6666666666666666,0.28377270698547363
[],1.0,1.0,0.13305377960205078
[],1.0,1.0,0.2601809501647949
[  731  1440  2068  2568  4404  5371  5818  6957 10236 11678 12303 13272],0.655113755275613,0.5,11.395190238952637
[ 848 2351 3655 4008],0.8279326308354217,0.7499999999999999,2.645064115524292
[1046 3604 4774 6154 6498],0.7696588058295025,0.4,3.976909637451172
[],1.0,1.0,0.2032184600830078
[2998],0.9839539449208887,1.0,1.216801643371582
[],1.0,1.0,0.1630094051361084
[1956 3046],0.5977734059772658,0.5,1.008002519607544
[ 382 1750 3231],0.8033766641135981,0.5714285714285715,1.589742660522461
[1246 2299 3283 6547 7493 8038],0.8063564426110653,0.5,6.8955864906311035
[3568 4813 6169 6718],0.8857790166139736,0.6666666666666665,3.0573668479919434
[  746  6713  8206  9281 11103 11722 14513],0.7308297630987236,0.7692307692307693,12.20302963256836
[ 847 1928 2377 7309 7853 9217],0.8997635449932259,0.6666666666666666,12.822138547897339
[  410  4252  4728  5440  7182  7690  8193  9214  9624 10238 10842 11405 11932 12520 12930],0.48860042896535455,0.38095238095238093,12.828591108322144
[363],0.5783220224701684,0.4,0.2868344783782959
[ 463 3029],0.8567884805851131,0.4,1.8404254913330078
[ 796 1935 2930],0.7503764482361384,0.8571428571428571,1.3176641464233398
[ 785 6642 8286 9549],0.8275352630890145,0.7499999999999999,7.927756309509277
[ 397 1671],0.8694140623883013,0.3333333333333333,0.8406820297241211
[ 451  982 1493 2134 3710 4470 4959 6045],0.45877381501746983,0.3333333333333333,4.432253837585449
[8754],0.8545280641719171,0.4,3.954232931137085
[ 845 4151],0.9945217436832692,1.0,3.469165563583374
[],1.0,1.0,0.08084464073181152
[ 555 1289 1741 2146 2699 3104 3527 4705],0.22147020116563262,0.19999999999999998,3.0896637439727783
[ 811 1279],0.6182590363812779,0.5,1.055772066116333
[ 3079  4559  6297  6861  7594  8097  8629 17862 18556 19453 22131 24247 24924],0.7725453335068647,0.782608695652174,27.41666603088379
[ 1092  1674  2373  3094  5853 16601 18793 19327 21269 22442 22934 23429 24345 25626 26278 27062 28585 29055 31022],0.6322151173341226,0.5333333333333333,42.253188133239746
[ 834 1528 2198],0.8941397398951201,0.25,1.0272870063781738
[ 759 1515 2300 2733 3516 4705 5218 5658 6353],0.504375775364814,0.37499999999999994,5.085875749588013
[ 410 1011 2822 3326 4902 6680 7509 7947 8421 9417],0.6955773162692135,0.7777777777777778,11.242888450622559
[ 7774  9354 10134 11660 17652 18176 18752 19171 19828 20272 20981 21566],0.7631916088562016,0.6666666666666667,25.61777687072754
[],1.0,1.0,0.07475852966308594
[2578 3001],0.8828579340902797,0.8,1.0521345138549805
[ 484 1280 1730],0.6107666932694866,0.3333333333333333,1.1909782886505127
[1308],0.5341896024464832,0.5,0.791818380355835
[1326 2012 3919],0.463078543559827,0.3333333333333333,1.9646973609924316
[1088],0.930055501930502,0.5,0.32048797607421875
[ 1014  1553  1923  2601  3595  5169  5539  6238  7508 13470 13904],0.6224979460456582,0.375,11.07521104812622
[ 1388  2529  2939  3384  4811  5345  7769  8227 10745 13068 14452],0.5739084343392115,0.35294117647058826,12.12723445892334
[944],0.736165984804208,0.4,0.2325754165649414
[  996  3813  4263  4801  5208  5827  6498  6945  7613  8213  8985 10159 12414 14361 15150 15581 16128],0.565587326287391,0.6428571428571429,17.174787998199463
[  415   916  1976  3193  3887  6693  7409  9215  9889 12279 12761 14537 18182 18612 19465 23064 24296 25189 26190 26605 27126 27710],0.4433574263570334,0.3870967741935483,34.008371353149414
[ 390 1265 3356 3746 4514 4904],0.7248326414012396,0.7272727272727273,3.5617198944091797
[931],0.6140230069084819,0.6666666666666666,0.75262451171875
[6125 6719],0.7519467721095386,0.8571428571428571,2.5195398330688477
[ 485 2266],0.6345161290322581,0.5,2.784238576889038
[ 1457  9832 11731 12385],0.9299940583220361,0.6666666666666665,10.208590030670166
[ 718 1274 1914 2491 2933 3521],0.18085642317380352,0.25,2.1204302310943604
[ 405 4061 4467 4953 6217 6870],0.6549380151832276,0.4615384615384615,4.108088493347168
[],0.5667544750721693,0.33333333333333337,0.28610706329345703
[596],0.3718249734547407,0.25,0.318544864654541
[ 1433  2071  2783  3708  4536  8261  9629 11745 12648 13141],0.3168537775501278,0.11764705882352942,10.897443294525146
[ 1404  1825 18465 19012 20762 22400 22887],0.9056714399193244,0.7142857142857143,26.089391708374023
[  493  1128  1565  2110  2563  3510  4911  5336  6052  6488 13381 13798 14303 14757 15310 17849 21052 21728 22950 24625 25040 25549],0.4006209601692175,0.41379310344827586,43.01180100440979
[1177 1697 2131],0.5090678877561442,0.2,1.7657732963562012
[  415  2256  2843  4224  4708  5350  6377  7473  9289 10789 11556 12421 13205 14248 15157 16106 16743 18366 19155 19630 20085 32803 36760],0.5397987840847129,0.5142857142857142,60.244805335998535
[  415  1950  3132  3863  4610  5767  6299  6783 10508 12617 13543 14452 14880 15352 16628 17240 18562 21583 22353 26485 30279 30694 31335 31906 33084 34108 34601],0.2884872981348663,0.5,65.68084454536438
[],0.4530498866213152,0.4,0.3502204418182373
[ 518 1009 1524],0.7512060102138242,0.25,1.1121439933776855
[ 1271  1805  4459  5363  6426  7010  9507 11377 11837 12696 15540 18538 21999 26555 28153 28568 29569 30928],0.30169562606244227,0.3846153846153846,47.53792119026184
[1595 1996 2401 2832 3855],0.6568481519715152,0.2,2.164090633392334
[  883  2325  2741  3257  4964  8585  9166 10781 16349 17013 17635 24069 24779 25275],0.2713103341584159,0.23529411764705882,30.036399126052856
[873],0.5755955274671852,0.6666666666666666,0.655540943145752
[],0.40145139709878086,0.5,0.22215795516967773
[ 952 1356],0.5295762804617485,0.5,0.5434319972991943
[2034],0.8017092689139248,0.4,0.594397783279419
[],0.5681607902213917,0.5,0.378342866897583
[420],0.7802554848283014,0.4,0.43340563774108887
[],0.5189191217864515,0.6666666666666666,0.18502473831176758
[ 689 1533 5718],0.5152594099694812,0.4,6.042877912521362
[ 1031  1568  2234 17137 17547],0.8581957562930921,0.4,17.876120567321777
[1631 3461 3932 4383 4969 6037 6698],0.6461549783658628,0.5,3.6664810180664062
[16384 18944 19961 20376 20818 21233 22805 23533 24299 26773],0.7844804609093441,0.631578947368421,27.343730926513672
[],0.8035998605580106,0.6666666666666666,0.3174467086791992
[ 773 1899 2901 3231],0.5846168654398304,0.3333333333333333,1.2929370403289795
[],0.2422194698151036,0.2857142857142857,0.23477387428283691
[],1.0,1.0,0.06490516662597656
[ 793 1202 1593 2075 2565 4506 5073 6241 6720 8755 9688],0.2007497287165828,0.15384615384615385,6.358513593673706
[],1.0,1.0,0.24840974807739258
[ 2137 18640 19237 20034 21358 22493 23689 24883],0.8305530836448924,0.6666666666666666,18.153770208358765
[  370   740  1779  2867  3315  3964 14711 15081 21959 23853 24724],0.6773063152282915,0.4166666666666667,29.45920443534851
[1432 2304],0.5324919789287923,0.36363636363636365,1.3056039810180664
[ 1877  2298  2812  5692  6436  7526  8752  9698 10515 11179 13927 16035 16616 17031 17473 20118 21960 22388 22803 23640],0.5343136413240324,0.45161290322580644,43.67510628700256
[ 1206  1639  2849  3519  3948  4951  5444  5915  6692  7271  7941  8698 17638 20447 20917 21696 23792 24632 25285 26356 27025 27566 29767],0.5162303769079823,0.5128205128205129,72.47641944885254
[  738  3052  4329  7942 21442 21857 22457 24501 25249 25915 28807 29951 30476 33686 34880 38428 39947 40603],0.46711421767631844,0.3333333333333333,95.1209020614624
[  538  1355  1765  3153  4606  7963  9113 10429 12124],0.7127115514725562,0.7200000000000001,11.87309455871582
[ 777 1350 4086 4501 5299 6759 7739],0.7935715529111377,0.6153846153846154,5.087072372436523
[  405  1635  8885 10030 11770 12175 14087],0.48626733800593697,0.5,16.110525608062744
[],0.3357123971943259,0.5,0.6825680732727051
[1626 4169 4574 5651 7122],0.7317515963808525,0.3333333333333333,4.219698429107666
[],1.0,1.0,11.96199345588684
[ 1312  2884  7783  8485  9203  9912 10655 11065 11882],0.643774265462367,0.6666666666666666,10.411030530929565
[1278 2443 3711],0.974291957172352,1.0,1.989687204360962
[1335 1839 2445 4169],0.7971973773375759,0.22222222222222224,2.1740055084228516
[ 975 2289 2831 4027],0.838427940054234,0.4000000000000001,2.763415813446045
[1054 1513 2277 3154 8183],0.68999949117651,0.6666666666666666,6.193561553955078
[],1.0,1.0,0.1946101188659668
[],1.0,1.0,0.17530584335327148
[1368 4184],0.7010540945079392,0.28571428571428575,1.9339699745178223
[  493   894  1283  3595  5900  6320  7747  9149  9677 10276],0.6231418280959886,0.39999999999999997,7.380558013916016
[ 384 1325],0.6167918497486311,0.28571428571428575,0.8416256904602051
[30436 30866 31592 31992],0.9546818115625455,0.5714285714285715,28.187076330184937
[1513 2231],0.7333988194270347,0.4,0.7634315490722656
[1373],0.9590167120093276,0.5,0.3535609245300293
[ 438 1344],0.6928638877647376,0.4,0.4100644588470459
[1167 1567 1983 2478],0.7793724397022186,0.7499999999999999,1.358654499053955
[1497 2016 2411],0.6718325539968827,0.3333333333333333,0.8113274574279785
[ 385 1456 1876],0.7145390070921985,0.3333333333333333,0.9881792068481445
[286],0.867683831320195,0.5,0.32404422760009766
[1357 2141],0.7386966711438269,0.4,0.6686878204345703
[ 534 1347],0.6198932185501728,0.3333333333333333,0.7898778915405273
[709],0.6008474576271187,0.6666666666666666,0.20038247108459473
[1092 2419],0.9570805997026927,0.6666666666666666,1.4368596076965332
[ 957 2376 3088 4535],0.6254418639969257,0.5,2.8760948181152344
[1297],0.9951181047171794,1.0,0.8621053695678711
[],0.5217739080994758,0.6666666666666666,0.4742093086242676
[],0.25127220643028186,0.4,0.8382577896118164
[],1.0,1.0,0.08310532569885254
[1709 3014 3676 4186 4620],0.7189922112255194,0.2,2.411064624786377
[1661 2226 2635],0.786602953605203,0.5714285714285715,1.7081143856048584
[  985  1534 30414 30950 31556 31986 32514 34338 35611 36528 37167 37577 38419],0.8764735715367503,0.6,44.064093828201294
[ 448  862 1325 2328 3503 4353],0.6534945127059761,0.36363636363636365,2.5463783740997314
[1371 2850 3390 3795 4336 4741],0.7202454964528772,0.36363636363636365,2.3419911861419678
[ 494 1239 1634],0.7280075471029577,0.28571428571428575,0.913731575012207
[],1.0,1.0,0.20481228828430176
[],1.0,1.0,0.2410142421722412
[],1.0,1.0,0.28080058097839355
[563],0.582962962962963,0.6666666666666666,0.3031017780303955
[ 478 1241],0.8128585935516629,0.8,0.8670253753662109
[1292 2804 4271 5977],0.9779518553602666,0.8000000000000002,3.4060490131378174
[1595],0.9786458762960435,0.5,0.7353613376617432
[1482 2977],0.9799451522117677,1.0,1.8110063076019287
[],0.3337039399023287,0.5,0.5481431484222412
[1592 3158],0.9508880937604469,0.3333333333333333,1.709726095199585
[],1.0,1.0,0.18821048736572266
[1374],0.854854344351374,0.8,0.8903214931488037
[ 626 1574],0.7056129193414766,0.6666666666666666,1.1260864734649658
[1454],0.7774585413350231,0.8,0.769977331161499
[],1.0,1.0,0.189971923828125
[619],0.519036519036519,0.6666666666666666,0.21521520614624023
[],1.0,1.0,0.26273322105407715
[1331],0.8159688053824043,0.4,0.6904690265655518
[ 640 1804],0.9558522014902306,0.6666666666666666,1.1105625629425049
[ 380  800 1315 1973],0.5211823261379649,0.25,0.8737599849700928
[1261 2417 2819],0.8929237589066423,0.5,1.6261322498321533
[ 433 1297 2651 4115],0.8430006853230773,0.22222222222222224,2.5884175300598145
[2860],0.6711988564851896,0.8,1.2386469841003418
[1534 2957],0.9532218057093617,0.6666666666666666,1.3940000534057617
[1313 1873 3254],0.917482264264179,0.5,1.89143705368042
[654],0.5019186492709132,0.6666666666666666,0.24668622016906738
[],1.0,1.0,0.18362212181091309
[ 632 1799],0.893758361662425,0.6666666666666666,0.5715353488922119
[],1.0,1.0,0.17181158065795898
[ 661 3446 3861 4705 6029 6554 7748],0.8403204530098775,0.4,45.911778688430786
