Found_Cps,Covering,F1,Time
[ 467 1510 2163 2308 3658 4191],0.7664935064935064,0.6,30.051912784576416
[ 524 8542],0.9808772891318831,1.0,32.316975831985474
[ 863 4176],0.9952460381322131,1.0,18.95184087753296
[],1.0,1.0,0.2847752571105957
[],1.0,1.0,3.9269375801086426
[],0.26095163290147555,0.33333333333333337,1.9677956104278564
[ 3085  4148  4584  6497  6826  7599  8151  8531  9151 14443 16106 17892 18556 19440 19720 21271 21868 24287 24944],0.6158552888548733,0.6206896551724138,213.78454995155334
[  779  1091  1297  1560  2303 16595 18858 19332 21290 22411 31101 31652],0.7651431513428453,0.6956521739130435,127.34125971794128
[ 851 1455 1700 2238],0.8711630031793353,0.6666666666666665,4.723707675933838
[ 705 6418 7387],0.49411912791459167,0.8,14.578870058059692
[  436   970  1314  1893  2827  3348  4895  5159  6705  7506  8279  8479  9433  9762 14834],0.647985759731159,0.6086956521739131,70.33546471595764
[19955 20294 21008 21572 21837],0.4011315252912759,0.7142857142857143,77.64384651184082
[],1.0,1.0,0.2390880584716797
[2614 2984],0.8821101975876228,0.8,6.314732074737549
[ 204  457  761 1104 1298 1845],0.47196283391405347,0.22222222222222224,6.403413772583008
[1324 2402],0.40170722329030484,0.4,3.2585041522979736
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1428  2587  3256  4793  5333  6414  8302 10499 14534 14729 15016],0.6688197913719431,0.5882352941176471,66.86441326141357
NaN,NaN,NaN,NaN
[ 1019  3817  4157  4839  5250  6979  7656  9010  9832 10166 12619 15209 15592 16157],0.6397089209395806,0.64,79.23432564735413
[  526  1998  3102  8608 12778 14549 18262 18593 19454 26206 26346 26601 27149 27745],0.6486617732608391,0.608695652173913,117.42034792900085
[],0.34350431781905105,0.4,4.943918228149414
[933],0.6134169713332792,0.6666666666666666,2.3491265773773193
[ 886 1370 2196 4513 4962 5599 6128 6720],0.5625088573640734,0.6153846153846153,17.993407249450684
[ 531 2276],0.6329032258064516,0.5,14.008671283721924
[ 1403  9687 11793 12359],0.9532326711884505,0.888888888888889,53.71018028259277
[552],0.8609571788413098,0.6666666666666666,6.55326509475708
[5048 5178 5844 6267],0.9249585930429217,0.9090909090909091,15.618948221206665
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1444  1823  2812  3066  3747  4586  8158 11820 13186],0.3132394068075375,0.125,50.799798011779785
[ 1426  1741 18515 18917 20553 22429 22851],0.913941190017895,0.7142857142857143,119.98547887802124
[  529  1093  2336  2599  2980  3192  4821  5240  5450  6098  6470 12251 13373 15502 18383 21116 21700 22129 22798 24634 25003 25492],0.3847012506024168,0.41379310344827586,220.0913050174713
[1152 2024],0.5289928239267078,0.2222222222222222,8.2095365524292
[ 2383  5408  6294  7337 11515 12376 15923 16778 18280 18998 20794 36742],0.648555516664717,0.4999999999999999,267.445148229599
[  349   613  1826  3165  3829  4231  4661  5791  6455 13907 14221 21495 21948 22499 24662 26456 30292 30648 31161 31909 32714 33319 34082 34455 34765 35006],0.3696772448299207,0.6153846153846153,229.32828664779663
[314],0.6126342525218065,0.3333333333333333,1.8471269607543945
[ 480  740 1032 1517],0.7286853190827108,0.22222222222222224,2.3414275646209717
[  925  1242  5413  6603  9755 10963 11195 11738 12699 15564 17825 19042 19784 21791 25871 26597 28213 29615 30969],0.3405130561678979,0.4444444444444444,172.17516255378723
[1612 1841 2190 2448 2867 3104 3796],0.700361137870285,0.3333333333333333,7.6317102909088135
[ 2313  9312 10805 16380 17296 18814 23100 24128 24790 25081 25300],0.29219523514851486,0.2857142857142857,128.90800666809082
[392],0.8094312105007292,0.6666666666666666,2.942575216293335
[],0.40145139709878086,0.5,0.5401909351348877
[ 986 1388],0.5300119448327902,0.25,2.399162530899048
[2159],0.8062676851104179,0.4,4.212368488311768
[],0.5681607902213917,0.5,2.149851083755493
[512],0.8717017630702057,0.4,1.6647701263427734
[],0.5189191217864515,0.6666666666666666,0.38201427459716797
[ 1006  1827  5716  9643 11353],0.3329094608341811,0.2857142857142857,58.75668215751648
[  367  1022  1233  1538  1816  4036  4598  4866  5393  6143  6329  9167 12087 12524 13408 14210 14411 14694 16276 17489 17886 18910],0.2267709965709006,0.14814814814814817,152.9486608505249
[1651 3304 4470 5003 5346 5753 6043 6278 6696],0.669079248727989,0.5714285714285715,24.228052377700806
[23591 24394 26780],0.6971710010129627,0.6666666666666666,73.3712682723999
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[  294  1843  2823  5284  5745  5945  6648  7063  7564  8741  9825 10010 10614 11052 13956 16655 16866 17508 17832 18065 18334 18617 20087 21707 22390 22786 23657 24591 24889 26735 27132 27732 30312 33170 33406 33761 34071],0.3220707782136095,0.29166666666666663,210.67628717422485
[ 1417  2854  3539  3957  4965  5354  5524  6019  6252  6752  7286  7662  8150 10119 14792 17623 18082 18513 19671 20175 20893 21228 21716 23812 24831 26827 26997 27569 27739 29487],0.3898438409413128,0.47826086956521735,266.71905040740967
[  975 30518 33772 34893 38480 40117],0.859031734431497,0.6666666666666666,163.65163779258728
[  379  1174  1544  3172  4567  8013  9023  9364 10756 12065],0.6803132575526086,0.6153846153846153,33.50276827812195
[ 839 1655 4111 4494 5275 6733 7794],0.7477317414826177,0.7692307692307693,16.663089513778687
[  353  1674  2862  3352  4240  6297  7539  8886 10018 12005 13572 14424],0.6860125961327169,0.64,86.78506994247437
[1545 2059 3332],0.6987871847608604,0.5714285714285715,8.266282558441162
[1626 4172 4536 5676 7132],0.7395245139423491,0.3333333333333333,18.530284643173218
[  420   598  2295  3902 29493],0.8466832092638544,0.2857142857142857,135.09427118301392
[  276  1335  2805  5977  6533  7430  7825  8495  9204 10710 10960 11895],0.5636693052640445,0.5555555555555556,48.74886894226074
NaN,NaN,NaN,NaN
[1369 1854 2512 4054],0.8608133130116391,0.6666666666666665,9.898006677627563
[ 274  990 2312 2527 2834 3752 3969],0.8088820830230078,0.15384615384615385,9.913646459579468
[1141 1458 2339 3237 8096],0.7098215600354273,0.6666666666666666,23.555317640304565
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1382 4079],0.73130754940417,0.8571428571428571,5.082765579223633
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[30486 31186 31655 31853],0.9601863987185089,0.5714285714285715,83.60911154747009
[1649 2229],0.6771249032851676,0.4,2.6779897212982178
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1185 1800 2485],0.8251845098927887,0.8571428571428571,3.8038971424102783
[1559],0.9155541604683853,0.5,2.332120895385742
[1492],0.9985825109805486,1.0,1.7755157947540283
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[629],0.5330508474576271,0.6666666666666666,0.7291891574859619
[1106 2435],0.9722030904851332,0.6666666666666666,2.9921746253967285
[1059 2383 3273 4535],0.6298236610232044,0.5,6.412094831466675
[1253],0.9744237405407288,0.5,1.045539140701294
[],0.5217739080994758,0.6666666666666666,2.954472780227661
[1235 2893],0.725294369490126,0.5714285714285715,9.510244131088257
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1668 2226 2636],0.7835348348399666,0.5714285714285715,5.901093244552612
[30411 31617 32817 34361 35646 37111 38475],0.9306475689868611,0.8571428571428571,162.25523686408997
[ 893 1394 2283 3538 4672],0.8178139232730488,0.4,12.861560821533203
[1413 2784 4218],0.9079377942928268,0.5,13.544067859649658
[ 258 1273 1525],0.8827851644506648,0.8571428571428571,4.957175016403198
[660],0.5459057071960298,0.6666666666666666,1.1001636981964111
[],1.0,1.0,0.9453549385070801
[],1.0,1.0,0.7925710678100586
[],1.0,1.0,0.6723520755767822
[ 520 1199],0.7679208462554519,0.4,3.4685447216033936
[1298 2819 4272 5977],0.9805119546004814,1.0,16.166072607040405
NaN,NaN,NaN,NaN
[1310 1611 2973],0.9196609238507286,0.5714285714285715,7.186693429946899
NaN,NaN,NaN,NaN
[1573 3172],0.948750464281578,0.6666666666666666,7.9945454597473145
NaN,NaN,NaN,NaN
[1389],0.8563070615336,0.8,3.9884889125823975
[ 333 1262 1616],0.8360186350762038,0.28571428571428575,5.098988771438599
[1017 1401],0.9520907386279234,0.3333333333333333,3.5966105461120605
NaN,NaN,NaN,NaN
[ 633 1064],0.49184149184149184,0.5,1.3017184734344482
[],1.0,1.0,0.8532421588897705
[1139 1342],0.920472229111819,0.3333333333333333,2.825343608856201
[],0.3593401510028761,0.5,2.5635883808135986
[1334 1622 2048],0.8402811823904893,0.8571428571428571,4.723350524902344
[1275 2423 2687],0.8308311465866426,0.5,6.672826528549194
[1314 2668 4043],0.9571706669072694,0.5,11.75058364868164
[2880],0.663890977569244,0.8,6.26296591758728
[1547 2999],0.9603161041430872,0.6666666666666666,6.0957958698272705
[1334 1847 2247 3261],0.8756058554959388,0.4444444444444445,9.188656568527222
[467],0.6415963161933999,0.6666666666666666,1.0240802764892578
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 752 3238 3499 3931 6719 7640],0.8341752195875294,0.4444444444444445,123.3203809261322
