Found_Cps,Covering,F1,Time
[],0.21797735040803687,0.33333333333333337,1.0627098083496094
[],0.3039695804087171,0.4,1.4531021118164062
[],0.6687650048923593,0.6666666666666666,0.5936977863311768
[1460],0.21268215934301868,0.1818181818181818,5.796151399612427
[],0.17813026996278297,0.25,2.283794403076172
[],0.5605905754113026,0.6666666666666666,0.6480448246002197
[],0.37652019741992393,0.5,1.477782964706421
[],0.4363377399939664,0.5,0.7473218441009521
[],0.5497246419503711,0.6666666666666666,0.8550982475280762
[],0.46632267123232457,0.5,1.1834280490875244
[3629 4051],0.8586104073297838,0.4,1.541095495223999
[2668 3015 3733],0.42275704030912753,0.4,3.613633155822754
[12163 13760],0.22862230860918042,0.2,5.593673944473267
[],0.6409577339669178,0.5,0.7878730297088623
[2672],0.4250214673348081,0.28571428571428575,3.9432671070098877
[],0.1877854789153322,0.2857142857142857,1.6536571979522705
[  495  7595 11683],0.6530479127530677,0.22222222222222224,5.678001642227173
[  889  2266  2756  4060  5636  7133  7463  8641 11210 13336 14759 16083],0.7755996430754325,0.7272727272727274,16.765284538269043
[1365 2011 3127],0.469525251149331,0.5,4.2067859172821045
[ 1741  3289  4351  5100  6064  7106  9083  9574 10195 10675],0.622288685648332,0.33333333333333326,8.922310829162598
[ 671 2258],0.79093192145282,0.4,1.3660707473754883
[2505 3314 4736 5810],0.6636113147666026,0.5,2.9003849029541016
[1848 3241],0.9747147578144605,0.6666666666666666,1.6517491340637207
[4871],0.8081128178084632,0.8,1.812420129776001
[],0.379102651793852,0.5,0.3345968723297119
[1081],0.7555438382481727,0.8,0.7306008338928223
[2814],0.9725236387196855,0.5,1.228950023651123
[ 788 1740 3367],0.7828687084213501,0.5714285714285715,1.956103801727295
[3262 4706],0.9600237290206942,0.6666666666666666,2.362175941467285
[1960 2377 3734 7090],0.8973514296397638,0.6666666666666665,3.825206995010376
[ 829 2732 4792 5462],0.5603257498143484,0.22222222222222224,2.357253313064575
[ 986 3296 3853 5357],0.7955882657658468,0.888888888888889,2.766637086868286
[959],0.7316829201956037,0.8,0.729142427444458
[],0.39571771858571353,0.5,0.45255517959594727
[1111 1708 4364],0.86467218027281,0.25,2.517928123474121
[2960 3460 4382 4621 5580 6355],0.7277510523150932,0.2,3.1995060443878174
[],0.2296103699784299,0.33333333333333337,1.5567269325256348
[3654 4485],0.7832554842197474,0.5714285714285715,2.6166558265686035
[1534],0.9745188243708953,0.5,0.7487916946411133
[2399],0.709548201811477,0.8,1.2064757347106934
[1004 1482 2462 3553 3974 5265 5697 6330 6796 8072],0.5286423887313696,0.37499999999999994,5.122026681900024
[ 541 1811 2402],0.49254525336850086,0.3333333333333333,1.4700775146484375
[ 2143  3553  6276  7828  8308  9753 10551 11133],0.8404767795483451,0.5,9.788653135299683
[ 385  961 4057 6119 7219],0.7757120900580461,0.5,4.129117727279663
[ 905 3196 4862 5794 7210 7779],0.6202490883286216,0.30769230769230765,4.316155910491943
[2529 4116 5465],0.743432696006126,0.28571428571428575,2.4952762126922607
[ 892 1511 2206],0.6192994836435306,0.6666666666666666,1.4536221027374268
[ 817 1643 3275],0.6153817342410087,0.6666666666666666,1.8916282653808594
[1235 1552 2072 3217 4302],0.46530284797432814,0.25,2.2177789211273193
[],0.5014823397864937,0.6666666666666666,0.6100730895996094
[],1.0,1.0,0.4897134304046631
[966],1.0,1.0,0.6286046504974365
[],0.6031963510372352,0.6666666666666666,0.3223414421081543
[],0.621494331731315,0.6666666666666666,0.2722163200378418
[],1.0,1.0,0.1375257968902588
[],1.0,1.0,0.21770668029785156
[  747  1129  1504  4298  5843  6957 10314 11746],0.7561910580308036,0.75,9.640997171401978
[ 833 2377 3649 3940],0.8338787553696412,0.7499999999999999,2.874025583267212
[1051 2419 3623 4785 6133],0.6651389422839039,0.4,3.9561805725097656
[],1.0,1.0,0.2305307388305664
[2940],0.9595306832210809,0.5,1.2953777313232422
[],1.0,1.0,0.19771766662597656
[1463],0.45560073100784426,0.5714285714285715,0.9919123649597168
[1796 3494],0.80091554034762,0.6666666666666666,1.506218671798706
[2303 3322 3665 4255 6524 7908],0.883589526483944,0.8333333333333333,6.209709882736206
[3601 4781 6739],0.9746109870169164,1.0,2.880119800567627
[ 710 7650 9433],0.7568628599228315,0.4444444444444445,7.0723042488098145
[ 861 1629 2620 3565 4216],0.4913657123422945,0.3636363636363636,9.94868779182434
[],0.4773028253396419,0.33333333333333337,2.706615686416626
[],0.3694196369283935,0.5,0.1634366512298584
[3091],0.935228636679499,0.5,1.274355173110962
[ 736 2115],0.5431211006485587,0.3333333333333333,1.195037603378296
[ 8353  9483 10145 13662],0.856088434988577,0.7499999999999999,5.8568761348724365
[ 540 1577],0.9413141010373214,0.6666666666666666,0.7357728481292725
[ 526 2274 3810],0.8969818722943722,0.5714285714285715,3.4895975589752197
[],0.6459792155315206,0.5,1.6000099182128906
[],0.4194722388360531,0.5,1.355288028717041
[],1.0,1.0,0.07276225090026855
[],1.0,1.0,0.8071200847625732
[],0.26095163290147555,0.33333333333333337,0.505091667175293
[ 1152  3484  5699  6170  6802  9182 12014 13034 14650 15471 15940 16510 16920 17948],0.47236962164340957,0.16666666666666669,20.877923727035522
[  750  2489 16597 18920],0.6698965864845791,0.5333333333333333,22.838287115097046
[ 879 1462],0.6882795196757099,0.5714285714285715,0.9887855052947998
[ 758 2366 3041 3653 4592 5482 6380],0.6188372399526543,0.14285714285714288,4.712651968002319
[  973  4815  7486  8285  9874 13427 14185],0.6177077426374585,0.5333333333333333,9.025722026824951
[20023 21608],0.3777389761961953,0.5454545454545454,12.211644172668457
[],1.0,1.0,0.07413768768310547
[ 966 2542],0.7086156295634454,0.4,1.4478838443756104
[1708],0.9508172612556474,0.5,0.7830138206481934
[726],0.753702980215377,0.5,0.6818382740020752
[],0.736853985383512,0.6666666666666666,0.7594809532165527
[ 369  712 1138],0.5620629063433492,0.6666666666666666,0.42168235778808594
[1446 6261 7458 8263],0.8538418157499338,0.4444444444444445,6.4764299392700195
[ 1432  3425  4786  8302 10589 14595],0.7938001936709657,0.6666666666666666,9.267147779464722
[],0.39595719381688466,0.5,0.1916968822479248
[ 1087  4079  5175  6763  7171 15207 15686 16217],0.7881248781539568,0.5263157894736842,10.112687826156616
[12004 12746 14650 18727 22217 23319 25210 26319],0.7020017233858108,0.35294117647058826,22.053901195526123
[ 391 3403 4553],0.960437465860488,0.75,2.900134563446045
[809],0.5491537919170993,0.3333333333333333,0.7880849838256836
[ 906 1924 6067 6973],0.5156036254429879,0.22222222222222224,4.265227794647217
[494],0.9203225806451613,0.6666666666666666,1.683851957321167
[ 1366  9781 11900],0.9610756615374079,0.75,8.072272539138794
[],1.0,1.0,0.6634867191314697
[ 405 5034 6137],0.8487176488853296,0.4,3.0377674102783203
[],0.5667544750721693,0.33333333333333337,0.22494077682495117
[],0.18858603872001153,0.2857142857142857,0.22320270538330078
[ 2066  2811  8224  9689 12426 13365],0.4287358897102882,0.30769230769230765,8.551666736602783
[ 1420  1907  3885  5268 19093 19875 20518 22445],0.7438074090534071,0.5333333333333333,20.668267250061035
[],0.6270001094845311,0.2857142857142857,8.817498922348022
[1210 2022],0.5336274857094723,0.4444444444444444,1.557586669921875
[ 3427  4803  6272  9398 10483 11431 27650 29200 29615 30051 30479 31130 36755],0.353911183337711,0.23999999999999996,53.07868766784668
[ 3293  3836  4443  6336  9955 12208 14008 17240 20457 22034 22800 23630 28759 29534 30625 31336 31924 33335],0.24676220334398116,0.3870967741935484,61.4852659702301
[],0.4530498866213152,0.4,0.36052632331848145
[ 385  961 2487],0.677945356584639,0.5,1.1824476718902588
[ 1393  6269 17961 29347],0.5748117392825317,0.5,32.11173105239868
[1629],0.5608430676842494,0.3333333333333333,1.318300485610962
[22964 23506 23936 24856],0.926825495049505,0.5714285714285715,14.90067458152771
[655],0.681575109382596,0.6666666666666666,0.5074772834777832
[],0.40145139709878086,0.5,0.19451093673706055
[992],0.43661075343953965,0.28571428571428575,0.49697422981262207
[],0.530457063983084,0.5,0.4131145477294922
[],0.5681607902213917,0.5,0.31185460090637207
[384],0.7464740597850856,0.4,0.3999650478363037
[385],0.7801494396014944,0.5,0.17228913307189941
[ 5735 10254],0.4861817565276365,0.5,4.609135389328003
[  940 17612 18815],0.8964765119165174,0.25,11.758356094360352
[1595 3137 4457],0.9509094170942513,0.75,3.313300132751465
[24393 26817],0.6483973913588114,0.5454545454545454,17.137213468551636
[],0.8035998605580106,0.6666666666666666,0.31172752380371094
[],0.24190168151420283,0.25,0.48497486114501953
[],0.2422194698151036,0.2857142857142857,0.2229328155517578
[],1.0,1.0,0.05133557319641113
[ 845 6295 6837 8592],0.5376344086021505,0.33333333333333337,3.6950321197509766
[],1.0,1.0,0.2596602439880371
[ 2207  3329 18625 20015 22481],0.7983205436633793,0.5333333333333333,13.476131916046143
[  370  1706  3302 15166],0.6492359902246966,0.35294117647058826,14.35026216506958
[1357],0.36618899801936594,0.4,1.1018970012664795
[ 5669 10288 10703 11205 13130 14967 19707 20165 21654 22937 24540 25531],0.4798258672114297,0.34782608695652173,45.37899684906006
[29681],0.4559121751183031,0.23529411764705882,23.881504774093628
[30662 34844 38647 40283],0.8832816390381467,0.8000000000000002,41.59547400474548
[],0.09693047917002443,0.125,2.635148048400879
[ 724 4567 7571],0.5952132128786508,0.22222222222222224,3.373025894165039
[2854 9245],0.28609467151069784,0.26666666666666666,7.888538837432861
[],0.3357123971943259,0.5,0.7075128555297852
[1443 4574],0.4829926983385652,0.4444444444444444,2.9070637226104736
[],1.0,1.0,9.497887134552002
[ 1305  7798  9688 10098 10685 11095 12007],0.7704475828695011,0.6153846153846154,8.044461727142334
[1356 3771],0.7400851270158765,0.5714285714285715,1.6810708045959473
[1291 2625 4099],0.9360914786013663,0.75,2.001847982406616
[1028 2480 2927],0.6908532326610609,0.22222222222222224,2.3033063411712646
[1215 3111 6751 8225],0.5539182669201964,0.5454545454545454,5.347772836685181
[],1.0,1.0,0.17751073837280273
[],1.0,1.0,0.17586016654968262
[],0.2529424073739781,0.4,0.8114254474639893
[ 9006 10477],0.33015172218327565,0.5,3.5553858280181885
[],0.3225417670147345,0.4,0.4571354389190674
[  400 32008],0.9028520875096501,0.4,40.208178758621216
[1557],0.9351872522313025,0.5,0.7943058013916016
[],0.7138311504029032,0.6666666666666666,0.25232553482055664
[],0.601441308412715,0.6666666666666666,0.24239444732666016
[ 520 1033 2758],0.6922538730634682,0.28571428571428575,1.339078426361084
[],0.5001571852522508,0.6666666666666666,0.44726037979125977
[1342],0.900290789738865,0.5,0.806938886642456
[],0.8077293700189323,0.6666666666666666,0.19622516632080078
[1329],0.9435450751804995,0.5,0.6263043880462646
[1410],0.8428239866141307,0.4,0.6698729991912842
[],1.0,1.0,0.19957470893859863
[1159],0.6319525543383055,0.4,1.0213556289672852
[2371 3125 4542],0.7861999406084771,0.5714285714285715,2.642805814743042
[],0.504792410386816,0.6666666666666666,0.4429936408996582
[],0.5217739080994758,0.6666666666666666,0.43762707710266113
[595],0.32748910380445234,0.3333333333333333,1.5404033660888672
[],1.0,1.0,0.04304671287536621
[],0.25140864193855855,0.4,0.9021925926208496
[2781],0.6369719533891754,0.4,1.2551264762878418
[32560 33640 35710 37148 38314],0.8637798382614597,0.6666666666666666,49.61863040924072
[1254 2388 3565],0.8378629323416649,0.5,2.315246343612671
[1659 4149],0.6692535309325562,0.28571428571428575,2.0174708366394043
[1268],0.8591978381328369,0.8,0.8186004161834717
[],1.0,1.0,0.19931316375732422
[],1.0,1.0,0.2321643829345703
[],1.0,1.0,0.19818615913391113
[],1.0,1.0,0.21161532402038574
[1159],0.9290230775592481,0.5,0.7622692584991455
[2229 2793 3566],0.4388611097584621,0.22222222222222224,2.5729119777679443
[],0.5048592092227407,0.6666666666666666,0.4105226993560791
[3084],0.634014186797906,0.4,1.1845028400421143
[4312],0.3769990714231597,0.4,1.0410890579223633
[2030 2443],0.5690941722776034,0.3333333333333333,1.5524570941925049
[],1.0,1.0,0.23532485961914062
[1470],0.8475584391648266,0.4,0.9031484127044678
[ 605 1676],0.6659831041169784,0.3333333333333333,0.9487323760986328
[1364],0.770639338795129,0.4,0.7876582145690918
[],1.0,1.0,0.18492460250854492
[],1.0,1.0,0.23352432250976562
[],1.0,1.0,0.2613260746002197
[1330],0.8167312698676,0.4,0.6580541133880615
[],0.3593401510028761,0.5,0.4883124828338623
[1366],0.8322289984294649,0.8,0.7510812282562256
[1698],0.42366742963861936,0.3333333333333333,1.1425130367279053
[],0.25041976553977047,0.4,0.8293867111206055
[],0.3455945970481352,0.5,0.7176997661590576
[],0.3401218828920468,0.5,0.6130304336547852
[],0.2756908049620536,0.4,0.6777174472808838
[560],0.570222563315426,0.6666666666666666,0.21740412712097168
[],1.0,1.0,0.19892287254333496
[],0.42631262319594704,0.5,0.30039167404174805
[],1.0,1.0,0.16219449043273926
[ 941 3525],0.9692095596198058,0.8,20.860629558563232
