Found_Cps,Covering,F1,Time
[ 2299  8608  8962  9309 10802 16303 17348 19354 19903 20238 20611 23098 24132 24724 25262],0.26697865099009904,0.2222222222222222,30.104063749313354
[553],0.7311618862421001,0.6666666666666666,0.5989089012145996
[],0.40145139709878086,0.5,0.19234085083007812
[ 979 1357],0.5096528005993601,0.25,0.636042594909668
[2127],0.8271293857733064,0.8,0.8333063125610352
[],0.5681607902213917,0.5,0.3686199188232422
[528],0.8884167750803236,0.4,0.45716285705566406
[],0.5189191217864515,0.6666666666666666,0.1747603416442871
[  993  1513  5744  7588  8126  8532  8918  9424 11403],0.3586809087826382,0.18181818181818182,7.354956150054932
[ 1027  1568  1888  2236  2662  3353  3747  4069  4574  4924  5375  6326 12154 12474 13392 14026 14378 14742 16236 17445 17882 18875],0.36496420359754844,0.07407407407407408,26.704416275024414
[1646 1986 3374 4515 5310 5680 6081],0.6734904060595998,0.3333333333333333,4.1374804973602295
[  649  1115  3208  8068  9939 10853 16329 18966 19524 19930 22813 23153 23556 24383 26786],0.43971967371159604,0.5,33.071293592453
[],0.8035998605580106,0.6666666666666666,0.2954850196838379
[1977 2825 3263],0.6632517191833728,0.5454545454545454,1.0981004238128662
[],0.2422194698151036,0.2857142857142857,0.23644161224365234
[],1.0,1.0,0.09129524230957031
[ 760 4777 5889 6368 8624 9306 9824],0.3962710861201539,0.2222222222222222,6.930805921554565
[],1.0,1.0,0.3000187873840332
[ 2200  3258 18313 18647 19245 20040 20751 21332 24885],0.7156933526279576,0.4210526315789474,23.197821378707886
[  275   733  1737  2859  3347  3970 14723 15056 24786 25195],0.625893818392028,0.5217391304347826,22.295087575912476
[1428 1862],0.46266299729562577,0.36363636363636365,1.2782199382781982
[ 1838  2394  2762  3092  5333  5939  6451  7533  8755  9465  9825 10521 10851 11244 13934 16034 16653 17031 17514 17844 18290 18662 19433 20109 21671 22389 22772 23649 24849 26775 27127 27723 34050],0.4049307838048053,0.3181818181818182,45.06289076805115
[ 1207  1620  2839  3586  3942  4962  5339  5846  6264  6695  7288  7944  8635 10823 14763 17608 18077 18575 19630 20135 20916 21226 21691 23799 25047 25393 25979 26389 26981 27548 29510 29825],0.3686713688674699,0.41666666666666663,68.85907697677612
[  381   803  1222  3186  3837  4976  8537  9051  9563 11718 12408 13053 13563 14903 16087 17739 21417 24748 25926 28812 29952 30487 33039 33707 34884 38482 38814 40026],0.23287269623976364,0.2352941176470588,89.29541850090027
[  371  1118  1540  3164  4593  7950  9105 10747 12031],0.6951799694552437,0.64,10.737753868103027
[ 780 1611 4098 4490 5250 5712 6036 6759 7744],0.6792955615732794,0.6666666666666666,4.596251010894775
[  428  1647  2863  3353  4234  6295  7491  8884 10025 12000 14081],0.6658338359989205,0.5833333333333334,15.296383142471313
[1537 2080 3321],0.7021667641075031,0.5714285714285715,1.8485267162322998
[1630 4172 4547 5665 7044],0.75403815293746,0.3333333333333333,3.477644681930542
[  437  2824  4057  4412 29428],0.8276592224979322,0.2857142857142857,34.35185360908508
[  490  1348  2799  4198  4909  5277  5968  6505  7409  7805  8494  9247  9582  9924 10658 10999 11888],0.39186636198110786,0.4347826086956522,11.903837203979492
[1256 2445 3692],0.9581471328223496,1.0,1.7518212795257568
[1358 1850 2507 4124],0.8353115890280853,0.22222222222222224,2.227123498916626
[1003 2308 2826 4019],0.8570279580274076,0.4000000000000001,2.459120035171509
[1140 1485 2339 3242 8098],0.7063012266064862,0.6666666666666666,4.731100559234619
[],1.0,1.0,0.20309853553771973
[],1.0,1.0,0.18437480926513672
[1353 4061],0.7185531711589864,0.5714285714285715,1.9318222999572754
[ 1281  6261  7754  9081  9729 10278],0.5806289150296575,0.375,5.752224445343018
[ 414 1585],0.7367276240305879,0.28571428571428575,1.106414556503296
[30424 30785 31166 31761],0.9610601427115188,0.5714285714285715,25.101091623306274
[1539 2219],0.7124328381618158,0.4,0.8933992385864258
[1381],0.9675047970746896,0.5,0.37770819664001465
[ 495 1339],0.6665216738211045,0.4,0.5068132877349854
[1156 1786 2483],0.832975877052163,0.8571428571428571,1.5164318084716797
[1510],0.9481294913343666,0.5,0.7395615577697754
[1478 1894],0.8524822695035461,0.8,0.868391752243042
[],0.8077293700189323,0.6666666666666666,0.19494247436523438
[1394],0.9885961939386471,1.0,0.5926492214202881
[1319 1566 1915],0.8212102314203807,0.28571428571428575,0.8349237442016602
[613],0.5194915254237288,0.6666666666666666,0.3293015956878662
[1096 2444],0.9716484079237132,1.0,1.3346967697143555
[1062 2380 3085 4534],0.6084134757382735,0.5,2.8168251514434814
[1290],1.0,1.0,0.7504160404205322
[],0.5217739080994758,0.6666666666666666,0.43216705322265625
[],0.25127220643028186,0.4,0.8095393180847168
[],1.0,1.0,0.06824827194213867
[1806 3015 3601 4618],0.7654031125869291,0.22222222222222224,2.410601854324341
[1663 2224 2636],0.7850806215479279,0.5714285714285715,1.5143547058105469
[  285   992  1448  2351  3265  4211  5939  6422  7430  9729 10628 11159 12185 12816 13699 15406 30437 30956 31450 31753 32609 34342 35685 37104 37563 38442],0.5416743082728323,0.3636363636363636,67.70969557762146
[ 905 2342 3512],0.9185645904459272,0.5,2.2876369953155518
[1411 2783 4209 4735],0.8406114061155031,0.4444444444444445,2.303074836730957
[ 627 1260 1555],0.7297031229614167,0.28571428571428575,1.072028398513794
[653],0.5401157981803143,0.6666666666666666,0.3480846881866455
[],1.0,1.0,0.2523679733276367
[],1.0,1.0,0.23499083518981934
[],1.0,1.0,0.23055577278137207
[ 546 1280],0.790581912191582,0.8,0.8074617385864258
[1286 2814 4271 5977],0.9795031823226596,1.0,3.2440340518951416
[1611],0.9892604622779235,1.0,0.7360785007476807
[1586 2999],0.9626654075770175,0.6666666666666666,1.6224720478057861
[],0.3337039399023287,0.5,0.556997537612915
[1597 2466],0.7103930751103954,0.3333333333333333,1.754640817642212
[],1.0,1.0,0.2343127727508545
[1383],0.8571521550619889,0.8,0.938624382019043
[1615],0.8351454779873697,0.4,0.9299817085266113
[1396],0.7779118985066583,0.4,0.7187526226043701
[],1.0,1.0,0.1778886318206787
[623 976],0.4840714840714841,0.5,0.3780546188354492
[],1.0,1.0,0.2498612403869629
[1082 1340],0.9564621006669947,0.6666666666666666,0.7335782051086426
[],0.3593401510028761,0.5,0.4635138511657715
[1330 1606 2011],0.8453536303936126,0.8571428571428571,0.9360389709472656
[1269 2578],0.7429705682147085,0.28571428571428575,1.425685167312622
[1371 2664 4043],0.9755442761020695,0.75,2.4120006561279297
[2879],0.6642555480411235,0.8,1.1845934391021729
[1538 2992],0.9593983598872686,0.6666666666666666,1.4232115745544434
[1321 1847 3256],0.9102150999063462,0.5,1.9002480506896973
[457],0.649270913277053,0.6666666666666666,0.29958581924438477
[],1.0,1.0,0.19071650505065918
[1801],0.6386494702242638,0.4,0.5074846744537354
[],1.0,1.0,0.21577763557434082
[ 649 3464],0.9746846109782633,0.8,22.97314977645874
