Found_Cps,Covering,F1,Time
[ 592 1109],0.6452047368859978,0.4,1.2033770084381104
[1466 1851 6614 7490],0.8733385402193723,0.4444444444444445,58.12469482421875
[ 1449  3390  4766  8302 10570 12336 12710 13351 14580],0.6460722666278088,0.5333333333333333,60.08491921424866
[1026 1214],0.5190132419170532,0.3333333333333333,1.088007926940918
[ 1087  4079  5233  5836  7041 15087 15685 16208],0.7562839528470662,0.631578947368421,55.73927593231201
[  407  1352  2349  2664  3343  4113  6844  8565 10130 11592 12746 14733 17740 18226 18742 19424 20671 23514 24422 25221 25739 26322],0.3481106951075387,0.25806451612903225,124.63848161697388
[ 351 3464 4559],0.9401159981772164,0.5,7.369328260421753
[818],0.5539170145173803,0.3333333333333333,1.5273232460021973
[ 904 1929 5692 6974],0.5200496197017409,0.22222222222222224,5.880498647689819
[ 485  893 2354 3384 4058],0.3454838709677419,0.2857142857142857,4.195195198059082
[ 1335  9794 11877],0.9583060129076775,1.0,64.63320589065552
[],1.0,1.0,3.8887991905212402
[ 325 1041 2456 3506 5038 6142 7191],0.40236276955898653,0.28571428571428575,24.402050733566284
[],0.5667544750721693,0.33333333333333337,0.31841397285461426
[],0.18858603872001153,0.2857142857142857,0.2351381778717041
[ 2804  3720  4969  5381  7863  8260  9149  9739 10690 12430 12809 13200 13609],0.22164896595174616,0.1,51.044872999191284
[19004 19876 20519 22600],0.811648458055115,0.3636363636363636,104.0654981136322
[],0.6270001094845311,0.2857142857142857,58.40458917617798
[1199 1993],0.5387078611373813,0.2222222222222222,9.636488676071167
[ 3429  4810  6254  7900  9519 11420 26782 27523 32880 36487],0.3341668431957534,0.2727272727272727,217.81816339492798
[  421  1956  3234  3835  4466  6336  8837 10070 12202 14085 20280 21440 22035 22987 23670 28736 31010 32074],0.3027036893006365,0.4516129032258065,182.892324924469
[],0.4530498866213152,0.4,1.3238475322723389
[ 348  969 2470],0.6581640312839794,0.25,5.882253170013428
[1392 6273],0.5574282083699384,0.4,129.050274848938
[1626],0.5616649936178317,0.3333333333333333,7.267520189285278
[22964 23948 24864],0.9265160891089109,0.6666666666666666,85.46600079536438
[648],0.6849781234807972,0.6666666666666666,1.3964083194732666
[],0.40145139709878086,0.5,0.34367966651916504
[1013],0.42625680552509987,0.28571428571428575,1.26536226272583
[],0.530457063983084,0.5,2.139523506164551
[],0.5681607902213917,0.5,1.398477554321289
[604],0.8703742073699932,0.4,1.063966989517212
[],0.5189191217864515,0.6666666666666666,0.4036400318145752
[ 5735 10280],0.4861817565276365,0.5,32.90709614753723
[  922 17289 18834],0.9311660603311468,0.5,63.59108805656433
[1591 3144 4456],0.9518054745932606,0.75,15.722496032714844
[24434 27010],0.6389436606037652,0.5454545454545454,60.43279576301575
[],0.8035998605580106,0.6666666666666666,1.2133550643920898
[2857 3225],0.4789653167126444,0.4,3.400242567062378
[],0.2422194698151036,0.2857142857142857,0.7080562114715576
[],1.0,1.0,0.16096258163452148
[ 815 6299 6861 8556],0.5409884581237052,0.33333333333333337,16.78993797302246
[],1.0,1.0,1.5671982765197754
[ 2722  3335  5279  7148 16481 18108 18736 20018 22489],0.5582455383904997,0.4210526315789474,135.9498746395111
[  300  1709  2813  3134  3836  5795  9043 14740],0.4141752585869291,0.28571428571428575,118.61528468132019
[1416],0.36944018114433597,0.4,2.0016469955444336
[2128 2838 5665],0.45676044774625446,0.5714285714285715,59.32529044151306
[],0.38221734081356523,0.125,28.56339144706726
[30663 33642 34819 38645 40285],0.8687130907735897,0.7272727272727272,70.42839503288269
[],0.09693047917002443,0.125,5.603530168533325
[ 796 4565 7821],0.5944758900482044,0.4444444444444445,26.07547163963318
[ 464 1698 2850 8999],0.353350536438582,0.47058823529411764,46.85141944885254
[],0.3357123971943259,0.5,2.6555898189544678
[1466 4575],0.48684522333654184,0.4444444444444444,3.24458646774292
[  973  4381  5585  9600 10702 29438],0.6198842018196857,0.25,164.78376817703247
[ 1365  7528  9243 10687 11042 11879],0.8222132674298666,0.6666666666666666,38.19345712661743
[1359 3772],0.7391786762190133,0.5714285714285715,2.2669453620910645
[1284 2626 4133],0.9213888030783837,0.5,9.977621793746948
[1019 2487 2861],0.6921145449939899,0.22222222222222224,12.613677978515625
[1215 3332 4484 6600 8225],0.6697801964642182,0.5,31.04811382293701
[],1.0,1.0,0.7251453399658203
[],1.0,1.0,0.3308999538421631
[],0.2529424073739781,0.4,4.19183349609375
[ 9005 10479],0.32977350947923134,0.5,18.354276657104492
[],0.3225417670147345,0.4,3.268556833267212
[],0.8013375650178709,0.6666666666666666,27.882237672805786
[1323],0.9096212800384841,0.5,0.7578692436218262
[1367],0.9527685713789932,0.5,0.3908421993255615
[],0.601441308412715,0.6666666666666666,0.2525451183319092
[1011 2419],0.8918140313964877,0.3333333333333333,1.9866087436676025
[],0.5001571852522508,0.6666666666666666,0.5235028266906738
[1344],0.9015750831267179,0.5,0.9473202228546143
[],0.8077293700189323,0.6666666666666666,0.2901322841644287
[1331],0.9449023610711907,0.5,0.9444377422332764
[1572],0.8460600328074435,0.4,1.0282979011535645
[],1.0,1.0,0.26136064529418945
[1138],0.6385253147157749,0.8,1.3277416229248047
[2377 3131 4545],0.7886483863195959,0.5714285714285715,4.407023668289185
[1134],0.8958390392921101,0.5,0.968494176864624
[],0.5217739080994758,0.6666666666666666,1.7421739101409912
[584],0.325051761802078,0.3333333333333333,13.449687719345093
[],1.0,1.0,0.12822723388671875
[],0.25140864193855855,0.4,6.450272560119629
[2781],0.6369719533891754,0.4,4.999375343322754
[15636 31653 32558 33168 33654 34315 35710 37137 38321],0.5467592549039674,0.625,262.780620098114
[1257 2307 3463],0.8459960552497466,0.25,12.120684385299683
[1664 4173],0.6729136627480994,0.28571428571428575,12.066277503967285
[1268],0.8591978381328369,0.8,3.478499174118042
[],1.0,1.0,0.8541123867034912
[],1.0,1.0,1.1083393096923828
[],1.0,1.0,0.8357524871826172
[],1.0,1.0,0.599846363067627
[1162],0.9310686117934999,0.5,3.1724352836608887
[2229 2785 3559],0.43605541907809997,0.22222222222222224,19.691335678100586
[],0.5048592092227407,0.6666666666666666,2.1712806224823
[2920],0.6401347222999336,0.4,14.632840871810913
[4316],0.3759678703673148,0.4,5.460175514221191
[2030 2435],0.5694029248497712,0.3333333333333333,5.503776550292969
[],1.0,1.0,0.3573751449584961
[1438],0.8504277480084709,0.4,3.427459716796875
[ 585 1288],0.6423829851900973,0.6666666666666666,4.3822550773620605
[1288],0.7567821210123934,0.4,2.748861789703369
[],1.0,1.0,0.5456311702728271
[],1.0,1.0,0.589453935623169
[],1.0,1.0,0.47518396377563477
[1073],0.8371954749328158,0.8,2.3329873085021973
[1786],0.6992117255978462,0.4,3.8637990951538086
[1294 1544 1860],0.8580350951020153,0.28571428571428575,4.051131248474121
[1064],0.532984135337384,0.3333333333333333,5.626034259796143
[],0.25041976553977047,0.4,5.992563724517822
[],0.3455945970481352,0.5,4.243692874908447
[],0.3401218828920468,0.5,7.1660614013671875
[],0.2756908049620536,0.4,5.893367767333984
[],1.0,1.0,0.44150853157043457
[],1.0,1.0,0.2848060131072998
[],0.42631262319594704,0.5,0.5813822746276855
[],1.0,1.0,0.35801053047180176
[3505],0.9981991708928057,1.0,101.91864657402039
