Found_Cps,Covering,F1,Time
[ 513 1170 1712],0.954451564078952,0.75,1.0317392349243164
[ 922 1178 1532 2028 2796 3696 4032 4486],0.6393586049263754,0.42857142857142855,2.910024881362915
[1779 3527 3847 4092 4384],0.7619643002237168,0.1818181818181818,2.2309603691101074
[  307  1035  1482  2730  3871  4222  5754  6779  7287  8863  9194 10048],0.8065934932793254,0.761904761904762,7.728265047073364
[ 1336  2884  3803  4547  4974  6405  6743  7650  8610  9556 10053 10770],0.8097974401217237,0.8695652173913044,7.91083836555481
[ 814 1094 1561 2227 2778 3601 4341 5093 5837],0.7736170524270862,0.8235294117647058,3.9597151279449463
[1647 3487 5246 6817],0.8230157421384117,0.5,3.9554595947265625
[ 374  777 1510 3030 3506 4076 4462 4734 4968 6345 7276],0.701425925811682,0.6666666666666666,6.480754375457764
[ 425 1464 1990 3006 3393 4383 4823 5222 6378],0.775587114773752,0.7499999999999999,4.846232175827026
[ 280 1201 2095 2670 3323 3894 4428 4952],0.7877494311914782,0.75,2.953948736190796
[ 517 1132 2211 2759],0.8997551527324965,0.6,1.607466697692871
[1190 1497 3004 4585 5627 6057 7486 8952],0.9030030774422627,0.8750000000000001,7.777507305145264
[  917  1443  3000  4409  4709  6019  6607  7538  8139  9362 10909 12243 12664 13738],0.8284935348401262,0.846153846153846,12.714601755142212
[ 373 1329 2217 2821 3428 4112 4657 5553 6225 7021 7804 8568],0.8514246253356272,0.7199999999999999,8.867811918258667
[1426 2944 4303 5798 7466 7746 8961],0.9105195531722963,0.7999999999999999,6.334964990615845
[2065 2915 3502 4499 4933 5194],0.6888079682706172,0.18181818181818182,3.8554084300994873
[],0.21797735040803687,0.33333333333333337,1.094449520111084
[4661 5743 6279 7546],0.38052742690344366,0.22222222222222224,3.6139564514160156
[2084 2333 2593],0.7259203777270011,0.3333333333333333,1.1544075012207031
[1927 2981 3494 4248],0.30682699917486367,0.2857142857142857,11.3281569480896
[ 1219  1755  3962  4349  5646  5967  6419  7046  7629  8671 10546 11083 11852 12660 13170],0.46230382709124695,0.26086956521739124,9.464576482772827
[1634 3524],0.5299092508885132,0.4,1.4600625038146973
[ 813 1745 3123 5052 6401 7141 8124],0.42306845696676204,0.18181818181818182,5.214761972427368
[1212 2025 3828 4189],0.5017520406937581,0.25,2.039266586303711
[ 460 1310 1769 2323 2621 3554 4278],0.363758512326671,0.4,2.503068208694458
[1046 1975 2292 4446 4768 6094 6425 7166],0.3734790654863529,0.16666666666666666,4.804382801055908
[2877 4651],0.6408179793480462,0.4,1.7216250896453857
[4206 7109 8086 9264],0.5027555344393831,0.3636363636363636,6.633793354034424
[  701  1661  2860  3313  5379  5803  6749  7308  9037  9682 10325 10827 11206 12740 13828],0.4563080919106492,0.34782608695652173,13.604046821594238
[ 409  665 1517 1992 2417 3597 4010],0.3967733779862187,0.18181818181818182,2.386181116104126
[ 2824  3253  3863  4126  4595  5089  5915  6623  7831  8130  8852  9418 10109 10437],0.5584503040454054,0.2,8.90636396408081
[ 275  987 2026 4412 6248 6783 7461],0.5673422243336129,0.14285714285714288,6.346599578857422
[  509  4642  5598  6520  6815  7574  8064  9818 10606 11260 11672 12179 12619],0.3969201586937548,0.21052631578947364,11.339321374893188
[  698 15985],0.27555965047828734,0.3333333333333333,12.890573024749756
[1624 2021 2365 2691 3054 5207 5573 6694],0.7764589556746381,0.5882352941176471,4.985769510269165
[ 1676  2292  2604  3377  4246  4613  4876  5076  5894  7046  8031  9065  9484 10445 10788],0.5871019693243597,0.34782608695652173,12.203675985336304
[2260],0.9781385828233194,0.5,0.9302961826324463
[ 339 1539 2499 3139 4770 5837 6238],0.4524844074542732,0.18181818181818182,3.7481496334075928
[ 421 1251 1562 1911 3252 4154],0.67980762399379,0.6,1.9463481903076172
[4059 4858],0.9570553238942043,0.6666666666666666,1.988302230834961
[ 550  917 1586],0.7657757248674716,0.28571428571428575,0.8039743900299072
[1086 1451 1942],0.7929226969930856,0.5714285714285715,0.941028356552124
[ 255 1760 2794 3720],0.5919162405648892,0.5714285714285715,1.7722716331481934
[ 703 1960 3380 3620 4175],0.5857080699619642,0.4444444444444444,1.7614765167236328
[ 324  874 3363 3650 4436 4808],0.7745588235294117,0.4,3.3995842933654785
[1883 2417 3171 3739 6648 7225 7419 7774],0.7211915213372392,0.30769230769230765,4.855210781097412
[2728 3097 4167 4765 5466],0.7047312414203498,0.4,2.359097719192505
[ 895 2035 3276 3848 5372],0.618248389803312,0.8,2.92944598197937
[ 206  978 1196 1483 1902],0.6224849983803554,0.4444444444444444,0.9940671920776367
[ 414 1464 1861],0.7925715370381177,0.28571428571428575,0.9397180080413818
[ 732 1133 1718 2865 3394 3690 4395 4810 5124],0.518979907977286,0.14285714285714288,3.1067192554473877
[3371 4577 5506 6358],0.7652891298901228,0.25,4.638718128204346
[ 850 2164 3605 3916 5465 6032 6509 6865 8025 9174 9717],0.6205789259630278,0.5882352941176471,6.6937055587768555
[2025 2387 3273 3747 4049 4569 6223],0.5062524881063023,0.3333333333333333,4.089475870132446
[1547],0.9844582419150708,1.0,0.610543966293335
[1326 2588 3819],0.8094528025323109,0.5714285714285715,1.4472322463989258
[1104 1359 1609 2469 3656 4047 4358 4563 5173 5412],0.7243538975549839,0.37499999999999994,5.695479154586792
[ 484 1802],0.6683521434706627,0.4,1.1659164428710938
[  240   869  1858  3651  5639  6432  7681  8038  9579  9929 10656 11152],0.725946825705514,0.5,15.65735149383545
[ 955 1685 4232 5747 6059 7177],0.8402026130188536,0.4615384615384615,4.264764070510864
[1212 2055 3134 3538 3822 4283 4770 7022],0.6866809617161985,0.13333333333333333,4.609027147293091
[ 753 2539 4115 4606 5464],0.5734534929599435,0.2222222222222222,2.7406532764434814
[ 752 1729 2227],0.6489750070204998,0.6666666666666666,1.3723087310791016
[3320],0.9950599293259408,1.0,1.0762572288513184
[1326 2101 2699 3175 3839 4093 4490],0.399117529081428,0.2,2.3288395404815674
[1790],0.9947027532328785,1.0,1.0202217102050781
[],1.0,1.0,0.5169541835784912
[496 952],0.7639895153049892,0.8,0.6649823188781738
[257],0.8073999883722773,0.5,0.4036424160003662
[],0.621494331731315,0.6666666666666666,0.27189135551452637
[],1.0,1.0,0.14462780952453613
[],1.0,1.0,0.22808003425598145
[  658  1461  1849  2084  2529  4115  4599  5233  5825  6068  6929 10321 10780 11655 13296],0.638458879053848,0.5217391304347825,13.915283441543579
[2354 3665 4045],0.9443118190363096,0.8571428571428571,2.506042003631592
[1050 3610 4812 6165 6519],0.7789358599236301,0.6,4.299875497817993
[],1.0,1.0,0.24330663681030273
[3058],0.9899436008079049,1.0,1.1572010517120361
[],1.0,1.0,0.1922459602355957
[1961 3046],0.5958899399304987,0.5,1.0591058731079102
[ 220 1781 2729 3070],0.8687570152287344,0.5,1.6055362224578857
[1221 2311 3444 4532 6557 6763 7495 7854 8149],0.6917055209622642,0.6666666666666666,8.664984226226807
NaN,NaN,NaN,NaN
[  774  6697  8209  9313 11659 14475],0.7347188458755619,0.8333333333333333,11.229351043701172
[  868  1411  1951  2274  7485  7785  9180 17128],0.8705645427867548,0.5714285714285714,16.941531896591187
[  348  4215  4590  4925  5401  5888  6327  6897  7333  7773  8140  8591 12055 12536 12978],0.6031053090417188,0.38095238095238093,11.886170148849487
NaN,NaN,NaN,NaN
[ 468 3042],0.8501117685733071,0.4,1.619896650314331
[ 663 1664 1949 2613 2948],0.6211958668426747,0.6666666666666666,1.363640308380127
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 464 1502 1817 2135 2420 3701 4153 6178],0.5568417697309702,0.3333333333333333,4.180270433425903
[8469 8979],0.8564895397693507,0.6666666666666666,3.3269877433776855
[ 859 4140],0.9923840821351232,1.0,2.748896360397339
[],1.0,1.0,0.09922027587890625
[1274 1765 2030 2295 2763 3436 4685],0.23951870652378265,0.2222222222222222,2.793837308883667
[ 502  821 1287],0.5874054100846793,0.6666666666666665,0.900153398513794
[ 3063  4580  6299  6699  7056  7590  8099  8628 10397 14436 16912 17521 17885 18557 19439 19794 21828 24267 24932],0.5498620791831476,0.6206896551724138,37.97120475769043
[  528  1065  1580  2373  2718  3327  4771  7620  8115 16595 18812 19338 22434 24541 25174 25503 25914 26300 26992 28587 29093 30929 31471],0.6052138154152037,0.5882352941176471,41.732866525650024
[ 833 1442 1804 2206],0.829601183746947,0.4444444444444445,1.2062690258026123
[ 745 1540 2380 2744 3540 4332 4710 5037 5354 5717 6078 6386 7265],0.4670538579715827,0.4,4.788947343826294
[ 1322  1903  2810  3345  5154  6666  7474  7959  8421  9423  9797 11561 12624 13387 14826],0.3965701364129956,0.43478260869565216,12.71327257156372
[19877 20277 21004 21577 21882],0.39790273489634065,0.7142857142857143,15.669259309768677
[],1.0,1.0,0.09700250625610352
[1010 1412 2592 2945 3289],0.42212196272705826,0.5,1.5599322319030762
[ 447  941 1285 1743],0.500251808659972,0.28571428571428575,0.9681830406188965
[1319],0.5301076573161485,0.5,0.8504476547241211
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1403  2530  3376  4818  5299  6397  8300 10473 13025 13367 14068 14471],0.5699997499357586,0.5555555555555556,12.12309718132019
NaN,NaN,NaN,NaN
[ 1004  3811  4156  4793  5239  6512  6954  7423  7805  8963  9801 10159 12416 14390 15200 15583 16149],0.5859525628827005,0.5714285714285714,17.60134744644165
[  346  1068  1749  3077  8312 10074 12755 14540 18230 18720 19439 26304 27907],0.6136997425683405,0.45454545454545453,30.344680786132812
[ 364 1283 3365 3668 4095 4511 4806 6063],0.6461201501877347,0.6153846153846153,3.6947410106658936
[909],0.6028306832507139,0.6666666666666666,0.7625727653503418
[ 870 1343 2092 4502 4936 5597 6121 6719],0.5717937410657085,0.46153846153846156,5.557469844818115
[ 483  994 1504 2271],0.6337096774193548,0.33333333333333337,2.4538424015045166
[  847  1438  9837 11739 13012 14417 15423],0.7755729667870673,0.5,10.731630802154541
[ 531  839 1217 1520 1950 2237 2622 2980 3487],0.13375314861460957,0.18181818181818182,2.155660629272461
[ 280 4078 4445 5072 5806 6233 6560 6875],0.7364056743264086,0.5333333333333333,4.439399003982544
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1408  1749  2799  3726  4549  8177  9647 11199 12651 13164],0.31122917708795783,0.11764705882352942,11.58945083618164
[ 1312  1794  2163  2557  3068  8016  9372 13587 16729 18465 18987 20749 22415 22890],0.4184469601045536,0.47619047619047616,38.64172124862671
[  489  1106  1600  2121  2574  2963  4551  5228  5568  6070  6478 12154 13384 15573 17855 20024 20441 20851 22065 23053 24627 24999 25471],0.34483688047601363,0.26666666666666666,36.97848582267761
[1142 1673 1972 4115],0.6060324999622684,0.1818181818181818,1.915398359298706
[ 2361  2816  4753  5112  6228  7467 11820 12278 13274 13959 14305 15029 16071 16752 18370 18775 19230 20725 21527 22132 22617 22987 23549 26137 26546 27219 27549 27893 29163 29493 33382 36024 36731],0.36896889508933034,0.3555555555555555,104.37263178825378
[  386  1959  3170  3826  4656  5783  6323  6855 10471 10991 13588 14392 16630 17302 17975 19947 21559 22026 22468 24608 26507 27226 28683 29379 30274 30674 31345 31698 32023 33306 34156 34751],0.269078671068162,0.4444444444444444,76.26411366462708
[277],0.6223575740055942,0.6666666666666666,0.483471155166626
[ 481  848 1509],0.7114337141612308,0.25,1.0732929706573486
[  918  1288  1795  2168  2585  3948  5414  6571  9659 10665 11134 11708 12212 12727 15538 18723 26618 28211 29541 30944],0.4334310257526581,0.5,59.11636137962341
[1552 1867 2195 2913 3860],0.7333370461687828,0.4,2.691187858581543
[ 2270  3297  4990  6370  8249  9308 10815 16342 17051 17603 23100 24131 24716 25261],0.23677289603960397,0.23529411764705882,38.959619760513306
[393],0.8089450656295576,0.6666666666666666,0.5732085704803467
[],0.40145139709878086,0.5,0.21715354919433594
[ 979 1379],0.527747941600141,0.25,0.5750424861907959
[2128],0.8264733321134694,0.4,0.7075471878051758
[],0.5681607902213917,0.5,0.36774373054504395
[591],0.8830399718724592,0.4,0.4031054973602295
[],0.5189191217864515,0.6666666666666666,0.22544646263122559
[  639   987  1861  4040  5701  7821  8536  8953  9565 11403],0.18472363513055273,0.16666666666666669,8.764466047286987
[ 1026  1828  2156  2507  3346  3776  4570  4902  5380  6126  6641  7322  8815 12093 12485 13401 14223 14753 16221 17445 17883 18875],0.23262463927508645,0.07407407407407408,32.27958083152771
[1646 1986 3374 4472 4992 5375 6023 6695],0.62629600585934,0.46153846153846156,4.057841539382935
[18932 19571 19965 21406 22814 23154 23556 24383 26781],0.8771646682677485,0.6666666666666665,33.16666388511658
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1838  2303  3033  5654  5984  6335  7055  8039  9822 10695 11179 13933 16085 16649 17587 18104 18661 19434 20129 21884 22325 22760 23646 24585 24935 26840 27195 27800 31276 33048 33378 33724 34064],0.31679873412198345,0.3181818181818182,56.102303981781006
[ 1220  1620  2839  3526  3942  4962  5339  6715  7286  7940  8762 12313 14768 17604 18085 18576 19432 20136 20925 21235 21709 23802 25393 26130 26881 27548 29510 29825],0.38142448839474913,0.5,87.1373941898346
[  381   803  1222  3186  3837  4976  8537  9051  9563 11718 12408 13053 13563 14903 16177 17739 21417 24748 25926 28812 29952 30487 30969 31755 32728 33041 33707 34884 38482 38814 39996],0.23283128391055763,0.21621621621621623,119.90043187141418
[  371  1170  1540  3164  4593  7950  9023 10514 12031],0.7015827239426998,0.64,11.558157920837402
[ 769 4098 4491 5232 5712 6036 6760 7793],0.7654221890430442,0.7142857142857143,5.015304088592529
[  370  1573  2650  3353  4308  6295  7491  8882 10025 12000 14081],0.6531205334722775,0.5,16.839333534240723
[],0.3357123971943259,0.5,0.6415598392486572
[1630 4165 4540 5668 7098],0.7437729815902587,0.3333333333333333,4.0206804275512695
[  437  2824  4061  4412 29455],0.8285525227460712,0.2857142857142857,48.37575554847717
[  364  1335  2796  5963  6503  7412  7810  8494  9247  9582  9924 10658 10999 11888],0.5211318987042717,0.5,12.56378960609436
NaN,NaN,NaN,NaN
[1334 1850 2511 4086],0.845279665960517,0.4444444444444445,2.0690059661865234
[1057 2303 2916 4019],0.851725035184018,0.4000000000000001,2.345777988433838
[1140 1485 2339 3242 8098],0.7063012266064862,0.6666666666666666,5.626685619354248
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1348 2822 4061],0.8964156608705709,0.5,2.237694025039673
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[30437 31163 31758],0.9615261395077909,0.6666666666666666,32.24033737182617
[1539 2219],0.7124328381618158,0.4,0.8552274703979492
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1157 1786 2483],0.8332313048937977,0.8571428571428571,1.3151772022247314
[1510],0.9481294913343666,0.5,0.7493236064910889
[1478 1894],0.8524822695035461,0.8,0.8475842475891113
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[],1.0,1.0,0.22467565536499023
[1093 2438],0.9670920292119782,0.6666666666666666,1.3976025581359863
[1062 2379 3270 3654 4534],0.6154972416893069,0.4444444444444444,3.1744649410247803
[1244],0.9682900020771308,0.5,0.8209266662597656
[],0.5217739080994758,0.6666666666666666,0.4491903781890869
[1735 2879],0.6133594110478728,0.5714285714285715,1.8942573070526123
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1663 2224 2636],0.7850806215479279,0.5714285714285715,1.6379494667053223
[  285  1001  1448  2183  2548  3208  4191  5337  6562  7442  9060  9715 10628 12007 12810 13688 14318 15395 15751 30437 30924 31451 31754 32606 34342 35685 37104 37563 38442],0.5330625791704228,0.33333333333333337,81.65213394165039
[ 899 2343 3512],0.9161114451217641,0.5,2.1106529235839844
[ 425 1409 2778 4201],0.8227016337254687,0.4444444444444445,2.216324806213379
[ 627 1274 1569],0.7297031229614167,0.5714285714285715,1.060194730758667
[653],0.5401157981803143,0.6666666666666666,0.4371626377105713
[],1.0,1.0,0.25094056129455566
[],1.0,1.0,0.2101273536682129
[],1.0,1.0,0.24068689346313477
[ 446 1280],0.8262994375907112,0.8,0.7707846164703369
[1284 2815 4271 5977],0.9792274270588356,1.0,3.257758617401123
NaN,NaN,NaN,NaN
[1588 2950],0.9401169500771098,0.3333333333333333,1.6235992908477783
NaN,NaN,NaN,NaN
[1597 2411],0.6937817217336053,0.3333333333333333,1.8078093528747559
NaN,NaN,NaN,NaN
[1383],0.8571521550619889,0.8,0.8847525119781494
[1617],0.83402393993527,0.4,0.8498637676239014
[1396],0.7779118985066583,0.4,0.7276604175567627
NaN,NaN,NaN,NaN
[626 985],0.4864024864024864,0.5,0.4079864025115967
[],1.0,1.0,0.23760533332824707
[1340],0.8091275948040079,0.4,0.5322768688201904
[],0.3593401510028761,0.5,0.5160119533538818
[1329 1606 2011],0.844695656970588,0.8571428571428571,0.9033496379852295
[1269 2578],0.7429705682147085,0.28571428571428575,1.4485599994659424
[1308 2664 4043],0.9537817809963588,0.5,2.4905173778533936
[2879],0.6642555480411235,0.8,1.2590899467468262
[1538 2994],0.9584818003694189,0.6666666666666666,1.4338781833648682
[1321 1847 3259],0.9090720634232476,0.5,1.8718080520629883
[457],0.649270913277053,0.6666666666666666,0.31882786750793457
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 649 3464],0.9746846109782633,0.8,29.13896656036377
