Found_Cps,Covering,F1,Time
[  240   842  1846  2145  3393  6327  7578  7826  9580  9922 10661 10910 11152],0.8235938247728315,0.6666666666666666,32.48757195472717
[ 950 1691 4231 5745 6059 7211],0.8468658895012652,0.6153846153846153,9.757786273956299
[1204 2054 3132 3537 3822 4081 4546 4855 5759 6446 7198],0.542230382099306,0.3333333333333333,9.698931694030762
[ 752 2590 4114 4611 5469],0.5855580649628738,0.2222222222222222,5.998430013656616
[1024 1727 2225],0.6616127475461882,0.6666666666666666,2.3383841514587402
[3320],0.9950599293259408,1.0,2.5017073154449463
[1326 2102 2694 3177 3839 4100 4486],0.39871640593662255,0.2,5.658013582229614
[1820],0.9789851582680268,0.5,2.2410593032836914
[],1.0,1.0,0.5103573799133301
[488 953],0.760562954398915,0.8,1.1249144077301025
[271],0.8238715263858378,0.5,0.5265252590179443
[],0.621494331731315,0.6666666666666666,0.3422579765319824
[],1.0,1.0,0.18111801147460938
[],1.0,1.0,0.28905344009399414
[  660  1494  2130  2579  4345  5234  5845  6069  6926  7172  7960 10323 11654],0.6567518872185542,0.5714285714285714,30.903576374053955
[2382 3666 4024],0.9392378322343943,0.8571428571428571,8.558821678161621
[1050 3582 4811 6167 6518],0.7860664849442572,0.6,10.430157661437988
[],1.0,1.0,0.2899036407470703
[3052],0.9925597305256184,1.0,3.407344341278076
[],1.0,1.0,0.2491469383239746
[1961 3046],0.5958899399304987,0.5,2.162414073944092
[ 291 1770 3225],0.8349122621428938,0.5714285714285715,3.720492124557495
[1498 2286 2492 2868 3089 3312 6409 6604 6799 7482 7882],0.7625519769849629,0.5882352941176471,19.275498390197754
NaN,NaN,NaN,NaN
[  774  6697  8209  9313 11659 14475],0.7347188458755619,0.8333333333333333,40.56124997138977
[ 868 1411 1951 2274 7480 7780 9180],0.8928998235507087,0.6153846153846154,42.565027713775635
[  348  4215  4593  5065  5383  5891  8566  8871  9481  9786 10091 10563 10868 11430 11936 12536 12978],0.5448593323696385,0.3478260869565218,38.32809138298035
NaN,NaN,NaN,NaN
[ 484 3082],0.8296190516417142,0.4,7.607753276824951
[ 663 1950 2619 2948],0.7058231089976507,0.7499999999999999,3.6347570419311523
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 464 1502 1817 2135 2420 3701 4153 6178],0.5568417697309702,0.3333333333333333,15.317147493362427
[ 520 8476 8979],0.9449921991836941,0.8571428571428571,24.403626441955566
[ 859 4164],0.9980951245838537,1.0,14.415903091430664
[],1.0,1.0,0.14108920097351074
[],1.0,1.0,4.151108264923096
[ 502  821 1287],0.5874054100846793,0.6666666666666665,2.631061315536499
[ 3071  4116  4582  6301  6701  7056  7590  8099  8628 14749 15515 17885 18557 19439 19794 21828 24267 24932],0.6305685549249106,0.6428571428571429,88.7346601486206
[  528  1065  1582  2373  2718  3327  4771  7620  8115 16595 18812 19338 21271 22434 24541 25174 25503 25914 26300 26992 28587 29093 30929 31471],0.5710580104465909,0.5714285714285715,133.8835208415985
[ 833 1531 1864 2162],0.7675016741047703,0.22222222222222224,1.587618112564087
[ 366  745 1540 2380 2744 3540 4332 4710 5037 5354 5717 6078 6386 7265],0.4363327199969362,0.3809523809523809,12.387723445892334
[ 1322  1903  2810  3345  5155  6666  7474  7959  8421  9423  9797 11561 12624 13387 14826],0.39663601256582826,0.43478260869565216,44.4246871471405
[11706 12019 14683 17073 17655 18199 18682 19050 19867 20277 21004 21577 21882],0.47995646248369594,0.5454545454545454,65.65787959098816
[],1.0,1.0,0.11212730407714844
[1019 1492 2045 2591 2947],0.46607587925782334,0.5,2.219022035598755
[ 450  735 1088 1743],0.5615851419933053,0.28571428571428575,1.130993366241455
[1319],0.5301076573161485,0.5,1.0003063678741455
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1403  2530  3376  4818  5299  6397  8300 10473 12962 13292 14074 14471],0.5659741908303273,0.5555555555555556,30.247100114822388
NaN,NaN,NaN,NaN
[ 1003  3811  4156  4793  5239  6512  6954  7423  7805  8963  9801 10159 12416 14390 15200 15583 16149],0.5860666035369135,0.5714285714285714,60.513930320739746
[  346  1068  1749  3077  8312 10074 12755 14540 18230 18720 19439 26304 27907],0.6136997425683405,0.45454545454545453,66.87031078338623
[ 364 1283 3365 3668 4095 4511 4806 6063],0.6461201501877347,0.6153846153846153,9.138981580734253
[909],0.6028306832507139,0.6666666666666666,0.9286389350891113
[ 870 1368 2377 4504 4939 5597 6121 6719],0.5352110303826382,0.46153846153846156,13.979459524154663
[ 483  994 1504 2271],0.6337096774193548,0.33333333333333337,6.752007484436035
[  846  1438  9837 11739 12320],0.9029728396414857,0.6,28.605554819107056
[ 531  846 1217 1610 1947 2243 2622 2868 3150 3508],0.13375314861460957,0.16666666666666669,5.52619481086731
[ 280 4055 4445 5072 5806 6233 6560 6875],0.7333491959210929,0.5333333333333333,13.56539249420166
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1408  1749  2799  3726  4549  8177  9647 11199 12651 13164],0.31122917708795783,0.11764705882352942,24.527153968811035
[ 1312  1794  2160  2557  3067  8027  9369 13645 15667 16735 18019 18465 18987 20749 22415 22890],0.41895052703699176,0.4347826086956522,88.12673163414001
[  508  1106  1529  2121  2574  2963  4551  5228  5568  6478 12615 15573 17855 20024 20541 20881 21243 21672 22064 23054 24628 25001 25471],0.36382404723560907,0.26666666666666666,76.12937521934509
[1142 1673 1972 4115],0.6060324999622684,0.1818181818181818,3.9685604572296143
[ 2361  2816  4753  5112  6228  7467 11820 12250 13271 13959 14305 15029 16125 16752 18370 18775 19226 20724 21527 22139 22631 22971 23549 26096 26556 29503 33381 36024 36354 36731],0.3686801584434002,0.38095238095238093,208.97481083869934
[  386  1959  3170  3826  4653  5782  6323  6855 10879 13588 14392 16630 17302 17967 19963 21559 22026 22468 24643 26504 28680 29379 30272 30683 31345 31699 32024 33306 34156 34751],0.28065442893182524,0.4651162790697674,195.0392348766327
[277],0.6223575740055942,0.6666666666666666,2.2995333671569824
[ 481  850 1511],0.7112954395054399,0.25,3.2372305393218994
[  918  1288  1843  2178  2646  4481  5177  6571  9659 10665 11134 11706 12212 12727 15550 18583 26618 28211 29537 30968],0.43933174595380836,0.5,153.15779042243958
[1552 1867 2196 2830 3860],0.7081062303002622,0.4,3.476728916168213
[ 2270  3294  4960  6370  8248  9309 10811 16241 17050 17613 23099 24132 24724 25262],0.23514851485148514,0.23529411764705882,85.06195855140686
[553],0.7311618862421001,0.6666666666666666,0.6723005771636963
[],0.40145139709878086,0.5,0.24863290786743164
[ 979 1366],0.5169811411234393,0.25,0.6793797016143799
[2127],0.8271293857733064,0.8,0.7633640766143799
[],0.5681607902213917,0.5,0.43325233459472656
[517],0.8768977598060138,0.4,0.4794955253601074
[],0.5189191217864515,0.6666666666666666,0.25730061531066895
[  989  1514  1864  2834  3154  3474  4052  5702  7821  8536  8952  9565 11403],0.17963716514072567,0.13333333333333333,19.08029580116272
[ 1026  1541  2170 16221 17445 17883 18875],0.7915351451116623,0.16666666666666666,47.90245270729065
[1646 1986 3374 4472 4994 5375 6082 6697],0.6312089761007773,0.46153846153846156,11.225435733795166
[16582 18945 19524 19931 20295 20635 21028 22813 23153 23556 24383 26786],0.802787039096963,0.5714285714285714,80.09293103218079
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 1838  2303  3033  5646  5976  6435  7532  8744  9462  9823 10521 11179 13939 16085 16651 17515 17845 18295 18666 19433 20129 21884 22488 22818 23647 24839 34062],0.4834546639062296,0.3684210526315789,132.84936928749084
[ 1220  1620  2839  3526  3942  4962  5339  6695  7288  7942  8259  8762 10824 14450 17624 18086 18576 19580 20138 20925 21235 21700 23801 24639 25397 26188 26980 27548 29510 29825],0.3835233113240737,0.4347826086956521,203.00825667381287
[  381   803  1222  3186  3837  4976  8537  9051  9563 11718 12408 13053 13563 14903 16087 17739 21417 24748 25926 28812 29952 30487 30969 31755 32728 33041 33707 34884 38482 38814 40026],0.23287269623976364,0.21621621621621623,189.10837531089783
[  371  1170  1540  3164  4593  7950  9023 10514 12031],0.7015827239426998,0.64,22.68921446800232
[ 780 1611 4098 4490 5250 5712 6036 6760 7744],0.6795235863361914,0.6666666666666666,8.922073364257812
[  370  1573  2650  3353  4234  6295  7491  8884 10025 12000 14081],0.6576129798499277,0.5,37.236294746398926
[1537 2080 3322],0.7019289519790846,0.5714285714285715,2.4357519149780273
[1626 4170 4545 5667 7044],0.7552988135568202,0.3333333333333333,5.98456883430481
[  437  2824  4057  4412 29455],0.8285525227460712,0.2857142857142857,78.64035773277283
[  364  1338  2800  5968  6505  7412  7810  8494  9247  9582  9924 10658 10999 11888],0.5212072282711266,0.5,24.265002012252808
NaN,NaN,NaN,NaN
[1358 1850 2507 4060],0.8577148365738739,0.4444444444444445,3.860975503921509
[1003 2308 2826 4019],0.8570279580274076,0.4000000000000001,4.396606922149658
[ 558 1053 1450 2316 3242 8098],0.6504501845690757,0.6153846153846153,15.024039030075073
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1353 4080],0.7233262228234123,0.5714285714285715,3.1225569248199463
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[30437 31165 31759],0.9614970147080238,0.6666666666666666,55.69234347343445
[1539 2219],0.7124328381618158,0.4,1.231266975402832
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1156 1786 2483],0.832975877052163,0.8571428571428571,2.2461483478546143
[1510],0.9481294913343666,0.5,0.8996496200561523
[1478 1894],0.8524822695035461,0.8,0.9956023693084717
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[613],0.5194915254237288,0.6666666666666666,0.4486582279205322
[1096 2444],0.9716484079237132,1.0,2.25250506401062
[1062 2380 3268 4534],0.627930492757194,0.5,6.101172208786011
[1247],0.970330878049415,0.5,0.9289717674255371
[],0.5217739080994758,0.6666666666666666,0.6757588386535645
[],0.25127220643028186,0.4,2.5191709995269775
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[1663 2224 2636],0.7850806215479279,0.5714285714285715,2.557748794555664
[  285  1001  1445  2343  3261  4208  6458  7433  8920  9719 10630 10920 11258 12186 12823 13662 14308 30437 30910 31451 31754 32609 34342 35685 37104 37563 38442],0.5693219891914,0.35294117647058826,186.20762848854065
[ 905 2342 3512],0.9185645904459272,0.5,3.9339892864227295
[ 419 1411 2854 3394 4401],0.7835173673419294,0.4,5.172885894775391
[ 629 1260 1555],0.7290033328984356,0.28571428571428575,1.1982195377349854
[653],0.5401157981803143,0.6666666666666666,0.3762166500091553
[],1.0,1.0,0.29311370849609375
[],1.0,1.0,0.2640724182128906
[],1.0,1.0,0.2741231918334961
[ 512 1280],0.802725870827286,0.8,1.2532365322113037
[1286 2814 4271 5977],0.9795031823226596,1.0,5.834781646728516
NaN,NaN,NaN,NaN
[1586 2960],0.9453418412405729,0.6666666666666666,2.211496114730835
NaN,NaN,NaN,NaN
[1597 2411],0.6937817217336053,0.3333333333333333,3.1271860599517822
NaN,NaN,NaN,NaN
[1383],0.8571521550619889,0.8,1.0877470970153809
[1617],0.83402393993527,0.4,1.0667710304260254
[1396],0.7779118985066583,0.4,0.9464383125305176
NaN,NaN,NaN,NaN
[621 957],0.4825174825174825,0.5,0.3796205520629883
[],1.0,1.0,0.2957127094268799
[1083 1340],0.9571949397071112,0.6666666666666666,0.7724399566650391
[],0.3593401510028761,0.5,0.633836030960083
[1330 1606 2011],0.8453536303936126,0.8571428571428571,1.1062076091766357
[1269 2578],0.7429705682147085,0.28571428571428575,2.3693346977233887
[1308 2664 4043],0.9537817809963588,0.5,4.21103310585022
[2879],0.6642555480411235,0.8,1.6839783191680908
[1538 2953],0.953198499705141,0.6666666666666666,1.6343085765838623
[1321 1847 3256],0.9102150999063462,0.5,2.646341323852539
[457],0.649270913277053,0.6666666666666666,0.38773059844970703
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
[ 649 3464],0.9746846109782633,0.8,60.825791358947754
